渔船ID,x,y,速度,方向,time
9925,6092965.604497564,5122609.897357918,0.0,275,1123 23:51:48
9925,6092965.604497564,5122609.897357918,0.22,0,1123 23:41:48
9925,6092965.604497564,5122609.897357918,0.0,282,1123 23:31:48
9925,6092965.604497564,5122609.897357918,0.0,0,1123 23:21:47
9925,6092965.604497564,5122609.897357918,0.22,284,1123 23:11:48
9925,6092965.604497564,5122609.897357918,0.32,290,1123 23:01:47
9925,6092965.604497564,5122609.897357918,0.22,314,1123 22:51:46
9925,6092965.604497564,5122609.897357918,0.11,271,1123 22:41:45
9925,6092965.604497564,5122609.897357918,0.0,0,1123 22:31:45
9925,6092965.604497564,5122609.897357918,0.11,129,1123 22:21:46
9925,6092965.604497564,5122609.897357918,0.0,229,1123 22:12:08
9925,6093069.4589958,5122716.111680787,0.0,71,1123 22:02:02
9925,6092965.604497564,5122609.897357918,0.32,334,1123 21:51:45
9925,6092965.604497564,5122609.897357918,0.11,334,1123 21:41:46
9925,6092967.731131753,5122718.89446626,0.11,337,1123 21:31:42
9925,6092967.731131753,5122718.89446626,0.32,330,1123 21:21:43
9925,6092967.731131753,5122718.89446626,0.11,315,1123 21:11:39
9925,6092967.731131753,5122718.89446626,0.22,340,1123 21:01:59
9925,6092965.604497564,5122609.897357918,0.0,159,1123 20:41:39
9925,6092965.604497564,5122609.897357918,0.11,317,1123 20:31:34
9925,6092967.731131753,5122718.89446626,0.11,285,1123 20:21:36
9925,6092965.604497564,5122609.897357918,0.11,310,1123 20:11:36
9925,6092967.731131753,5122718.89446626,0.32,308,1123 20:01:37
9925,6092967.731131753,5122718.89446626,0.0,0,1123 19:51:34
9925,6092967.731131753,5122718.89446626,0.11,0,1123 19:41:34
9925,6092967.731131753,5122718.89446626,0.11,0,1123 19:31:32
9925,6092965.604497564,5122609.897357918,0.0,0,1123 19:21:35
9925,6092967.731131753,5122718.89446626,0.22,0,1123 19:11:31
9925,6092967.731131753,5122718.89446626,0.11,71,1123 19:01:31
9925,6092965.604497564,5122609.897357918,0.11,0,1123 18:51:30
9925,6092965.604497564,5122609.897357918,0.0,0,1123 18:41:31
9925,6092965.604497564,5122609.897357918,0.22,61,1123 18:31:42
9925,6092965.604497564,5122609.897357918,0.0,0,1123 18:21:26
9925,6092965.604497564,5122609.897357918,0.22,71,1123 18:11:27
9925,6092965.604497564,5122609.897357918,0.32,0,1123 18:01:25
9925,6092965.604497564,5122609.897357918,0.11,0,1123 17:51:21
9925,6092967.731131753,5122718.89446626,0.11,0,1123 17:31:25
9925,6092967.731131753,5122718.89446626,0.22,0,1123 17:21:24
9925,6092967.731131753,5122718.89446626,0.11,0,1123 17:11:24
9925,6092967.731131753,5122718.89446626,0.11,0,1123 17:01:25
9925,6092967.731131753,5122718.89446626,0.11,0,1123 16:51:24
9925,6092967.731131753,5122718.89446626,0.22,0,1123 16:41:21
9925,6092967.731131753,5122718.89446626,0.0,0,1123 16:31:19
9925,6092967.731131753,5122718.89446626,0.0,142,1123 16:21:21
9925,6092965.604497564,5122609.897357918,0.32,10,1123 16:11:17
9925,6092967.731131753,5122718.89446626,0.0,0,1123 15:51:18
9925,6092965.604497564,5122609.897357918,0.22,0,1123 15:41:17
9925,6092965.604497564,5122609.897357918,0.32,1,1123 15:31:13
9925,6092965.604497564,5122609.897357918,0.11,0,1123 15:11:16
9925,6092965.604497564,5122609.897357918,0.0,235,1123 15:01:16
9925,6092965.604497564,5122609.897357918,0.32,198,1123 14:51:14
9925,6092965.604497564,5122609.897357918,0.11,0,1123 14:41:15
9925,6092965.604497564,5122609.897357918,0.0,0,1123 14:31:26
9925,6092965.604497564,5122609.897357918,0.0,0,1123 14:11:16
9925,6092965.604497564,5122609.897357918,0.0,0,1123 14:01:30
9925,6092965.604497564,5122609.897357918,0.0,114,1123 13:51:13
9925,6092965.604497564,5122609.897357918,0.22,0,1123 13:41:13
9925,6092965.604497564,5122609.897357918,0.22,113,1123 13:31:28
9925,6092967.731131753,5122718.89446626,0.22,125,1123 13:21:13
9925,6092967.731131753,5122718.89446626,0.22,125,1123 13:21:11
9925,6092967.731131753,5122718.89446626,0.22,91,1123 13:01:09
9925,6092967.731131753,5122718.89446626,0.22,0,1123 12:41:09
9925,6092967.731131753,5122718.89446626,0.11,50,1123 12:31:22
9925,6092965.604497564,5122609.897357918,0.11,150,1123 12:21:08
9925,6092965.604497564,5122609.897357918,0.22,116,1123 12:11:09
9925,6092965.604497564,5122609.897357918,0.11,81,1123 12:01:08
9925,6092965.604497564,5122609.897357918,0.22,150,1123 11:51:06
9925,6092965.604497564,5122609.897357918,0.11,0,1123 11:41:18
9925,6092965.604497564,5122609.897357918,0.11,0,1123 11:31:22
9925,6092965.604497564,5122609.897357918,0.22,0,1123 11:21:06
9925,6092965.604497564,5122609.897357918,0.0,174,1123 11:11:13
9925,6092965.604497564,5122609.897357918,0.22,132,1123 11:01:06
9925,6092965.604497564,5122609.897357918,1.89,277,1123 10:51:03
9925,6093643.779260484,5120846.534723449,8.69,330,1123 10:41:12
9925,6095026.009124923,5118628.013881428,8.9,337,1123 10:31:01
9925,6096101.302409941,5116309.108557745,8.9,20,1123 10:21:07
9925,6095037.267933135,5113939.306919363,8.8,20,1123 10:11:07
9925,6093769.325337669,5111575.350281035,8.69,20,1123 10:01:08
9925,6092004.63921161,5109879.395198591,8.58,91,1123 09:51:07
9925,6089771.063354411,5110267.942925955,7.02,133,1123 09:41:32
9925,6089005.920372915,5112796.5083232485,8.09,161,1123 09:31:17
9925,6088546.446792147,5115316.846527861,7.07,167,1123 09:21:01
9925,6088693.449221455,5117602.475985457,7.72,175,1123 09:11:26
9925,6088821.061197357,5118907.415717794,0.32,102,1123 09:01:04
9925,6088821.061197357,5118907.415717794,0.32,61,1123 08:41:00
9925,6088719.308839565,5118910.241033238,0.11,184,1123 08:30:52
9925,6088719.308839565,5118910.241033238,0.11,157,1123 08:20:56
9925,6088719.308839565,5118910.241033238,0.32,206,1123 08:10:55
9925,6088821.061197357,5118907.415717794,6.91,81,1123 08:00:52
9925,6088719.308839565,5118910.241033238,0.0,40,1123 07:50:52
9925,6088719.308839565,5118910.241033238,0.0,40,1123 07:40:51
9925,6088719.308839565,5118910.241033238,0.22,264,1123 07:30:51
9925,6088719.308839565,5118910.241033238,0.32,81,1123 07:20:50
9925,6088719.308839565,5118910.241033238,0.32,0,1123 07:10:48
9925,6088719.308839565,5118910.241033238,0.22,20,1123 07:01:04
9925,6088719.308839565,5118910.241033238,0.11,61,1123 06:50:48
9925,6088719.308839565,5118910.241033238,0.22,224,1123 06:40:47
9925,6088719.308839565,5118910.241033238,0.22,20,1123 06:31:05
9925,6088719.308839565,5118910.241033238,0.22,0,1123 06:10:46
