渔船ID,x,y,速度,方向,time
10270,6795792.3265460925,5439163.271542108,3.29,93,1106 23:52:02
10270,6793899.580741048,5439302.4473177465,3.78,113,1106 23:31:23
10270,6792804.368850527,5439365.836100494,3.08,101,1106 23:20:25
10270,6791903.958058883,5439547.670583422,3.08,93,1106 23:10:26
10270,6790907.993977774,5439615.483853663,3.18,93,1106 23:00:26
10270,6789912.034257219,5439683.397477352,3.35,94,1106 22:52:46
10270,6787927.388883615,5439599.722685232,3.08,87,1106 22:32:26
10270,6787716.716196306,5436949.654586177,3.35,317,1106 22:10:26
10270,6785217.293370051,5437395.15352604,2.97,83,1106 21:20:26
10270,6775230.725754064,5435772.519357295,4.05,40,1106 19:40:26
10270,6775060.27769181,5434885.257711409,3.56,341,1106 19:31:24
10270,6776056.619891229,5434815.86271815,2.7,258,1106 19:20:27
10270,6776843.818953116,5435068.1232890375,2.7,258,1106 19:10:27
10270,6777627.446691495,5435430.342696741,2.86,259,1106 19:00:27
10270,6778407.481256668,5435902.522651192,3.08,254,1106 18:50:27
10270,6779088.1834015865,5436370.682680807,2.48,231,1106 18:40:27
10270,6779871.64868277,5436733.08877812,2.97,226,1106 18:30:27
10270,6780548.676979152,5437311.255950964,3.08,208,1106 18:20:27
10270,6781222.065609292,5437999.376591142,2.86,243,1106 18:10:27
10270,6782203.847487011,5438370.194196293,3.35,285,1106 18:00:27
10270,6782427.406936932,5437609.131054287,3.35,20,1106 17:50:27
10270,6781959.733958342,5436709.36748915,3.08,53,1106 17:40:27
10270,6781073.5046244925,5436452.587790675,3.35,79,1106 17:31:25
10270,6779981.58411979,5436407.490790471,3.67,93,1106 17:20:27
10270,6778988.916033157,5436366.597859551,3.35,83,1106 17:10:28
10270,6777996.235518379,5436325.804303244,3.29,89,1106 17:00:28
10270,6777007.07371554,5436175.2124125175,3.89,83,1106 16:50:28
10270,6776017.8821541965,5436024.719477542,2.75,92,1106 16:40:28
10270,6775127.935771346,5435878.3706781985,2.37,68,1106 16:30:28
10270,6774237.963754239,5435732.102029879,2.97,71,1106 16:20:28
10270,6773351.4646771625,5435476.015947752,3.08,82,1106 16:10:29
10270,6772461.4335676925,5435329.907580806,3.18,87,1106 16:00:28
10270,6771472.09325802,5435179.869802881,3.08,85,1106 15:50:28
10270,6770582.009079125,5435033.9306713715,2.97,80,1106 15:40:28
10270,6769791.186933712,5434892.063458009,2.97,71,1106 15:31:26
10270,6768805.222302705,5434632.395434288,3.78,84,1106 15:20:27
10270,6767035.186026838,5434011.387440009,7.39,63,1106 15:10:27
10270,6766853.791373323,5433453.980678328,2.0,280,1106 15:00:29
10270,6767350.297255139,5433473.807314934,0.65,257,1106 14:50:29
10270,6767648.1993356375,5433485.715225878,3.45,270,1106 14:40:28
10270,6768641.198412297,5433525.472877201,2.97,265,1106 14:30:29
10270,6769634.185376023,5433565.329935038,2.97,270,1106 14:20:29
10270,6770627.160196565,5433605.286398184,3.45,276,1106 14:10:29
10270,6771620.122843676,5433645.342265416,3.18,273,1106 14:00:28
10270,6772613.07328711,5433685.4975355165,3.18,270,1106 13:50:29
10270,6773609.509690062,5433615.859538527,3.67,304,1106 13:40:28
10270,6774322.084500638,5433094.639364176,3.35,310,1106 13:31:26
10270,6775137.521294571,5432467.633732635,2.97,310,1106 13:20:29
10270,6776048.817606352,5431954.646785199,3.35,302,1106 13:10:29
10270,6776860.870259653,5431437.687163382,3.18,308,1106 13:00:29
10270,6777775.82259233,5430814.989286457,3.35,307,1106 12:52:35
10270,6779581.150663135,5430339.039546905,3.08,280,1106 12:32:20
10270,6781581.661301629,5429981.523418825,2.97,282,1106 12:10:29
10270,6782475.494141867,5430018.556203274,3.08,279,1106 12:00:29
10270,6783472.20792216,5429949.919579402,3.18,265,1106 11:50:30
10270,6784465.339664326,5429991.2613467965,3.35,273,1106 11:40:31
10270,6785256.242395426,5430134.2843093285,3.56,238,1106 11:31:27
10270,6786238.535439191,5430505.439209057,3.18,233,1106 11:20:30
10270,6787014.936689597,5431088.121393878,2.75,215,1106 11:10:30
10270,6787688.344567442,5431776.58059422,2.86,242,1106 11:00:30
10270,6788464.583146195,5432359.391910807,3.18,232,1106 10:50:29
10270,6789435.676945875,5433060.530546683,4.48,250,1106 10:40:29
10270,6790226.301410946,5433203.9571494665,0.38,213,1106 10:30:30
10270,6790318.299328745,5433427.922369063,2.7,227,1106 10:20:29
10270,6790494.99410766,5434095.629962792,1.78,179,1106 10:10:29
10270,6790384.78797417,5434421.089975501,1.3,190,1106 10:00:29
10270,6791057.786391005,5435109.827385313,3.08,241,1106 09:50:29
10270,6791631.44149124,5435794.40929812,3.35,221,1106 09:40:29
10270,6792208.687914862,5436369.143540823,2.97,233,1106 09:31:27
10270,6792877.785671911,5437167.926152367,3.29,239,1106 09:20:29
10270,6793550.462670065,5437856.873540566,3.35,220,1106 09:10:29
10270,6794120.137899048,5438651.536147473,2.59,228,1106 09:00:29
10270,6794693.41810092,5439336.347841777,2.97,233,1106 08:50:29
10270,6795365.849946035,5440025.450629322,2.97,219,1106 08:40:30
10270,6795832.363098905,5440925.90236727,3.45,219,1106 08:30:29
10270,6796302.501476474,5441716.491286144,3.35,234,1106 08:20:29
10270,6796768.858645393,5442617.020921025,3.45,189,1106 08:10:29
10270,6797238.851570442,5443407.68382132,3.35,229,1106 08:00:30
10270,6797910.873068907,5444097.020101514,3.08,220,1106 07:50:30
10270,6798582.81084916,5444786.412070217,3.08,221,1106 07:40:30
10270,6799262.138455676,5445256.038586106,3.08,238,1106 07:31:28
10270,6800036.8384815175,5445839.921990382,3.08,241,1106 07:20:30
10270,6800811.457637281,5446423.8729805015,2.97,241,1106 07:10:30
10270,6801486.833980405,5447003.581499684,3.18,216,1106 07:00:31
10270,6802055.454202753,5447798.8574646665,3.35,235,1106 06:50:31
10270,6802726.91029101,5448488.584254574,3.45,210,1106 06:40:31
10270,6803398.282444723,5449178.366624914,2.86,226,1106 06:32:32
10270,6804435.803100721,5450764.919067146,3.18,203,1106 06:10:30
10270,6805007.80466513,5451450.5054662,3.29,207,1106 06:00:31
10270,6805964.7863808265,5452483.319696799,5.18,242,1106 05:50:30
10270,6807523.857015965,5453322.596607246,6.58,262,1106 05:40:29
10270,6808309.045811849,5453577.441519603,0.49,215,1106 05:33:04
10270,6808876.829768886,5454373.2202037005,0.97,237,1106 05:10:30
10270,6809158.771752906,5454826.091656653,2.97,234,1106 05:00:29
10270,6809932.2864031065,5455410.864443721,3.08,235,1106 04:50:30
10270,6810705.719723972,5455995.7046086565,3.08,240,1106 04:40:30
10270,6811479.0716832075,5456580.6121374415,2.86,222,1106 04:30:30
10270,6812248.4748625215,5457275.521156526,3.35,236,1106 04:20:30
10270,6812613.7818225175,5458172.680108374,3.45,205,1106 04:10:30
10270,6812681.856932048,5459056.600927498,2.86,186,1106 04:00:30
10270,6812547.938338308,5460041.638215654,3.29,169,1106 03:50:30
10270,6812513.064285788,5461031.119102504,3.08,173,1106 03:40:31
10270,6812482.055982407,5461910.676518372,2.7,172,1106 03:31:29
10270,6812447.1613531085,5462900.199795019,3.08,192,1106 03:20:31
10270,6812412.255831462,5463889.745478056,3.29,171,1106 03:10:31
10270,6812278.329936569,5464874.895469529,2.86,193,1106 03:00:31
10270,6812346.293463888,5465758.948370923,3.18,175,1106 02:50:31
10270,6812311.356480302,5466748.558646381,3.08,176,1106 02:40:32
10270,6812280.292242377,5467628.230955911,3.08,189,1106 02:30:32
10270,6812344.314427747,5468622.301097773,2.97,187,1106 02:20:32
10270,6812412.197566273,5469506.428923025,2.7,188,1106 02:10:32
10270,6812381.092497286,5470386.15558935,2.97,193,1106 02:00:31
10270,6812448.937367917,5471270.318604095,3.18,194,1106 01:50:31
10270,6812417.808111394,5472150.08005742,3.18,175,1106 01:40:31
10270,6812489.5082771415,5472924.304901158,2.86,195,1106 01:31:29
10270,6812751.27285491,5473927.336843823,3.67,210,1106 01:20:31
10270,6813214.738241723,5474829.271949245,3.45,194,1106 01:10:31
10270,6813579.200041737,5475726.815063517,3.18,205,1106 01:00:31
10270,6814046.422115267,5476518.842353665,3.08,202,1106 00:50:31
10270,6814501.818519571,5477640.855044576,2.7,180,1106 00:40:30
10270,6814818.975341462,5479858.348625157,6.69,180,1106 00:30:31
10270,6815190.953730548,5480536.066728083,4.26,244,1106 00:20:33
10270,6815982.003842142,5480571.6722894665,2.05,282,1106 00:10:33
10270,6816282.583840905,5480475.050773467,2.7,306,1106 00:00:33
