渔船ID,x,y,速度,方向,time
10766,6163590.188638898,5176583.937844038,0.11,352,1030 23:53:03
10766,6163590.188638898,5176583.937844038,0.22,132,1030 23:43:00
10766,6163590.188638898,5176583.937844038,0.0,132,1030 23:32:38
10766,6163590.188638898,5176583.937844038,0.11,0,1030 23:22:16
10766,6163590.188638898,5176583.937844038,0.11,0,1030 23:12:21
10766,6163590.188638898,5176583.937844038,0.0,0,1030 23:02:12
10766,6163590.188638898,5176583.937844038,0.0,0,1030 23:02:09
10766,6163590.188638898,5176583.937844038,0.11,0,1030 22:42:05
10766,6163590.188638898,5176583.937844038,0.32,0,1030 22:32:06
10766,6163590.188638898,5176583.937844038,0.11,0,1030 22:22:07
10766,6163590.188638898,5176583.937844038,0.11,0,1030 22:12:05
10766,6163590.188638898,5176583.937844038,0.11,0,1030 22:02:06
10766,6163590.188638898,5176583.937844038,0.11,0,1030 21:42:39
10766,6163590.188638898,5176583.937844038,0.0,0,1030 21:22:02
10766,6163590.188638898,5176583.937844038,0.0,272,1030 21:12:38
10766,6163590.188638898,5176583.937844038,0.11,119,1030 21:02:12
10766,6163590.188638898,5176583.937844038,0.11,0,1030 20:52:31
10766,6163590.188638898,5176583.937844038,0.22,0,1030 20:42:09
10766,6163590.188638898,5176583.937844038,0.11,81,1030 20:32:15
10766,6163590.188638898,5176583.937844038,0.22,354,1030 20:22:15
10766,6163590.188638898,5176583.937844038,0.11,0,1030 20:12:01
10766,6163590.188638898,5176583.937844038,0.22,0,1030 20:02:01
10766,6163590.188638898,5176583.937844038,0.11,0,1030 19:52:05
10766,6163590.188638898,5176583.937844038,0.32,116,1030 19:41:56
10766,6163590.188638898,5176583.937844038,0.11,0,1030 19:32:05
10766,6163590.188638898,5176583.937844038,0.0,219,1030 19:22:05
10766,6163590.188638898,5176583.937844038,0.22,10,1030 19:12:54
10766,6163590.188638898,5176583.937844038,0.0,0,1030 18:51:54
10766,6163590.188638898,5176583.937844038,0.32,301,1030 18:42:34
10766,6163590.188638898,5176583.937844038,0.32,0,1030 18:21:53
10766,6163590.188638898,5176583.937844038,0.22,112,1030 18:11:55
10766,6163590.188638898,5176583.937844038,0.11,0,1030 18:01:58
10766,6163590.188638898,5176583.937844038,0.0,0,1030 17:51:56
10766,6163590.188638898,5176583.937844038,0.0,0,1030 17:41:53
10766,6163590.188638898,5176583.937844038,0.22,265,1030 17:31:47
10766,6163590.188638898,5176583.937844038,0.0,0,1030 17:21:51
10766,6163590.188638898,5176583.937844038,0.11,0,1030 17:11:50
10766,6163590.188638898,5176583.937844038,0.0,0,1030 17:01:46
10766,6163590.188638898,5176583.937844038,0.11,0,1030 16:51:49
10766,6163590.188638898,5176583.937844038,0.0,270,1030 16:41:46
10766,6163590.188638898,5176583.937844038,0.11,333,1030 16:31:48
10766,6163590.188638898,5176583.937844038,0.22,0,1030 16:21:48
10766,6163590.188638898,5176583.937844038,0.22,0,1030 16:11:46
10766,6163590.188638898,5176583.937844038,0.0,0,1030 16:01:54
10766,6163590.188638898,5176583.937844038,0.32,0,1030 15:42:29
10766,6163590.188638898,5176583.937844038,0.92,294,1030 15:21:43
10766,6163590.188638898,5176583.937844038,0.11,217,1030 15:11:42
10766,6163590.188638898,5176583.937844038,0.0,171,1030 15:01:43
10766,6163590.188638898,5176583.937844038,0.32,140,1030 14:51:41
10766,6163590.188638898,5176583.937844038,0.0,0,1030 14:42:46
10766,6163590.188638898,5176583.937844038,0.32,322,1030 14:21:42
10766,6163590.188638898,5176583.937844038,0.22,157,1030 14:11:55
10766,6163590.188638898,5176583.937844038,0.22,157,1030 14:11:42
10766,6163590.188638898,5176583.937844038,0.11,146,1030 14:01:42
10766,6163590.188638898,5176583.937844038,3.99,119,1030 13:51:40
10766,6163590.188638898,5176583.937844038,0.0,128,1030 13:41:52
10766,6163590.188638898,5176583.937844038,0.11,0,1030 13:31:38
10766,6163590.188638898,5176583.937844038,0.22,0,1030 13:21:55
10766,6163590.188638898,5176583.937844038,0.22,0,1030 13:11:42
10766,6163590.188638898,5176583.937844038,0.32,108,1030 13:01:37
10766,6163590.188638898,5176583.937844038,0.22,115,1030 12:51:40
10766,6163590.188638898,5176583.937844038,0.22,124,1030 12:41:47
10766,6163590.188638898,5176583.937844038,0.32,0,1030 12:31:43
10766,6163590.188638898,5176583.937844038,0.22,307,1030 12:11:49
10766,6163590.188638898,5176583.937844038,0.32,71,1030 12:01:37
10766,6163590.188638898,5176583.937844038,0.11,163,1030 11:51:36
10766,6163590.188638898,5176583.937844038,0.11,0,1030 11:41:36
10766,6163590.188638898,5176583.937844038,0.11,30,1030 11:32:25
10766,6163590.188638898,5176583.937844038,0.32,280,1030 11:11:52
10766,6163590.188638898,5176583.937844038,0.32,280,1030 11:11:32
10766,6163590.188638898,5176583.937844038,0.22,50,1030 10:51:38
10766,6163590.188638898,5176583.937844038,0.0,202,1030 10:41:31
10766,6163590.188638898,5176583.937844038,0.0,355,1030 10:31:31
10766,6163590.188638898,5176583.937844038,0.0,0,1030 10:21:34
10766,6163590.188638898,5176583.937844038,0.0,156,1030 10:11:32
10766,6163590.188638898,5176583.937844038,0.11,8,1030 10:02:34
10766,6163590.188638898,5176583.937844038,0.32,323,1030 09:43:25
10766,6163590.188638898,5176583.937844038,0.11,0,1030 09:12:07
10766,6163590.188638898,5176583.937844038,0.0,0,1030 08:41:15
10766,6163590.188638898,5176583.937844038,0.22,339,1030 08:31:19
10766,6163590.188638898,5176583.937844038,0.0,207,1030 08:21:19
10766,6163590.188638898,5176583.937844038,1.4,292,1030 08:11:17
10766,6163590.188638898,5176583.937844038,0.22,246,1030 08:01:16
10766,6163590.188638898,5176583.937844038,0.11,224,1030 07:51:15
10766,6163590.188638898,5176583.937844038,0.0,224,1030 07:41:40
10766,6163590.188638898,5176583.937844038,0.11,222,1030 07:11:14
10766,6163590.188638898,5176583.937844038,0.11,0,1030 07:01:12
10766,6163590.188638898,5176583.937844038,0.22,0,1030 06:51:14
10766,6163590.188638898,5176583.937844038,0.0,91,1030 06:41:14
10766,6163691.567022959,5176581.862043925,0.11,20,1030 06:21:13
10766,6163590.188638898,5176583.937844038,0.11,30,1030 06:11:11
10766,6163590.188638898,5176583.937844038,0.11,214,1030 06:01:11
10766,6163590.188638898,5176583.937844038,0.0,181,1030 05:51:11
10766,6163590.188638898,5176583.937844038,0.11,0,1030 05:41:09
10766,6163590.188638898,5176583.937844038,0.11,163,1030 05:31:08
10766,6163590.188638898,5176583.937844038,0.11,0,1030 05:21:09
10766,6163590.188638898,5176583.937844038,0.11,0,1030 05:11:07
10766,6163590.188638898,5176583.937844038,0.11,0,1030 05:01:07
10766,6163590.188638898,5176583.937844038,0.11,0,1030 04:51:14
10766,6163590.188638898,5176583.937844038,0.11,0,1030 04:31:13
10766,6163590.188638898,5176583.937844038,0.11,0,1030 04:21:05
10766,6163590.188638898,5176583.937844038,0.11,318,1030 04:11:06
10766,6163590.188638898,5176583.937844038,0.0,0,1030 04:01:07
10766,6163590.188638898,5176583.937844038,0.0,0,1030 03:51:01
10766,6163590.188638898,5176583.937844038,0.0,0,1030 03:41:01
10766,6163590.188638898,5176583.937844038,0.32,142,1030 03:30:59
10766,6163590.188638898,5176583.937844038,0.11,129,1030 03:21:00
10766,6163590.188638898,5176583.937844038,0.0,0,1030 03:11:00
10766,6163590.188638898,5176583.937844038,0.11,0,1030 03:00:59
10766,6163590.188638898,5176583.937844038,0.22,0,1030 02:50:59
10766,6163590.188638898,5176583.937844038,0.11,321,1030 02:40:56
10766,6163590.188638898,5176583.937844038,0.32,0,1030 02:30:54
10766,6163590.188638898,5176583.937844038,0.22,336,1030 02:20:51
10766,6163590.188638898,5176583.937844038,0.0,0,1030 02:10:55
10766,6163590.188638898,5176583.937844038,0.11,0,1030 02:00:54
10766,6163590.188638898,5176583.937844038,0.0,323,1030 01:50:50
10766,6163590.188638898,5176583.937844038,0.0,0,1030 01:40:51
10766,6163590.188638898,5176583.937844038,0.11,0,1030 01:31:14
10766,6163590.188638898,5176583.937844038,0.11,0,1030 01:30:54
10766,6163488.810318017,5176586.0146590285,0.11,0,1030 01:10:48
10766,6163488.810318017,5176586.0146590285,0.0,0,1030 01:00:50
10766,6163488.810318017,5176586.0146590285,0.0,0,1030 00:50:50
10766,6163488.810318017,5176586.0146590285,0.11,0,1030 00:42:26
10766,6163590.188638898,5176583.937844038,0.11,0,1030 00:21:16
10766,6163590.188638898,5176583.937844038,0.0,0,1030 00:00:47
10766,6163590.188638898,5176583.937844038,0.0,312,1029 23:50:43
10766,6163590.188638898,5176583.937844038,0.0,0,1029 23:40:41
10766,6163590.188638898,5176583.937844038,0.11,0,1029 23:30:45
10766,6163590.188638898,5176583.937844038,0.0,0,1029 23:20:45
10766,6163590.188638898,5176583.937844038,0.22,0,1029 23:10:41
10766,6163590.188638898,5176583.937844038,0.22,0,1029 23:00:43
10766,6163590.188638898,5176583.937844038,0.22,0,1029 23:00:41
10766,6163590.188638898,5176583.937844038,0.11,0,1029 22:40:36
10766,6163590.188638898,5176583.937844038,0.0,0,1029 22:30:45
10766,6163590.188638898,5176583.937844038,0.11,0,1029 22:20:48
10766,6163590.188638898,5176583.937844038,0.11,0,1029 22:20:44
10766,6163590.188638898,5176583.937844038,0.0,20,1029 22:00:58
10766,6163590.188638898,5176583.937844038,0.22,265,1029 21:40:38
10766,6163590.188638898,5176583.937844038,0.11,277,1029 21:30:36
10766,6163590.188638898,5176583.937844038,0.11,219,1029 21:20:35
10766,6163590.188638898,5176583.937844038,0.0,0,1029 21:10:35
10766,6163590.188638898,5176583.937844038,0.11,0,1029 21:00:33
10766,6163590.188638898,5176583.937844038,0.22,210,1029 20:50:45
10766,6163590.188638898,5176583.937844038,0.22,239,1029 20:40:30
10766,6163590.188638898,5176583.937844038,0.11,0,1029 20:30:34
10766,6163590.188638898,5176583.937844038,0.11,0,1029 20:10:56
10766,6163590.188638898,5176583.937844038,0.11,0,1029 20:00:41
10766,6163590.188638898,5176583.937844038,0.11,161,1029 19:50:37
10766,6163590.188638898,5176583.937844038,0.11,0,1029 19:40:38
10766,6163590.188638898,5176583.937844038,0.32,0,1029 19:30:37
10766,6163590.188638898,5176583.937844038,0.22,0,1029 19:20:30
10766,6163590.188638898,5176583.937844038,0.32,0,1029 19:10:29
10766,6163590.188638898,5176583.937844038,0.11,0,1029 19:00:27
10766,6163590.188638898,5176583.937844038,0.22,0,1029 18:50:26
10766,6163590.188638898,5176583.937844038,0.0,0,1029 18:40:35
10766,6163590.188638898,5176583.937844038,0.22,0,1029 18:30:27
10766,6163590.188638898,5176583.937844038,0.11,0,1029 18:20:25
10766,6163590.188638898,5176583.937844038,0.11,0,1029 18:10:38
10766,6163590.188638898,5176583.937844038,0.11,0,1029 18:00:24
10766,6163590.188638898,5176583.937844038,0.11,0,1029 17:50:24
10766,6163590.188638898,5176583.937844038,0.11,0,1029 17:40:25
10766,6163590.188638898,5176583.937844038,0.22,0,1029 17:30:24
10766,6163590.188638898,5176583.937844038,0.22,0,1029 17:20:24
10766,6163590.188638898,5176583.937844038,0.0,226,1029 17:10:28
10766,6163590.188638898,5176583.937844038,0.11,0,1029 17:00:31
10766,6163590.188638898,5176583.937844038,0.0,0,1029 16:43:12
10766,6163590.188638898,5176583.937844038,0.0,0,1029 16:40:34
10766,6163590.188638898,5176583.937844038,0.11,0,1029 16:20:19
10766,6163590.188638898,5176583.937844038,0.22,121,1029 16:10:17
10766,6163590.188638898,5176583.937844038,0.11,81,1029 16:00:17
10766,6163590.188638898,5176583.937844038,0.11,0,1029 15:50:26
10766,6163590.188638898,5176583.937844038,0.11,0,1029 15:50:17
10766,6163590.188638898,5176583.937844038,0.11,0,1029 15:40:29
10766,6163590.188638898,5176583.937844038,0.22,0,1029 15:30:16
10766,6163590.188638898,5176583.937844038,0.11,183,1029 15:20:15
10766,6163590.188638898,5176583.937844038,0.11,0,1029 15:10:13
10766,6163590.188638898,5176583.937844038,0.22,0,1029 15:00:13
10766,6163590.188638898,5176583.937844038,0.11,0,1029 14:50:13
10766,6163590.188638898,5176583.937844038,0.0,231,1029 14:40:09
10766,6163590.188638898,5176583.937844038,0.22,91,1029 14:30:07
10766,6163590.188638898,5176583.937844038,0.11,0,1029 14:20:10
10766,6163590.188638898,5176583.937844038,0.22,0,1029 14:14:09
10766,6163590.188638898,5176583.937844038,0.0,0,1029 14:10:24
10766,6163590.188638898,5176583.937844038,0.0,0,1029 14:10:10
10766,6163590.188638898,5176583.937844038,0.0,0,1029 13:40:23
10766,6163590.188638898,5176583.937844038,0.0,0,1029 13:30:14
10766,6163590.188638898,5176583.937844038,0.22,0,1029 13:20:13
10766,6163590.188638898,5176583.937844038,0.11,0,1029 13:10:12
10766,6163590.188638898,5176583.937844038,0.22,0,1029 13:00:11
10766,6163590.188638898,5176583.937844038,0.22,0,1029 12:50:13
10766,6163590.188638898,5176583.937844038,0.0,0,1029 12:40:01
10766,6163590.188638898,5176583.937844038,0.11,0,1029 12:30:13
10766,6163590.188638898,5176583.937844038,0.32,342,1029 12:23:34
10766,6163590.188638898,5176583.937844038,0.22,0,1029 12:20:12
10766,6163590.188638898,5176583.937844038,0.22,0,1029 12:10:08
10766,6163590.188638898,5176583.937844038,0.22,7,1029 11:40:48
10766,6163590.188638898,5176583.937844038,0.22,7,1029 11:40:07
10766,6163590.188638898,5176583.937844038,0.11,348,1029 11:30:06
10766,6163590.188638898,5176583.937844038,0.0,0,1029 11:19:35
10766,6163590.188638898,5176583.937844038,0.0,0,1029 10:39:56
10766,6163590.188638898,5176583.937844038,0.32,8,1029 10:29:56
10766,6163590.188638898,5176583.937844038,0.32,0,1029 10:10:10
10766,6163590.188638898,5176583.937844038,0.32,0,1029 09:49:56
10766,6163590.188638898,5176583.937844038,0.0,130,1029 09:39:50
10766,6163590.188638898,5176583.937844038,0.22,122,1029 09:29:48
10766,6163590.188638898,5176583.937844038,0.11,345,1029 09:19:51
10766,6163590.188638898,5176583.937844038,0.32,0,1029 09:10:01
10766,6163590.188638898,5176583.937844038,0.11,0,1029 08:59:48
10766,6163590.188638898,5176583.937844038,0.0,0,1029 08:39:54
10766,6163590.188638898,5176583.937844038,0.0,0,1029 08:29:49
10766,6163590.188638898,5176583.937844038,0.0,0,1029 08:19:50
10766,6163590.188638898,5176583.937844038,0.0,0,1029 08:09:49
10766,6163590.188638898,5176583.937844038,0.0,0,1029 07:59:47
10766,6163590.188638898,5176583.937844038,0.11,0,1029 07:49:47
10766,6163590.188638898,5176583.937844038,0.0,0,1029 07:39:49
10766,6163590.188638898,5176583.937844038,0.0,0,1029 07:29:50
10766,6163590.188638898,5176583.937844038,0.11,0,1029 07:09:45
10766,6163590.188638898,5176583.937844038,0.11,0,1029 06:59:43
10766,6163590.188638898,5176583.937844038,0.0,0,1029 06:49:44
10766,6163590.188638898,5176583.937844038,0.0,0,1029 06:39:41
10766,6163590.188638898,5176583.937844038,0.11,0,1029 06:29:44
10766,6163590.188638898,5176583.937844038,0.11,0,1029 06:19:40
10766,6163590.188638898,5176583.937844038,0.11,0,1029 06:09:41
10766,6163590.188638898,5176583.937844038,0.22,0,1029 05:59:41
10766,6163590.188638898,5176583.937844038,0.22,0,1029 05:49:41
10766,6163590.188638898,5176583.937844038,0.11,0,1029 05:42:57
10766,6163590.188638898,5176583.937844038,0.0,0,1029 05:29:40
10766,6163590.188638898,5176583.937844038,0.22,0,1029 05:19:39
10766,6163590.188638898,5176583.937844038,0.22,0,1029 05:09:34
10766,6163590.188638898,5176583.937844038,0.0,0,1029 04:59:37
10766,6163590.188638898,5176583.937844038,0.0,0,1029 04:49:35
10766,6163590.188638898,5176583.937844038,0.0,0,1029 04:39:34
10766,6163590.188638898,5176583.937844038,0.11,0,1029 04:29:33
