渔船ID,x,y,速度,方向,time
9619,6264979.908129204,5251666.628283415,0.0,0,1030 23:51:39
9619,6264979.908129204,5251666.628283415,0.0,0,1030 23:41:39
9619,6264979.908129204,5251666.628283415,0.11,0,1030 23:31:32
9619,6264979.908129204,5251666.628283415,0.11,0,1030 23:21:38
9619,6264979.908129204,5251666.628283415,0.0,0,1030 23:11:35
9619,6264979.050184615,5251557.169437848,0.11,0,1030 23:01:32
9619,6264979.050184615,5251557.169437848,0.11,0,1030 22:51:30
9619,6264979.050184615,5251557.169437848,0.0,0,1030 22:41:29
9619,6264979.908129204,5251666.628283415,0.22,0,1030 22:31:29
9619,6264979.050184615,5251557.169437848,0.0,0,1030 22:21:29
9619,6264979.908129204,5251666.628283415,0.22,0,1030 22:11:28
9619,6264979.908129204,5251666.628283415,0.11,0,1030 22:01:26
9619,6264979.908129204,5251666.628283415,0.22,0,1030 21:51:26
9619,6264979.908129204,5251666.628283415,0.11,0,1030 21:41:27
9619,6264979.908129204,5251666.628283415,0.0,0,1030 21:31:20
9619,6264979.908129204,5251666.628283415,0.0,291,1030 21:11:53
9619,6264979.050184615,5251557.169437848,0.11,0,1030 21:01:33
9619,6264979.908129204,5251666.628283415,0.11,0,1030 20:51:22
9619,6264979.908129204,5251666.628283415,0.0,0,1030 20:41:19
9619,6264979.908129204,5251666.628283415,0.0,0,1030 20:31:30
9619,6264979.908129204,5251666.628283415,0.0,0,1030 20:21:33
9619,6264979.908129204,5251666.628283415,0.0,0,1030 20:11:28
9619,6264979.908129204,5251666.628283415,0.11,260,1030 20:01:20
9619,6264979.908129204,5251666.628283415,0.11,0,1030 19:51:59
9619,6264979.908129204,5251666.628283415,0.22,0,1030 19:41:20
9619,6264979.908129204,5251666.628283415,0.32,0,1030 19:31:14
9619,6264979.908129204,5251666.628283415,0.11,339,1030 19:21:23
9619,6264979.908129204,5251666.628283415,0.11,0,1030 19:11:19
9619,6264979.908129204,5251666.628283415,0.22,0,1030 18:51:21
9619,6264979.908129204,5251666.628283415,0.22,50,1030 18:41:07
9619,6264979.908129204,5251666.628283415,0.22,222,1030 18:31:20
9619,6264979.908129204,5251666.628283415,0.11,10,1030 18:21:28
9619,6264979.908129204,5251666.628283415,0.22,0,1030 18:11:30
9619,6264979.050184615,5251557.169437848,0.11,0,1030 18:01:24
9619,6264979.908129204,5251666.628283415,0.0,0,1030 17:51:06
9619,6264979.908129204,5251666.628283415,0.22,0,1030 17:41:03
9619,6264979.908129204,5251666.628283415,0.0,0,1030 17:31:04
9619,6264879.046869711,5251667.690103887,0.0,0,1030 17:21:00
9619,6264878.1881089015,5251558.231266911,0.11,0,1030 17:11:02
9619,6264879.046869711,5251667.690103887,0.0,0,1030 17:00:59
9619,6264979.908129204,5251666.628283415,0.0,0,1030 16:50:55
9619,6264979.908129204,5251666.628283415,0.11,0,1030 16:34:16
9619,6264979.908129204,5251666.628283415,0.0,0,1030 16:24:09
