渔船ID,x,y,速度,方向,time
9926,6188173.900381172,5140848.542902626,3.18,50,1110 11:50:08
9926,6187559.767188154,5140532.29225794,3.02,71,1110 11:40:13
9926,6186942.7686348725,5139997.919629958,2.7,20,1110 11:30:43
9926,6186942.7686348725,5139997.919629958,2.7,20,1110 11:30:14
9926,6185509.610048913,5139260.259233128,3.08,50,1110 11:10:07
9926,6184690.599506518,5138838.838074277,1.89,71,1110 11:00:06
9926,6184073.429927212,5138304.669801662,2.91,40,1110 10:50:13
9926,6183355.9947414035,5137881.499041539,3.72,71,1110 10:40:12
9926,6182538.301536234,5137569.342536413,2.7,71,1110 10:30:14
9926,6181719.116691499,5137148.1850569835,3.08,30,1110 10:20:14
9926,6180899.886329397,5136727.099665682,3.08,50,1110 10:10:24
9926,6179978.933316366,5136307.998104353,2.7,40,1110 10:00:00
9926,6178338.756852315,5135357.140923178,3.29,61,1110 09:40:00
9926,6177417.650140963,5134938.291163085,3.18,61,1110 09:30:23
9926,6176394.804388079,5134521.478569863,6.58,61,1110 09:20:18
9926,6175472.0896414425,5133993.759148174,3.02,61,1110 09:10:00
9926,6175065.323074315,5134001.5967332935,2.37,107,1110 09:00:07
9926,6174450.639242742,5133686.21237085,3.51,71,1110 08:49:59
9926,6173526.287912839,5133049.6303086085,3.78,81,1110 08:40:06
9926,6172501.68337991,5132524.184433124,1.51,306,1110 08:29:56
9926,6171477.008217452,5131998.8513276065,3.62,61,1110 08:19:55
9926,6170550.889652058,5131253.528607374,4.21,50,1110 08:09:56
9926,6169524.5140421325,5130619.3698749235,4.21,61,1110 07:59:52
9926,6168499.608096864,5130094.371042339,1.08,71,1110 07:49:53
9926,6167372.911928748,5129571.522973273,2.21,61,1110 07:39:52
9926,6166346.2910925485,5128937.721578374,5.02,61,1110 07:29:49
9926,6165221.015358233,5128524.1695295265,4.32,50,1110 07:19:48
9926,6163993.950826824,5128112.819905594,2.0,102,1110 07:09:49
9926,6162868.552502254,5127699.54047224,5.88,91,1110 06:59:44
9926,6161641.3607164975,5127288.487040277,1.67,91,1110 06:49:44
9926,6160517.454130705,5126984.510297357,1.19,116,1110 06:39:42
9926,6159393.504388171,5126680.66126379,1.62,91,1110 06:29:42
9926,6158267.880687071,5126267.912556256,2.32,50,1110 06:19:41
9926,6157138.919079757,5125637.244337662,4.48,61,1110 06:09:41
9926,6156113.258294101,5125113.585995575,4.48,61,1110 05:59:39
9926,6155089.181709972,5124699.061457367,4.21,50,1110 05:49:43
9926,6154061.727444543,5124066.608303273,3.72,71,1110 05:39:42
9926,6153037.52639513,5123652.305663105,2.21,61,1110 05:29:41
9926,6152013.270715436,5123238.112304066,3.18,71,1110 05:19:38
9926,6150887.200325238,5122826.231201898,7.72,81,1110 05:09:40
9926,6148448.38451829,5123097.434877208,8.47,104,1110 04:59:38
9926,6146528.764684858,5124012.068841677,6.1,81,1110 04:49:37
9926,6144086.799060166,5124066.292738983,6.58,91,1110 04:39:36
9926,6141750.130616504,5124336.840062815,6.91,105,1110 04:29:36
9926,6139415.344879108,5124716.943128935,9.17,91,1110 04:19:34
9926,6137177.068084641,5124768.192580159,8.42,103,1110 04:09:34
9926,6134940.633920733,5124928.951601182,7.99,91,1110 03:59:31
