渔船ID,x,y,速度,方向,time
9745,6367976.903214987,5278923.9946405925,3.72,226,1123 23:58:08
9745,6368782.425524055,5279909.740395709,2.7,231,1123 23:48:09
9745,6369587.806119203,5280676.468087424,3.72,231,1123 23:38:07
9745,6369487.13704596,5280566.928444409,2.37,61,1123 23:28:05
9745,6368883.174570599,5280457.483350979,1.51,81,1123 23:18:07
9745,6368077.764335194,5279800.3683466315,4.21,40,1123 23:08:03
9745,6366970.171463535,5278814.798435956,4.37,40,1123 22:57:59
9745,6365761.780404716,5277938.9753170805,4.59,40,1123 22:47:59
9745,6364653.915331907,5277063.25471879,4.48,50,1123 22:38:00
9745,6362337.054511335,5275312.329883737,4.21,40,1123 22:17:59
9745,6361329.45290742,5274436.953351002,4.59,40,1123 22:08:23
9745,6360120.388831516,5273671.447768684,3.78,40,1123 21:57:54
9745,6359011.804269615,5272796.452878089,5.29,50,1123 21:47:53
9745,6358003.797955952,5271921.470991133,4.7,50,1123 21:37:54
9745,6356794.087128979,5270937.3690631185,6.1,50,1123 21:27:52
9745,6355685.186550581,5270172.329850358,4.32,40,1123 21:17:53
9745,6354576.026318982,5269297.9095252585,3.89,20,1123 21:07:53
9745,6353466.722434392,5268423.632943581,4.37,50,1123 20:57:50
9745,6352458.029925567,5267549.314051913,1.78,61,1123 20:47:50
9745,6351550.760505943,5267222.484207298,1.62,177,1123 20:37:50
9745,6351450.64022815,5267660.734720946,2.32,91,1123 20:27:46
9745,6351148.3781147525,5267661.326283712,3.78,40,1123 20:17:48
9745,6349938.300783459,5267006.702472134,3.99,50,1123 20:07:48
9745,6348828.689599033,5266242.50358039,4.37,50,1123 19:57:45
9745,6347618.3733085925,5265588.184929608,3.89,40,1123 19:47:44
9745,6346508.515074434,5264824.272450971,4.48,40,1123 19:37:46
9745,6345499.105056345,5263950.739983108,5.02,50,1123 19:27:43
9745,6344388.993514532,5263187.096583642,4.37,50,1123 19:17:42
9745,6343278.757110068,5262423.592137441,3.72,50,1123 19:07:42
9745,6342268.960914156,5261550.442960684,4.37,50,1123 18:57:42
9745,6341259.0350683285,5260677.416695299,4.32,50,1123 18:47:41
