渔船ID,x,y,速度,方向,time
10622,5922750.829431104,4958338.598572443,2.7,276,1030 23:41:09
10622,5923669.051649349,4958081.617323313,3.29,272,1030 23:31:09
10622,5924587.311656278,4957824.719955534,2.37,283,1030 23:21:13
10622,5925508.765606015,4957676.223699572,3.02,262,1030 23:11:07
10622,5926430.243785187,4957527.81061125,2.91,278,1030 23:01:06
10622,5927354.889113452,4957487.7980558835,3.99,272,1030 22:51:06
10622,5928382.285648943,4957443.43736849,3.72,273,1030 22:41:00
10622,5929306.95405958,4957403.600687623,3.99,275,1030 22:31:02
10622,5931265.29854741,4957536.413014307,2.7,286,1030 22:11:03
10622,5932298.948538743,4957709.084534773,4.1,268,1030 22:01:02
10622,5933326.380387361,4957665.218788915,3.99,294,1030 21:51:00
10622,5934244.891169097,4957409.185635717,2.91,334,1030 21:40:55
10622,5935858.030310768,4956256.172786312,3.08,302,1030 21:20:54
10622,5936247.507887918,4955480.5493373135,3.08,352,1030 21:10:52
10622,5936225.967255021,4954722.363139443,2.91,351,1030 21:00:51
10622,5936204.4331116285,4953964.198081248,2.91,353,1030 20:50:48
10622,5936080.1287214225,4953210.407524262,3.51,338,1030 20:40:48
10622,5936058.602471054,4952452.284994833,2.7,50,1030 20:30:49
10622,5935934.295936189,4951698.538449032,3.99,347,1030 20:20:48
10622,5935809.985858445,4950944.81454791,3.78,30,1030 20:10:49
10622,5935585.950600297,4950303.76434879,2.7,1,1030 20:00:47
10622,5935461.62830084,4949550.083954313,2.59,50,1030 19:50:45
10622,5935440.108188695,4948792.0654504085,2.7,336,1030 19:40:43
10622,5935418.594577784,4948034.0681746965,1.78,347,1030 19:30:38
10622,5935091.714482633,4947397.459775302,2.81,10,1030 19:20:41
10622,5936122.936334577,4947462.15528261,4.8,196,1030 19:10:40
10622,5936646.206278282,4947765.248946404,0.92,257,1030 19:00:39
10622,5937269.211494188,4947955.746140955,3.29,260,1030 18:50:40
10622,5938197.589407378,4948024.995029508,3.29,277,1030 18:40:38
10622,5939222.686898375,4947873.434662018,2.81,309,1030 18:30:40
10622,5940148.033938416,4947834.574701264,0.22,252,1030 18:20:35
10622,5941176.20978344,4947791.494748679,3.08,271,1030 18:10:37
10622,5942101.579239448,4947752.8107958315,2.48,284,1030 18:00:32
10622,5943026.959278023,4947714.210216632,3.51,271,1030 17:50:33
10622,5943949.337236524,4947567.406892309,3.78,288,1030 17:40:30
10622,5946822.433530523,4947231.535321885,3.99,304,1030 17:10:29
10622,5947747.886886117,4947193.36008163,2.59,280,1030 17:00:26
10622,5948676.32969955,4947263.554854585,2.81,249,1030 16:50:27
10622,5949704.627776336,4947221.328658525,3.72,254,1030 16:40:23
10622,5950630.107018813,4947183.413096999,3.29,285,1030 16:30:25
10622,5951552.637928948,4947037.293454826,0.81,263,1030 16:20:25
