渔船ID,x,y,速度,方向,time
10020,6235037.514928124,5171441.09468384,3.02,30,1110 11:55:58
10020,6234827.173467175,5170679.456436041,2.91,20,1110 11:45:41
10020,6234925.431217627,5170350.515339566,4.48,176,1110 11:05:46
10020,6235242.526338434,5171656.767221965,3.99,161,1110 10:55:50
10020,6235661.00357264,5172961.726289429,4.48,178,1110 10:45:41
10020,6236078.354670449,5174157.549830437,3.99,182,1110 10:35:43
10020,6236597.057323374,5175352.088703329,4.59,207,1110 10:25:48
10020,6237014.271273924,5176548.038953369,4.7,190,1110 10:15:34
10020,6237330.022210047,5177745.388002635,3.72,196,1110 10:05:37
10020,6237645.72595349,5178942.790861975,3.62,158,1110 09:55:37
10020,6237961.382469267,5180140.247485202,4.1,222,1110 09:45:27
10020,6238478.696404986,5181225.873378653,3.62,206,1110 09:35:31
10020,6238894.569929229,5182312.883870631,4.21,199,1110 09:25:30
10020,6239411.742425692,5183398.6298587145,1.03,185,1110 09:15:20
10020,6240029.160454165,5184373.8869737815,4.48,224,1110 09:05:20
10020,6240747.8412579615,5185347.906601877,4.48,245,1110 08:55:20
10020,6241567.764082129,5186320.710292596,1.67,210,1110 08:45:17
10020,6242287.260896759,5187404.147433214,4.21,228,1110 08:35:28
10020,6243005.643416576,5188378.418244595,1.51,148,1110 08:25:17
10020,6243320.68019401,5189576.387663712,2.0,218,1110 08:15:15
10020,6244037.88763646,5190441.536157311,1.62,200,1110 08:05:20
10020,6244554.401380565,5191527.815185028,3.62,212,1110 07:55:13
10020,6245374.7172738435,5192610.379191715,4.8,187,1110 07:45:11
10020,6245075.810135654,5193160.498749034,1.78,91,1110 07:35:16
10020,6244767.959457868,5192727.21062296,4.32,10,1110 07:25:15
10020,6244251.501026152,5191640.881184798,4.1,20,1110 07:15:14
10020,6243938.583669415,5190661.3288624175,4.37,7,1110 07:05:15
10020,6243625.626653552,5189681.815332745,3.72,10,1110 06:55:13
10020,6243211.309556438,5188703.61935119,4.48,20,1110 06:45:12
10020,6242695.611316972,5187726.753388103,3.51,20,1110 06:35:12
10020,6241979.208325908,5186971.020406797,3.72,50,1110 06:25:10
10020,6241261.709836819,5186106.1100373315,4.59,40,1110 06:15:08
10020,6240645.4714344675,5185239.968192471,3.89,10,1110 06:05:10
10020,6239926.778511365,5184265.9590830365,3.72,10,1110 05:55:07
10020,6239410.7079528915,5183289.3936745385,3.72,40,1110 05:45:04
10020,6238892.49386028,5182094.419207046,3.78,30,1110 05:35:06
10020,6238476.6147712665,5181007.416044166,0.49,0,1110 05:25:04
10020,6238060.676671234,5179920.466201508,3.99,6,1110 05:15:03
10020,6237643.633286512,5178724.348932495,2.91,20,1110 05:05:02
10020,6237328.973917421,5177636.170884286,2.7,40,1110 04:55:03
10020,6237013.221044553,5176438.825867058,4.7,5,1110 04:44:57
10020,6236495.641507576,5175353.434661543,2.1,20,1110 04:34:56
10020,6236079.411190776,5174266.755173346,3.99,30,1110 04:24:55
10020,6235562.750890767,5173290.686546347,2.81,20,1110 04:14:54
10020,6235247.836367718,5172202.755196724,2.81,20,1110 04:04:54
10020,6235035.388197647,5171222.703555258,2.91,338,1110 03:54:54
10020,6234622.142507826,5170463.798878743,6.8,199,1110 03:45:07
10020,6234933.942828902,5171224.065147173,2.91,174,1110 03:35:10
10020,6235041.768886059,5171877.881325605,1.89,184,1110 03:25:09
10020,6235356.7049403135,5172965.795322531,1.51,186,1110 03:15:07
10020,6235773.0228853375,5174052.401382533,2.7,189,1110 03:05:06
10020,6236290.699355535,5175137.71197196,4.1,194,1110 02:55:06
10020,6236808.301505297,5176223.085427466,4.59,225,1110 02:45:04
10020,6237325.829283855,5177308.5217104815,3.29,314,1110 02:35:05
10020,6237742.933991158,5178504.573968802,0.81,71,1110 02:25:05
10020,6238360.661524356,5179479.582604745,1.89,188,1110 02:14:58
10020,6239079.687256051,5180453.337199258,0.32,225,1110 02:04:59
10020,6239799.648519415,5181536.4022757765,4.8,201,1110 01:55:00
10020,6240216.440097167,5182732.711968633,4.1,171,1110 01:44:50
10020,6239509.9995858,5183069.605594545,0.11,164,1110 01:34:50
10020,6239301.068415328,5182416.835102497,3.51,338,1110 01:25:12
