渔船ID,x,y,速度,方向,time
9866,6392809.78394464,5475101.097905545,0.16,0,1123 23:54:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 23:44:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 23:35:14
9866,6392809.78394464,5475101.097905545,0.97,351,1123 23:24:17
9866,6392809.78394464,5475101.097905545,0.27,0,1123 23:14:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 23:04:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 22:54:17
9866,6392809.78394464,5475101.097905545,0.16,0,1123 22:44:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 22:34:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 22:24:17
9866,6392809.78394464,5475101.097905545,0.27,0,1123 22:14:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 22:04:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 21:54:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 21:44:17
9866,6392809.78394464,5475101.097905545,0.16,0,1123 21:35:15
9866,6392809.78394464,5475101.097905545,0.05,0,1123 21:24:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 21:14:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 21:04:18
9866,6392809.78394464,5475101.097905545,0.16,0,1123 20:54:18
9866,6392809.78394464,5475101.097905545,0.27,0,1123 20:44:17
9866,6392809.78394464,5475101.097905545,0.27,0,1123 20:34:17
9866,6392809.78394464,5475101.097905545,0.16,0,1123 20:24:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 20:14:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 20:04:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 19:54:17
9866,6392809.78394464,5475101.097905545,0.0,0,1123 19:44:17
9866,6392809.78394464,5475101.097905545,0.05,0,1123 19:35:15
9866,6392809.78394464,5475101.097905545,0.0,0,1123 19:25:55
9866,6392809.78394464,5475101.097905545,0.05,0,1123 19:04:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 18:54:18
9866,6392809.78394464,5475101.097905545,0.0,0,1123 18:44:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 18:35:56
9866,6392809.78394464,5475101.097905545,0.05,0,1123 18:14:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 18:04:18
9866,6392809.78394464,5475101.097905545,0.16,0,1123 17:54:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 17:44:18
9866,6392809.78394464,5475101.097905545,0.05,0,1123 17:36:55
9866,6392809.78394464,5475101.097905545,0.16,0,1123 17:14:18
9866,6392809.78394464,5475101.097905545,0.49,0,1123 17:04:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 16:54:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 16:44:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 16:34:19
9866,6392809.78394464,5475101.097905545,0.0,0,1123 16:24:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 16:14:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 16:05:57
9866,6392809.78394464,5475101.097905545,0.05,0,1123 15:44:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 15:35:16
9866,6392809.78394464,5475101.097905545,0.05,0,1123 15:24:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 15:14:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 15:04:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 14:54:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 14:44:19
9866,6392809.78394464,5475101.097905545,0.27,0,1123 14:34:19
9866,6392809.78394464,5475101.097905545,0.38,0,1123 14:24:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 14:14:19
9866,6392809.78394464,5475101.097905545,0.49,292,1123 14:04:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 13:54:19
9866,6392809.78394464,5475101.097905545,0.38,0,1123 13:44:19
9866,6392809.78394464,5475101.097905545,0.05,0,1123 13:35:16
9866,6392809.78394464,5475101.097905545,0.05,0,1123 13:24:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 13:14:19
9866,6392809.78394464,5475101.097905545,0.27,0,1123 13:04:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 12:54:19
9866,6392809.78394464,5475101.097905545,0.38,0,1123 12:44:19
9866,6392809.78394464,5475101.097905545,0.27,0,1123 12:34:19
9866,6392809.78394464,5475101.097905545,0.49,0,1123 12:24:19
9866,6392809.78394464,5475101.097905545,0.27,0,1123 12:14:19
9866,6392809.78394464,5475101.097905545,0.27,0,1123 12:04:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 11:54:20
9866,6392809.78394464,5475101.097905545,0.0,0,1123 11:44:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 11:35:17
9866,6392809.78394464,5475101.097905545,0.27,0,1123 11:24:20
9866,6392809.78394464,5475101.097905545,0.49,162,1123 11:14:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 11:04:20
9866,6392809.78394464,5475101.097905545,0.27,0,1123 10:54:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 10:44:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 10:34:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 10:24:20
9866,6392809.78394464,5475101.097905545,0.0,0,1123 10:14:24
9866,6392809.78394464,5475101.097905545,0.05,0,1123 10:04:19
9866,6392809.78394464,5475101.097905545,0.16,0,1123 09:54:20
9866,6392809.78394464,5475101.097905545,0.38,0,1123 09:44:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 09:36:57
9866,6392809.78394464,5475101.097905545,1.46,57,1123 09:15:59
9866,6392809.78394464,5475101.097905545,0.27,0,1123 08:54:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 08:44:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 08:34:20
9866,6392809.78394464,5475101.097905545,0.27,0,1123 08:24:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 08:14:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 08:04:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 07:54:20
9866,6392809.78394464,5475101.097905545,0.16,0,1123 07:44:20
9866,6392809.78394464,5475101.097905545,0.05,0,1123 07:35:18
