渔船ID,x,y,速度,方向,time
10223,6242384.539547982,5186965.862238317,4.91,237,1103 11:45:56
10223,6243204.2620926825,5187938.847167108,4.48,207,1103 11:35:54
10223,6244126.194333875,5189019.912482024,3.62,221,1103 11:25:52
10223,6245148.308377834,5189990.578297923,4.48,220,1103 11:15:53
10223,6246068.98083465,5190962.626584869,4.7,219,1103 11:05:51
10223,6246890.190846092,5192154.561525391,2.0,226,1103 10:55:51
10223,6247811.58234535,5193236.102707819,4.91,224,1103 10:45:51
10223,6248531.242276846,5194429.48740926,2.81,217,1103 10:35:48
10223,6249351.095505862,5195512.470555819,3.18,242,1103 10:25:48
10223,6250373.356104443,5196593.138828598,6.31,226,1103 10:15:45
10223,6251294.2068718765,5197675.143972869,0.7,61,1103 10:05:43
10223,6250989.486685405,5197569.458721377,1.67,117,1103 09:45:45
10223,6250380.986981803,5197467.4008332165,5.61,40,1103 09:35:44
10223,6249357.825854269,5196277.422841813,3.02,30,1103 09:25:43
10223,6248334.496793322,5195087.591642961,5.4,20,1103 09:15:43
10223,6247310.99994316,5193897.907305681,4.91,40,1103 09:05:43
10223,6246387.643933134,5192597.85410058,4.91,20,1103 08:55:47
10223,6244541.4366234075,5190107.414687767,4.91,20,1103 08:35:43
10223,6243619.60291711,5189026.275550099,4.91,40,1103 08:25:39
10223,6242696.621893445,5187836.004705107,5.4,20,1103 08:15:40
10223,6241772.473408375,5186536.614377271,4.59,40,1103 08:05:34
10223,6240849.185495631,5185346.603211215,3.89,20,1103 07:55:33
10223,6239825.426659333,5184267.271707767,7.02,30,1103 07:45:29
10223,6239225.608933421,5185149.094226989,2.0,224,1103 07:25:31
10223,6239533.7824233575,5185582.112909369,4.8,207,1103 07:15:30
10223,6240458.194042866,5186881.259885357,5.18,219,1103 07:05:26
10223,6241582.0314744385,5187850.194353716,4.59,223,1103 06:55:27
10223,6242705.718840367,5188819.282772658,5.18,206,1103 06:45:26
10223,6243729.950063951,5190008.315530735,5.4,205,1103 06:35:24
10223,6244653.708157772,5191308.0227734735,3.72,206,1103 06:25:25
10223,6245678.594871232,5192606.611017164,2.7,208,1103 06:15:22
10223,6246702.317449627,5193796.082891166,5.77,217,1103 06:05:24
10223,6247725.872431177,5194985.70171055,5.07,222,1103 05:55:23
10223,6248850.527010924,5196174.244115858,2.1,212,1103 05:45:21
10223,6249873.737929177,5197364.16686222,5.02,221,1103 05:35:20
10223,6250896.780811101,5198554.23634524,4.8,226,1103 05:25:17
10223,6251922.483940588,5200072.329570225,2.37,244,1103 05:15:15
10223,6252434.316282188,5200722.146145533,1.08,273,1103 05:05:15
10223,6252534.613039522,5200611.664834298,0.92,61,1103 04:55:16
10223,6252022.781535824,5199961.845321835,1.67,30,1103 04:45:16
10223,6251104.026122245,5199098.277341354,1.78,40,1103 04:35:15
10223,6250386.711682985,5198123.112351671,1.4,30,1103 04:25:15
10223,6249670.26060401,5197257.3103928985,1.78,2,1103 04:15:15
10223,6248952.759179065,5196282.301772375,1.3,348,1103 04:05:13
10223,6248236.13181353,5195416.650029481,4.1,50,1103 03:55:15
10223,6247316.861362924,5194553.546215894,0.38,30,1103 03:45:13
10223,6246599.068667814,5193578.785106279,3.89,40,1103 03:35:45
10223,6245063.883471233,5191849.292410273,4.48,30,1103 03:15:12
10223,6244245.501867892,5190985.302198805,3.4,40,1103 03:05:47
10223,6243325.7128279125,5190122.678762198,3.29,40,1103 02:55:11
10223,6242506.1178625915,5189149.619175553,4.48,20,1103 02:45:10
10223,6241787.737438909,5188175.361127592,4.7,20,1103 02:35:16
10223,6241068.238447571,5187091.9342598375,2.59,6,1103 02:25:09
10223,6240249.352619967,5186228.393960229,3.99,20,1103 02:15:14
10223,6239428.299441611,5185146.457982704,4.59,30,1103 02:05:15
10223,6238611.29002164,5184501.581417083,2.37,228,1103 01:55:06
10223,6238918.456290712,5184825.331536885,1.89,213,1103 01:45:05
10223,6239430.3697900325,5185364.94300315,1.08,233,1103 01:35:03
10223,6239840.905530741,5185905.901849802,4.48,217,1103 01:24:58
10223,6241587.1288442835,5188396.455785342,4.7,223,1103 01:04:57
10223,6242611.482608262,5189585.359504767,4.48,221,1103 00:54:53
10223,6244456.096427607,5191856.8748090165,4.59,229,1103 00:34:51
10223,6246198.853878978,5194130.133452,5.07,207,1103 00:15:06
10223,6247121.1550766835,5195320.952747227,5.07,202,1103 00:04:55
10223,6248144.57011932,5196510.66907878,2.37,202,1102 23:54:50
10223,6249065.596582985,5197592.467735464,5.29,202,1102 23:44:52
10223,6249886.194711782,5198784.886141018,3.89,208,1102 23:34:49
10223,6250706.658642796,5199977.414310504,3.78,225,1102 23:24:48
10223,6251526.988269669,5201170.052183923,5.29,226,1102 23:14:50
10223,6252347.183486068,5202362.799701263,4.8,213,1102 23:04:48
10223,6253166.309810863,5203446.352577432,4.7,211,1102 22:54:50
10223,6253888.752099753,5205077.72202838,3.02,166,1102 22:44:48
10223,6254496.897591558,5205180.015859958,0.49,50,1102 22:34:48
10223,6254492.275580892,5204633.471027439,2.48,6,1102 22:24:46
10223,6253571.170850907,5203441.64236676,1.08,40,1102 22:14:47
10223,6252649.914431103,5202249.940659263,5.02,30,1102 22:04:45
10223,6251729.451258029,5201167.662230592,4.91,20,1102 21:54:44
10223,6250807.8986463435,5199976.210615023,2.0,20,1102 21:44:44
10223,6249887.153184083,5198894.1747398535,2.59,40,1102 21:34:57
10223,6248865.014800645,5197813.480527038,4.37,61,1102 21:24:44
10223,6247843.697445886,5196842.206965792,5.07,50,1102 21:14:44
10223,6246822.242754318,5195871.065501906,4.37,30,1102 21:04:39
10223,6245901.926683532,5194898.803371646,2.59,50,1102 20:54:56
10223,6244880.204456102,5193927.916008019,3.78,50,1102 20:44:50
10223,6243758.060183214,5193067.702820628,4.37,40,1102 20:34:51
10223,6242737.076996703,5192206.352567855,4.37,50,1102 20:24:51
10223,6241916.537336242,5191124.016791953,3.51,20,1102 20:14:45
10223,6240995.59125234,5190152.3431176515,4.32,40,1102 20:04:43
10223,6239973.206191578,5189182.0935363695,3.02,202,1102 19:54:41
10223,6240283.336374532,5189833.703068644,2.59,223,1102 19:44:34
10223,6240591.383056138,5190266.815926128,0.49,176,1102 19:34:33
10223,6241511.328267266,5191129.19369829,4.37,218,1102 19:24:32
10223,6242634.769409914,5192098.371361604,5.72,227,1102 19:14:31
10223,6243858.345206752,5192957.160874164,5.02,239,1102 19:04:28
10223,6244982.482368967,5194035.926013757,4.7,232,1102 18:54:28
10223,6246106.452037662,5195114.851880946,6.1,225,1102 18:44:29
10223,6247230.254068579,5196193.938415144,5.4,230,1102 18:34:27
10223,6248354.858285963,5197382.4690077165,5.88,230,1102 18:24:28
10223,6249478.316169457,5198461.880373954,5.07,236,1102 18:14:28
10223,6250602.559095695,5199650.743385468,5.02,220,1102 18:04:28
10223,6251726.616930428,5200839.7745158905,4.37,232,1102 17:54:25
10223,6252850.489507925,5202028.973690812,5.5,232,1102 17:44:52
10223,6254074.466715538,5203107.866608812,3.72,233,1102 17:34:30
10223,6255400.387308336,5204295.0924287625,6.1,234,1102 17:24:17
10223,6258647.133719745,5205242.361181283,1.89,224,1102 17:04:17
10223,6258853.100892828,5205677.359025048,2.48,220,1102 16:54:20
10223,6260076.313381472,5206757.0991797885,1.51,225,1102 16:44:20
10223,6261299.3412562115,5207837.022790342,2.32,219,1102 16:34:13
10223,6263645.380211882,5210217.148213602,5.07,223,1102 16:14:15
10223,6264766.681823715,5211298.679772949,5.4,221,1102 16:04:36
10223,6267011.25972046,5213790.238133682,5.61,231,1102 15:44:13
10223,6268132.845199377,5214981.602555458,6.1,206,1102 15:34:11
10223,6269154.741768585,5216392.8481295835,5.5,212,1102 15:24:11
10223,6270074.518124675,5217695.913961506,5.88,220,1102 15:14:08
10223,6270699.621629496,5220205.06377989,9.39,81,1102 14:54:05
10223,6270101.105849642,5221304.72610414,4.1,50,1102 14:34:06
10223,6269185.622808843,5220548.320518578,4.32,40,1102 14:24:02
10223,6267355.191003955,5219145.166208088,3.02,50,1102 14:04:00
10223,6266438.587652762,5218279.704889791,4.32,61,1102 13:53:59
10223,6265723.264057645,5217302.8889091415,4.1,30,1102 13:43:59
10223,6264906.719605617,5216327.213596623,2.37,71,1102 13:33:59
10223,6263989.786255106,5215462.04760688,5.02,50,1102 13:23:59
10223,6263071.881685321,5214487.64617776,5.61,20,1102 13:13:59
10223,6262053.576106471,5213623.784742518,3.08,30,1102 13:03:54
10223,6261035.147086507,5212760.048512422,4.48,30,1102 12:53:56
10223,6260014.828344488,5211677.773633883,1.78,6,1102 12:43:55
10223,6259096.409605512,5210703.8445297815,5.29,40,1102 12:34:11
10223,6258075.797930666,5209621.832561847,4.7,20,1102 12:23:53
10223,6257156.211051473,5208538.818905754,8.58,40,1102 12:13:53
10223,6257762.384677983,5208422.678352458,2.81,247,1102 12:03:50
10223,6258474.221324419,5208852.054413829,2.0,247,1102 11:43:54
10223,6259087.510410715,5209610.578889383,1.51,317,1102 11:33:48
10223,6259904.834047558,5210585.586997875,2.21,186,1102 11:23:50
10223,6260824.080910041,5211668.917878704,4.48,208,1102 11:13:49
10223,6261742.319169507,5212643.032585895,5.02,217,1102 11:03:49
10223,6262559.289577441,5213618.344346318,4.37,207,1102 10:54:10
10223,6264395.154358528,5215567.115276262,4.37,224,1102 10:34:01
10223,6265414.020720093,5216540.611120643,4.37,212,1102 10:24:01
10223,6266331.632782939,5217515.285475988,4.37,210,1102 10:13:59
10223,6267349.400166165,5218379.679329816,8.09,225,1102 10:03:56
10223,6268367.0436247,5219244.198197376,4.37,224,1102 09:53:55
10223,6269486.470333842,5220217.185328331,4.8,230,1102 09:43:54
10223,6270707.633596148,5221298.684029529,6.91,219,1102 09:34:11
10223,6270811.924071902,5221735.138498898,1.03,186,1102 09:24:10
10223,6270410.800746429,5222176.621737129,1.4,91,1102 09:14:10
10223,6269798.651025296,5221417.124682232,4.91,40,1102 09:04:05
10223,6268780.43362969,5220443.044471819,5.07,30,1102 08:54:06
10223,6267761.2523002075,5219359.7379176505,5.5,50,1102 08:44:10
10223,6266842.194142093,5218166.172663457,5.29,40,1102 08:34:10
10223,6265822.702647902,5217083.13544032,6.42,40,1102 08:24:09
10223,6264803.056257677,5216000.236274168,6.21,50,1102 08:14:06
10223,6263783.2550956635,5214917.475221238,7.02,50,1102 08:04:06
10223,6262762.437225208,5213725.513630346,5.61,50,1102 07:54:00
10223,6260722.046721067,5211560.68982731,4.21,30,1102 07:34:00
10223,6259801.900835649,5210368.044251341,5.5,40,1102 07:23:58
10223,6257760.585094016,5208204.0374893835,4.7,30,1102 07:04:29
10223,6255304.685116374,5204952.09906236,4.32,20,1102 06:34:06
10223,6255717.738653936,5205931.272151233,2.7,186,1102 06:13:53
10223,6256025.895520736,5206474.381421141,4.8,213,1102 06:04:09
10223,6257045.979102397,5207446.7659943625,5.02,231,1102 05:53:51
10223,6258066.821722892,5208528.603193867,4.48,227,1102 05:43:49
10223,6258986.3390088,5209611.699699005,4.37,216,1102 05:33:48
10223,6259905.717683082,5210694.915223993,5.07,220,1102 05:23:49
10223,6260926.113556207,5211777.1473134635,3.72,229,1102 05:13:47
10223,6261845.2069366025,5212860.609923905,4.7,203,1102 05:03:41
10223,6262764.161379998,5213944.191397628,4.48,206,1102 04:53:43
10223,6263784.963857233,5215136.160911175,4.59,235,1102 04:43:42
10223,6265006.152872786,5216107.458417556,5.07,244,1102 04:33:58
10223,6266126.056867967,5217079.981359821,4.37,236,1102 04:23:56
10223,6267246.635505335,5218162.010070408,3.29,236,1102 04:13:57
10223,6268367.0436247,5219244.198197376,4.91,230,1102 04:03:56
10223,6269386.186148662,5220327.562378795,5.02,222,1102 03:53:55
10223,6270507.063549104,5221519.422228005,3.51,224,1102 03:43:54
10223,6271326.113403799,5222933.175135873,2.0,186,1102 03:34:10
10223,6270926.610891747,5223593.39491764,3.89,40,1102 03:14:09
10223,6270314.548773169,5222833.8347598,4.1,30,1102 03:04:06
10223,6268783.6996675,5220880.490555156,3.89,20,1102 02:44:15
10223,6268173.870644826,5220449.202304337,4.21,10,1102 02:34:13
10223,6267561.5266010035,5219689.880109313,4.1,30,1102 02:24:09
10223,6266847.181451407,5218822.298758997,3.89,50,1102 02:14:07
10223,6266233.861185477,5217953.741129497,4.48,10,1102 02:04:23
10223,6265417.388722218,5216978.0055632265,4.1,30,1102 01:54:01
10223,6264703.6254092725,5216219.992748931,4.37,30,1102 01:44:00
10223,6264090.063732329,5215351.632782699,3.99,50,1102 01:34:00
10223,6263274.154744009,5214485.487369703,3.78,20,1102 01:24:00
10223,6262559.289577441,5213618.344346318,3.78,30,1102 01:13:59
10223,6261844.337924804,5212751.274468403,2.7,30,1102 01:03:57
10223,6261028.144659439,5211885.378131528,3.72,40,1102 00:54:00
10223,6260313.013987862,5211018.461781458,3.72,40,1102 00:44:01
10223,6259596.9111111425,5210042.292223811,2.7,30,1102 00:34:12
10223,6258779.535923842,5209067.324934859,3.72,30,1102 00:24:01
10223,6257962.04988547,5208092.4524233565,4.32,30,1102 00:13:58
10223,6257245.642347781,5207116.535478368,4.7,50,1102 00:04:09
10223,6256735.159507299,5206575.66406613,0.59,281,1101 23:53:55
10223,6256737.881489287,5206903.609672378,0.7,30,1101 23:43:55
10223,6256330.387238115,5206580.247578828,4.37,30,1101 23:33:45
10223,6253572.102015239,5203550.946629165,3.99,30,1101 23:03:59
10223,6253572.102015239,5203550.946629165,3.99,30,1101 23:03:45
10223,6252753.949959584,5202576.658305791,4.37,10,1101 23:00:53
10223,6251216.653073277,5200408.578702339,4.8,50,1101 22:33:59
10223,6251216.653073277,5200408.578702339,4.8,50,1101 22:33:46
10223,6249677.938098662,5198131.589021605,4.91,30,1101 22:13:44
10223,6248959.513761653,5197047.2713225065,4.91,20,1101 22:04:10
10223,6248139.714139488,5195964.269800479,2.59,50,1101 21:53:42
10223,6245884.1428918885,5192931.908486298,3.89,40,1101 21:49:29
10223,6246602.015665358,5193906.599515285,3.99,50,1101 21:33:47
10223,6244144.197845989,5190986.571589431,3.99,40,1101 21:04:28
10223,6244144.197845989,5190986.571589431,3.99,40,1101 21:03:36
10223,6242507.13054414,5189258.87515505,5.07,30,1101 20:43:38
10223,6243422.999941005,5189684.367539207,0.38,142,1101 20:23:32
10223,6244038.888804368,5190550.796605583,0.7,30,1101 20:13:31
10223,6244859.297198903,5191633.286497349,5.77,214,1101 20:05:02
10223,6244859.297198903,5191633.286497349,5.77,214,1101 20:03:32
10223,6246602.998073657,5194015.871702122,5.02,214,1101 19:43:35
10223,6247525.272213711,5195206.723898701,0.7,6,1101 19:33:49
10223,6247525.272213711,5195206.723898701,0.7,6,1101 19:33:26
10223,6248447.395503455,5196397.703487819,2.81,216,1101 19:23:26
10223,6249268.110702856,5197590.028501657,5.61,207,1101 19:13:26
10223,6250089.648669068,5198891.7519547315,5.77,211,1101 19:03:34
10223,6250089.648669068,5198891.7519547315,5.77,211,1101 19:03:24
10223,6251011.328823495,5200083.098894122,1.62,229,1101 18:53:26
10223,6251831.626853283,5201275.76540114,3.29,229,1101 18:43:24
10223,6252753.012698473,5202467.357320309,1.67,239,1101 18:33:35
10223,6252753.012698473,5202467.357320309,1.67,239,1101 18:33:24
10223,6253573.033215341,5203660.251247196,1.51,223,1101 18:23:23
10223,6254495.048680828,5204961.3968613325,7.72,220,1101 18:13:21
10223,6254709.45715031,5206380.115448806,0.81,219,1101 18:03:38
10223,6254709.45715031,5206380.115448806,0.81,219,1101 18:03:20
10223,6255120.6748887785,5207140.672418661,2.91,239,1101 17:53:18
10223,6255530.932595252,5207791.944846767,1.89,205,1101 17:43:15
10223,6256452.512252841,5209093.43071653,4.7,216,1101 17:33:49
10223,6256452.512252841,5209093.43071653,4.7,216,1101 17:33:21
10223,6257474.188428224,5210284.58765956,5.02,246,1101 17:23:15
10223,6258494.800103072,5211366.560073691,4.8,221,1101 17:13:25
10223,6259617.294932918,5212556.88956072,4.91,225,1101 17:03:11
10223,6260637.582813794,5213639.152516661,5.18,231,1101 16:53:19
10223,6261658.587536302,5214830.8955220105,5.61,234,1101 16:43:20
