渔船ID,x,y,速度,方向,time
9726,6271933.235162867,5236930.29871768,4.32,215,1110 11:53:44
9726,6272547.783900001,5238127.937745411,4.37,214,1110 11:43:44
9726,6273162.230098822,5239325.65596233,1.19,109,1110 11:33:45
9726,6273674.843476574,5240415.0021247035,4.21,218,1110 11:23:45
9726,6274389.257471786,5241502.472513337,3.78,211,1110 11:13:44
9726,6275405.585065818,5242477.72093134,3.62,203,1110 11:03:43
9726,6276420.245966162,5243234.231077935,4.37,234,1110 10:53:52
9726,6277235.224031563,5244321.0461754585,4.21,181,1110 10:43:54
9726,6277849.006711262,5245519.265500266,5.02,216,1110 10:33:49
9726,6278864.803290153,5246494.976892265,4.8,284,1110 10:23:49
9726,6278557.61622718,5245841.088278405,3.02,20,1110 10:13:45
9726,6277845.999257596,5245081.5032724915,3.4,61,1110 10:03:40
9726,6276933.985709103,5244542.742101293,3.51,50,1110 09:53:42
9726,6276223.743751203,5244002.17249114,4.59,40,1110 09:43:43
9726,6275411.751235423,5243353.1835075095,3.99,30,1110 09:33:34
9726,6274497.9752332885,5242595.8059188975,3.72,50,1110 09:23:42
9726,6273685.037000769,5241837.55332128,3.51,20,1110 09:13:40
9726,6272460.306322395,5239989.070178144,4.21,10,1110 08:53:35
9726,6271747.264271418,5239120.624988481,3.89,30,1110 08:43:29
9726,6271033.330167373,5238142.834779406,2.7,336,1110 08:33:38
9726,6270621.401758823,5237052.689999752,1.08,182,1110 08:23:25
9726,6270723.986307714,5237270.5140651725,1.08,10,1110 08:13:27
9726,6270825.761907571,5237378.925483761,0.7,165,1110 08:03:26
9726,6270728.019786122,5237817.591107737,0.81,8,1110 07:53:24
9726,6270424.313627662,5237711.1908986615,1.51,81,1110 07:43:24
9726,6269912.163989257,5236731.508828418,2.21,61,1110 07:33:26
9726,6268284.204886258,5235106.67880989,0.59,155,1110 07:13:22
9726,6267368.677510003,5234240.726074124,5.4,71,1110 07:03:38
9726,6266554.035563798,5233373.832528688,3.89,30,1110 06:53:36
9726,6265638.289948192,5232508.081164043,2.59,50,1110 06:43:24
9726,6264722.432222676,5231642.435115617,3.72,50,1110 06:33:23
9726,6263806.462463492,5230776.894415455,4.37,61,1110 06:23:19
9726,6262790.226033181,5230021.932339834,3.08,30,1110 06:13:19
9726,6261874.908084653,5229265.996736758,4.32,71,1110 06:03:20
9726,6261158.916601034,5228179.8046523435,3.99,40,1110 05:53:19
9726,6260342.660356793,5227204.186661738,5.02,20,1110 05:43:19
9726,6259526.292455657,5226228.662907413,10.09,71,1110 05:33:16
9726,6258710.711655962,5225362.608601928,2.7,71,1110 05:23:14
9726,6257793.0647450015,5224388.402973792,2.91,30,1110 05:13:13
9726,6256976.361487844,5223413.167111123,4.7,50,1110 05:03:13
9726,6256058.470835774,5222439.175752832,3.78,50,1110 04:53:11
9726,6255142.306509044,5221684.021775005,3.99,40,1110 04:43:11
9726,6254124.024694183,5220820.777134713,3.18,101,1110 04:33:11
9726,6253407.961447634,5219844.7643979015,4.32,20,1110 04:23:08
9726,6252892.11900476,5218647.757254079,1.89,352,1110 04:13:11
9726,6251976.493454178,5218002.3272479605,2.32,81,1110 04:03:10
9726,6251269.695717735,5218120.0435182005,2.1,50,1110 03:53:10
9726,6250758.407641875,5217469.948309805,3.72,61,1110 03:43:09
9726,6250248.999330326,5217038.586143412,2.1,244,1110 03:33:10
9726,6250453.150925906,5217254.866555909,1.03,248,1110 03:23:09
9726,6250759.366772613,5217579.297546414,5.02,221,1110 03:13:09
9726,6251066.525617547,5218013.091652267,3.78,214,1110 03:03:08
9726,6251781.889115803,5218879.530793339,3.08,233,1110 02:53:07
9726,6252497.1663401285,5219746.0430554515,2.91,210,1110 02:43:05
9726,6253313.446020175,5220611.449800458,3.62,217,1110 02:33:05
9726,6253928.3972043125,5221588.649347605,3.4,204,1110 02:23:23
9726,6255457.557730838,5223102.29776,3.4,245,1110 02:03:10
9726,6256373.61468728,5223857.512158963,2.37,223,1110 01:52:59
9726,6257289.574328045,5224612.8267883975,3.18,156,1110 01:42:59
9726,6258205.436589386,5225368.2416238235,3.78,221,1110 01:32:59
9726,6259021.944942772,5226343.633447149,4.48,214,1110 01:22:58
9726,6260039.534844574,5227207.5144280335,4.91,217,1110 01:12:56
9726,6261873.158505542,5229047.22109903,3.72,219,1110 00:52:56
9726,6262789.358285463,5229912.541834708,3.78,213,1110 00:42:56
9726,6263705.4461887125,5230777.967983829,4.1,231,1110 00:32:55
9726,6264722.432222676,5231642.435115617,4.21,224,1110 00:22:51
9726,6265639.135782561,5232617.480241704,2.91,217,1110 00:12:51
9726,6266355.402064192,5233813.535384346,2.37,256,1110 00:02:52
9726,6267071.548835424,5235009.683278592,5.77,188,1109 23:52:52
9726,6267687.429725347,5236316.368599018,4.59,208,1109 23:42:45
9726,6268717.767021367,5239041.466774622,5.99,206,1109 23:22:48
9726,6269232.3819556525,5240349.424075927,5.5,213,1109 23:12:49
9726,6269747.720549907,5241766.885644978,3.08,212,1109 23:02:46
9726,6270061.922008695,5243295.883807892,3.08,71,1109 22:52:44
9726,6267538.810974008,5243321.460552935,7.77,71,1109 22:42:43
9726,6265014.864960756,5243238.235911312,8.8,100,1109 22:32:46
9726,6262492.648475935,5243374.508407157,8.09,91,1109 22:22:42
9726,6259968.70260377,5243292.547101177,8.2,81,1109 22:12:54
9726,6257243.809843081,5243322.925367586,6.42,91,1109 22:02:45
9726,6254521.760404138,5243682.336903859,7.88,81,1109 21:52:42
9726,6251897.901845172,5243712.994634741,9.17,91,1109 21:42:48
9726,6249172.169088323,5243636.122264797,8.2,91,1109 21:32:43
9726,6246757.187257168,5244431.7128914585,6.58,109,1109 21:22:37
9726,6244141.718899245,5245339.873067088,5.99,108,1109 21:12:38
9726,6241625.424443491,5246028.560767098,8.31,104,1109 21:02:44
9726,6239625.52899378,5247915.163017952,6.8,144,1109 20:52:35
9726,6237722.773302457,5249363.130667826,5.4,91,1109 20:42:35
9726,6235399.462596763,5249065.741590133,5.4,91,1109 20:32:35
9726,6234195.630743963,5249738.790527662,3.51,175,1109 20:22:50
9726,6234205.586651977,5250723.844016517,0.11,202,1109 20:12:58
