渔船ID,x,y,速度,方向,time
9305,6190318.282007532,5141573.932525682,3.72,61,1106 23:53:25
9305,6189599.7774073575,5141041.188986895,3.72,50,1106 23:43:23
9305,6188984.277128174,5140615.7662611585,1.67,40,1106 23:33:20
9305,6187751.758939598,5139655.970679136,2.37,40,1106 23:13:18
9305,6187138.985652149,5139448.836776091,1.51,249,1106 22:53:19
9305,6188576.270042652,5140513.979608317,2.32,240,1106 22:33:19
9305,6189399.286231951,5141262.99355765,3.29,226,1106 22:23:19
9305,6190323.861298952,5142010.283366245,3.18,224,1106 22:13:16
9305,6191348.592750145,5142646.78574664,2.32,226,1106 22:03:18
9305,6192274.366744385,5143503.380859224,3.72,226,1106 21:53:17
9305,6193098.410815991,5144361.864700601,2.91,202,1106 21:43:17
9305,6193923.730400573,5145329.539674073,3.29,228,1106 21:33:16
9305,6194849.19360989,5146186.444265745,3.99,236,1106 21:23:16
9305,6204005.5396193275,5155527.060476864,3.51,300,1106 20:58:28
9305,6205649.592042697,5157137.545291527,3.62,222,1106 19:13:14
9305,6207285.651417402,5158093.494339958,2.81,20,1106 18:53:06
9305,6207388.45471821,5158201.0026153615,0.38,0,1106 18:43:06
9305,6207487.442412538,5157981.072318925,2.48,30,1106 18:33:06
9305,6206871.871748675,5157445.186248437,4.32,10,1106 18:23:05
9305,6206254.976531606,5156800.204706305,3.18,30,1106 18:13:08
9305,6205222.837030898,5155397.935926217,1.62,71,1106 17:53:17
9305,6204505.525184186,5154863.897897503,5.18,30,1106 17:43:20
9305,6203888.421754176,5154219.11357607,6.1,10,1106 17:33:20
9305,6203269.963683028,5153465.249917217,3.78,20,1106 17:23:20
9305,6202651.443753939,5152711.442128186,7.02,20,1106 17:13:18
9305,6202034.172285131,5152066.815089725,2.37,61,1106 17:03:18
9305,6201415.533107882,5151313.116411846,1.3,40,1106 16:53:18
9305,6200697.888858139,5150779.4180975435,2.7,30,1106 16:43:18
9305,6198643.5711101275,5148958.729185611,5.18,10,1106 16:13:16
9305,6197924.375007671,5148316.156147464,2.81,50,1106 16:03:16
9305,6197205.117312213,5147673.647481151,2.91,40,1106 15:53:15
9305,6196586.05539982,5146920.350042494,4.21,20,1106 15:43:11
9305,6196068.54486142,5146165.356945867,2.91,30,1106 15:33:16
9305,6195347.747037142,5145413.9232538,3.18,30,1106 15:23:15
9305,6194629.60419347,5144880.756557259,4.1,50,1106 15:13:15
9305,6194010.299888117,5144127.684119705,1.78,40,1106 15:03:14
9305,6193191.791631527,5143705.508577464,2.37,122,1106 14:53:12
9305,6193296.16733919,5143921.919555055,1.03,226,1106 14:43:12
9305,6193808.415792899,5144240.326307619,2.48,237,1106 14:33:12
9305,6194628.240796203,5144771.657608951,2.7,235,1106 14:23:12
9305,6195346.388871405,5145304.822342976,3.02,223,1106 14:13:10
9305,6196065.838837547,5145947.150082061,4.32,222,1106 14:03:41
9305,6196786.5751188435,5146698.647816204,4.37,147,1106 13:53:12
9305,6198326.757800965,5147981.90090997,2.21,223,1106 13:33:11
9305,6199045.952068975,5148624.495762928,3.02,201,1106 13:23:06
9305,6199763.758450071,5149158.040068226,2.21,224,1106 13:13:05
9305,6200484.155679874,5149909.8785366025,1.67,256,1106 13:03:04
9305,6201304.748278371,5150550.967167004,2.21,250,1106 12:53:00
9305,6202023.691455814,5151193.826577597,2.7,205,1106 12:42:58
9305,6202642.30377304,5151947.559734324,3.08,312,1106 12:33:03
9305,6203260.8542851675,5152701.348790767,2.48,246,1106 12:24:00
9305,6203980.9063485935,5153453.521257495,2.91,198,1106 12:12:58
9305,6204700.886163321,5154205.762988849,2.81,220,1106 12:02:59
9305,6205218.974889128,5155070.526750207,2.37,218,1106 11:52:55
9305,6205838.551190255,5155933.68678706,2.81,222,1106 11:42:57
9305,6206356.516638268,5156798.5560155455,8.69,302,1106 11:32:57
9305,6206979.783036804,5157989.269329327,5.61,251,1106 11:22:54
9305,6206902.505047938,5160064.753014321,5.07,148,1106 11:12:52
9305,6206421.832934049,5162365.273183774,8.2,118,1106 11:02:55
9305,6205124.315018425,5164242.559476991,8.31,135,1106 10:52:47
9305,6203725.698333481,5166121.79199164,5.02,135,1106 10:42:49
9305,6202428.940637337,5167999.635448479,5.5,138,1106 10:32:44
9305,6201133.884056925,5169986.935802962,5.61,146,1106 10:22:45
9305,6199632.348306952,5171650.375430045,7.39,146,1106 10:12:45
9305,6198235.314356093,5173530.782243198,4.37,148,1106 10:02:45
9305,6196835.9555478515,5175193.082433194,7.5,136,1106 09:52:41
