渔船ID,x,y,速度,方向,time
10603,6592257.987789422,5812069.33997104,0.11,304,1123 23:59:57
10603,6592257.987789422,5812069.33997104,0.0,267,1123 23:39:43
10603,6592257.987789422,5812069.33997104,0.22,114,1123 23:29:43
10603,6592257.987789422,5812069.33997104,0.0,0,1123 23:19:42
10603,6592257.987789422,5812069.33997104,0.0,0,1123 23:09:44
10603,6592257.987789422,5812069.33997104,0.32,344,1123 22:59:42
10603,6592257.987789422,5812069.33997104,0.22,344,1123 22:49:40
10603,6592257.987789422,5812069.33997104,0.22,334,1123 22:39:39
10603,6592257.987789422,5812069.33997104,0.11,0,1123 22:29:47
10603,6592257.987789422,5812069.33997104,0.0,337,1123 22:10:05
10603,6592257.987789422,5812069.33997104,0.11,0,1123 21:59:59
10603,6592257.987789422,5812069.33997104,0.11,0,1123 21:49:57
10603,6592257.987789422,5812069.33997104,0.0,237,1123 21:39:33
10603,6592257.987789422,5812069.33997104,0.0,245,1123 21:30:00
10603,6592257.987789422,5812069.33997104,0.0,178,1123 21:09:30
10603,6592257.987789422,5812069.33997104,0.22,0,1123 20:49:34
10603,6592257.987789422,5812069.33997104,0.32,91,1123 20:39:34
10603,6592257.987789422,5812069.33997104,0.22,0,1123 20:29:33
10603,6592257.987789422,5812069.33997104,0.11,328,1123 20:09:30
10603,6592257.987789422,5812069.33997104,0.11,124,1123 19:59:28
10603,6592257.987789422,5812069.33997104,0.0,91,1123 19:39:25
10603,6592257.987789422,5812069.33997104,0.22,91,1123 19:29:32
10603,6592257.987789422,5812069.33997104,0.11,129,1123 19:19:32
10603,6592257.987789422,5812069.33997104,0.22,0,1123 19:09:30
10603,6592257.987789422,5812069.33997104,0.32,0,1123 18:59:29
10603,6592257.987789422,5812069.33997104,0.32,169,1123 18:49:27
10603,6592257.987789422,5812069.33997104,0.0,50,1123 18:39:36
10603,6592257.987789422,5812069.33997104,0.22,0,1123 18:19:26
10603,6592257.987789422,5812069.33997104,0.32,0,1123 18:10:08
10603,6592257.987789422,5812069.33997104,0.11,0,1123 17:49:19
10603,6592257.987789422,5812069.33997104,0.11,0,1123 17:40:02
10603,6592257.987789422,5812069.33997104,0.0,264,1123 17:19:19
10603,6592257.987789422,5812069.33997104,0.32,289,1123 17:09:18
10603,6592257.987789422,5812069.33997104,0.22,265,1123 16:49:18
10603,6592257.987789422,5812069.33997104,0.22,175,1123 16:39:19
10603,6592257.987789422,5812069.33997104,0.22,175,1123 16:39:16
10603,6592257.987789422,5812069.33997104,0.11,0,1123 16:19:15
10603,6592257.987789422,5812069.33997104,0.22,183,1123 16:09:55
10603,6592257.987789422,5812069.33997104,0.0,10,1123 15:39:27
10603,6592257.987789422,5812069.33997104,0.11,0,1123 15:29:16
10603,6592257.987789422,5812069.33997104,0.11,10,1123 15:19:12
10603,6592257.987789422,5812069.33997104,0.0,218,1123 15:09:12
10603,6592257.987789422,5812069.33997104,0.22,0,1123 14:59:12
10603,6592257.987789422,5812069.33997104,0.32,91,1123 14:49:12
10603,6592257.987789422,5812069.33997104,0.11,40,1123 14:39:56
10603,6592257.987789422,5812069.33997104,0.11,0,1123 14:09:13
10603,6592257.987789422,5812069.33997104,0.0,0,1123 13:39:08
