渔船ID,x,y,速度,方向,time
9405,6048875.553773315,5001138.650939327,3.08,86,1103 11:56:53
9405,6046717.345832618,5000989.521709382,4.05,90,1103 11:35:27
9405,6045689.509094117,5000913.499811124,3.78,88,1103 11:25:27
9405,6044561.483309412,5000949.384380601,3.99,90,1103 11:15:27
9405,6043536.01576321,5000982.1145074,3.78,102,1103 11:05:27
9405,6042508.179498493,5000906.41223645,3.67,69,1103 10:55:27
9405,6041380.179560432,5000942.647128611,3.29,99,1103 10:45:27
9405,6040352.341426325,5000867.161592408,3.89,74,1103 10:35:26
9405,6039326.90012558,5000900.313086556,3.45,80,1103 10:25:27
9405,6038401.6033992125,5000821.703939167,3.78,90,1103 10:16:24
9405,6037271.215246158,5000749.858462283,3.56,83,1103 10:05:27
9405,6036245.789499873,5000783.318400953,5.67,117,1103 09:55:27
9405,6035525.568765122,5000698.269687541,2.7,65,1103 09:45:27
9405,6035637.823663803,5001129.041461503,2.7,235,1103 09:35:27
9405,6036563.102588442,5001207.401781232,4.48,256,1103 09:25:27
9405,6037795.995680619,5001275.834658775,4.37,247,1103 09:16:56
9405,6040364.313366555,5001409.836443858,4.37,263,1103 08:55:27
9405,6041699.73887752,5001475.431059301,4.05,256,1103 08:45:27
9405,6042934.996459763,5001653.0215210635,4.26,265,1103 08:35:28
9405,6044170.233178968,5001830.76261198,4.59,247,1103 08:25:28
9405,6045403.090082844,5001900.114436671,4.48,264,1103 08:16:25
9405,6046843.375941905,5002071.663529065,3.67,269,1103 08:05:28
9405,6048076.217957718,5002141.338340056,4.59,261,1103 07:55:28
9405,6049411.5985904075,5002207.942110129,3.89,274,1103 07:45:28
9405,6050642.11244919,5002169.384105219,4.59,261,1103 07:35:28
9405,6051977.496720288,5002236.322801018,3.89,291,1103 07:25:28
9405,6053205.728059092,5002089.529705612,3.89,292,1103 07:15:28
9405,6054436.285072548,5002051.427490428,4.37,261,1103 07:05:27
9405,6055669.140955648,5002122.016985442,4.16,261,1103 06:55:27
9405,6057009.091921028,5002406.70189047,4.48,251,1103 06:45:28
9405,6058248.7236248115,5002803.243555073,4.75,254,1103 06:35:28
9405,6059479.265649388,5002765.747151868,3.45,272,1103 06:25:27
9405,6060607.274510623,5002731.505309315,4.05,264,1103 06:16:25
9405,6061849.049370658,5003237.039294592,4.86,239,1103 06:05:27
9405,6062689.530382782,5004189.286163404,4.05,210,1103 05:55:27
9405,6063730.523147245,5004918.365879862,3.99,228,1103 05:45:27
9405,6064470.512800343,5005982.4566912735,4.16,192,1103 05:35:27
9405,6065411.014048991,5006823.390662787,4.26,229,1103 05:25:28
9405,6065928.057273513,5007025.239466702,4.26,233,1103 05:15:28
9405,6066137.528622768,5007236.2670749435,2.05,238,1103 05:05:28
9405,6066351.4215708375,5007664.437561585,3.45,159,1103 04:55:27
9405,6066458.3642718615,5007878.52696919,1.46,167,1103 04:45:27
9405,6066161.895038981,5008430.53114351,1.89,93,1103 04:35:27
9405,6065034.273516037,5008464.161296751,3.56,76,1103 04:25:27
9405,6064006.941586303,5008386.270846321,3.08,85,1103 04:16:25
9405,6062774.58407769,5008314.652930578,3.45,79,1103 04:05:28
9405,6061646.980120951,5008348.656089372,4.59,94,1103 03:55:28
9405,6060517.131184663,5008274.213942445,3.45,83,1103 03:45:28
9405,6059387.277397806,5008199.896876934,3.89,94,1103 03:35:28
9405,6058154.910809837,5008128.836179944,3.35,92,1103 03:25:28
9405,6057027.3291790215,5008163.348050252,3.99,89,1103 03:15:28
9405,6055794.962965361,5008092.57179231,3.45,73,1103 03:05:28
