渔船ID,x,y,速度,方向,time
9342,6564813.550451052,5587432.815251454,2.1,148,1030 23:56:11
9342,6564993.790959383,5588429.666581717,6.91,211,1030 23:46:09
9342,6564977.635582106,5589422.654738615,3.89,164,1030 23:36:04
9342,6564863.304428719,5590413.720932421,3.18,183,1030 23:26:23
9342,6564747.190211007,5591515.145216502,3.4,171,1030 23:16:13
9342,6564827.39400459,5592620.4734153515,4.8,171,1030 23:06:25
9342,6565385.67472257,5594507.945836573,2.48,210,1030 22:46:07
9342,6565565.706670945,5595504.944260942,2.59,238,1030 22:35:55
9342,6565845.629336999,5596393.567220542,1.03,196,1030 22:27:17
9342,6566599.726641901,5598285.148274181,3.51,225,1030 22:05:52
9342,6567175.602517483,5599069.381704147,1.4,234,1030 21:55:52
9342,6567457.12107241,5599847.755891041,2.81,179,1030 21:45:56
9342,6567440.6894254135,5600840.958873345,2.91,196,1030 21:35:54
9342,6567720.308647475,5601729.725575804,1.67,242,1030 21:25:54
9342,6568196.017267989,5602622.461508245,3.89,170,1030 21:15:54
9342,6568671.647566712,5603515.235495199,1.67,187,1030 21:05:50
9342,6569149.043832216,5604297.683527773,3.18,218,1030 20:55:54
9342,6569526.475588218,5605188.5438498715,2.81,205,1030 20:46:14
9342,6570477.212742344,5606974.344772046,0.59,228,1030 20:25:58
9342,6571825.317859006,5608437.214246787,3.08,176,1030 20:06:26
9342,6572004.487712237,5609434.593872006,3.02,194,1030 19:56:02
9342,6572087.493108355,5610319.6060196515,3.08,176,1030 19:46:00
9342,6572168.6025697375,5611315.011481,3.08,181,1030 19:35:44
9342,6572151.703883488,5612308.422120031,1.51,186,1030 19:25:49
9342,6572234.65800486,5613193.483574378,3.29,170,1030 19:15:48
9342,6572217.741707578,5614186.929383322,3.29,195,1030 19:06:36
9342,6572590.7871936085,5615298.844572706,3.89,170,1030 18:56:10
9342,6571807.091823104,5615282.731037975,3.89,50,1030 18:46:08
9342,6570849.874634655,5613938.056302977,4.8,351,1030 18:36:07
9342,6571243.639751866,5613835.683379027,0.59,285,1030 18:26:02
9342,6571439.588495444,5613839.694597682,0.38,233,1030 18:16:21
9342,6571925.705292967,5614070.506809921,1.67,146,1030 17:45:57
9342,6572038.699258492,5613189.456437265,3.72,358,1030 17:35:52
9342,6572351.436496981,5612091.692056639,2.91,341,1030 17:25:52
9342,6572664.221932287,5610993.960751055,3.51,10,1030 17:15:53
9342,6572977.055536011,5609896.262556038,5.02,9,1030 17:05:52
9342,6573191.921975386,5608796.572884121,3.72,358,1030 16:55:52
9342,6573506.730057413,5607588.56798119,6.42,20,1030 16:45:50
9342,6573623.632750048,5606486.909710469,3.51,347,1030 16:35:49
9342,6573838.590781696,5605387.306202663,6.31,30,1030 16:25:47
9342,6574053.578902404,5604287.730698905,3.51,0,1030 16:15:45
9342,6574072.47440398,5603184.115375353,1.51,237,1030 16:05:47
9342,6574091.363719524,5602080.523440721,3.4,343,1030 15:55:49
9342,6574110.246848458,5600976.9549286235,3.99,358,1030 15:46:48
9342,6574048.010753578,5598878.206211592,3.51,348,1030 15:26:09
9342,6574068.752095718,5597664.356862489,4.1,9,1030 15:15:43
9342,6574087.601366105,5596560.882187951,3.78,1,1030 15:06:04
9342,6573285.18275059,5591797.944934522,4.37,10,1030 14:26:08
9342,6572476.352347152,5587366.491343265,3.29,3,1030 13:45:36
9342,6572394.917162158,5586371.542002919,3.08,10,1030 13:36:36
