渔船ID,x,y,速度,方向,time
10016,6246194.428515283,5204841.821736745,8.58,257,1113 23:58:35
10016,6248630.1088752225,5205577.292444719,8.09,250,1113 23:48:35
10016,6251065.542665519,5206313.3673462365,7.72,260,1113 23:38:32
10016,6253500.729347642,5207050.046339018,8.58,253,1113 23:28:28
10016,6255936.582489385,5207896.647994637,8.31,233,1113 23:18:29
10016,6258168.897520699,5208636.794532023,7.5,246,1113 23:08:28
10016,6260198.636340636,5209379.667750069,7.02,248,1113 22:58:26
10016,6260810.057808774,5209919.6565152425,2.91,209,1113 22:48:27
10016,6261219.101605178,5210461.887012257,2.91,214,1113 22:38:22
10016,6261524.340319794,5210677.251056513,3.62,242,1113 22:28:23
10016,6262439.1374021415,5211214.076419733,3.62,238,1113 22:18:24
10016,6263454.166500161,5211640.584270658,3.51,250,1113 22:08:25
10016,6264469.982879981,5212176.533285781,3.78,251,1113 21:58:20
10016,6265484.8828142,5212603.2578270985,3.4,239,1113 21:48:40
10016,6266500.554120046,5213139.426852635,3.18,236,1113 21:38:24
10016,6267414.180353745,5213567.404474008,0.38,306,1113 21:28:23
10016,6268327.751649482,5213995.470346526,1.51,234,1113 21:18:21
10016,6269241.267971228,5214423.624460585,3.18,247,1113 21:08:21
10016,6270154.729282955,5214851.866806574,1.67,208,1113 20:58:19
10016,6271067.339119202,5215170.8530547265,1.62,234,1113 20:48:18
10016,6271980.697436392,5215599.27035628,3.08,243,1113 20:38:17
10016,6272793.656168924,5216138.105727548,2.81,221,1113 20:28:15
10016,6273505.4302551625,5216677.990773729,2.1,241,1113 20:18:12
10016,6274216.378114609,5217108.583863615,2.32,250,1113 20:08:15
10016,6274928.049166715,5217648.58496735,3.02,240,1113 19:58:11
10016,6275739.2578001125,5217968.982901232,2.59,251,1113 19:48:11
10016,6276551.183562729,5218398.804079479,2.32,248,1113 19:38:10
10016,6277362.312585562,5218719.339739348,2.37,250,1113 19:28:11
10016,6278072.2985920785,5219040.8734410135,2.59,265,1113 19:18:09
10016,6279084.831017102,5219250.337053232,2.91,257,1113 19:08:10
10016,6279794.751379888,5219571.997098878,2.81,248,1113 18:58:38
10016,6281111.2432962,5219888.293014936,5.61,255,1113 18:48:06
10016,6281920.7613373175,5219990.487364553,1.19,272,1113 18:38:11
10016,6282122.251897334,5219879.3453389965,3.51,10,1113 18:28:07
10016,6281812.540587158,5218897.789577538,3.99,30,1113 18:18:07
10016,6281300.55747073,5217918.065578729,3.99,20,1113 18:08:02
10016,6280889.62707905,5216937.493429156,3.4,20,1113 17:58:06
10016,6280478.641278009,5215956.9664699435,3.89,30,1113 17:48:02
10016,6280168.736863053,5214975.574959014,1.51,354,1113 17:38:05
10016,6279757.64748153,5213995.1343476055,0.0,10,1113 17:28:03
10016,6278424.355378362,5211273.6745055765,3.08,10,1113 16:57:59
10016,6278014.522889089,5210512.07185173,1.08,10,1113 16:47:57
10016,6277603.904560748,5209641.175963406,2.91,30,1113 16:37:57
10016,6277193.982626187,5208879.6437121285,2.81,20,1113 16:27:49
10016,6276682.081536078,5208009.767286785,3.18,30,1113 16:17:52
10016,6276272.06473205,5207248.309605617,5.88,20,1113 16:07:46
10016,6275862.004790744,5206486.885925007,3.08,10,1113 15:57:50
10016,6275855.207032324,5205503.050915797,3.51,344,1113 15:47:49
10016,6276764.562697194,5205275.893708499,3.51,275,1113 15:37:45
10016,6277571.25765611,5204831.130952153,3.18,7,1113 15:27:47
10016,6277666.545112215,5203955.71630049,3.18,10,1113 15:17:46
10016,6277660.623473847,5203081.259160468,3.18,10,1113 15:07:46
