渔船ID,x,y,速度,方向,time
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:50:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:40:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:30:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:20:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:10:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 23:00:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 22:50:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 22:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 22:31:15
10928,6118252.012029547,5130783.887984559,0.0,0,1106 22:20:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 22:10:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 21:20:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 19:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 19:30:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 19:20:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 19:10:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 19:00:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:50:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:31:16
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:20:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:10:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 18:00:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:50:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:30:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:20:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:10:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 17:00:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:50:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:31:16
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:20:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:10:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 16:00:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:50:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:30:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:20:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:10:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 15:00:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:50:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:40:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:31:16
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:20:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:10:18
10928,6118252.012029547,5130783.887984559,0.0,0,1106 14:00:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:50:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:40:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:30:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:20:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:10:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 13:00:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:50:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:40:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:31:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:20:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:10:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 12:00:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:50:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:40:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:30:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:20:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:10:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 11:00:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:50:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:40:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:31:17
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:20:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:10:19
10928,6118252.012029547,5130783.887984559,0.0,0,1106 10:01:48
10928,6118252.012029547,5130783.887984559,0.0,0,1106 09:40:20
