渔船ID,x,y,速度,方向,time
9778,6505034.160234145,5521477.565827958,0.32,262,1123 23:51:56
9778,6505034.160234145,5521477.565827958,0.0,50,1123 23:41:56
9778,6505034.160234145,5521477.565827958,0.32,142,1123 23:31:55
9778,6505034.160234145,5521477.565827958,0.22,91,1123 23:21:53
9778,6505132.9163649,5521478.908141117,0.22,316,1123 23:11:51
9778,6505132.9163649,5521478.908141117,0.32,146,1123 23:01:50
9778,6505132.9163649,5521478.908141117,0.11,61,1123 22:51:51
9778,6505132.9163649,5521478.908141117,0.0,280,1123 22:41:45
9778,6505132.9163649,5521478.908141117,0.11,40,1123 22:31:44
9778,6505034.160234145,5521477.565827958,0.32,61,1123 22:21:44
9778,6505034.160234145,5521477.565827958,0.32,122,1123 22:11:44
9778,6505034.160234145,5521477.565827958,0.22,282,1123 22:01:45
9778,6505034.160234145,5521477.565827958,0.22,269,1123 21:51:43
9778,6505034.160234145,5521477.565827958,0.22,277,1123 21:41:42
9778,6505034.160234145,5521477.565827958,0.0,298,1123 21:31:41
9778,6505034.160234145,5521477.565827958,0.22,0,1123 21:21:40
9778,6505034.160234145,5521477.565827958,0.0,71,1123 21:11:41
9778,6505034.160234145,5521477.565827958,0.0,271,1123 21:01:40
9778,6504935.404062562,5521476.224503426,0.22,259,1123 20:51:43
9778,6504935.404062562,5521476.224503426,0.22,81,1123 20:41:39
9778,6504935.404062562,5521476.224503426,0.81,301,1123 20:31:42
9778,6504935.404062562,5521476.224503426,0.81,273,1123 20:21:39
9778,6504935.404062562,5521476.224503426,1.4,292,1123 20:11:38
9778,6504935.404062562,5521476.224503426,0.22,157,1123 20:01:46
9778,6504935.404062562,5521476.224503426,1.62,254,1123 19:51:36
9778,6504932.987864437,5521696.608179302,2.48,136,1123 19:41:36
9778,6504617.4317593435,5523455.697428945,10.09,178,1123 19:31:44
9778,6504584.851717196,5526431.0906606065,10.09,188,1123 19:21:40
9778,6504649.724863409,5529518.219206823,9.71,186,1123 19:11:38
9778,6504451.134957942,5529625.755799272,6.31,349,1123 19:01:40
9778,6504469.242953624,5527972.624371562,5.5,351,1123 18:51:51
9778,6504490.960472916,5525988.942937854,5.72,344,1123 18:41:27
9778,6504510.253873808,5524225.740560183,6.1,10,1123 18:31:26
9778,6504529.5368630625,5522462.6042154785,4.1,20,1123 18:21:26
9778,6505228.040079417,5521810.827235832,8.42,272,1123 18:11:25
9778,6506591.005137426,5523592.844217233,9.28,183,1123 18:01:24
9778,6506556.717353404,5526678.441204383,7.5,168,1123 17:51:22
9778,6506523.62347232,5529654.029274088,10.09,228,1123 17:41:20
9778,6506027.73180087,5529867.679469891,9.17,10,1123 17:31:23
9778,6506059.486625638,5527002.280086009,5.07,1,1123 17:21:19
9778,6506089.9938827995,5524247.252261979,9.71,344,1123 17:11:18
9778,6506020.501822508,5521601.225022727,7.02,71,1123 17:01:17
9778,6505820.5597250825,5521818.9075890435,1.3,266,1123 16:51:16
9778,6505606.047492012,5523358.927305186,9.17,187,1123 16:41:14
9778,6505574.443880548,5526224.107585116,9.12,176,1123 16:31:17
9778,6505541.595413994,5529199.671220005,9.88,177,1123 16:21:12
9778,6504543.782799511,5530178.148844735,7.77,50,1123 16:11:12
9778,6505031.145709773,5530735.90841198,4.1,230,1123 16:01:10
9778,6505054.190482537,5528641.904346715,8.31,355,1123 15:51:23
9778,6505054.190482537,5528641.904346715,8.31,355,1123 15:51:09
9778,6505084.490091678,5525886.7770045325,8.8,357,1123 15:41:09
9778,6505115.9746046085,5523021.615255681,9.77,358,1123 15:31:09
9778,6504326.024202681,5523010.9057848165,8.47,160,1123 15:21:08
9778,6502918.588959852,5525306.477566875,9.28,154,1123 15:11:27
9778,6501411.765712171,5527711.264185374,9.77,146,1123 15:01:22
9778,6499809.146954618,5529894.690734281,8.47,140,1123 14:51:34
9778,6498902.412526965,5531646.551781858,6.42,174,1123 14:41:18
9778,6498982.537016467,5533411.3246253375,6.48,178,1123 14:31:20
9778,6498962.815529885,5535285.106348918,5.99,183,1123 14:21:19
9778,6498943.082777903,5537158.961643922,7.07,170,1123 14:11:18
9778,6498923.338762264,5539032.890345385,6.69,186,1123 14:01:33
9778,6498814.27388906,5540023.7198616415,1.19,162,1123 13:51:15
9778,6498912.881488665,5540024.999908037,1.51,20,1123 13:41:15
9778,6498424.47325293,5539577.669199131,2.37,336,1123 13:31:30
9778,6498438.359980454,5538254.87247611,0.0,291,1123 13:21:15
9778,6498455.710528564,5536601.427946853,5.88,0,1123 13:11:13
9778,6498474.208150968,5534837.816819602,5.72,356,1123 13:01:13
9778,6498493.850982428,5532964.051445814,6.1,356,1123 12:51:13
9778,6498511.17357153,5531310.790318869,1.19,40,1123 12:41:09
9778,6500286.208732485,5531444.143093787,3.72,183,1123 12:31:20
9778,6500267.472978043,5533207.624407759,5.61,177,1123 12:21:15
9778,6500247.555193447,5535081.394885786,5.77,193,1123 12:11:15
9778,6500227.626030346,5536955.2389531685,5.02,193,1123 12:01:32
9778,6500207.685490502,5538829.156444945,6.21,172,1123 11:51:27
9778,6500195.950447494,5539931.49508398,2.7,20,1123 11:41:14
9778,6499813.217482589,5538823.9903348815,6.42,347,1123 11:31:13
9778,6499834.266184612,5536839.843843226,5.77,1,1123 11:21:05
9778,6499854.1338386275,5534966.00330328,5.61,10,1123 11:11:02
9778,6499871.65470113,5533312.675706897,5.77,352,1123 11:01:24
