渔船ID,x,y,速度,方向,time
10450,6334288.563804265,5363769.248381037,0.32,199,1030 23:51:11
10450,6334288.563804265,5363769.248381037,0.0,105,1030 23:41:06
10450,6334288.563804265,5363769.248381037,0.22,0,1030 23:31:09
10450,6334388.585428823,5363768.88140097,0.11,0,1030 23:21:13
10450,6334288.563804265,5363769.248381037,0.11,0,1030 23:11:09
10450,6334288.563804265,5363769.248381037,0.11,0,1030 23:01:06
10450,6334288.563804265,5363769.248381037,0.32,0,1030 22:51:09
10450,6334388.585428823,5363768.88140097,0.11,303,1030 22:41:30
10450,6334388.585428823,5363768.88140097,0.32,0,1030 22:31:06
10450,6334288.563804265,5363769.248381037,0.32,0,1030 22:21:02
10450,6334388.585428823,5363768.88140097,0.32,0,1030 22:18:06
10450,6334388.585428823,5363768.88140097,0.0,271,1030 21:50:57
10450,6334288.563804265,5363769.248381037,0.0,149,1030 21:40:55
10450,6334388.585428823,5363768.88140097,0.0,166,1030 21:30:58
10450,6334388.585428823,5363768.88140097,3.78,91,1030 21:20:58
10450,6334388.585428823,5363768.88140097,6.31,124,1030 21:10:51
10450,6334288.563804265,5363769.248381037,2.48,61,1030 21:00:54
10450,6334388.585428823,5363768.88140097,0.11,40,1030 20:50:50
10450,6334388.585428823,5363768.88140097,0.32,151,1030 20:40:54
10450,6334388.585428823,5363768.88140097,0.32,151,1030 20:40:50
10450,6334288.563804265,5363769.248381037,1.67,240,1030 20:20:51
10450,6334388.585428823,5363768.88140097,0.32,354,1030 20:10:59
10450,6334288.563804265,5363769.248381037,0.32,258,1030 20:00:51
10450,6334288.563804265,5363769.248381037,0.32,30,1030 19:50:49
10450,6334288.563804265,5363769.248381037,0.0,290,1030 19:40:45
10450,6334288.563804265,5363769.248381037,0.0,0,1030 19:30:47
10450,6334288.563804265,5363769.248381037,0.22,91,1030 19:20:46
10450,6334288.563804265,5363769.248381037,0.32,347,1030 19:10:46
10450,6334288.563804265,5363769.248381037,0.11,251,1030 19:00:44
10450,6334288.563804265,5363769.248381037,0.22,266,1030 18:50:42
10450,6334288.563804265,5363769.248381037,0.11,91,1030 18:40:43
10450,6334288.563804265,5363769.248381037,0.0,298,1030 18:30:42
10450,6334288.563804265,5363769.248381037,0.22,81,1030 18:20:41
10450,6334288.563804265,5363769.248381037,0.32,71,1030 18:10:43
10450,6334288.563804265,5363769.248381037,0.11,0,1030 17:50:42
10450,6334288.563804265,5363769.248381037,0.0,257,1030 17:40:36
10450,6334288.563804265,5363769.248381037,0.32,120,1030 17:30:35
10450,6334288.563804265,5363769.248381037,0.0,81,1030 17:10:39
10450,6334288.563804265,5363769.248381037,0.32,106,1030 16:50:38
10450,6334288.563804265,5363769.248381037,0.11,0,1030 16:40:53
10450,6334288.563804265,5363769.248381037,0.0,0,1030 16:30:37
10450,6334288.563804265,5363769.248381037,0.11,324,1030 16:20:36
10450,6334288.563804265,5363769.248381037,0.0,20,1030 16:10:36
10450,6334388.585428823,5363768.88140097,0.11,0,1030 16:00:34
10450,6334388.585428823,5363768.88140097,0.11,0,1030 15:50:42
10450,6334388.585428823,5363768.88140097,0.0,0,1030 15:40:31
10450,6334388.585428823,5363768.88140097,0.0,0,1030 15:30:37
10450,6334388.585428823,5363768.88140097,0.11,279,1030 15:20:43
10450,6334388.585428823,5363768.88140097,0.0,204,1030 15:10:52
10450,6334388.585428823,5363768.88140097,0.11,0,1030 14:50:37
10450,6334288.563804265,5363769.248381037,0.0,308,1030 14:40:37
10450,6334288.563804265,5363769.248381037,0.22,288,1030 14:30:37
10450,6334288.563804265,5363769.248381037,0.11,298,1030 14:20:36
10450,6334388.585428823,5363768.88140097,0.11,0,1030 14:10:40
10450,6334288.563804265,5363769.248381037,0.32,236,1030 14:00:29
10450,6334388.585428823,5363768.88140097,0.22,0,1030 13:50:31
10450,6334388.585428823,5363768.88140097,0.11,344,1030 13:40:23
10450,6334288.563804265,5363769.248381037,0.7,168,1030 13:30:27
10450,6334288.563804265,5363769.248381037,0.81,251,1030 13:20:27
10450,6334288.563804265,5363769.248381037,3.4,310,1030 13:10:26
10450,6334288.563804265,5363769.248381037,0.11,282,1030 13:00:27
10450,6334288.563804265,5363769.248381037,0.22,0,1030 12:50:25
10450,6334288.563804265,5363769.248381037,0.22,0,1030 12:40:38
10450,6334288.563804265,5363769.248381037,0.32,154,1030 12:20:25
10450,6334288.563804265,5363769.248381037,0.22,0,1030 12:10:37
10450,6334288.563804265,5363769.248381037,0.32,0,1030 11:50:21
10450,6334288.563804265,5363769.248381037,0.11,61,1030 11:40:16
10450,6334288.563804265,5363769.248381037,0.11,236,1030 11:30:15
10450,6334288.563804265,5363769.248381037,0.11,0,1030 11:20:21
10450,6334288.563804265,5363769.248381037,0.22,0,1030 11:10:17
10450,6334288.563804265,5363769.248381037,0.22,81,1030 11:00:16
10450,6334288.563804265,5363769.248381037,0.0,171,1030 10:50:16
10450,6334288.563804265,5363769.248381037,3.72,149,1030 10:40:16
10450,6334288.563804265,5363769.248381037,0.11,81,1030 10:30:15
10450,6334288.563804265,5363769.248381037,0.11,307,1030 10:20:19
10450,6334288.563804265,5363769.248381037,0.22,30,1030 10:10:13
10450,6334288.563804265,5363769.248381037,0.11,5,1030 10:00:14
10450,6334288.563804265,5363769.248381037,0.32,0,1030 09:50:14
