渔船ID,x,y,速度,方向,time
10188,6545902.37959554,5543614.149813431,3.35,192,1106 23:55:53
10188,6546282.277128419,5544613.290878173,3.56,221,1106 23:45:53
10188,6547264.606762698,5544851.36331226,2.75,304,1106 23:35:53
10188,6547571.506256483,5544085.001457462,2.7,354,1106 23:25:53
10188,6547582.748349806,5543313.353767891,2.27,14,1106 23:15:53
10188,6547593.987807366,5542541.718432535,2.86,353,1106 23:05:52
10188,6547606.829674039,5541659.864620231,2.86,5,1106 22:55:52
10188,6547616.458814522,5540998.484870545,2.05,351,1106 22:46:50
10188,6547726.279480983,5540228.655374463,2.37,10,1106 22:37:25
10188,6547650.14555284,5538683.727472112,2.59,11,1106 22:17:25
10188,6546393.783241468,5536897.268195697,2.97,180,1106 19:25:53
10188,6546381.052932934,5537779.036563744,2.75,195,1106 19:15:53
10188,6546465.328701864,5538772.801477948,2.75,192,1106 19:05:53
10188,6546551.1782040335,5539656.3611602215,2.75,188,1106 18:55:54
10188,6546638.605402629,5540429.709559495,2.97,178,1106 18:46:51
10188,6546821.403547255,5541425.2909735115,3.18,186,1106 18:35:55
10188,6546905.593312588,5542419.134749362,2.97,195,1106 18:25:54
10188,6547387.224129785,5543199.585804909,3.08,230,1106 18:15:53
10188,6548172.52050469,5543434.212644879,2.59,288,1106 18:05:53
10188,6548967.49476726,5543007.497468977,2.75,302,1106 17:55:54
10188,6549369.866599653,5542463.46774871,2.86,338,1106 17:45:53
10188,6549676.945273251,5541697.2103269035,2.37,328,1106 17:35:53
10188,6550081.013799388,5541042.995813407,2.48,331,1106 17:25:54
10188,6550583.709129439,5540390.604285977,2.48,309,1106 17:15:54
10188,6551181.77387199,5539960.50251853,2.75,308,1106 17:07:47
10188,6552284.364455342,5538767.934319495,2.97,320,1106 16:46:51
10188,6552691.952404665,5537893.425233297,2.86,341,1106 16:35:54
10188,6552902.367103117,5537015.305229322,2.59,352,1106 16:25:54
10188,6553112.806659117,5536137.205961639,3.08,350,1106 16:15:54
10188,6553323.271060582,5535259.127448081,2.59,350,1106 16:05:54
10188,6553533.760295432,5534381.069706479,2.48,343,1106 15:55:54
10188,6553647.287627709,5533390.993233119,2.86,357,1106 15:45:54
10188,6553561.872793765,5532507.4897527285,3.29,332,1106 15:35:54
10188,6553476.440052006,5531624.003341885,2.16,13,1106 15:25:54
10188,6553292.325561537,5530738.708602686,2.7,7,1106 15:15:55
10188,6553108.17872433,5529853.43366712,3.08,19,1106 15:05:55
10188,6552923.999551858,5528968.178553447,3.29,32,1106 14:55:54
10188,6552539.1342507135,5528299.703696313,3.18,42,1106 14:46:52
10188,6552057.170152516,5527519.242783973,2.48,36,1106 14:35:55
10188,6551772.533408523,5526742.4354525,3.35,32,1106 14:25:55
10188,6551588.190449262,5525857.262775436,3.08,26,1106 14:15:55
10188,6551601.2378426865,5524975.724013189,6.26,0,1106 14:05:55
10188,6551225.914094126,5523646.221953906,5.56,38,1106 13:55:55
10188,6551041.465478325,5522761.11718237,2.16,101,1106 13:45:55
10188,6551135.319158227,5523093.479933619,1.46,227,1106 13:35:55
10188,6551528.596526185,5523210.888227357,0.86,243,1106 13:25:55
10188,6551823.141348663,5523326.501754028,1.46,217,1106 13:15:56
10188,6551920.2332539875,5523438.499987468,0.27,0,1106 13:05:56
10188,6551921.865832866,5523328.3124620365,0.59,45,1106 12:55:56
10188,6552018.95679224,5523440.311667438,0.76,329,1106 12:46:53
10188,6552012.422361941,5523881.064285243,2.75,177,1106 12:35:55
10188,6552099.6986679,5524654.2037882,2.75,181,1106 12:25:55
10188,6552088.252351233,5525425.543321047,2.75,173,1106 12:15:56
10188,6551978.102129247,5526195.083215935,2.37,168,1106 12:05:56
10188,6551966.656648716,5526966.4480943065,2.7,170,1106 11:55:55
10188,6552053.89718383,5527739.637600817,2.37,226,1106 11:45:55
10188,6552537.492946919,5528409.902691867,2.59,234,1106 11:35:56
10188,6552823.676833854,5529076.558298757,2.48,190,1106 11:25:56
10188,6552713.4937732285,5529846.1492569335,2.7,153,1106 11:15:56
10188,6552701.9855685765,5530617.5725064315,2.48,203,1106 11:05:56
10188,6552986.45095036,5531394.469433734,2.37,211,1106 10:55:56
10188,6553274.176213449,5531950.972201958,2.75,193,1106 10:46:53
10188,6553755.861427126,5532731.564244431,1.89,217,1106 10:35:56
10188,6554142.156989653,5533289.93772047,2.48,225,1106 10:25:56
10188,6554625.388905514,5533960.381924642,2.59,228,1106 10:15:56
10188,6555110.23232164,5534520.6461250745,2.27,215,1106 10:05:56
10188,6555595.028241267,5535080.940545222,2.37,215,1106 09:55:56
10188,6555780.556817232,5535856.141992979,2.75,178,1106 09:45:56
10188,6555869.119097044,5536519.290875384,2.7,185,1106 09:35:56
10188,6555954.312641554,5537402.887596433,2.37,202,1106 09:25:56
10188,6556338.656345299,5538071.621169171,2.37,212,1106 09:15:56
10188,6556624.356639478,5538738.5200899225,2.7,211,1106 09:07:51
10188,6557195.652926127,5540072.370131092,2.59,205,1106 08:48:35
10188,6557863.687443024,5541518.388033229,2.7,221,1106 08:25:56
10188,6558247.77409603,5542187.252238215,2.37,201,1106 08:15:56
10188,6558432.984116379,5542962.617020116,2.7,189,1106 08:05:57
10188,6558517.904481552,5543846.353178843,2.75,187,1106 07:55:57
10188,6558604.513601598,5544619.8708866015,2.59,192,1106 07:45:57
10188,6558787.940828985,5545505.518154436,2.75,173,1106 07:35:57
10188,6558973.0467235865,5546280.945920499,2.7,182,1106 07:25:57
10188,6558959.355082912,5547162.8649006365,2.59,178,1106 07:15:56
10188,6559045.893605656,5547936.439210163,2.86,182,1106 07:05:57
10188,6559032.187913787,5548818.388153537,2.75,175,1106 06:55:57
10188,6559018.478556072,5549700.3531257035,2.75,183,1106 06:46:54
10188,6559003.05114715,5550692.582857405,2.86,183,1106 06:35:57
10188,6559087.826025007,5551576.4642798165,2.97,196,1106 06:25:57
10188,6559172.582803482,5552460.362388421,2.86,176,1106 06:15:56
10188,6559257.321477069,5553344.27716569,2.59,191,1106 06:05:57
10188,6559440.512264159,5554230.09457103,3.29,191,1106 05:55:56
10188,6560202.346465161,5555899.0952601135,8.69,227,1106 05:45:56
10188,6562143.503649438,5557701.366196018,8.74,227,1106 05:35:57
10188,6564191.308770245,5558954.68225264,8.09,255,1106 05:25:57
10188,6564973.419638845,5559300.98569335,1.08,241,1106 05:15:57
10188,6565164.942657002,5559635.673176643,0.86,215,1106 05:07:45
10188,6565254.4777882425,5560188.958624562,0.27,123,1106 04:46:54
10188,6565440.636826143,5560854.4672912415,2.48,193,1106 04:35:57
10188,6565624.989700733,5561630.2602221435,2.86,190,1106 04:25:57
10188,6565809.31420202,5562406.068674836,2.75,198,1106 04:15:57
10188,6565993.610321187,5563181.892636862,2.37,189,1106 04:05:57
10188,6565784.326510531,5563949.924310434,2.59,172,1106 03:55:57
10188,6565671.661789782,5564830.199829642,2.75,184,1106 03:45:57
10188,6565560.792011816,5565600.211369476,2.37,158,1106 03:35:57
10188,6565351.563535696,5566368.290029233,2.48,196,1106 03:25:57
10188,6565339.081462326,5567140.274206845,2.48,189,1106 03:15:58
10188,6565424.952217047,5567914.21626954,2.27,201,1106 03:05:58
10188,6565709.293663355,5568581.779957052,2.59,196,1106 02:55:58
10188,6565895.255395559,5569247.409081629,2.86,209,1106 02:46:55
10188,6566474.548714803,5569920.870175245,2.59,255,1106 02:35:58
10188,6567155.710293296,5570375.754774312,2.7,183,1106 02:25:58
10188,6567141.290436378,5571258.091033014,2.86,186,1106 02:15:58
10188,6567325.312213047,5572034.076887061,2.75,189,1106 02:05:57
10188,6567507.498306411,5572920.374561527,2.97,187,1106 01:55:58
10188,6567689.651396306,5573806.691152764,3.18,186,1106 01:45:58
10188,6567673.363275672,5574799.387419477,2.97,176,1106 01:35:57
10188,6567658.880872255,5575681.800594186,3.18,179,1106 01:25:57
10188,6567642.583585569,5576674.533948293,2.97,191,1106 01:15:57
10188,6567922.919600824,5577562.88977997,3.45,206,1106 01:05:57
10188,6568203.207777361,5578451.269062598,3.08,195,1106 00:55:57
10188,6568483.448097534,5579339.671776656,3.08,193,1106 00:46:55
10188,6568761.816644288,5580338.410325569,2.97,193,1106 00:35:58
10188,6568941.886897847,5581335.194171568,3.08,176,1106 00:25:58
10188,6569121.9193949625,5582332.000777525,3.18,192,1106 00:15:58
10188,6569303.745088737,5583218.511313407,3.56,186,1106 00:05:58
10188,6569385.484327897,5584213.374721861,3.18,179,1105 23:55:58
10188,6569663.625889047,5585212.233852798,3.18,193,1105 23:45:58
10188,6569845.347561488,5586098.804203352,3.08,191,1105 23:35:58
10188,6570025.195783897,5587095.719995717,3.67,197,1105 23:25:58
10188,6570205.006166045,5588092.6583989225,2.97,167,1105 23:15:58
10188,6569992.060294042,5589081.64312747,3.56,184,1105 23:05:58
10188,6569779.141975878,5590070.6517440565,3.08,161,1105 22:55:58
10188,6569666.254541692,5590951.337124638,3.35,177,1105 22:46:56
10188,6569540.501245772,5592604.405386486,8.36,155,1105 22:35:58
10188,6568438.877186433,5593906.687594745,2.48,192,1105 22:25:58
10188,6568922.239170767,5594357.951882432,1.46,239,1105 22:15:58
10188,6569209.29668254,5594805.27329011,1.46,240,1105 22:05:59
10188,6569400.041991738,5595140.275767227,1.3,207,1105 21:55:59
10188,6569785.185749384,5595589.607311644,3.35,217,1105 21:45:59
10188,6570275.815630438,5595599.5697318325,2.7,14,1105 21:35:59
10188,6570090.643581062,5594933.515074725,2.59,6,1105 21:25:59
10188,6570103.567162929,5594161.114632458,2.37,13,1105 21:15:59
10188,6570214.631887929,5593390.71962153,2.7,346,1105 21:05:58
10188,6570227.555892755,5592618.34251064,2.48,6,1105 20:55:58
10188,6570238.63124431,5591956.314233784,2.59,20,1105 20:46:56
10188,6570253.394980919,5591073.62315522,2.48,341,1105 20:35:58
10188,6570462.6490301,5590305.27258861,2.48,342,1105 20:25:59
10188,6570771.949824999,5589428.605626031,3.67,344,1105 20:15:58
10188,6569992.060294042,5589081.64312747,3.56,115,1105 20:05:58
10188,6569877.313610181,5590072.64220318,3.35,181,1105 19:55:58
10188,6569860.741770656,5591065.652155217,3.08,178,1105 19:45:59
10188,6569844.165024363,5592058.681351285,2.97,179,1105 19:35:59
10188,6569925.730397527,5593053.720710826,3.29,178,1105 19:25:59
10188,6569909.135651452,5594046.788155371,2.86,186,1105 19:15:59
10188,6570088.797112485,5595043.858940927,3.29,188,1105 19:05:59
10188,6570072.176166267,5596036.964369313,3.18,192,1105 18:55:59
