渔船ID,x,y,速度,方向,time
10390,6197516.639725207,5148213.983400706,2.32,205,1123 23:53:14
10390,6198440.383612707,5148962.182010171,3.51,224,1123 23:43:15
10390,6199465.623884243,5149708.765251073,4.1,235,1123 23:33:14
10390,6200585.743364685,5149908.172075563,1.67,296,1123 23:23:13
10390,6200374.637742727,5149256.888274651,0.81,20,1123 23:13:13
10390,6199658.18485539,5148832.412306859,3.08,50,1123 23:03:13
10390,6198838.760517096,5148300.603984465,5.07,40,1123 22:53:11
10390,6198433.702497029,5148416.617642506,2.81,61,1123 22:33:14
10390,6200179.392937204,5149915.004021558,3.72,233,1123 22:13:13
10390,6201203.164953847,5150552.666430209,3.89,236,1123 22:03:34
10390,6202126.579604901,5151301.257805463,3.78,234,1123 21:53:10
10390,6202949.631792147,5152160.7585505145,4.37,222,1123 21:43:10
10390,6203771.292350357,5152911.221377457,3.99,235,1123 21:33:09
10390,6204592.870414131,5153661.7689136565,3.89,228,1123 21:23:07
10390,6205314.095163277,5154523.193072177,3.78,218,1123 21:13:08
10390,6206136.787573861,5155383.04131444,3.62,225,1123 21:03:08
10390,6206958.11103873,5156133.840016931,3.89,235,1123 20:52:59
10390,6207679.081026851,5156995.50040823,3.51,211,1123 20:43:25
10390,6208299.700002115,5157968.009955952,3.02,198,1123 20:33:05
10390,6208817.452496485,5158833.061007257,3.29,216,1123 20:23:12
10390,6209335.146213886,5159698.162109545,3.08,210,1123 20:13:00
10390,6209854.035467353,5160672.468682242,3.18,212,1123 20:02:59
10390,6210473.115308095,5161536.0653539,3.51,215,1123 19:52:54
10390,6211293.882852628,5162287.362358884,3.4,207,1123 19:42:53
10390,6212630.6931679975,5163794.9612982515,3.08,233,1123 19:22:53
10390,6212535.378149859,5164342.384910729,0.92,280,1123 18:52:47
10390,6212634.396690397,5164122.462871285,1.4,213,1123 18:42:48
10390,6211087.141870977,5161963.079653938,2.48,30,1123 18:12:41
10390,6210265.094661599,5161102.649783682,3.72,40,1123 18:02:44
10390,6209441.69524652,5160133.156225991,2.1,30,1123 17:52:42
10390,6208819.97546281,5159051.360199014,3.62,20,1123 17:42:39
10390,6207374.463642208,5157000.409810185,0.92,40,1123 17:22:36
10390,6206652.199025357,5156029.631538209,1.03,30,1123 17:12:37
10390,6205827.006445029,5154951.451899655,3.62,30,1123 17:02:36
10390,6205103.256744545,5153871.715185507,4.59,30,1123 16:52:33
