渔船ID,x,y,速度,方向,time
10374,6922707.472809436,5669502.261471013,1.19,148,1110 11:52:28
10374,6922605.027371302,5669607.0788701875,1.08,124,1110 11:42:29
10374,6922400.141022865,5669816.717543346,0.38,121,1110 11:32:25
10374,6922783.732563778,5669949.145779042,6.8,272,1110 11:22:26
10374,6924373.156765153,5671367.283476255,7.18,234,1110 11:12:25
10374,6925956.857994737,5672896.0556348385,7.5,228,1110 11:02:24
10374,6927545.364923009,5674314.775631334,2.59,235,1110 10:52:24
10374,6929133.4215544425,5675733.785681486,3.78,229,1110 10:42:24
10374,6930623.892118044,5677147.482812561,6.58,226,1110 10:32:20
10374,6932211.061123606,5678567.056555755,2.91,224,1110 10:22:17
10374,6935189.857534967,5681395.774479446,6.8,216,1110 10:02:43
10374,6936770.304504232,5682926.540345173,6.42,222,1110 09:52:38
10374,6938258.611563814,5684341.561789798,6.48,224,1110 09:42:18
10374,6939649.442689327,5685751.148154138,6.8,224,1110 09:32:16
10374,6941233.951181815,5687172.378725982,7.18,236,1110 09:22:15
10374,6942818.006354623,5688593.897790803,6.8,235,1110 09:12:11
10374,6945984.75537281,5691437.800695378,5.29,226,1110 08:52:12
10374,6947567.448534306,5692860.1841829065,6.91,241,1110 08:42:05
10374,6950731.470453261,5695705.814347159,2.59,201,1110 08:22:21
10374,6952312.798527546,5697129.060671094,6.48,228,1110 08:12:21
10374,6953985.0050470885,5698668.803190122,1.78,283,1110 08:02:18
10374,6955559.781131421,5700203.016076419,2.21,166,1110 07:52:18
10374,6957236.584713601,5701633.0106930025,6.31,227,1110 07:42:20
10374,6958810.378444515,5703167.817611499,7.29,228,1110 07:32:15
10374,6960383.678930911,5704702.914212514,6.69,213,1110 07:22:14
10374,6961956.485796676,5706238.300292889,3.4,220,1110 07:12:14
10374,6963540.197716642,5707553.209782838,5.07,235,1110 07:02:12
10374,6964935.558946505,5708746.125127613,4.7,230,1110 06:52:12
10374,6966330.581874967,5709939.261568532,3.72,217,1110 06:42:12
10374,6967616.9754610825,5711347.418669717,6.1,227,1110 06:32:09
10374,6970496.28285766,5713851.162705802,5.99,238,1110 06:12:08
10374,6972083.422212835,5715057.218588183,5.88,236,1110 06:02:05
10374,6973470.866211256,5716361.881439707,2.37,225,1110 05:52:02
10374,6974863.767202565,5717556.37449315,7.61,237,1110 05:42:03
10374,6976625.671001137,5719106.513242725,7.29,234,1110 05:32:00
10374,6978290.312469526,5720650.926186003,7.77,236,1110 05:22:00
10374,6980051.113121542,5722201.755408603,6.48,220,1110 05:11:59
10374,6981714.681711753,5723746.824077763,7.02,237,1110 05:02:00
10374,6983371.7944443775,5725402.612034631,7.99,232,1110 04:51:59
10374,6985130.92471281,5726954.467856109,5.29,234,1110 04:41:57
10374,6986798.835285801,5728390.108593924,7.39,235,1110 04:32:14
10374,6988556.878209253,5729942.651161267,7.18,225,1110 04:22:12
10374,6990115.166182026,5731593.554382103,6.91,227,1110 04:12:13
10374,6991672.916750343,5733244.746621127,5.5,236,1110 04:02:08
10374,6993127.527786111,5735000.40862716,5.4,227,1110 03:52:05
10374,6994780.743456608,5736658.408384569,5.18,218,1110 03:42:06
10374,6996234.255274391,5738414.621364,4.21,225,1110 03:32:00
10374,6999344.867739318,5741719.57661795,3.99,233,1110 03:12:01
10374,7000899.364352313,5743372.485755494,6.8,228,1110 03:02:02
10374,7002767.323707078,5744602.973973787,7.61,265,1110 02:51:59
10374,7004731.261308768,5745840.186599979,2.48,256,1110 02:41:58
10374,7006284.170192856,5747494.053065611,7.5,210,1110 02:32:08
10374,7007578.339110826,5748576.973044714,0.92,213,1110 02:22:15
10374,7007758.759057413,5748810.564217026,1.3,208,1110 02:12:12
10374,7007932.954857217,5749154.581983855,0.49,191,1110 02:02:11
10374,7008016.939354389,5749381.804092947,0.49,202,1110 01:52:05
10374,7008088.483081566,5749829.874455541,0.11,115,1110 01:32:05
10374,7008178.6748967925,5749946.676343328,0.38,30,1110 01:22:05
10374,7008390.157377635,5749628.165773617,1.08,10,1110 01:12:09
10374,7008287.525015487,5749732.208613255,2.32,127,1110 01:02:04
10374,7008063.608680331,5750271.570285527,2.7,162,1110 00:51:59
10374,7007749.519400415,5750694.141596731,2.21,158,1110 00:41:58
10374,7007332.832683926,5751220.781714287,2.21,129,1110 00:31:51
10374,7006922.386927256,5751637.016910885,1.67,128,1110 00:21:55
10374,7006505.756840989,5752163.701128977,2.0,129,1110 00:11:54
10374,7006095.361944913,5752579.978221736,2.1,117,1110 00:01:54
10374,7005678.788529498,5753106.706520817,2.7,118,1109 23:51:51
10374,7005172.0609967625,5753516.676412786,2.32,131,1109 23:41:50
10374,7004665.3632269725,5753926.675918332,1.67,135,1109 23:31:48
10374,7004152.504387153,5754447.139173369,2.91,130,1109 23:21:47
10374,7003645.870118355,5754857.198954077,1.62,91,1109 23:11:44
10374,7003645.870118355,5754857.198954077,1.62,91,1109 23:11:40
10374,7002536.322232074,5755671.084616832,2.81,133,1109 22:51:42
10374,7002023.605879732,5756191.676884248,2.81,124,1109 22:41:41
10374,7001408.395803433,5756816.429699138,2.81,128,1109 22:31:36
10374,7000901.928108413,5757226.650748936,2.32,101,1109 22:21:37
10374,7000292.974043743,5757741.043560328,2.59,125,1109 22:11:35
10374,6999786.57284967,5758151.329882612,2.81,145,1109 22:01:33
10374,6999177.7003505565,5758665.801479961,2.48,105,1109 21:51:33
10374,6998575.020606518,5759069.870014748,2.48,102,1109 21:41:33
10374,6997978.518941621,5759363.532135711,1.78,81,1109 21:31:31
10374,6997382.042662257,5759657.23286835,2.21,137,1109 21:21:30
10374,6996683.119950624,5760055.157036914,1.03,356,1109 21:11:30
10374,6996176.911233585,5760465.65004781,1.89,149,1109 21:01:27
10374,6995580.521370398,5760759.468447579,2.21,115,1109 20:51:27
10374,6994978.0393103715,5761163.777520693,1.51,123,1109 20:41:25
10374,6994387.817960188,5761347.2210364565,2.32,105,1109 20:31:21
10374,6993791.504436654,5761641.155219058,2.91,71,1109 20:21:29
10374,6993104.989393049,5761818.445048165,2.21,110,1109 20:11:21
10374,6992514.819331625,5762002.005988741,2.32,61,1109 20:01:40
10374,6991738.0970872715,5762062.717684342,2.48,104,1109 19:51:38
10374,6991069.870860274,5761908.786142496,3.4,91,1109 19:41:22
10374,6990401.621961644,5761754.9011871535,2.59,61,1109 19:31:20
10374,6989577.071852329,5760925.938700804,6.48,50,1109 19:21:19
10374,6989498.9212492965,5760588.380049536,1.19,156,1109 19:11:17
10374,6989492.857643296,5760698.835414898,0.92,208,1109 19:01:21
10374,6989390.450729649,5760803.099872425,3.72,50,1109 18:51:26
10374,6989017.194324089,5760557.433618796,2.21,81,1109 18:41:19
10374,6988734.211771091,5760428.421669607,1.78,136,1109 18:31:12
10374,6989101.420241799,5760784.53237805,1.3,262,1109 18:21:13
10374,6989794.021394884,5760496.504484591,1.89,313,1109 18:11:19
10374,6990384.233030824,5760312.781047232,1.3,296,1109 18:01:17
10374,6990884.18858085,5760012.435149662,1.51,341,1109 17:51:17
10374,6991474.434978778,5759828.780392333,1.51,5,1109 17:41:14
10374,6992161.045832701,5759651.380428762,2.0,298,1109 17:31:14
10374,6992751.323177633,5759467.805439661,2.1,274,1109 17:21:17
10374,6993437.966273878,5759290.4980309885,2.37,270,1109 17:11:12
10374,6994118.520793644,5759223.689864156,2.32,271,1109 17:01:08
10374,6994702.729139244,5759150.685727962,1.67,321,1109 16:51:26
10374,6995383.291485366,5759083.967358002,2.1,206,1109 16:41:23
10374,6996063.857536303,5759017.297294023,2.1,286,1109 16:30:55
10374,6996750.556965796,5758840.2284116,0.32,30,1109 16:20:57
10374,6997340.922297575,5758656.938571239,1.3,282,1109 16:10:56
10374,6998021.512620307,5758590.407849748,0.92,352,1109 16:00:51
10374,6998618.0499093775,5758296.7522282675,1.03,250,1109 15:50:52
10374,6999202.309258455,5758224.023230585,1.3,244,1109 15:40:50
10374,6999792.730067853,5758040.886343194,1.19,327,1109 15:30:49
10374,7000389.328162897,5757747.343797074,2.7,319,1109 15:20:54
10374,7000985.9515919015,5757453.839877903,0.92,325,1109 15:10:48
10374,7001582.600343105,5757160.374588925,1.08,321,1109 15:00:46
10374,7002673.43124506,5756677.674730048,0.81,313,1109 14:40:43
10374,7003173.787387696,5756377.98936835,1.78,290,1109 14:30:40
10374,7003674.165270258,5756078.331665923,1.3,314,1109 14:20:58
10374,7004264.735127998,5755895.477175015,2.21,258,1109 14:10:44
10374,7004855.319895439,5755712.659650733,0.92,307,1109 14:00:39
10374,7005445.919563702,5755529.879094822,2.1,316,1109 13:50:43
10374,7005856.218624192,5755113.55444821,1.89,345,1109 13:40:39
10374,7006163.958650899,5754801.324367883,1.78,300,1109 13:30:39
10374,7006791.90997307,5753956.03544646,7.02,350,1109 13:20:37
10374,7006997.098441523,5753747.90476865,1.3,171,1109 13:10:36
10374,7006984.6646164125,5753968.767004059,0.11,20,1109 13:00:34
10374,7006875.854675887,5754183.263854562,1.3,334,1109 12:50:32
10374,7006875.854675887,5754183.263854562,1.08,293,1109 12:40:34
10374,7006978.447413259,5754079.198403718,0.59,300,1109 12:30:43
10374,7006875.854675887,5754183.263854562,2.81,154,1109 12:20:46
10374,7006555.6564474525,5754716.333233288,1.78,128,1109 12:10:44
10374,7006325.63311297,5755366.2116064215,2.0,127,1109 12:00:44
10374,7005871.843512882,5756555.568130988,1.89,140,1109 11:40:41
10374,7005744.427635655,5757101.397806543,0.59,231,1109 11:30:39
10374,7005707.150050695,5757764.0257332465,2.59,212,1109 11:20:40
10374,7005573.524804556,5758420.3072855985,2.0,181,1109 11:11:11
10374,7005343.568299881,5759070.246469381,2.0,164,1109 11:00:38
10374,7005119.838886479,5759609.755590677,1.67,139,1109 10:50:36
10374,7004703.468640951,5760136.584726453,2.21,133,1109 10:40:36
10374,7004280.921679674,5760773.8809108175,1.89,125,1109 10:30:31
10374,7003870.817679206,5761190.31069431,4.7,81,1109 10:20:43
10374,7003268.104652425,5761594.099860794,1.03,101,1109 10:10:49
10374,7002075.162078038,5762180.902721298,1.78,113,1109 09:50:32
10374,7000882.320906428,5762767.860020388,2.21,101,1109 09:30:28
10374,7000285.938376038,5763061.396576289,2.37,81,1109 09:20:28
10374,6999683.412931806,5763465.424070894,2.0,81,1109 09:10:26
10374,6999087.086280473,5763759.038748818,1.67,115,1109 09:00:30
10374,6998490.785039717,5764052.692019584,1.89,91,1109 08:50:26
10374,6997894.509221298,5764346.383879935,2.59,81,1109 08:40:24
10374,6997201.959801024,5764633.845033672,3.18,120,1109 08:30:18
10374,6996419.28127015,5764804.639130855,2.21,91,1109 08:20:19
10374,6995655.017272299,5764644.12472277,2.32,10,1109 08:10:33
10374,6994939.714686235,5763600.015809707,2.59,30,1109 07:50:23
10374,6994585.061103004,5763022.759024205,2.81,10,1109 07:40:15
10374,6994326.68406975,5762451.7593911225,2.21,347,1109 07:30:13
10374,6994068.272235535,5761880.771234438,1.62,6,1109 07:20:12
10374,6994002.490484101,5761322.266194782,1.67,10,1109 07:10:12
10374,6993883.093214463,5759984.368648344,2.7,309,1109 07:00:06
10374,6993967.2258212995,5760211.507053733,0.32,50,1109 06:50:05
10374,6994057.460750478,5760328.19535096,1.19,150,1109 06:40:06
10374,6993678.199320006,5760192.802107794,0.81,81,1109 06:20:03
10374,6993395.271170467,5760063.654214067,0.92,122,1109 06:10:30
10374,6993864.778874056,5760315.722615868,2.0,286,1109 06:00:01
10374,6994448.932861053,5760242.701252785,1.89,283,1109 05:50:00
10374,6995033.091152232,5760169.7155299885,2.59,287,1109 05:40:00
10374,6995623.37513628,5759986.315599297,2.59,263,1109 05:29:59
10374,6996207.547489068,5759913.401712867,1.89,294,1109 05:19:54
10374,6996785.59178017,5759950.972209417,2.37,290,1109 05:09:57
10374,6997369.767217381,5759878.129053859,1.3,323,1109 04:59:58
10374,6997953.94692342,5759805.321541632,3.29,244,1109 04:49:53
10374,6998634.470335128,5759738.83234263,1.62,283,1109 04:39:53
10374,6999218.6583539825,5759666.101967071,0.59,326,1109 04:30:04
10374,6999905.351059124,5759489.256726514,2.32,295,1109 04:20:16
10374,7000225.18853506,5758955.923207102,2.0,20,1109 04:10:05
10374,7000461.027950558,5758195.416308906,2.1,321,1109 04:00:03
10374,7001057.6327194525,5757901.91463958,2.7,287,1109 03:50:02
10374,7001557.909302622,5757602.138698651,1.89,298,1109 03:40:02
10374,7002250.918221623,5757315.027188622,0.7,325,1109 03:30:00
10374,7002841.414583,5757132.080982474,2.1,253,1109 03:19:59
10374,7003431.925880507,5756949.171735719,2.21,290,1109 03:10:29
10374,7004022.452105268,5756766.299450113,2.59,303,1109 02:59:59
10374,7004619.193414413,5756473.026796787,2.1,344,1109 02:49:56
10374,7005209.754738033,5756290.229185717,2.48,297,1109 02:39:54
10374,7005890.479623102,5756224.259685342,2.1,272,1109 02:29:46
10374,7006481.066192736,5756041.54117409,1.4,327,1109 02:19:54
10374,7006975.306827202,5755852.492500631,1.67,290,1109 02:09:49
10374,7007572.148942179,5755559.408427263,2.0,291,1109 01:59:48
10374,7008072.651923338,5755259.984895489,1.67,329,1109 01:49:47
10374,7008476.810189806,5754954.206876567,2.1,296,1109 01:39:46
10374,7008797.089151389,5754421.200488888,1.4,301,1109 01:30:13
10374,7009297.659824703,5754121.8467121115,2.21,355,1109 01:20:02
10374,7009611.744976191,5753699.303765496,4.37,335,1109 01:10:01
10374,7010317.609150562,5753191.938891911,0.59,61,1109 00:59:53
10374,7010298.866118731,5753523.222213883,0.92,146,1109 00:49:52
10374,7010189.995400974,5753737.6793884635,1.62,125,1109 00:39:51
10374,7010189.995400974,5753737.6793884635,0.7,272,1109 00:30:04
10374,7010292.618051967,5753633.650364105,0.7,335,1109 00:20:07
10374,7010286.36979046,5753744.078702385,2.0,115,1109 00:10:04
10374,7009869.64567643,5754270.632997287,2.91,123,1109 00:00:02
10374,7009452.951267656,5754797.209925656,1.4,100,1108 23:50:02
10374,7009042.526449209,5755213.377576322,2.37,173,1108 23:40:01
10374,7008632.125567655,5755629.565661928,1.51,132,1108 23:29:59
10374,7008125.391083852,5756039.395533497,2.32,109,1108 23:19:58
10374,7007624.915161528,5756338.820173098,2.48,91,1108 23:09:56
10374,7007118.236247037,5756748.708197052,2.59,71,1108 22:59:54
10374,7006515.236824618,5757152.263295094,2.7,133,1108 22:49:53
10374,7006014.836122638,5757451.777693028,10.09,101,1108 22:39:52
10374,7005411.899611512,5757855.40703785,2.21,136,1108 22:29:52
10374,7004911.5483497875,5758154.982637119,1.08,102,1108 22:19:52
10374,7004314.876554058,5758448.245393437,2.91,105,1108 22:09:52
