渔船ID,x,y,速度,方向,time
10077,6206970.014129858,5003905.149588207,4.37,66,1113 23:53:30
10077,6205736.194276555,5003707.748824641,3.89,70,1113 23:43:30
10077,6204604.9664515,5003508.832004837,4.26,88,1113 23:33:30
10077,6203272.123956199,5003639.161410477,3.89,91,1113 23:23:30
10077,6202041.92711175,5003767.972640254,4.05,91,1113 23:13:30
10077,6200811.755618229,5003896.931920587,3.89,109,1113 23:04:27
10077,6199582.854723654,5004134.628747232,3.29,106,1113 22:53:30
10077,6198351.488903883,5004155.294616235,4.26,92,1113 22:43:30
10077,6197121.39379301,5004284.6980231935,4.05,91,1113 22:33:30
10077,6195891.324252968,5004414.249463992,3.78,106,1113 22:23:30
10077,6194763.8897191975,5004542.184186885,3.78,93,1113 22:13:30
10077,6193533.870093567,5004672.0193693,4.05,91,1113 22:03:30
10077,6192301.279476395,5004584.8216345925,5.29,50,1113 21:53:30
10077,6191479.112098099,5004490.575856964,3.67,171,1113 21:43:30
10077,6192506.495805043,5004581.2459156895,4.16,292,1113 21:33:30
10077,6193631.323890165,5004235.884114875,3.18,297,1113 21:23:30
10077,6194757.488315531,5003999.237576269,3.99,264,1113 21:13:31
10077,6195884.964114586,5003871.3042324735,4.05,286,1113 21:04:28
10077,6197009.935638928,5003526.3206987,6.96,78,1113 20:53:31
10077,6196596.933977515,5003316.123057546,0.65,0,1113 20:43:31
10077,6196391.6969492035,5003319.616879562,3.18,78,1113 20:33:31
10077,6195261.621031296,5003230.320714133,3.45,70,1113 20:23:31
10077,6194234.154051888,5003139.379498307,3.78,75,1113 20:13:31
10077,6193202.805334717,5002722.790543461,3.56,74,1113 20:03:31
10077,6192070.078306577,5002416.684211007,3.67,74,1113 19:53:31
10077,6190938.615966957,5002219.2873065015,3.67,76,1113 19:43:30
10077,6189909.752416891,5002020.2036128715,3.45,85,1113 19:33:30
10077,6188776.916990708,5001714.469924871,3.56,71,1113 19:23:31
10077,6187747.997103122,5001515.60736219,3.56,85,1113 19:13:31
10077,6186820.345435111,5001206.429256229,3.35,86,1113 19:04:28
10077,6185688.741303722,5001009.621813541,3.67,76,1113 18:53:30
10077,6184555.759329162,5000704.367104123,3.35,87,1113 18:43:31
10077,6183526.728165559,5000505.9365650285,3.67,89,1113 18:33:30
10077,6182596.208706057,4999980.0112260515,3.67,42,1113 18:23:30
10077,6181564.362602371,4999564.64509259,3.56,72,1113 18:13:30
10077,6180632.345182515,4998930.350437013,4.05,55,1113 18:03:31
10077,6179701.640009018,4998404.719140567,3.78,59,1113 17:53:31
10077,6178669.618751811,4997989.669408253,3.67,70,1113 17:43:31
10077,6177738.795336601,4997464.23509266,3.56,59,1113 17:33:31
10077,6176807.91126356,4996938.895734825,4.16,28,1113 17:23:31
10077,6175876.966577157,4996413.651347095,3.08,41,1113 17:13:31
10077,6175214.307729166,4992843.294709018,8.26,355,1113 16:53:31
10077,6175163.417507224,4988936.076176599,1.35,152,1113 16:33:31
10077,6174966.486967303,4989591.164204191,1.57,155,1113 16:23:31
10077,6173835.330925124,4989504.284638018,3.56,101,1113 16:13:31
10077,6172604.325132943,4989636.571846642,4.59,93,1113 16:03:31
10077,6171474.6068377225,4989658.480805754,3.78,74,1113 15:53:31
10077,6170242.195268101,4989682.523369256,3.67,107,1113 15:43:31
10077,6169008.335173528,4989598.186251027,4.59,100,1113 15:33:31
10077,6167777.398601188,4989731.052640823,4.26,98,1113 15:23:31
10077,6166545.013612019,4989755.539346756,4.59,97,1113 15:13:31
10077,6165415.335248998,4989778.115547609,3.99,86,1113 15:04:29
10077,6164080.270592536,4989804.956893562,4.16,84,1113 14:53:32
10077,6162847.912670342,4989829.887732264,3.45,79,1113 14:43:32
10077,6161615.563878587,4989854.966613042,3.78,93,1113 14:33:32
10077,6160384.743906938,4989988.720434134,4.59,94,1113 14:23:32
10077,6159252.060024104,4989794.92195117,3.29,31,1113 14:13:32
10077,6159862.136421013,4989348.120639976,3.35,262,1113 14:03:32
10077,6160993.332804096,4989433.457814438,3.99,260,1113 13:53:32
10077,6162018.807846015,4989303.9611396035,3.18,283,1113 13:43:32
10077,6163148.504100393,4989281.010918316,3.35,288,1113 13:33:32
10077,6164276.71691517,4989149.66015106,3.99,266,1113 13:23:32
10077,6168574.176920925,4987869.89724724,6.75,349,1113 12:43:33
10077,6168472.924792836,4987980.445095759,0.76,0,1113 12:33:32
10077,6160565.848952356,4988248.125325183,3.89,85,1113 11:04:29
10077,6159229.15193845,4988167.077795631,4.26,86,1113 10:53:32
10077,6157996.6878723735,4988192.591403498,4.05,93,1113 10:43:32
10077,6156764.233149536,4988218.25306618,3.99,92,1113 10:33:32
10077,6155531.7878239965,4988244.062782552,3.45,81,1113 10:23:32
