渔船ID,x,y,速度,方向,time
10186,5220985.640894576,4598589.673445283,3.18,158,1110 11:47:05
10186,5220189.387598613,4599212.386386055,2.91,125,1110 11:37:06
10186,5219393.21325821,4599835.1739320895,3.99,113,1110 11:27:04
10186,5218486.82112553,4600363.451787236,2.7,109,1110 11:17:05
10186,5217684.157726644,4600880.271439231,3.29,118,1110 11:07:03
10186,5216888.2131760325,4601503.286361191,3.99,112,1110 10:57:01
10186,5215975.388679285,4601925.685235951,3.62,71,1110 10:47:00
10186,5216129.419416351,4601053.5718882615,3.18,305,1110 10:36:57
10186,5218480.181329525,4600257.33108363,4.1,294,1110 10:17:00
10186,5219490.243614984,4599717.526768777,4.37,298,1110 10:06:59
10186,5220734.231464144,4599579.2714790385,3.51,273,1110 09:56:59
10186,5221797.405789859,4599888.65880986,3.51,233,1110 09:46:56
10186,5221967.291464966,4600938.408135829,3.18,172,1110 09:36:57
10186,5221967.291464966,4600938.408135829,3.18,172,1110 09:36:55
10186,5223861.952194399,4602865.702819739,7.39,149,1110 09:16:55
10186,5223771.537516915,4603089.467864638,3.62,118,1110 09:06:54
10186,5223253.263442628,4603146.904043479,2.81,91,1110 08:56:51
10186,5222300.503963292,4602931.936946685,3.51,50,1110 08:46:50
10186,5222234.232792939,4601870.579989833,4.1,353,1110 08:36:51
10186,5222375.326404673,4600786.277610557,2.1,0,1110 08:26:47
10186,5222626.767955959,4599796.656786216,3.72,358,1110 08:16:49
10186,5222871.662624054,4598700.967269336,4.48,330,1110 08:06:47
10186,5223220.3171125185,4597593.84643155,2.7,40,1110 07:56:45
10186,5223471.966091828,4596604.385938973,4.1,10,1110 07:46:42
10186,5222938.419486411,4594740.4915601015,3.29,40,1110 07:26:44
10186,5222075.818213277,4594301.987589688,1.67,61,1110 07:16:42
10186,5221116.100968312,4593981.1714724805,1.89,81,1110 07:06:41
10186,5221601.617240095,4593393.172959799,1.89,265,1110 06:56:41
10186,5222755.587321529,4593478.847738684,2.91,260,1110 06:46:37
10186,5224467.641573975,4594143.821635972,3.4,146,1110 06:26:38
10186,5224112.110662132,4595144.632412372,3.51,151,1110 06:16:39
10186,5223750.060285716,4596039.393011826,3.62,155,1110 06:06:55
10186,5223290.987902626,4597051.799445681,3.72,154,1110 05:56:38
10186,5222909.260514295,4597628.32158169,0.38,235,1110 05:46:35
10186,5223213.712728303,4597487.733948085,1.08,328,1110 05:36:38
10186,5223478.565889808,4596710.494297834,2.81,324,1110 05:26:34
10186,5223626.5754798325,4595732.564267448,3.72,357,1110 05:16:32
10186,5223359.823009869,4594800.626562886,3.78,10,1110 05:06:33
10186,5222982.77956499,4593774.137609917,3.78,20,1110 04:56:32
10186,5222113.556524203,4593229.564336907,3.4,30,1110 04:46:29
10186,5221160.397697514,4593014.853232593,2.59,81,1110 04:36:30
10186,5220123.345977273,4593130.012953297,2.7,91,1110 04:26:29
10186,5219086.329314649,4593245.276489392,2.37,102,1110 04:16:28
10186,5218062.58203607,4593572.815529827,2.32,102,1110 04:06:28
10186,5217219.78776795,4593453.012457942,3.51,355,1110 03:56:28
10186,5218036.114851221,4593148.474310907,3.62,257,1110 03:46:25
10186,5219073.108326537,4593033.105638809,3.18,255,1110 03:36:25
10186,5220116.7412590785,4593023.926595739,3.18,263,1110 03:26:23
10186,5221160.397697514,4593014.853232593,3.62,282,1110 03:16:24
10186,5222023.039570712,4593453.246062938,3.29,216,1110 03:06:22
10186,5222393.5228606835,4594373.58273484,2.91,181,1110 02:56:21
10186,5222971.402427821,4595270.9887734745,3.62,176,1110 02:46:19
10186,5223238.181375407,4596202.935794663,3.4,196,1110 02:36:19
10186,5223407.881401997,4597252.5319617465,4.7,170,1110 02:26:19
10186,5222955.513524954,4598371.122701104,3.02,120,1110 02:16:18
10186,5222858.44243746,4598488.732570326,0.49,255,1110 02:06:18
10186,5222962.122496775,4598477.239306884,0.92,315,1110 01:56:15
10186,5223065.802905802,4598465.747081364,1.19,180,1110 01:46:15
10186,5223176.091792248,4598560.373171805,1.89,299,1110 01:36:15
10186,5222761.373243205,4598606.343885065,5.61,10,1110 01:26:14
10186,5221737.835377608,4598933.577643542,1.08,210,1110 01:16:11
10186,5220707.7339444375,4599154.796849824,0.81,91,1110 01:06:12
10186,5219787.975636544,4599470.711736692,4.32,110,1110 00:56:11
10186,5218991.837520925,4600093.535497002,3.4,135,1110 00:46:07
10186,5218423.013977999,4601011.7250001775,3.4,136,1110 00:36:16
10186,5218476.166615581,4601860.735390103,3.51,263,1110 00:26:16
10186,5219519.30725108,4601851.540135201,3.78,260,1110 00:16:07
10186,5220562.471359503,4601842.450511785,2.91,281,1110 00:06:13
10186,5221599.030478502,4601727.334726376,3.29,272,1109 23:56:06
10186,5222273.991296083,4602507.387699133,3.62,229,1109 23:46:06
10186,5223142.984721042,4603052.254125979,3.78,283,1109 23:36:04
10186,5224166.30719634,4602725.116427985,3.78,293,1109 23:26:03
10186,5225066.192054548,4602091.13808961,3.62,300,1109 23:16:01
10186,5226076.442478409,4601551.924893714,2.81,287,1109 23:06:30
10186,5227197.053939641,4601107.50271233,3.99,291,1109 22:56:00
10186,5228220.657304038,4600780.780670715,3.51,285,1109 22:45:57
10186,5229341.424985087,4600336.598546224,3.08,276,1109 22:36:00
10186,5230475.426142062,4600104.809393152,3.99,277,1109 22:25:58
10186,5231084.438218501,4599824.055237223,0.22,91,1109 22:16:00
10186,5231077.867918655,4599717.922217155,0.59,10,1109 22:06:00
10186,5231188.132915769,4599812.644322632,0.49,300,1109 21:55:57
10186,5230455.703442097,4599786.409898702,4.59,116,1109 21:45:55
10186,5229645.907308461,4600196.182852455,0.59,295,1109 21:35:53
10186,5229140.635081576,4600465.592314296,2.81,123,1109 21:25:53
10186,5228324.338680305,4600769.3410873255,3.18,91,1109 21:15:54
10186,5227300.730637704,4601096.052881831,0.59,91,1109 21:05:51
10186,5226387.456734546,4601517.544860988,3.51,105,1109 20:55:51
10186,5225370.579666868,4601950.590302407,3.02,115,1109 20:45:49
10186,5224464.053499835,4602478.400543373,1.89,134,1109 20:35:49
10186,5223453.948862987,4603017.7859937465,3.78,112,1109 20:25:50
10186,5222424.0431057885,4603238.855887687,1.03,214,1109 20:15:48
10186,5221277.265984256,4603259.259033997,3.78,91,1109 20:05:50
10186,5220234.16323944,4603268.269157234,3.29,71,1109 19:55:48
10186,5219074.147920665,4603076.644338668,4.32,101,1109 19:45:49
10186,5219217.673984895,4603701.934795554,1.03,272,1109 19:35:50
10186,5220254.088356524,4603586.684377959,1.67,298,1109 19:25:44
10186,5221290.537781786,4603471.537715463,1.89,314,1109 19:15:42
10186,5222320.392137793,4603250.354537589,2.0,268,1109 19:05:46
10186,5223240.015077817,4602934.6239168765,0.38,0,1109 18:55:42
10186,5224269.966251983,4602713.636257207,3.29,289,1109 18:45:39
10186,5225169.857243533,4602079.666927428,2.48,294,1109 18:35:43
10186,5226076.442478409,4601551.924893714,2.1,311,1109 18:25:42
10186,5226471.326810766,4601187.680586396,0.81,91,1109 18:15:41
10186,5226788.949169599,4601259.447518714,2.21,299,1109 18:05:42
10186,5227611.7628221065,4601061.709617677,2.91,277,1109 17:55:38
10186,5228538.29015443,4600852.6001836285,3.08,281,1109 17:45:37
10186,5229451.693235336,4600431.304307263,1.78,270,1109 17:35:37
10186,5230488.576345824,4600317.078420062,2.37,250,1109 17:25:39
10186,5230358.585062051,4599903.9607049925,4.21,109,1109 17:15:37
10186,5229237.738336049,4600348.027947795,4.48,110,1109 17:05:37
10186,5228123.566344667,4600898.35617747,2.48,144,1109 16:55:35
10186,5227099.9743340295,4601225.088884434,4.21,109,1109 16:45:33
10186,5225979.376124236,4601669.523174314,0.59,124,1109 16:35:33
10186,5223855.332125606,4602759.563166555,4.1,100,1109 16:15:32
10186,5222792.270569576,4602449.902503948,3.89,50,1109 16:05:29
10186,5221819.601322204,4601916.588416387,4.1,61,1109 15:55:29
10186,5220562.471359503,4601842.450511785,3.89,71,1109 15:45:26
10186,5219422.296805915,4601969.197725421,4.48,91,1109 15:35:27
10186,5218171.870626917,4602001.481541293,1.67,91,1109 15:25:26
10186,5216928.135647857,4602140.044631144,4.32,91,1109 15:15:22
10186,5215788.089720063,4602267.192046279,3.78,91,1109 15:05:22
10186,5214531.115430754,4602193.789648093,4.37,30,1109 14:55:21
10186,5213364.450602177,4601896.706730523,1.4,91,1109 14:45:18
10186,5213150.509112254,4601813.764364516,3.62,216,1109 14:35:18
10186,5212157.718896795,4600963.055932926,4.8,20,1109 14:25:46
10186,5211606.151687828,4600490.499997428,3.99,71,1109 14:15:15
10186,5211392.199318691,4600407.601991603,1.4,71,1109 14:05:15
10186,5211281.88368325,4600313.09875078,6.1,194,1109 13:55:15
10186,5210509.66060453,4599651.623963462,3.29,40,1109 13:45:14
10186,5209536.815663684,4599119.589055284,2.81,150,1109 13:35:14
10186,5208466.995177336,4598705.4025787385,1.08,294,1109 13:25:13
10186,5209068.785839126,4598317.293547941,3.78,246,1109 13:15:12
10186,5209938.0159006035,4598860.881381594,4.37,236,1109 13:05:11
10186,5210716.939780798,4599628.391231381,3.72,214,1109 12:55:11
10186,5211489.159452798,4600289.8814798035,3.62,204,1109 12:45:09
10186,5212164.39511731,4601069.172570762,3.89,229,1109 12:35:41
10186,5213143.835443698,4601707.642812858,3.89,255,1109 12:25:15
