渔船ID,x,y,速度,方向,time
10185,7077787.962893284,5906565.74632266,0.32,168,1120 23:58:20
10185,7077787.962893284,5906565.74632266,1.03,332,1120 23:48:37
10185,7077882.891522582,5906572.822338898,0.22,336,1120 23:28:28
10185,7077890.1828438975,5906462.22842367,0.32,239,1120 23:18:19
10185,7077882.891522582,5906572.822338898,3.02,30,1120 23:08:17
10185,7075918.822759875,5907426.84729803,7.77,122,1120 22:58:17
10185,7071677.744128662,5909557.512753572,7.88,134,1120 22:38:15
10185,7069605.16596535,5910627.077966942,9.71,171,1120 22:28:12
10185,7067525.721271155,5911807.721645842,8.2,132,1120 22:18:17
10185,7063185.337992802,5914045.9589831475,7.18,128,1120 21:58:08
10185,7061026.409894858,5914999.921414202,8.09,118,1120 21:48:10
10185,7059109.655450492,5916638.781768383,8.2,121,1120 21:38:05
10185,7057112.733722637,5918049.943657613,7.02,127,1120 21:28:08
10185,7055021.389117845,5919454.704188834,3.29,91,1120 21:18:04
10185,7052958.787403229,5920417.424038882,7.72,121,1120 21:08:20
10185,7051574.471125318,5921207.0057172915,0.22,91,1120 20:58:28
10185,7051574.471125318,5921207.0057172915,0.32,337,1120 20:49:40
10185,7051574.471125318,5921207.0057172915,0.11,215,1120 20:28:09
10185,7051574.471125318,5921207.0057172915,0.59,277,1120 20:18:08
10185,7051574.471125318,5921207.0057172915,0.38,81,1120 20:07:58
10185,7051574.471125318,5921207.0057172915,0.59,314,1120 19:58:01
10185,7051574.471125318,5921207.0057172915,0.22,226,1120 19:48:08
10185,7051479.632550002,5921200.193068868,0.59,116,1120 19:37:57
10185,7051377.733827063,5921304.015424125,0.49,0,1120 19:27:57
10185,7051188.0576082785,5921290.395015673,1.62,121,1120 19:17:59
10185,7051093.219188075,5921283.586235555,1.89,123,1120 19:07:54
10185,7050998.380560704,5921276.778404848,0.32,325,1120 18:57:55
10185,7050903.54172619,5921269.97152355,0.11,20,1120 18:47:54
10185,7050808.702684565,5921263.165591667,0.22,307,1120 18:37:52
10185,7050619.023980098,5921249.556576151,1.19,117,1120 18:27:49
10185,7050524.184317315,5921242.75349252,1.51,137,1120 18:17:45
10185,7050429.344447533,5921235.951358311,0.81,105,1120 18:07:46
10185,7050239.6640871,5921222.349938167,0.81,239,1120 17:57:44
10185,7050151.8707436025,5921104.915680015,0.92,30,1120 17:47:45
10185,7050057.02906202,5921098.117272971,2.1,111,1120 17:37:42
10185,7049962.18717358,5921091.319815368,0.49,352,1120 17:27:45
10185,7049874.389066281,5920973.888260444,0.38,10,1120 17:17:43
10185,7049779.545780135,5920967.092631221,0.22,119,1120 17:07:34
10185,7049779.545780135,5920967.092631221,0.32,20,1120 16:57:39
10185,7049786.5885772435,5920856.457651028,0.32,332,1120 16:47:40
10185,7049786.5885772435,5920856.457651028,2.37,330,1120 16:37:37
10185,7050706.8101770915,5921366.995294957,3.78,283,1120 16:27:33
10185,7052705.444132953,5921399.464615505,7.29,275,1120 16:17:36
10185,7054820.143991913,5921107.30695938,7.07,282,1120 16:07:34
10185,7056840.079057456,5920808.757179147,7.5,289,1120 15:57:34
10185,7058523.526745735,5919819.342734009,7.18,310,1120 15:47:34
10185,7060470.3248382965,5919182.814982832,6.91,290,1120 15:37:30
10185,7062651.655485484,5919341.816196333,7.18,244,1120 15:27:32
10185,7064716.465842275,5919826.237214955,7.77,260,1120 15:17:32
10185,7066707.858673155,5919972.284923053,4.91,266,1120 15:07:29
10185,7067860.2042788025,5919834.691376886,6.1,273,1120 14:57:24
10185,7069792.886894069,5919421.320655546,4.8,262,1120 14:47:26
10185,7071886.273627423,5919464.836736585,6.69,268,1120 14:37:33
10185,7073979.600053319,5919508.815590725,6.8,267,1120 14:27:36
10185,7076072.865859075,5919553.257209354,7.5,255,1120 14:17:27
10185,7078173.399022155,5919487.552224629,7.5,259,1120 14:07:36
10185,7080186.45230883,5919304.606275467,7.39,274,1120 13:57:31
10185,7082214.268017483,5918900.878924225,1.62,308,1120 13:47:20
10185,7082994.874377462,5918626.055202885,1.78,50,1120 13:37:19
10185,7082907.43594004,5918508.323909835,0.7,335,1120 13:27:22
10185,7083009.623781716,5918404.847285952,1.19,329,1120 13:17:21
10185,7083206.627931838,5918308.501208404,0.38,294,1120 13:07:30
10185,7083301.44249309,5918315.631469227,0.92,297,1120 12:57:14
10185,7083498.450034341,5918219.291593826,0.49,10,1120 12:47:15
10185,7083790.2758581,5918130.091102952,0.49,318,1120 12:37:12
10185,7083987.289631668,5918033.761660125,0.22,91,1120 12:27:10
10185,7084176.92095515,5918048.038761058,1.4,268,1120 12:17:06
10185,7084373.938664985,5917951.717493198,1.3,310,1120 12:07:05
10185,7084665.775645902,5917862.544374757,1.03,81,1120 11:57:07
10185,7084862.799583892,5917766.233540472,1.3,294,1120 11:47:06
10185,7085052.432885963,5917780.528170528,0.81,250,1120 11:37:02
10185,7085336.881207642,5917801.97723452,0.38,250,1120 11:27:02
10185,7085526.512334143,5917816.281356426,1.62,247,1120 11:17:03
10185,7085628.726937079,5917712.834051883,0.7,174,1120 11:07:01
10185,7085913.17428637,5917734.300423347,0.81,319,1120 10:57:13
10185,7086007.989633954,5917741.457778863,0.92,277,1120 10:47:11
10185,7086292.4343697615,5917762.935540455,0.59,30,1120 10:37:11
10185,7086489.471087958,5917666.658809893,1.19,264,1120 10:26:56
10185,7086679.1009139875,5917680.986008473,0.7,280,1120 10:16:54
10185,7086868.729867984,5917695.3170037335,1.08,282,1120 10:06:51
10185,7087050.9440759,5917820.251334671,0.92,277,1120 09:46:53
10185,7087240.569321788,5917834.589774788,0.32,246,1120 09:36:48
10185,7087430.1936949575,5917848.9320115,2.48,71,1120 09:26:49
10185,7087525.005554196,5917856.104553571,0.49,255,1120 09:16:45
10185,7087707.207654063,5917981.051642401,1.67,170,1120 09:07:11
10185,7087896.827881048,5917995.403221913,3.18,257,1120 08:56:48
10185,7087991.637666985,5918002.580435353,0.38,186,1120 08:46:48
10185,7087984.213539744,5918113.179507698,1.03,168,1120 08:36:45
10185,7088071.596798182,5918230.956731903,0.92,273,1120 08:26:44
10185,7088064.171252365,5918341.556005795,1.08,305,1120 08:16:44
10185,7088056.7454881165,5918452.155417574,1.08,6,1120 08:06:42
10185,7087954.514846731,5918555.577176296,0.92,20,1120 07:56:40
10185,7087844.861276461,5918769.6001444785,0.49,247,1120 07:46:40
10185,7087844.861276461,5918769.6001444785,0.49,247,1120 07:46:36
10185,7087939.664189829,5918776.776837659,0.22,254,1120 07:36:37
10185,7088027.040246856,5918894.554442879,0.81,318,1120 07:26:35
10185,7088121.841741502,5918901.732959808,0.32,71,1120 07:16:39
10185,7088209.214197463,5919019.512377762,0.7,269,1120 07:06:37
10185,7088296.584252579,5919137.292733686,0.32,290,1120 06:56:35
10185,7088391.38312791,5919144.473948953,0.81,241,1120 06:46:37
10185,7088486.18178471,5919151.65611323,1.62,287,1120 06:36:33
10185,7088383.951906747,5919255.074027503,0.49,136,1120 06:26:34
10185,7088478.749581563,5919262.256117382,1.08,300,1120 06:16:32
10185,7088573.5470378185,5919269.439156262,0.22,281,1120 06:06:31
10185,7088660.909889769,5919387.22313707,0.38,297,1120 05:56:27
10185,7088660.909889769,5919387.22313707,0.49,250,1120 05:46:29
10185,7088755.70592682,5919394.407999513,0.81,40,1120 05:36:28
10185,7088755.70592682,5919394.407999513,1.19,116,1120 05:26:28
10185,7088850.501745226,5919401.593810937,0.38,161,1120 05:16:29
10185,7088850.501745226,5919401.593810937,1.4,265,1120 05:06:55
10185,7088843.065176822,5919512.193792565,0.38,210,1120 04:56:26
10185,7088828.191384017,5919733.394168376,1.67,287,1120 04:46:27
10185,7088536.3778334325,5919822.440868381,0.49,232,1120 04:36:25
10185,7088449.018583429,5919704.657509723,0.59,319,1120 04:26:21
10185,7088376.520467058,5919365.6742436625,2.37,81,1120 04:16:24
10185,7088376.520467058,5919365.6742436625,8.69,81,1120 04:06:21
10185,7088361.656932102,5919586.875088671,1.4,347,1120 03:56:19
10185,7088164.636688129,5919683.114979805,10.09,200,1120 03:46:16
10185,7088077.271435018,5919565.335182486,0.0,225,1120 03:36:17
10185,7087989.9037808515,5919447.556322919,0.92,61,1120 03:26:16
10185,7087902.533725733,5919329.778401176,2.21,105,1120 03:16:16
10185,7087815.161269773,5919212.001417328,4.48,317,1120 03:06:14
10185,7087917.386566533,5919108.577362776,3.72,250,1120 02:56:14
10185,7087917.386566533,5919108.577362776,3.02,212,1120 02:46:10
10185,7087924.812659354,5918997.977050039,3.78,283,1120 02:36:06
10185,7088019.613390485,5919005.154543584,0.81,290,1120 02:26:07
10185,7088121.841741502,5918901.732959808,0.49,266,1120 02:16:04
10185,7088121.841741502,5918901.732959808,0.59,300,1120 02:06:30
10185,7088224.071619464,5918798.312611499,0.11,246,1120 01:56:03
10185,7088224.071619464,5918798.312611499,0.11,290,1120 01:46:05
10185,7088326.30302424,5918694.893498712,0.0,305,1120 01:35:57
10185,7088333.732170884,5918584.294034334,0.32,2,1120 01:26:25
10185,7088523.339521998,5918598.658157738,0.22,50,1120 01:16:03
10185,7088625.574743273,5918495.2425396135,0.11,294,1120 01:05:53
10185,7088727.8114909325,5918391.828157188,0.11,279,1120 00:55:47
10185,7088735.243909035,5918281.22940389,0.0,20,1120 00:45:51
10185,7088932.289564893,5918185.003099668,0.0,71,1120 00:35:46
10185,7089034.530890947,5918081.592424675,0.32,71,1120 00:25:50
10185,7089129.338054071,5918088.781027418,0.11,30,1120 00:15:45
10185,7089231.581668902,5917985.37261188,0.11,248,1120 00:05:46
10185,7089239.01812058,5917874.774782504,0.11,0,1119 23:55:44
10185,7089436.07347553,5917778.559488828,0.0,275,1119 23:45:46
10185,7089538.321667079,5917675.1547814235,0.11,283,1119 23:35:39
10185,7089633.131662527,5917682.348427528,0.32,246,1119 23:25:41
10185,7089735.382142011,5917578.945979878,0.22,269,1119 23:15:40
10185,7089925.003001288,5917593.338166685,0.11,300,1119 23:05:39
10185,7090019.813102443,5917600.535683777,0.22,81,1119 22:55:38
10185,7090027.256530917,5917489.939002521,0.32,279,1119 22:45:37
10185,7090122.06739453,5917497.137543257,0.0,252,1119 22:35:36
10185,7090216.878039087,5917504.337033124,0.22,243,1119 22:25:32
10185,7090311.688464558,5917511.537472121,0.0,290,1119 22:15:35
10185,7090406.49867091,5917518.738860242,0.22,266,1119 22:05:33
10185,7090508.756774828,5917415.345027065,0.0,81,1119 21:55:54
10185,7090698.3780545825,5917429.7526980685,0.11,296,1119 21:45:32
10185,7090793.188365627,5917436.957957262,0.49,298,1119 21:35:31
10185,7090793.188365627,5917436.957957262,0.11,10,1119 21:25:30
10185,7090887.998457408,5917444.1641655825,0.81,257,1119 21:15:24
10185,7090982.808329894,5917451.371323028,1.19,305,1119 21:05:23
10185,7090975.355305983,5917561.967120523,0.38,308,1119 20:55:21
10185,7090975.355305983,5917561.967120523,1.19,91,1119 20:45:16
10185,7090975.355305983,5917561.967120523,0.38,111,1119 20:35:20
