渔船ID,x,y,速度,方向,time
9632,5721970.433974365,4904266.8482039515,0.32,0,1113 23:53:51
9632,5721764.764483815,4904279.8448096905,1.08,180,1113 23:43:54
9632,5721970.433974365,4904266.8482039515,0.92,30,1113 23:33:50
9632,5723114.994783198,4904519.3913464565,4.48,270,1113 23:23:56
9632,5724460.758632451,4904651.133372702,1.67,244,1113 23:13:50
9632,5725918.231187639,4904992.570579713,1.4,299,1113 23:03:47
9632,5727263.973085329,4905124.685179355,1.3,284,1113 22:53:53
9632,5728614.131817632,4905364.969189055,1.51,264,1113 22:43:48
9632,5730058.287776813,4905383.031775225,4.21,266,1113 22:33:49
9632,5731502.462385541,4905401.297827369,1.51,194,1113 22:23:47
9632,5732843.81195569,4905426.155254183,4.8,275,1113 22:13:41
9632,5734288.021588843,4905444.813784288,4.91,269,1113 22:04:11
9632,5735620.6572864875,4905254.043129711,4.48,281,1113 21:53:49
9632,5737051.834284935,4904949.10318433,4.21,277,1113 21:43:42
9632,5738585.946610781,4904638.0329355,4.1,279,1113 21:33:42
9632,5740017.2841352625,4904333.509633688,4.21,284,1113 21:23:42
9632,5741453.030205105,4904137.182535623,3.78,281,1113 21:13:41
9632,5742991.702026578,4903934.76915432,4.32,268,1113 21:03:44
9632,5744530.438309697,4903732.58662606,4.7,284,1113 20:53:42
9632,5746073.53720276,4903638.63103619,4.48,276,1113 20:43:38
9632,5747513.801482009,4903551.148213286,4.37,261,1113 20:33:36
9632,5749048.427808258,4903241.646426663,4.21,269,1113 20:23:37
9632,5750587.406527047,4903040.372211786,5.18,258,1113 20:13:32
9632,5752126.449183716,4902839.328904248,4.37,271,1113 20:03:34
9632,5753669.800810055,4902746.51396524,4.37,272,1113 19:53:32
9632,5755213.1947473325,4902653.930782115,4.21,279,1113 19:43:32
9632,5756752.406978693,4902453.580639577,5.07,276,1113 19:33:34
9632,5758295.895834442,4902361.460353764,4.21,268,1113 19:23:31
9632,5759839.426684067,4902269.5718444185,4.7,266,1113 19:13:25
9632,5761378.8075391,4902069.914947982,4.48,252,1113 19:03:24
9632,5762926.613941756,4902086.490180301,1.03,262,1113 18:53:24
9632,5763235.341850317,4902068.233008029,3.51,264,1113 18:43:27
9632,5763441.161381752,4902056.066710881,4.8,242,1113 18:33:26
9632,5764894.423392866,4902295.025477698,4.91,258,1113 18:23:25
9632,5766450.574766575,4902528.141191693,5.02,264,1113 18:13:24
9632,5768002.557277499,4902653.489610294,4.91,255,1113 18:03:26
9632,5769455.764429747,4902893.103889208,4.91,258,1113 17:53:25
9632,5771011.863042712,4903126.920755592,2.59,264,1113 17:43:24
9632,5772572.059420693,4903468.989884311,5.02,250,1113 17:33:25
9632,5774029.30155396,4903817.278526129,4.91,243,1113 17:23:23
9632,5775486.502889792,4904165.7808540035,1.51,276,1113 17:13:22
9632,5777042.485458122,4904400.53058042,5.02,249,1113 17:03:20
9632,5778499.613764128,4904749.472470227,5.18,263,1113 16:53:20
9632,5779960.772981478,4905206.652569116,1.19,266,1113 16:43:17
9632,5781417.809707749,4905556.024101362,1.67,230,1113 16:33:16
9632,5782981.769675817,4906007.7519557215,1.08,254,1113 16:23:17
9632,5785483.977385097,4906731.0345224915,5.29,108,1113 16:03:17
9632,5785796.742226673,4906821.489666879,0.59,266,1113 15:53:17
9632,5786101.437585774,4906695.884353058,0.7,311,1113 15:43:15
9632,5786303.227261369,4906576.141250724,0.49,358,1113 15:33:16
9632,5786196.283367887,4906473.96088224,1.67,71,1113 15:23:15
9632,5785574.777154553,4906401.071909053,4.32,71,1113 15:13:11
9632,5784117.845706835,4906051.0934188785,5.07,61,1113 15:03:09
9632,5782767.839422471,4905803.468114316,4.91,81,1113 14:53:07
9632,5781314.898056678,4905561.926774257,5.29,71,1113 14:43:09
9632,5779861.93394281,4905320.59479336,4.21,81,1113 14:33:08
9632,5778507.776437536,4904965.517320569,5.4,71,1113 14:23:07
9632,5777050.666533157,4904616.570712147,5.18,71,1113 14:13:06
9632,5775692.32884223,4904153.859844701,5.18,61,1113 14:03:28
9632,5772782.0040271375,4903565.023765611,4.91,61,1113 13:43:00
9632,5771328.8578180615,4903324.928602769,4.48,61,1113 13:33:00
9632,5769875.689563031,4903085.042860503,5.07,81,1113 13:22:59
9632,5768525.411173383,4902839.334810412,4.7,71,1113 13:12:58
9632,5767072.198678102,4902599.853384508,1.3,107,1113 13:02:54
9632,5765614.800823622,4902252.577727706,2.91,91,1113 12:52:57
9632,5764157.362793247,4901905.515822292,6.69,50,1113 12:42:53
9632,5761868.218442198,4901391.421124925,5.61,61,1113 12:32:53
9632,5761876.59309036,4901607.416961105,2.21,228,1113 12:22:51
9632,5772160.407395714,4903492.960969431,2.1,240,1113 11:02:42
9632,5773613.538284816,4903733.176345715,5.18,258,1113 10:52:43
9632,5775066.646969807,4903973.601130042,3.29,246,1113 10:42:38
9632,5776523.826979165,4904322.254058845,1.89,263,1113 10:32:36
9632,5777882.138527945,4904785.079242015,1.62,270,1113 10:22:35
9632,5779339.227567732,4905134.147261712,4.91,260,1113 10:12:48
9632,5780697.431923519,4905597.364446331,5.4,255,1113 10:03:11
9632,5782154.429564814,4905946.847501271,7.72,240,1113 09:52:51
9632,5783714.295709052,4906290.6644857805,4.48,274,1113 09:43:01
9632,5785183.3294733735,4906964.693206085,2.81,81,1113 09:02:58
9632,5783211.90560279,4906644.169409948,5.07,81,1113 08:42:43
9632,5781857.883113586,4906288.625756126,4.7,81,1113 08:33:33
9632,5777820.096838656,4905871.256559763,4.91,91,1113 08:02:44
9632,5775025.308346198,4905599.866110186,4.32,71,1113 07:42:32
9632,5773679.358187783,4905461.468564035,5.18,81,1113 07:32:35
9632,5772226.377287245,4905221.222509585,3.99,91,1113 07:22:33
9632,5770872.142049583,4904867.159824919,5.07,71,1113 07:12:33
9632,5769517.866928286,4904513.2826807685,4.1,71,1113 07:02:34
9632,5768163.5520144235,4904159.591088458,4.91,71,1113 06:52:31
9632,5766912.10060456,4903800.037172727,4.1,81,1113 06:42:33
9632,5765549.374682402,4903230.687396946,4.48,61,1113 06:32:29
9632,5764293.656565791,4902763.464652961,4.32,61,1113 06:22:25
9632,5762832.069517017,4902308.580820438,8.42,193,1113 06:13:03
9632,5766941.209585961,4904556.122726079,1.03,230,1113 05:52:27
9632,5767044.108016875,4904550.076161035,1.89,264,1113 05:42:26
9632,5767459.859199422,4904633.914418919,3.08,270,1113 05:32:25
9632,5768912.8951042965,4904873.47601378,5.18,252,1113 05:22:23
9632,5770365.909082395,4905113.247014582,5.29,267,1113 05:12:23
9632,5771921.800990469,4905347.229678192,5.07,264,1113 05:02:23
