渔船ID,x,y,速度,方向,time
9153,6512027.69698475,5471237.248234678,2.0,196,1110 11:58:24
9153,6511735.202912591,5470792.743222025,1.51,30,1110 11:48:20
9153,6511923.553775333,5471676.115177243,2.91,164,1110 11:38:20
9153,6511911.086153679,5472776.830038881,2.21,175,1110 11:28:20
9153,6511799.477888933,5473876.162220583,3.62,192,1110 11:18:18
9153,6511787.010460762,5474976.931896247,3.89,168,1110 11:08:16
9153,6511676.666396,5475966.2391301915,3.78,174,1110 10:58:17
9153,6511662.952688489,5477177.144422608,3.78,181,1110 10:48:15
9153,6511452.278527881,5478275.181882742,2.59,158,1110 10:38:18
9153,6511240.390774299,5479483.34042579,3.02,173,1110 10:28:15
9153,6511029.779374228,5480581.4439126495,3.89,178,1110 10:18:12
9153,6510508.34368927,5482886.446402908,3.72,179,1110 09:58:09
9153,6510666.731676659,5486412.516676982,3.78,184,1110 09:28:07
9153,6510753.331220968,5487514.99534529,3.51,174,1110 09:18:05
9153,6510938.927652845,5488618.9021029435,3.51,194,1110 09:08:25
9153,6511223.494252084,5489724.242488849,3.4,184,1110 08:58:07
9153,6511508.003275072,5490829.6178900525,3.72,192,1110 08:48:03
9153,6511792.454694337,5491935.02827023,3.62,204,1110 08:38:12
9153,6512175.8314492125,5493041.886410273,3.18,204,1110 08:28:03
9153,6512458.896234698,5494257.494823273,3.99,199,1110 08:18:00
9153,6512743.162633598,5495363.0153994365,3.62,188,1110 08:08:07
9153,6512828.1940576965,5496575.860000174,3.4,184,1110 07:58:06
9153,6513013.414419913,5497680.024941118,3.72,195,1110 07:48:06
9153,6513789.660051706,5499013.052035239,5.29,230,1110 07:38:07
9153,6514587.552615468,5498473.8395792125,4.21,5,1110 07:28:01
9153,6514587.552615468,5498473.8395792125,4.21,5,1110 07:28:00
9153,6514700.616728625,5497263.805295033,3.99,356,1110 07:17:53
9153,6514813.694950176,5496053.804488848,4.1,349,1110 07:07:53
9153,6514925.502540884,5494953.963826058,4.48,357,1110 06:57:59
9153,6514939.632134452,5493742.585683758,3.99,353,1110 06:47:52
9153,6514952.4726155475,5492641.36088478,3.62,30,1110 06:37:50
9153,6514969.158685135,5491209.808651707,5.5,355,1110 06:27:50
9153,6515074.575554498,5490660.665530762,1.3,246,1110 06:17:47
9153,6515173.5766343875,5490662.10835771,0.7,1,1110 06:07:48
9153,6515172.291808496,5490772.224787167,1.19,186,1110 05:57:46
9153,6515365.145270688,5491215.5816843975,3.08,71,1110 05:47:44
9153,6515559.272442427,5491548.828105565,3.89,179,1110 05:37:46
9153,6516041.307823207,5492657.27303509,5.5,196,1110 05:27:44
9153,6516623.524365386,5493657.102064415,3.89,218,1110 05:17:40
9153,6517205.640349233,5494656.98700658,4.7,209,1110 05:07:39
9153,6517787.655724957,5495656.927827793,4.21,208,1110 04:57:40
9153,6518369.570442769,5496656.9244942535,3.78,213,1110 04:47:50
9153,6518951.384452889,5497656.976972153,6.91,205,1110 04:37:50
9153,6519632.033136533,5498658.572687667,3.29,205,1110 04:27:50
9153,6520213.637349204,5499658.7425093725,5.4,213,1110 04:17:49
9153,6520696.221739414,5500657.46893636,1.51,219,1110 04:07:46
9153,6521178.721653067,5501656.240387984,3.62,202,1110 03:57:43
9153,6521349.617924639,5503862.138869478,2.21,340,1110 03:37:44
9153,6521336.148445058,5504963.623319706,3.02,180,1110 03:27:47
9153,6521124.923758914,5506062.126370741,3.08,152,1110 03:17:43
9153,6520140.178674925,5505716.690358637,1.78,40,1110 03:07:42
9153,6519657.77577577,5504717.881653713,3.89,20,1110 02:57:43
9153,6519374.406929164,5503611.939620822,3.72,10,1110 02:47:39
9153,6519290.116798824,5502398.8550783945,4.1,344,1110 02:37:44
9153,6519304.71689627,5501187.28743251,4.37,344,1110 02:27:43
9153,6519319.311527283,5499975.751846686,4.48,348,1110 02:17:38
9153,6519233.640831802,5498872.899255694,4.32,20,1110 02:07:39
9153,6518851.11955836,5497765.629086095,6.42,20,1110 01:57:35
9153,6518568.792257252,5496549.746971486,5.29,10,1110 01:47:34
9153,6518187.4382007215,5495332.431143378,3.29,20,1110 01:37:33
9153,6517806.0002549235,5494115.162284647,2.91,10,1110 01:27:33
9153,6517423.172455222,5493008.061932642,3.62,30,1110 01:17:32
9153,6517040.268853107,5491901.003133896,1.19,102,1110 01:07:31
9153,6516657.289486095,5490793.985926759,4.1,10,1110 00:57:31
9153,6516373.242881408,5489688.465186104,3.62,349,1110 00:47:28
9153,6515793.3753160965,5488468.515448312,7.39,40,1110 00:37:31
9153,6515403.729127749,5487912.174132612,1.62,340,1110 00:27:27
9153,6515302.13682685,5488130.948675543,1.78,102,1110 00:17:26
9153,6515003.790684672,5488236.729586736,1.67,119,1110 00:07:26
9153,6514705.44939323,5488342.519765314,0.32,106,1109 23:57:26
9153,6514800.627906103,5488674.292230437,4.1,205,1109 23:47:23
9153,6515185.138091032,5489671.072564056,3.4,189,1109 23:37:22
9153,6515370.292072003,5490775.11338856,0.49,209,1109 23:27:21
9153,6515555.406188807,5491879.184475235,3.4,202,1109 23:17:19
9153,6515842.046386054,5492764.492158977,3.29,204,1109 23:07:20
9153,6516326.594471761,5493652.73301031,3.89,204,1109 22:57:18
9153,6516712.098541395,5494539.555478722,3.08,211,1109 22:47:12
9153,6517096.2381453775,5495536.537722576,3.78,194,1109 22:37:11
9153,6517480.309816901,5496533.556478273,3.99,200,1109 22:27:12
9153,6517765.368441985,5497529.141953424,2.91,192,1109 22:17:10
9153,6518049.060828015,5498634.892178956,4.59,199,1109 22:07:10
9153,6518049.060828015,5498634.892178956,4.59,199,1109 22:07:06
9153,6518020.131056291,5501057.92918969,5.72,158,1109 21:47:39
9153,6516926.821695187,5501482.365644045,3.02,30,1109 21:37:26
9153,6516345.042931537,5500482.348742069,5.72,319,1109 21:27:10
9153,6515761.86888686,5499592.525247246,3.62,20,1109 21:17:09
9153,6515277.542013042,5498704.1970178,3.99,40,1109 21:07:08
9153,6514695.480769672,5497704.3369295215,3.78,20,1109 20:57:08
9153,6514112.040513664,5496814.663914443,3.62,40,1109 20:47:05
9153,6513529.78379253,5495814.913174203,3.4,91,1109 20:37:04
9153,6513045.127062061,5494926.766712058,3.18,20,1109 20:27:06
9153,6512461.420960134,5494037.244415433,1.03,20,1109 20:17:19
9153,6511877.625764103,5493147.773671879,1.4,61,1109 20:07:20
9153,6511293.74151468,5492258.354506793,4.1,40,1109 19:57:18
9153,6510808.765058583,5491370.386077309,4.32,40,1109 19:47:18
9153,6510125.706018575,5490479.6710136365,3.4,40,1109 19:37:17
9153,6509640.566283605,5489591.794173388,3.08,30,1109 19:27:14
9153,6508469.564321985,5488033.630392507,4.7,30,1109 19:07:13
9153,6507787.350896368,5487033.032587199,6.8,50,1109 18:57:12
9153,6505516.774264833,5486341.150427187,7.88,61,1109 18:47:08
9153,6504132.59698213,5486102.180097944,2.1,254,1109 18:37:17
9153,6504032.372398396,5486210.954872008,2.81,50,1109 18:27:10
9153,6504528.760875163,5486107.519203693,0.7,280,1109 18:17:01
9153,6505416.539596803,5486449.911716783,2.21,224,1109 18:07:03
9153,6505222.046120779,5486116.9008106515,0.59,299,1109 17:56:59
9153,6506104.994974002,5486899.787668912,3.18,221,1109 17:47:00
9153,6506987.827436922,5487682.766511132,3.99,231,1109 17:36:58
9153,6507869.324701818,5488575.949565547,1.62,224,1109 17:26:57
9153,6508552.663530213,5489466.472293045,2.32,213,1109 17:16:52
9153,6509234.667038559,5490467.176050154,5.07,246,1109 17:06:53
9153,6509818.795087183,5491356.439356779,4.1,244,1109 16:56:53
9153,6510500.5800662115,5492357.271402702,3.72,218,1109 16:46:48
9153,6511183.498857508,5493248.0487528015,0.32,238,1109 16:36:46
9153,6511764.827219399,5494357.731766072,3.4,233,1109 16:26:46
9153,6512446.270022077,5495358.762881315,2.1,167,1109 16:16:44
9153,6513028.6398628475,5496358.440208746,3.89,208,1109 16:06:46
9153,6513510.687969169,5497466.879153709,3.89,211,1109 15:56:41
9153,6514091.580156777,5498576.800192242,3.78,211,1109 15:46:39
9153,6514672.360287686,5499686.781925707,3.72,207,1109 15:36:40
9153,6515154.108602652,5500795.380687388,6.8,188,1109 15:26:39
9153,6515635.762928193,5501904.029422434,3.62,215,1109 15:17:07
9153,6516217.52509404,5502904.035523407,6.21,214,1109 15:06:52
9153,6516998.282476937,5503796.870611928,3.72,234,1109 14:56:55
9153,6517877.808292585,5504691.254191398,3.62,236,1109 14:46:49
9153,6518261.479500905,5505688.501226956,3.72,320,1109 14:36:51
9153,6518645.082543105,5506685.7844994785,3.18,234,1109 14:26:52
9153,6519225.013604827,5507796.226550981,1.51,208,1109 14:16:48
