渔船ID,x,y,速度,方向,time
9804,6020784.90215156,5037057.276682282,6.42,192,1110 11:56:16
9804,6021572.9064524025,5040075.5069529,5.5,196,1110 11:46:15
9804,6022358.131905649,5042985.428823234,10.09,187,1110 11:36:30
9804,6023145.724612598,5046004.40308984,10.09,199,1110 11:26:15
9804,6023828.342638298,5048918.519866574,9.88,188,1110 11:16:14
9804,6024612.976333569,5051829.507301634,9.61,196,1110 11:12:00
9804,6025369.645855517,5057897.671748712,9.61,170,1110 10:46:12
9804,6025234.759523945,5060840.785447535,10.09,184,1110 10:36:13
9804,6025204.704058507,5063889.493370524,9.88,186,1110 10:26:12
9804,6025174.773857674,5066938.513035442,10.09,191,1110 10:16:11
9804,6025040.332746862,5069882.5201411005,9.71,173,1110 10:06:26
9804,6026313.910491465,5071908.048085455,0.22,191,1110 09:56:10
9804,6026214.446917998,5072020.29329331,0.22,217,1110 09:46:14
9804,6026214.446917998,5072020.29329331,0.32,163,1110 09:36:09
9804,6026214.446917998,5072020.29329331,0.0,153,1110 09:26:08
9804,6026214.446917998,5072020.29329331,0.22,20,1110 09:16:07
9804,6026214.446917998,5072020.29329331,0.32,0,1110 09:06:05
9804,6026211.870065278,5071911.499148758,0.0,159,1110 08:56:04
9804,6026214.446917998,5072020.29329331,0.11,61,1110 08:46:03
9804,6026211.870065278,5071911.499148758,0.0,61,1110 08:36:00
9804,6026214.446917998,5072020.29329331,0.22,0,1110 08:26:01
9804,6026214.446917998,5072020.29329331,0.11,160,1110 08:16:01
9804,6026211.870065278,5071911.499148758,0.22,168,1110 08:06:10
9804,6026211.870065278,5071911.499148758,0.22,0,1110 07:55:59
9804,6026211.870065278,5071911.499148758,0.22,0,1110 07:45:59
9804,6026211.870065278,5071911.499148758,0.32,0,1110 07:35:57
9804,6026214.446917998,5072020.29329331,0.32,30,1110 07:25:58
9804,6026214.446917998,5072020.29329331,0.22,0,1110 07:15:55
9804,6026211.870065278,5071911.499148758,0.32,353,1110 07:05:55
9804,6026214.446917998,5072020.29329331,0.11,0,1110 06:55:55
9804,6026211.870065278,5071911.499148758,0.22,0,1110 06:45:55
9804,6026214.446917998,5072020.29329331,0.22,0,1110 06:35:54
9804,6026211.870065278,5071911.499148758,0.22,0,1110 06:25:52
9804,6026211.870065278,5071911.499148758,0.22,4,1110 06:15:51
9804,6026211.870065278,5071911.499148758,0.11,359,1110 06:05:49
9804,6026211.870065278,5071911.499148758,0.32,0,1110 05:55:48
9804,6026211.870065278,5071911.499148758,0.32,0,1110 05:55:47
9804,6026214.446917998,5072020.29329331,0.22,91,1110 05:45:49
9804,6026211.870065278,5071911.499148758,0.11,127,1110 05:35:50
9804,6026211.870065278,5071911.499148758,0.11,195,1110 05:25:47
9804,6026214.446917998,5072020.29329331,0.22,226,1110 05:15:47
9804,6026214.446917998,5072020.29329331,0.11,0,1110 05:05:47
9804,6026214.446917998,5072020.29329331,0.22,344,1110 04:45:44
9804,6026214.446917998,5072020.29329331,0.11,71,1110 04:35:42
9804,6026214.446917998,5072020.29329331,0.22,91,1110 04:25:42
9804,6026214.446917998,5072020.29329331,0.22,167,1110 04:15:40
9804,6026214.446917998,5072020.29329331,0.0,0,1110 04:05:39
9804,6026214.446917998,5072020.29329331,0.22,0,1110 03:55:38
9804,6026214.446917998,5072020.29329331,0.0,71,1110 03:45:38
9804,6026214.446917998,5072020.29329331,0.22,10,1110 03:35:40
9804,6026214.446917998,5072020.29329331,0.22,0,1110 03:25:39
9804,6026214.446917998,5072020.29329331,0.11,0,1110 03:15:37
9804,6026214.446917998,5072020.29329331,0.11,40,1110 03:05:38
9804,6026214.446917998,5072020.29329331,0.32,0,1110 02:55:36
9804,6026214.446917998,5072020.29329331,0.32,174,1110 02:45:35
9804,6026214.446917998,5072020.29329331,0.32,200,1110 02:35:32
9804,6026214.446917998,5072020.29329331,0.32,0,1110 02:25:32
9804,6026214.446917998,5072020.29329331,0.11,200,1110 02:15:33
9804,6026214.446917998,5072020.29329331,0.22,124,1110 02:05:30
9804,6026214.446917998,5072020.29329331,0.22,102,1110 01:55:32
9804,6026214.446917998,5072020.29329331,0.32,0,1110 01:45:31
9804,6026214.446917998,5072020.29329331,0.22,232,1110 01:35:32
9804,6026214.446917998,5072020.29329331,0.22,179,1110 01:25:29
9804,6026214.446917998,5072020.29329331,0.11,234,1110 01:15:31
9804,6026214.446917998,5072020.29329331,0.11,267,1110 01:05:28
9804,6026214.446917998,5072020.29329331,0.0,40,1110 00:55:28
9804,6026214.446917998,5072020.29329331,0.22,30,1110 00:45:26
9804,6026214.446917998,5072020.29329331,0.22,0,1110 00:35:26
9804,6026214.446917998,5072020.29329331,0.0,61,1110 00:25:26
9804,6026214.446917998,5072020.29329331,0.32,40,1110 00:15:54
9804,6026214.446917998,5072020.29329331,0.0,30,1110 00:05:22
9804,6026214.446917998,5072020.29329331,0.32,61,1109 23:55:58
9804,6026214.446917998,5072020.29329331,0.22,91,1109 23:45:23
9804,6026214.446917998,5072020.29329331,0.32,50,1109 23:35:25
9804,6026214.446917998,5072020.29329331,0.11,20,1109 23:25:23
9804,6026214.446917998,5072020.29329331,0.11,6,1109 23:15:22
9804,6026214.446917998,5072020.29329331,0.0,125,1109 23:05:23
9804,6026214.446917998,5072020.29329331,0.11,356,1109 22:55:21
9804,6026214.446917998,5072020.29329331,0.22,81,1109 22:45:22
9804,6026214.446917998,5072020.29329331,0.11,10,1109 22:35:23
9804,6026211.870065278,5071911.499148758,0.32,50,1109 22:25:22
9804,6026211.870065278,5071911.499148758,0.32,50,1109 22:15:19
9804,6026214.446917998,5072020.29329331,0.22,0,1109 22:05:17
9804,6026214.446917998,5072020.29329331,0.32,30,1109 21:55:18
9804,6026214.446917998,5072020.29329331,0.32,0,1109 21:45:17
9804,6026214.446917998,5072020.29329331,0.22,0,1109 21:35:22
9804,6026211.870065278,5071911.499148758,0.11,235,1109 21:25:22
9804,6026211.870065278,5071911.499148758,0.22,178,1109 21:15:14
9804,6026211.870065278,5071911.499148758,0.22,2,1109 21:05:13
9804,6026211.870065278,5071911.499148758,0.22,0,1109 20:55:13
9804,6026211.870065278,5071911.499148758,0.11,0,1109 20:45:13
9804,6026211.870065278,5071911.499148758,0.22,0,1109 20:35:10
9804,6026211.870065278,5071911.499148758,0.11,348,1109 20:25:11
9804,6026214.446917998,5072020.29329331,0.22,0,1109 20:15:09
9804,6026214.446917998,5072020.29329331,0.32,216,1109 20:05:08
9804,6026214.446917998,5072020.29329331,0.22,0,1109 19:55:13
9804,6026214.446917998,5072020.29329331,0.11,10,1109 19:45:21
9804,6026214.446917998,5072020.29329331,0.22,20,1109 19:35:16
9804,6026214.446917998,5072020.29329331,0.22,2,1109 19:25:13
9804,6026214.446917998,5072020.29329331,0.22,30,1109 19:15:22
9804,6026214.446917998,5072020.29329331,0.32,10,1109 19:05:04
9804,6026214.446917998,5072020.29329331,0.32,146,1109 18:55:04
9804,6026214.446917998,5072020.29329331,0.22,0,1109 18:45:04
9804,6026214.446917998,5072020.29329331,0.0,230,1109 18:35:04
9804,6026214.446917998,5072020.29329331,0.22,105,1109 18:25:04
9804,6026214.446917998,5072020.29329331,0.0,20,1109 18:15:05
