渔船ID,x,y,速度,方向,time
9183,6360367.415697277,5330453.424300669,0.11,153,1106 23:50:56
9183,6360367.415697277,5330453.424300669,0.11,146,1106 23:42:27
9183,6360367.415697277,5330453.424300669,0.0,155,1106 23:21:04
9183,6360367.415697277,5330453.424300669,0.11,103,1106 23:10:51
9183,6360367.326812007,5330343.722738837,0.22,0,1106 23:00:50
9183,6360367.326812007,5330343.722738837,0.0,0,1106 22:50:47
9183,6360367.326812007,5330343.722738837,0.0,218,1106 22:40:50
9183,6360367.326812007,5330343.722738837,0.11,0,1106 22:30:49
9183,6360367.326812007,5330343.722738837,0.11,0,1106 22:20:47
9183,6360367.326812007,5330343.722738837,0.11,0,1106 22:10:41
9183,6360367.415697277,5330453.424300669,0.22,0,1106 21:50:56
9183,6360367.326812007,5330343.722738837,0.32,0,1106 21:41:02
9183,6360367.326812007,5330343.722738837,0.22,344,1106 21:31:00
9183,6360367.326812007,5330343.722738837,0.32,210,1106 21:20:51
9183,6360367.326812007,5330343.722738837,0.22,0,1106 19:40:37
9183,6360367.326812007,5330343.722738837,0.11,0,1106 19:30:36
9183,6360367.415697277,5330453.424300669,0.0,288,1106 19:20:50
9183,6360367.415697277,5330453.424300669,0.22,71,1106 19:10:54
9183,6360367.415697277,5330453.424300669,0.11,40,1106 19:00:33
9183,6360367.326812007,5330343.722738837,0.0,131,1106 18:50:24
9183,6360367.415697277,5330453.424300669,0.0,40,1106 18:40:24
9183,6360367.326812007,5330343.722738837,0.0,61,1106 18:30:24
9183,6360367.415697277,5330453.424300669,0.0,343,1106 18:20:25
9183,6360367.415697277,5330453.424300669,0.0,343,1106 18:20:23
9183,6360367.326812007,5330343.722738837,0.11,264,1106 18:00:21
9183,6360367.415697277,5330453.424300669,0.11,0,1106 17:50:48
9183,6360367.326812007,5330343.722738837,0.0,289,1106 17:30:19
9183,6360367.326812007,5330343.722738837,0.11,0,1106 17:20:18
9183,6360367.326812007,5330343.722738837,0.22,152,1106 17:10:37
9183,6360367.326812007,5330343.722738837,0.11,0,1106 16:50:25
9183,6360367.326812007,5330343.722738837,0.0,0,1106 16:40:14
9183,6360367.415697277,5330453.424300669,0.11,0,1106 16:30:41
9183,6360367.415697277,5330453.424300669,0.11,0,1106 16:20:18
9183,6360467.694681676,5330453.31839199,0.11,0,1106 16:10:15
9183,6360367.415697277,5330453.424300669,0.32,10,1106 15:51:12
9183,6360367.415697277,5330453.424300669,0.22,0,1106 15:30:13
9183,6360367.415697277,5330453.424300669,0.32,0,1106 15:20:25
9183,6360367.415697277,5330453.424300669,0.32,40,1106 15:10:10
9183,6360367.326812007,5330343.722738837,0.32,0,1106 15:00:11
9183,6360367.326812007,5330343.722738837,0.22,0,1106 14:50:05
9183,6360367.326812007,5330343.722738837,0.11,0,1106 14:30:06
9183,6360367.326812007,5330343.722738837,0.0,285,1106 14:20:07
9183,6360367.415697277,5330453.424300669,0.22,30,1106 14:10:07
9183,6360367.415697277,5330453.424300669,0.32,278,1106 14:00:06
9183,6360367.326812007,5330343.722738837,0.32,0,1106 13:50:19
9183,6360367.326812007,5330343.722738837,0.32,304,1106 13:40:03
9183,6360367.326812007,5330343.722738837,0.0,0,1106 13:30:06
9183,6360367.326812007,5330343.722738837,0.22,305,1106 13:20:01
9183,6360367.326812007,5330343.722738837,0.32,0,1106 13:10:03
9183,6360367.415697277,5330453.424300669,0.22,0,1106 13:00:08
9183,6360367.415697277,5330453.424300669,0.11,30,1106 12:49:57
9183,6360367.415697277,5330453.424300669,0.92,40,1106 12:39:57
9183,6360367.415697277,5330453.424300669,0.22,123,1106 12:29:57
9183,6360367.415697277,5330453.424300669,0.32,50,1106 12:19:57
9183,6360367.415697277,5330453.424300669,0.11,0,1106 12:09:55
9183,6360367.326812007,5330343.722738837,0.0,124,1106 11:59:53
9183,6360367.415697277,5330453.424300669,0.11,0,1106 11:49:54
9183,6360367.326812007,5330343.722738837,0.11,342,1106 11:39:53
9183,6360367.415697277,5330453.424300669,0.11,9,1106 11:29:54
9183,6360367.415697277,5330453.424300669,0.0,0,1106 11:19:50
9183,6360367.415697277,5330453.424300669,0.0,164,1106 11:09:51
9183,6360367.415697277,5330453.424300669,0.0,0,1106 10:59:49
9183,6360367.326812007,5330343.722738837,0.0,104,1106 10:49:49
9183,6360367.415697277,5330453.424300669,0.0,0,1106 10:39:48
9183,6360367.415697277,5330453.424300669,0.11,0,1106 10:29:46
9183,6360367.326812007,5330343.722738837,0.0,0,1106 10:20:10
9183,6360367.326812007,5330343.722738837,0.0,0,1106 10:10:19
9183,6360367.415697277,5330453.424300669,0.11,155,1106 09:49:53
9183,6360367.415697277,5330453.424300669,0.22,233,1106 09:40:10
9183,6360367.415697277,5330453.424300669,0.22,188,1106 09:19:42
9183,6360367.415697277,5330453.424300669,0.22,0,1106 09:09:36
9183,6360367.415697277,5330453.424300669,0.22,40,1106 08:59:35
9183,6360367.415697277,5330453.424300669,0.22,0,1106 08:49:37
9183,6360367.415697277,5330453.424300669,0.32,9,1106 08:39:40
9183,6360367.415697277,5330453.424300669,0.11,40,1106 08:29:41
9183,6360367.415697277,5330453.424300669,0.0,0,1106 08:19:40
9183,6360367.415697277,5330453.424300669,0.32,252,1106 08:10:31
9183,6360367.415697277,5330453.424300669,0.11,101,1106 07:49:35
