渔船ID,x,y,速度,方向,time
10752,6390422.095949343,5211415.039689221,1.03,312,1113 23:28:06
10752,6381700.2765909415,5238200.257781342,1.03,221,1113 19:57:36
10752,6387945.069765948,5250685.29165734,4.7,227,1113 18:17:46
10752,6387945.069765948,5250685.29165734,4.7,227,1113 18:17:39
10752,6391673.145643806,5253647.858585717,5.18,226,1113 17:47:35
10752,6394393.866386713,5255076.968857227,4.91,250,1113 17:27:37
10752,6399742.29391655,5253448.706934242,4.32,221,1113 16:57:33
10752,6399741.362448625,5253886.59107328,1.08,10,1113 16:37:38
10752,6400144.316375556,5254106.694259082,4.7,278,1113 16:27:30
10752,6413422.261512043,5265212.408024777,3.89,226,1113 14:17:25
10752,6389151.82041063,5253533.528428127,3.18,191,1113 05:17:02
10752,6387440.930396738,5250465.532532676,7.07,202,1112 18:56:24
10752,6388845.334384453,5256488.825963612,4.37,194,1112 18:16:24
10752,6388941.947923592,5259664.069961218,5.18,192,1112 17:56:12
10752,6380375.557614127,5255601.548083143,5.4,30,1112 15:46:12
10752,6380375.557614127,5255601.548083143,5.4,30,1112 15:46:11
10752,6362819.791638925,5241043.009926208,4.1,40,1112 14:02:27
10752,6322180.741675543,5225403.090575644,10.09,40,1112 05:44:44
10752,6320960.3383119125,5223330.849814563,2.59,20,1112 05:34:43
10752,6317405.362585555,5218974.308619264,5.99,30,1112 04:44:38
10752,6317405.362585555,5218974.308619264,5.99,30,1112 04:44:37
10752,6300270.129558405,5209894.477051261,5.4,206,1112 01:54:13
10752,6306292.295834595,5221007.980007898,5.72,207,1112 00:34:16
10752,6307107.199654529,5222315.2493281,4.8,225,1112 00:24:15
10752,6308022.5264407415,5223512.629447721,5.61,202,1112 00:14:21
10752,6310365.788315852,5227654.874630852,6.31,204,1111 23:44:32
10752,6310365.788315852,5227654.874630852,6.31,204,1111 23:44:26
10752,6295354.62814112,5217584.322576552,5.4,10,1111 21:03:42
10752,6297680.988816013,5217676.528378543,3.62,216,1111 19:33:37
10752,6298192.981572691,5218875.795150839,5.18,194,1111 19:23:33
10752,6301456.907769292,5224430.746935226,5.29,192,1111 18:33:26
10752,6303797.149129897,5227587.077313254,4.7,206,1111 18:03:25
10752,6304823.0172338225,5230752.769372856,3.4,280,1111 17:33:25
10752,6293927.267294495,5215517.3571497705,5.72,224,1111 14:13:07
10752,6296363.451869429,5217139.386289281,4.7,224,1111 13:53:04
10752,6298398.102535076,5219421.137202299,2.48,219,1111 13:33:08
10752,6299715.9158678865,5220067.943923154,5.5,251,1111 13:23:03
10752,6302552.271370636,5221142.005429331,5.02,267,1111 13:03:02
10752,6308122.0964305075,5223183.878383209,2.32,269,1111 12:23:04
10752,6311056.812102842,5223931.6723777335,4.48,256,1111 12:02:59
10752,6315419.56315129,5227953.955851784,5.72,257,1111 11:03:01
10752,6315419.56315129,5227953.955851784,5.72,257,1111 11:02:57
10752,6317954.244148162,5230128.212075403,5.99,217,1111 10:43:00
10752,6317954.244148162,5230128.212075403,5.99,217,1111 10:42:57
10752,6320387.116136998,5232303.749834878,3.72,230,1111 10:22:57
10752,6320387.116136998,5232303.749834878,3.72,230,1111 10:22:55
10752,6326471.688092433,5239496.538068146,5.61,219,1111 09:22:59
10752,6321825.847306103,5239080.410430274,3.29,235,1111 04:42:29
10752,6324565.005617479,5242897.560148011,3.02,202,1111 04:02:21
10752,6326794.1828328585,5245514.158908431,4.1,222,1111 03:32:17
10752,6308061.369991665,5231935.479197541,3.72,215,1111 00:02:01
10752,6308061.369991665,5231935.479197541,3.72,215,1111 00:01:56
