渔船ID,x,y,速度,方向,time
10780,6083328.355249102,5062846.747940787,3.08,85,1030 23:55:58
10780,6082506.896446788,5062652.258958391,2.86,62,1030 23:46:56
10780,6081374.664385493,5062248.9746417375,3.08,72,1030 23:35:59
10780,6080346.692143192,5061951.6883428,3.35,79,1030 23:25:59
10780,6078290.639736316,5061357.437198008,3.67,66,1030 23:05:59
10780,6077262.559652003,5061060.472365385,4.16,57,1030 22:55:58
10780,6076336.599051093,5060760.664404543,3.67,60,1030 22:45:59
10780,6075312.8491884135,5060681.443070445,3.67,65,1030 22:36:59
10780,6074286.885395307,5060493.555538222,3.56,72,1030 22:26:59
10780,6073554.094594978,5059644.233913198,3.67,14,1030 22:16:58
10780,6072723.4978436185,5059015.50149557,3.18,59,1030 22:06:59
10780,6072194.902469793,5058160.3523022365,3.89,16,1030 21:56:58
10780,6071466.353147586,5057528.765005235,4.26,25,1030 21:47:56
10780,6070833.2376093725,5056567.976243912,3.45,33,1030 21:36:59
10780,6070000.14610567,5055830.784021169,3.29,36,1030 21:26:59
10780,6069371.360434218,5055087.638331797,3.99,33,1030 21:16:59
10780,6069044.623775635,5054117.98941103,3.67,29,1030 21:06:59
10780,6068722.338059953,5053365.864806937,4.37,330,1030 20:56:59
10780,6069117.714851381,5052701.329013885,0.97,258,1030 20:46:59
10780,6069424.335701974,5052692.267461142,1.67,27,1030 20:36:59
10780,6069933.140085509,5052568.446573622,2.27,324,1030 20:26:59
10780,6070433.042052197,5052009.7015682915,3.29,275,1030 20:16:59
10780,6071250.745391782,5051985.66323277,2.37,288,1030 20:06:59
10780,6071964.024106716,5051855.946610874,2.86,325,1030 19:56:59
10780,6072157.380081696,5051306.283355656,4.48,74,1030 19:47:56
10780,6071815.268083253,5049575.561258892,7.88,318,1030 19:36:59
10780,6073006.752689995,5047800.091601553,7.45,353,1030 19:27:00
10780,6072967.081646884,5045843.161830169,5.4,6,1030 19:16:59
10780,6072625.035422286,5044112.73470762,6.58,347,1030 19:06:59
10780,6072078.379085799,5042388.405170104,6.37,0,1030 18:56:59
10780,6071633.919961773,5040661.2109967135,6.04,25,1030 18:47:00
10780,6071089.295143435,5039045.830219383,5.67,50,1030 18:37:00
10780,6070444.479378372,5037542.260733631,6.26,49,1030 18:27:01
10780,6070021.929598362,5036902.213845266,1.08,224,1030 18:16:59
10780,6070746.997510618,5037315.8737083115,2.48,268,1030 18:06:59
10780,6071476.441588616,5037946.960381762,4.7,205,1030 17:57:00
10780,6072312.539306575,5038792.4988206085,3.56,229,1030 17:47:57
10780,6073355.347804281,5039740.862185037,3.99,232,1030 17:37:00
10780,6074293.554597341,5040583.638680054,3.99,230,1030 17:27:00
10780,6075131.55924857,5041538.1877751,4.48,227,1030 17:17:00
10780,6076271.965916444,5042266.576815464,3.99,239,1030 17:07:00
10780,6077309.991475088,5042998.05246938,3.29,241,1030 16:57:00
10780,6078345.763223997,5043620.945001492,4.75,238,1030 16:47:00
10780,6079479.422269038,5044023.617420832,3.35,253,1030 16:37:00
10780,6080615.172501835,5044535.134171625,4.16,238,1030 16:27:00
10780,6081750.852526967,5045046.787268884,4.48,239,1030 16:17:00
10780,6082784.196358534,5045561.461424721,5.99,227,1030 16:07:00
10780,6083821.722613696,5046293.688996915,3.78,233,1030 15:57:00
10780,6084754.781669633,5046920.184046332,4.59,237,1030 15:47:57
10780,6085896.496542055,5047758.5194791835,4.37,214,1030 15:37:00
10780,6087033.890339648,5048379.550419589,3.67,238,1030 15:27:00
10780,6088071.04731581,5049112.285678403,4.05,226,1030 15:17:00
10780,6089007.959802032,5049956.703170599,2.7,244,1030 15:07:00
10780,6090042.846082778,5050580.9432997815,2.86,230,1030 14:57:00
10780,6091079.727826489,5051314.043168671,3.99,211,1030 14:47:00
10780,6092216.675962315,5051935.733226236,4.16,238,1030 14:37:00
10780,6093253.37339715,5052669.090324289,4.16,218,1030 14:27:00
10780,6094171.331619047,5052535.361596726,1.89,300,1030 14:17:00
10780,6094586.381187472,5052850.525021097,5.18,297,1030 14:07:00
10780,6095207.902326841,5053268.933970605,2.48,236,1030 13:57:00
10780,6096230.108033108,5053241.37644839,3.99,274,1030 13:47:57
10780,6096831.233454323,5052572.40189243,2.7,41,1030 13:37:00
10780,6096514.378280799,5052036.9107329035,3.78,37,1030 13:27:00
10780,6096993.034133578,5050283.315688173,2.97,23,1030 13:07:00
10780,6096754.023805792,5048440.306581048,3.56,20,1030 12:47:00
10780,6096431.002235548,5047578.707113456,2.86,352,1030 12:37:02
10780,6096210.216924361,5046714.3922896385,4.59,51,1030 12:27:00
10780,6095885.106487297,5045744.13992612,3.35,45,1030 12:17:00
