渔船ID,x,y,速度,方向,time
9361,6212522.448070774,5225106.993240691,0.32,265,1030 23:59:48
9361,6212522.448070774,5225106.993240691,0.22,143,1030 23:49:49
9361,6212522.448070774,5225106.993240691,0.22,175,1030 23:39:48
9361,6212623.490816416,5225105.407289828,0.22,323,1030 23:29:47
9361,6212623.490816416,5225105.407289828,0.0,0,1030 23:19:40
9361,6212623.490816416,5225105.407289828,0.22,0,1030 22:49:46
9361,6212623.490816416,5225105.407289828,0.11,326,1030 22:39:44
9361,6212623.490816416,5225105.407289828,0.22,0,1030 22:29:50
9361,6212623.490816416,5225105.407289828,0.11,311,1030 22:19:48
9361,6212623.490816416,5225105.407289828,0.0,0,1030 22:09:40
9361,6212623.490816416,5225105.407289828,0.11,0,1030 21:59:41
9361,6212623.490816416,5225105.407289828,0.22,0,1030 21:49:40
9361,6212623.490816416,5225105.407289828,0.11,0,1030 21:39:48
9361,6212623.490816416,5225105.407289828,0.22,0,1030 21:29:38
9361,6212623.490816416,5225105.407289828,0.0,0,1030 21:19:36
9361,6212623.490816416,5225105.407289828,0.11,0,1030 21:09:36
9361,6212623.490816416,5225105.407289828,0.22,0,1030 20:59:36
9361,6212623.490816416,5225105.407289828,0.0,144,1030 20:49:31
9361,6212623.490816416,5225105.407289828,0.11,71,1030 20:30:02
9361,6212623.490816416,5225105.407289828,0.11,40,1030 20:19:41
9361,6212623.490816416,5225105.407289828,0.11,0,1030 20:09:37
9361,6212623.490816416,5225105.407289828,0.11,196,1030 19:59:38
9361,6212623.490816416,5225105.407289828,0.11,0,1030 19:49:47
9361,6212623.490816416,5225105.407289828,0.0,0,1030 19:39:36
9361,6212623.490816416,5225105.407289828,0.11,187,1030 19:29:27
9361,6212623.490816416,5225105.407289828,0.0,6,1030 19:19:26
9361,6212623.490816416,5225105.407289828,0.11,0,1030 19:09:26
9361,6212623.490816416,5225105.407289828,0.11,0,1030 18:59:25
9361,6212623.490816416,5225105.407289828,0.11,0,1030 18:49:24
9361,6212623.490816416,5225105.407289828,0.22,357,1030 18:39:21
9361,6212623.490816416,5225105.407289828,0.11,0,1030 18:29:20
9361,6212623.490816416,5225105.407289828,0.11,0,1030 18:19:15
9361,6212623.490816416,5225105.407289828,0.11,0,1030 17:59:17
9361,6212623.490816416,5225105.407289828,0.11,0,1030 17:49:32
9361,6212623.490816416,5225105.407289828,0.0,0,1030 17:29:23
9361,6212623.490816416,5225105.407289828,0.0,212,1030 17:19:14
9361,6212623.490816416,5225105.407289828,0.11,0,1030 17:09:16
9361,6212623.490816416,5225105.407289828,0.11,0,1030 16:59:14
9361,6212623.490816416,5225105.407289828,0.11,0,1030 16:49:16
9361,6212623.490816416,5225105.407289828,0.22,0,1030 16:29:18
9361,6212623.490816416,5225105.407289828,0.22,0,1030 16:19:08
9361,6212623.490816416,5225105.407289828,0.22,0,1030 15:49:04
9361,6212623.490816416,5225105.407289828,0.0,0,1030 15:39:03
9361,6212623.490816416,5225105.407289828,0.0,212,1030 15:19:07
9361,6212623.490816416,5225105.407289828,0.0,0,1030 15:09:26
9361,6212522.448070774,5225106.993240691,0.32,0,1030 14:59:06
9361,6212623.490816416,5225105.407289828,0.22,115,1030 14:49:25
9361,6212623.490816416,5225105.407289828,0.32,0,1030 14:39:14
9361,6212623.490816416,5225105.407289828,0.11,91,1030 14:29:19
9361,6212623.490816416,5225105.407289828,0.22,236,1030 14:19:13
9361,6212623.490816416,5225105.407289828,0.22,158,1030 14:09:07
9361,6212623.490816416,5225105.407289828,0.0,0,1030 13:59:05
9361,6212623.490816416,5225105.407289828,0.32,349,1030 13:49:05
9361,6212623.490816416,5225105.407289828,0.32,349,1030 13:49:02
9361,6212623.490816416,5225105.407289828,0.32,205,1030 13:39:01
9361,6212623.490816416,5225105.407289828,0.22,20,1030 13:18:49
9361,6212623.490816416,5225105.407289828,0.32,61,1030 13:08:53
9361,6212623.490816416,5225105.407289828,0.22,0,1030 12:58:52
9361,6212623.490816416,5225105.407289828,0.11,346,1030 12:48:48
9361,6212623.490816416,5225105.407289828,0.0,1,1030 12:28:49
9361,6212623.490816416,5225105.407289828,0.0,30,1030 12:18:46
9361,6212623.490816416,5225105.407289828,0.11,215,1030 11:49:27
9361,6212623.490816416,5225105.407289828,0.0,0,1030 11:38:47
9361,6212623.490816416,5225105.407289828,0.0,91,1030 11:28:46
9361,6212623.490816416,5225105.407289828,0.0,71,1030 11:18:41
9361,6212623.490816416,5225105.407289828,0.0,0,1030 11:08:46
9361,6212623.490816416,5225105.407289828,0.11,91,1030 10:58:46
9361,6212623.490816416,5225105.407289828,0.22,71,1030 10:48:46
9361,6212623.490816416,5225105.407289828,0.11,292,1030 10:38:42
9361,6212623.490816416,5225105.407289828,0.11,220,1030 10:18:42
9361,6212623.490816416,5225105.407289828,0.22,152,1030 10:08:37
9361,6212623.490816416,5225105.407289828,0.11,50,1030 09:58:41
9361,6212623.490816416,5225105.407289828,0.0,0,1030 09:48:37
9361,6212623.490816416,5225105.407289828,0.22,271,1030 09:38:38
9361,6212623.490816416,5225105.407289828,0.11,0,1030 09:28:39
9361,6212623.490816416,5225105.407289828,0.11,0,1030 09:18:34
9361,6212623.490816416,5225105.407289828,0.22,0,1030 08:58:41
9361,6212623.490816416,5225105.407289828,0.22,0,1030 08:48:36
9361,6212522.448070774,5225106.993240691,0.11,0,1030 08:38:39
9361,6212522.448070774,5225106.993240691,0.22,71,1030 08:28:35
9361,6212623.490816416,5225105.407289828,0.22,0,1030 08:18:46
9361,6212623.490816416,5225105.407289828,0.22,162,1030 08:08:56
9361,6212623.490816416,5225105.407289828,0.11,81,1030 07:58:37
9361,6212623.490816416,5225105.407289828,0.11,0,1030 07:48:34
9361,6212623.490816416,5225105.407289828,0.32,81,1030 07:38:35
9361,6212623.490816416,5225105.407289828,0.11,123,1030 07:28:34
9361,6212623.490816416,5225105.407289828,0.22,104,1030 07:18:29
9361,6212623.490816416,5225105.407289828,0.22,0,1030 06:58:30
9361,6212623.490816416,5225105.407289828,0.32,130,1030 06:48:30
9361,6212623.490816416,5225105.407289828,0.32,0,1030 06:38:34
9361,6212623.490816416,5225105.407289828,0.32,132,1030 06:28:28
9361,6212623.490816416,5225105.407289828,0.11,333,1030 06:18:26
9361,6212623.490816416,5225105.407289828,0.11,0,1030 06:08:30
9361,6212623.490816416,5225105.407289828,0.11,340,1030 05:58:21
9361,6212623.490816416,5225105.407289828,0.32,119,1030 05:48:22
9361,6212623.490816416,5225105.407289828,0.0,139,1030 05:28:19
9361,6212623.490816416,5225105.407289828,0.32,0,1030 05:18:16
9361,6212623.490816416,5225105.407289828,0.22,144,1030 05:08:18
