渔船ID,x,y,速度,方向,time
9521,5229939.670818193,4608286.724028937,0.11,343,1106 23:56:31
9521,5229939.670818193,4608286.724028937,0.0,106,1106 23:46:29
9521,5229939.670818193,4608286.724028937,0.11,0,1106 23:36:25
9521,5229939.670818193,4608286.724028937,0.11,173,1106 23:26:57
9521,5230043.313241873,4608275.301654047,0.0,354,1106 23:06:23
9521,5230043.313241873,4608275.301654047,0.22,0,1106 22:56:24
9521,5230043.313241873,4608275.301654047,0.11,0,1106 22:46:23
9521,5230043.313241873,4608275.301654047,0.11,311,1106 22:36:20
9521,5229939.670818193,4608286.724028937,0.0,0,1106 22:21:35
9521,5230043.313241873,4608275.301654047,0.22,0,1106 21:56:16
9521,5229939.670818193,4608286.724028937,0.0,0,1106 21:46:24
9521,5229939.670818193,4608286.724028937,0.0,0,1106 21:36:17
9521,5230043.313241873,4608275.301654047,0.0,218,1106 21:26:16
9521,5230043.313241873,4608275.301654047,0.11,332,1106 19:36:06
9521,5230043.313241873,4608275.301654047,0.32,81,1106 19:16:02
9521,5230043.313241873,4608275.301654047,0.0,280,1106 19:06:30
9521,5230043.313241873,4608275.301654047,0.11,0,1106 18:46:01
9521,5230043.313241873,4608275.301654047,0.11,207,1106 18:36:00
9521,5230043.313241873,4608275.301654047,0.22,50,1106 18:25:59
9521,5230043.313241873,4608275.301654047,0.22,91,1106 18:16:00
9521,5230043.313241873,4608275.301654047,0.0,262,1106 18:05:58
9521,5230043.313241873,4608275.301654047,0.11,0,1106 17:56:06
9521,5230043.313241873,4608275.301654047,0.0,0,1106 17:45:56
9521,5229939.670818193,4608286.724028937,0.11,0,1106 17:35:56
9521,5230043.313241873,4608275.301654047,0.22,0,1106 17:26:34
9521,5230043.313241873,4608275.301654047,0.0,302,1106 17:05:53
9521,5230043.313241873,4608275.301654047,0.11,0,1106 16:55:55
9521,5230043.313241873,4608275.301654047,0.0,134,1106 16:45:49
9521,5230043.313241873,4608275.301654047,0.11,302,1106 16:35:52
9521,5230043.313241873,4608275.301654047,0.11,156,1106 16:25:51
9521,5230043.313241873,4608275.301654047,0.11,0,1106 16:15:44
9521,5230043.313241873,4608275.301654047,1.67,293,1106 16:05:58
9521,5230043.313241873,4608275.301654047,0.0,71,1106 15:55:48
9521,5230043.313241873,4608275.301654047,0.11,0,1106 15:45:45
9521,5230043.313241873,4608275.301654047,0.22,113,1106 15:35:55
9521,5230043.313241873,4608275.301654047,0.11,0,1106 15:25:44
9521,5230043.313241873,4608275.301654047,0.32,237,1106 15:15:44
9521,5230043.313241873,4608275.301654047,0.0,294,1106 15:05:53
9521,5230043.313241873,4608275.301654047,0.22,317,1106 14:55:56
9521,5230043.313241873,4608275.301654047,0.11,188,1106 14:45:54
9521,5230043.313241873,4608275.301654047,0.22,275,1106 14:35:58
9521,5229939.670818193,4608286.724028937,0.22,0,1106 14:25:52
9521,5230043.313241873,4608275.301654047,0.32,288,1106 14:15:49
9521,5230043.313241873,4608275.301654047,0.32,50,1106 14:05:47
9521,5230043.313241873,4608275.301654047,0.11,267,1106 13:55:55
9521,5230043.313241873,4608275.301654047,0.22,0,1106 13:35:44
9521,5230043.313241873,4608275.301654047,0.32,102,1106 13:25:47
9521,5229939.670818193,4608286.724028937,0.11,0,1106 13:15:46
9521,5230043.313241873,4608275.301654047,0.0,40,1106 13:05:39
9521,5230043.313241873,4608275.301654047,0.11,135,1106 12:55:45
9521,5230043.313241873,4608275.301654047,0.22,310,1106 12:45:43
9521,5230043.313241873,4608275.301654047,0.32,0,1106 12:35:40
9521,5230043.313241873,4608275.301654047,0.0,174,1106 12:25:45
9521,5230043.313241873,4608275.301654047,0.32,266,1106 12:15:41
9521,5230043.313241873,4608275.301654047,0.22,192,1106 12:05:34
9521,5230043.313241873,4608275.301654047,0.11,110,1106 11:55:37
9521,5230043.313241873,4608275.301654047,0.11,0,1106 11:45:39
9521,5230043.313241873,4608275.301654047,0.0,0,1106 11:35:35
9521,5230043.313241873,4608275.301654047,0.22,283,1106 11:25:50
9521,5230043.313241873,4608275.301654047,0.22,301,1106 11:15:36
9521,5230043.313241873,4608275.301654047,0.0,91,1106 11:05:31
9521,5230043.313241873,4608275.301654047,0.11,0,1106 10:55:31
9521,5230043.313241873,4608275.301654047,0.0,0,1106 10:45:30
9521,5230043.313241873,4608275.301654047,0.32,277,1106 10:35:26
9521,5230043.313241873,4608275.301654047,0.0,156,1106 10:25:28
9521,5230043.313241873,4608275.301654047,0.0,295,1106 10:15:26
9521,5230043.313241873,4608275.301654047,0.32,147,1106 10:05:19
9521,5229939.670818193,4608286.724028937,0.11,91,1106 09:55:54
9521,5229939.670818193,4608286.724028937,0.22,119,1106 09:45:37
9521,5229939.670818193,4608286.724028937,0.22,123,1106 09:35:23
9521,5229939.670818193,4608286.724028937,0.22,136,1106 09:25:23
9521,5230043.313241873,4608275.301654047,0.0,125,1106 09:15:22
9521,5230043.313241873,4608275.301654047,0.22,61,1106 09:05:16
9521,5230043.313241873,4608275.301654047,0.22,61,1106 08:55:20
9521,5230043.313241873,4608275.301654047,0.22,61,1106 08:45:18
