渔船ID,lat,lon,速度,方向,time,type
24170,28.255,121.583,0.0,40,0906 23:56:21,拖网
24170,28.256,121.583,0.32,30,0906 23:46:19,拖网
24170,28.255,121.583,0.32,182,0906 23:36:19,拖网
24170,28.256,121.583,0.22,0,0906 23:26:18,拖网
24170,28.256,121.583,0.22,81,0906 23:16:16,拖网
24170,28.256,121.583,0.11,0,0906 23:06:16,拖网
24170,28.255,121.583,0.22,0,0906 22:56:14,拖网
24170,28.256,121.583,0.11,296,0906 22:46:15,拖网
24170,28.255,121.583,0.0,345,0906 22:36:12,拖网
24170,28.256,121.583,0.11,0,0906 22:25:56,拖网
24170,28.256,121.583,0.11,279,0906 22:16:13,拖网
24170,28.256,121.583,0.32,102,0906 22:06:11,拖网
24170,28.256,121.583,0.0,116,0906 21:56:10,拖网
24170,28.256,121.583,0.22,0,0906 21:46:09,拖网
24170,28.256,121.583,0.0,336,0906 21:36:07,拖网
24170,28.256,121.583,0.11,272,0906 21:26:04,拖网
24170,28.255,121.583,0.32,251,0906 21:15:40,拖网
24170,28.255,121.583,0.11,0,0906 21:05:59,拖网
24170,28.255,121.583,0.22,0,0906 20:55:38,拖网
24170,28.255,121.583,0.32,0,0906 20:45:59,拖网
24170,28.255,121.583,0.11,307,0906 20:35:56,拖网
24170,28.255,121.583,0.11,0,0906 20:25:55,拖网
24170,28.255,121.583,0.11,0,0906 20:15:33,拖网
24170,28.255,121.583,0.22,0,0906 20:05:53,拖网
24170,28.255,121.583,0.11,71,0906 19:55:53,拖网
24170,28.255,121.583,0.7,5,0906 19:45:52,拖网
24170,28.255,121.583,0.11,314,0906 19:35:52,拖网
24170,28.255,121.583,0.0,223,0906 19:25:31,拖网
24170,28.255,121.583,0.11,144,0906 19:15:49,拖网
24170,28.255,121.583,0.32,0,0906 19:05:48,拖网
24170,28.255,121.583,0.0,348,0906 18:55:47,拖网
24170,28.255,121.583,0.0,194,0906 18:45:47,拖网
24170,28.255,121.583,0.0,320,0906 18:35:43,拖网
24170,28.255,121.583,0.22,306,0906 18:25:44,拖网
24170,28.255,121.583,0.22,236,0906 18:15:24,拖网
24170,28.255,121.583,0.0,344,0906 18:05:43,拖网
24170,28.255,121.583,0.11,190,0906 17:55:40,拖网
24170,28.256,121.583,0.32,61,0906 17:45:36,拖网
24170,28.255,121.583,0.22,0,0906 17:35:37,拖网
24170,28.256,121.583,0.0,0,0906 17:25:17,拖网
24170,28.256,121.583,0.32,351,0906 17:15:35,拖网
24170,28.256,121.583,0.0,191,0906 17:05:34,拖网
24170,28.255,121.583,0.32,194,0906 16:55:29,拖网
24170,28.255,121.583,0.32,0,0906 16:45:30,拖网
24170,28.255,121.583,0.0,316,0906 16:35:24,拖网
24170,28.255,121.583,3.62,210,0906 16:25:29,拖网
24170,28.256,121.583,0.92,256,0906 16:15:25,拖网
24170,28.256,121.583,1.08,10,0906 16:05:26,拖网
24170,28.256,121.583,0.22,5,0906 15:55:05,拖网
24170,28.256,121.583,0.0,20,0906 15:45:23,拖网
24170,28.256,121.583,0.0,0,0906 15:35:23,拖网
24170,28.256,121.583,0.22,176,0906 15:25:24,拖网
24170,28.255,121.583,0.22,330,0906 15:15:18,拖网
24170,28.256,121.583,0.0,132,0906 15:05:23,拖网
24170,28.255,121.583,0.22,0,0906 14:55:21,拖网
24170,28.255,121.583,0.11,0,0906 14:45:20,拖网
24170,28.255,121.583,0.0,357,0906 14:35:20,拖网
24170,28.256,121.583,0.22,340,0906 14:25:17,拖网
24170,28.255,121.583,0.11,0,0906 14:15:16,拖网
24170,28.255,121.583,0.11,0,0906 14:05:37,拖网
24170,28.256,121.583,0.22,0,0906 13:55:28,拖网
24170,28.256,121.583,0.22,164,0906 13:45:20,拖网
24170,28.255,121.583,0.11,152,0906 13:35:14,拖网
24170,28.255,121.583,0.22,139,0906 13:25:11,拖网
24170,28.255,121.583,0.32,0,0906 13:14:51,拖网
24170,28.255,121.583,0.22,173,0906 13:05:07,拖网
24170,28.255,121.583,0.22,158,0906 12:54:49,拖网
24170,28.255,121.583,0.22,0,0906 12:45:07,拖网
24170,28.255,121.583,0.32,267,0906 12:34:47,拖网
24170,28.255,121.583,1.62,163,0906 12:24:46,拖网
24170,28.255,121.583,0.92,135,0906 12:15:04,拖网
24170,28.255,121.583,0.11,175,0906 12:05:00,拖网
24170,28.255,121.583,0.22,113,0906 11:54:58,拖网
24170,28.255,121.583,0.11,0,0906 11:44:39,拖网
24170,28.255,121.583,0.0,0,0906 11:34:38,拖网
24170,28.255,121.583,0.22,91,0906 11:24:56,拖网
24170,28.255,121.583,0.32,321,0906 11:14:35,拖网
