渔船ID,lat,lon,速度,方向,time,type
21702,26.825,121.555,2.48,201,1006 23:50:35,围网
21702,26.831,121.56,2.75,203,1006 23:40:35,围网
21702,26.838,121.564,2.86,205,1006 23:30:35,围网
21702,26.845,121.568,3.08,203,1006 23:20:35,围网
21702,26.852,121.572,3.08,212,1006 23:10:36,围网
21702,26.859,121.577,2.86,221,1006 23:00:35,围网
21702,26.866,121.581,2.75,203,1006 22:50:36,围网
21702,26.873,121.586,2.75,221,1006 22:40:36,围网
21702,26.879,121.591,2.97,234,1006 22:30:36,围网
21702,26.884,121.598,2.59,228,1006 22:20:36,围网
21702,26.889,121.604,2.7,222,1006 22:10:36,围网
21702,26.895,121.609,2.75,211,1006 22:01:34,围网
21702,26.902,121.614,2.7,214,1006 21:50:36,围网
21702,26.909,121.618,2.75,194,1006 21:40:37,围网
21702,26.916,121.621,2.75,195,1006 21:30:37,围网
21702,26.923,121.625,3.08,215,1006 21:20:37,围网
21702,26.93,121.629,2.97,211,1006 21:10:37,围网
21702,26.937,121.633,2.7,208,1006 21:00:37,围网
21702,26.945,121.636,3.18,180,1006 20:50:37,围网
21702,26.953000000000007,121.638,3.08,199,1006 20:40:36,围网
21702,26.961,121.638,3.67,171,1006 20:30:36,围网
21702,26.969,121.632,3.35,116,1006 20:20:36,围网
21702,26.97,121.621,3.18,73,1006 20:10:49,围网
21702,26.957,121.606,3.35,46,1006 19:50:36,围网
21702,26.95,121.6,2.97,19,1006 19:40:36,围网
21702,26.942,121.596,3.29,30,1006 19:30:36,围网
21702,26.933000000000003,121.592,2.97,18,1006 19:20:35,围网
21702,26.925,121.59,3.35,15,1006 19:10:36,围网
21702,26.917,121.586,2.86,26,1006 19:00:36,围网
21702,26.907,121.578,3.99,43,1006 18:50:36,围网
21702,26.901,121.569,7.99,163,1006 18:40:36,围网
21702,26.909,121.569,1.35,277,1006 18:30:36,围网
21702,26.909,121.57,0.49,0,1006 18:20:36,围网
21702,26.909,121.572,0.16,0,1006 18:10:37,围网
21702,26.909,121.572,0.38,311,1006 18:01:34,围网
21702,26.906,121.574,1.3,24,1006 17:50:37,围网
21702,26.9,121.574,2.86,354,1006 17:40:37,围网
21702,26.892,121.575,2.97,348,1006 17:30:37,围网
21702,26.884,121.575,2.86,9,1006 17:20:37,围网
21702,26.876,121.576,2.97,355,1006 17:10:37,围网
21702,26.868,121.576,2.75,15,1006 17:00:37,围网
21702,26.86,121.576,2.97,7,1006 16:50:37,围网
21702,26.852,121.575,2.86,12,1006 16:40:37,围网
21702,26.844,121.574,3.08,12,1006 16:30:37,围网
21702,26.836,121.574,3.08,347,1006 16:20:37,围网
21702,26.828000000000007,121.576,3.35,348,1006 16:10:37,围网
21702,26.821,121.579,3.08,343,1006 16:01:35,围网
21702,26.812,121.579,2.75,358,1006 15:50:38,围网
21702,26.803,121.58,3.08,354,1006 15:40:37,围网
21702,26.795,121.581,3.08,351,1006 15:30:37,围网
21702,26.787,121.582,3.56,341,1006 15:20:38,围网
21702,26.778,121.584,3.18,352,1006 15:10:38,围网
21702,26.77,121.584,2.7,8,1006 15:00:38,围网
21702,26.762,121.583,2.86,11,1006 14:50:38,围网
21702,26.754,121.583,3.29,352,1006 14:40:37,围网
21702,26.745,121.583,3.35,5,1006 14:30:37,围网
21702,26.737,121.583,2.7,6,1006 14:20:38,围网
21702,26.728,121.584,2.59,343,1006 14:10:38,围网
21702,26.72,121.585,3.08,356,1006 14:01:35,围网
21702,26.71,121.588,3.18,356,1006 13:50:37,围网
21702,26.702,121.589,3.45,353,1006 13:40:38,围网
21702,26.693,121.589,3.35,350,1006 13:30:38,围网
21702,26.684,121.59,2.97,347,1006 13:20:38,围网
21702,26.675,121.591,3.08,350,1006 13:10:38,围网
21702,26.667,121.591,2.75,11,1006 13:00:38,围网
21702,26.659,121.589,3.29,26,1006 12:50:38,围网
21702,26.651,121.586,2.75,19,1006 12:40:38,围网
21702,26.643,121.584,3.08,15,1006 12:31:03,围网
21702,26.627,121.58,2.7,18,1006 12:10:37,围网
21702,26.619,121.58,3.29,8,1006 12:01:35,围网
21702,26.61,121.577,3.08,11,1006 11:50:37,围网
21702,26.602,121.574,2.59,42,1006 11:40:37,围网
21702,26.593000000000004,121.567,4.7,31,1006 11:30:38,围网
21702,26.589,121.554,6.85,69,1006 11:20:37,围网
21702,26.591,121.55,6.15,237,1006 11:10:38,围网
21702,26.595,121.567,5.67,195,1006 11:00:38,围网
21702,26.598000000000006,121.571,1.3,243,1006 10:50:38,围网
21702,26.599,121.574,0.65,277,1006 10:40:38,围网
21702,26.599,121.576,1.08,275,1006 10:30:38,围网
21702,26.6,121.578,2.75,167,1006 10:20:38,围网
21702,26.607,121.578,2.27,172,1006 10:10:38,围网
21702,26.614,121.577,2.75,176,1006 10:01:36,围网
21702,26.623,121.578,2.97,180,1006 09:50:38,围网
21702,26.631,121.579,2.75,191,1006 09:40:39,围网
21702,26.639,121.581,2.86,186,1006 09:30:38,围网
21702,26.647,121.585,2.86,208,1006 09:20:39,围网
21702,26.654,121.589,2.97,210,1006 09:10:39,围网
21702,26.66,121.595,3.08,224,1006 09:00:39,围网
21702,26.667,121.6,2.86,206,1006 08:50:39,围网
21702,26.674,121.603,3.18,200,1006 08:40:39,围网
21702,26.682,121.605,3.18,182,1006 08:30:39,围网
21702,26.691,121.607,2.75,229,1006 08:20:38,围网
