渔船ID,lat,lon,速度,方向,time,type
26984,23.367,117.923,2.59,272,0906 23:56:19,刺网
26984,23.366,117.931,3.08,284,0906 23:46:19,刺网
26984,23.365,117.939,2.7,273,0906 23:39:30,刺网
26984,23.362,117.956,2.97,260,0906 23:16:19,刺网
26984,23.361,117.964,3.08,263,0906 23:06:19,刺网
26984,23.36,117.973,3.08,264,0906 22:56:19,刺网
26984,23.36,117.982,3.18,295,0906 22:46:19,刺网
26984,23.358,117.99,3.35,272,0906 22:36:19,刺网
26984,23.357,117.998,3.08,282,0906 22:29:33,刺网
26984,23.363000000000003,118.029,0.86,301,0906 21:48:34,刺网
26984,23.36,118.045,2.97,269,0906 21:26:20,刺网
26984,23.359,118.053,3.29,264,0906 21:18:36,刺网
26984,23.355,118.105,2.97,266,0906 20:16:20,刺网
26984,23.356,118.114,3.18,254,0906 20:06:20,刺网
26984,23.358,118.123,3.08,265,0906 19:56:20,刺网
26984,23.358,118.132,2.97,287,0906 19:46:20,刺网
26984,23.358,118.141,2.48,282,0906 19:36:20,刺网
26984,23.358,118.149,3.35,249,0906 19:26:18,刺网
26984,23.359,118.158,3.45,256,0906 19:16:18,刺网
26984,23.36,118.168,3.08,253,0906 19:06:18,刺网
26984,23.36,118.176,2.27,290,0906 18:56:19,刺网
26984,23.357,118.185,6.58,306,0906 18:46:19,刺网
26984,23.343000000000004,118.198,6.37,321,0906 18:36:19,刺网
26984,23.342,118.198,2.16,136,0906 18:27:17,刺网
26984,23.344,118.19,3.18,70,0906 18:16:20,刺网
26984,23.345,118.181,2.75,90,0906 18:06:20,刺网
26984,23.345,118.172,3.29,117,0906 17:56:20,刺网
26984,23.346,118.163,2.75,93,0906 17:46:20,刺网
26984,23.347,118.153,2.75,96,0906 17:36:20,刺网
26984,23.348000000000006,118.144,3.08,134,0906 17:26:20,刺网
26984,23.349,118.136,2.97,87,0906 17:16:20,刺网
26984,23.348000000000006,118.127,2.97,72,0906 17:06:20,刺网
26984,23.348000000000006,118.117,3.08,94,0906 16:56:20,刺网
26984,23.348000000000006,118.108,3.08,92,0906 16:46:20,刺网
26984,23.347,118.099,3.29,90,0906 16:36:20,刺网
26984,23.347,118.09,3.08,99,0906 16:27:18,刺网
26984,23.348000000000006,118.079,2.7,100,0906 16:18:35,刺网
26984,23.351,118.065,6.26,252,0906 15:56:20,刺网
26984,23.354,118.082,6.04,246,0906 15:46:21,刺网
26984,23.358,118.095,4.86,247,0906 15:36:20,刺网
26984,23.356,118.092,2.59,79,0906 15:26:21,刺网
26984,23.355,118.084,3.08,94,0906 15:16:21,刺网
26984,23.355,118.075,2.59,95,0906 15:06:21,刺网
26984,23.354,118.065,3.35,101,0906 14:56:21,刺网
26984,23.35,118.056,2.86,83,0906 14:46:21,刺网
26984,23.35,118.046,3.45,80,0906 14:36:21,刺网
26984,23.349,118.038,2.86,87,0906 14:27:18,刺网
26984,23.348000000000006,118.027,3.29,80,0906 14:16:21,刺网
26984,23.349,118.018,3.78,77,0906 14:06:21,刺网
26984,23.349,118.008,3.08,88,0906 13:56:21,刺网
26984,23.349,117.999,2.7,97,0906 13:46:21,刺网
26984,23.349,117.989,3.18,111,0906 13:36:20,刺网
26984,23.35,117.98,3.18,93,0906 13:26:20,刺网
26984,23.351,117.971,3.45,95,0906 13:16:21,刺网
26984,23.351,117.961,2.97,116,0906 13:06:20,刺网
26984,23.351,117.952,3.29,87,0906 12:56:20,刺网
26984,23.352,117.943,2.97,97,0906 12:46:21,刺网
26984,23.352,117.934,3.29,93,0906 12:36:20,刺网
26984,23.352,117.926,2.59,97,0906 12:27:18,刺网
26984,23.355,117.917,1.89,167,0906 12:16:21,刺网
26984,23.36,117.932,6.15,255,0906 12:06:21,刺网
26984,23.362,117.948,6.85,290,0906 11:56:21,刺网
26984,23.365,117.958,2.05,80,0906 11:46:20,刺网
26984,23.363000000000003,117.962,2.59,285,0906 11:36:21,刺网
26984,23.36,117.97,2.59,279,0906 11:26:20,刺网
26984,23.359,117.978,2.75,280,0906 11:16:21,刺网
26984,23.356,117.986,2.7,275,0906 11:06:21,刺网
26984,23.354,117.995,2.97,290,0906 10:56:21,刺网
26984,23.352,118.003,3.08,273,0906 10:46:21,刺网
26984,23.35,118.011,2.7,272,0906 10:36:21,刺网
26984,23.348000000000006,118.019,2.97,279,0906 10:27:18,刺网
26984,23.346,118.028,2.7,280,0906 10:16:21,刺网
26984,23.344,118.037,2.7,291,0906 10:06:21,刺网
26984,23.343000000000004,118.046,2.7,277,0906 09:56:21,刺网
26984,23.341,118.053,3.45,258,0906 09:46:21,刺网
26984,23.34,118.062,2.97,281,0906 09:36:21,刺网
26984,23.34,118.071,2.86,239,0906 09:26:21,刺网
26984,23.341,118.08,2.75,271,0906 09:16:21,刺网
26984,23.342,118.089,2.86,263,0906 09:06:21,刺网
26984,23.344,118.097,3.35,210,0906 08:56:21,刺网
26984,23.349,118.105,3.99,244,0906 08:46:21,刺网
26984,23.356,118.108,3.67,256,0906 08:36:21,刺网
26984,23.358,118.115,2.59,248,0906 08:27:19,刺网
26984,23.365,118.12,1.19,195,0906 08:16:21,刺网
26984,23.369,118.124,3.29,214,0906 08:06:21,刺网
26984,23.375,118.126,1.46,231,0906 07:56:21,刺网
26984,23.38,118.129,0.86,187,0906 07:46:21,刺网
26984,23.384,118.131,0.97,153,0906 07:36:21,刺网
26984,23.385,118.131,0.76,244,0906 07:26:22,刺网
26984,23.387,118.132,2.97,221,0906 07:16:22,刺网
26984,23.388,118.132,0.49,181,0906 07:06:22,刺网
26984,23.39,118.137,1.67,294,0906 06:56:22,刺网
26984,23.388,118.141,3.35,313,0906 06:46:22,刺网
26984,23.388,118.135,3.08,96,0906 06:36:22,刺网
26984,23.389,118.128,2.7,103,0906 06:29:36,刺网
26984,23.391,118.111,3.29,102,0906 06:06:21,刺网
26984,23.392,118.103,2.97,103,0906 05:56:22,刺网
26984,23.393,118.094,3.29,107,0906 05:46:22,刺网
26984,23.394,118.086,3.29,95,0906 05:36:22,刺网
26984,23.395,118.078,3.18,101,0906 05:26:21,刺网
26984,23.396,118.069,3.08,94,0906 05:16:21,刺网
26984,23.396,118.06,2.48,82,0906 05:06:21,刺网
26984,23.397,118.052,2.75,112,0906 04:56:22,刺网
26984,23.399,118.043,3.56,112,0906 04:46:21,刺网
26984,23.4,118.034,3.18,92,0906 04:36:21,刺网
26984,23.401,118.026,3.18,111,0906 04:27:19,刺网
26984,23.403,118.016,3.56,103,0906 04:16:22,刺网
26984,23.404,118.007,3.35,104,0906 04:06:22,刺网
26984,23.402,117.998,2.86,41,0906 03:56:22,刺网
26984,23.399,117.992,0.76,88,0906 03:46:22,刺网
26984,23.399,117.992,4.16,61,0906 03:36:22,刺网
26984,23.398000000000003,117.985,2.86,92,0906 03:26:22,刺网
26984,23.399,117.976,3.08,106,0906 03:16:22,刺网
26984,23.4,117.966,3.18,105,0906 03:06:22,刺网
26984,23.401,117.957,2.86,99,0906 02:56:22,刺网
26984,23.402,117.947,3.18,92,0906 02:46:22,刺网
26984,23.402,117.937,3.35,116,0906 02:36:22,刺网
26984,23.402,117.928,4.16,83,0906 02:27:20,刺网
26984,23.402,117.918,3.35,92,0906 02:16:22,刺网
26984,23.403,117.908,3.78,86,0906 02:06:22,刺网
26984,23.403,117.899,2.86,86,0906 01:56:22,刺网
26984,23.403,117.889,3.35,80,0906 01:46:22,刺网
26984,23.404,117.879,2.75,111,0906 01:36:22,刺网
26984,23.404,117.87,2.97,111,0906 01:26:22,刺网
26984,23.405,117.86,3.29,89,0906 01:16:23,刺网
26984,23.405,117.851,3.45,77,0906 01:06:23,刺网
26984,23.405,117.841,2.97,89,0906 00:56:23,刺网
26984,23.404,117.831,2.97,85,0906 00:46:23,刺网
26984,23.404,117.822,3.08,93,0906 00:36:23,刺网
26984,23.404,117.813,3.56,72,0906 00:27:20,刺网
26984,23.398000000000003,117.803,0.76,295,0906 00:16:23,刺网
26984,23.397,117.797,3.35,88,0906 00:06:22,刺网
26984,23.398000000000003,117.788,3.29,79,0905 23:56:22,刺网
26984,23.398000000000003,117.779,2.05,98,0905 23:46:22,刺网
26984,23.399,117.77,2.75,108,0905 23:36:23,刺网
26984,23.399,117.761,2.97,93,0905 23:26:22,刺网
26984,23.399,117.753,2.86,85,0905 23:16:22,刺网
26984,23.399,117.744,2.97,82,0905 23:06:22,刺网
26984,23.399,117.736,3.18,91,0905 22:56:23,刺网
26984,23.399,117.727,3.45,80,0905 22:46:21,刺网
26984,23.399,117.719,2.97,127,0905 22:36:21,刺网
26984,23.4,117.712,2.05,95,0905 22:27:20,刺网
26984,23.399,117.703,2.75,96,0905 22:16:23,刺网
26984,23.398000000000003,117.695,2.37,92,0905 22:06:23,刺网
26984,23.399,117.687,2.75,90,0905 21:58:37,刺网
26984,23.401,117.671,3.18,118,0905 21:36:23,刺网
26984,23.403,117.664,3.08,95,0905 21:26:23,刺网
26984,23.406,117.656,2.37,115,0905 21:16:23,刺网
26984,23.41,117.649,2.75,124,0905 21:06:22,刺网
26984,23.414,117.637,5.56,123,0905 20:56:22,刺网
26984,23.417,117.632,2.16,149,0905 20:46:22,刺网
26984,23.42,117.626,3.29,125,0905 20:36:23,刺网
26984,23.423,117.62,2.7,115,0905 20:27:21,刺网
26984,23.426,117.613,3.08,130,0905 20:16:23,刺网
26984,23.429,117.606,2.7,124,0905 20:06:23,刺网
26984,23.435,117.601,2.86,107,0905 19:56:24,刺网
26984,23.441,117.595,3.18,145,0905 19:46:23,刺网
26984,23.446,117.589,3.18,142,0905 19:36:24,刺网
26984,23.451,117.583,2.59,115,0905 19:26:23,刺网
26984,23.457,117.576,2.48,130,0905 19:16:24,刺网
26984,23.463,117.571,3.78,154,0905 19:06:24,刺网
26984,23.469,117.565,2.59,117,0905 18:56:24,刺网
26984,23.472,117.557,2.37,107,0905 18:46:24,刺网
26984,23.476,117.55,2.75,118,0905 18:36:24,刺网
26984,23.481,117.544,3.45,152,0905 18:27:22,刺网
26984,23.486,117.537,2.86,130,0905 18:16:25,刺网
26984,23.49,117.53,2.75,114,0905 18:06:25,刺网
26984,23.493,117.523,2.86,123,0905 17:56:24,刺网
26984,23.498,117.516,3.18,122,0905 17:46:25,刺网
26984,23.502,117.509,2.37,109,0905 17:36:23,刺网
26984,23.509,117.494,7.07,136,0905 17:26:24,刺网
26984,23.526,117.483,7.07,156,0905 17:16:24,刺网
26984,23.544,117.472,7.66,151,0905 17:06:24,刺网
26984,23.562,117.461,6.96,152,0905 16:58:38,刺网
26984,23.6,117.437,8.96,119,0905 16:36:24,刺网
26984,23.598000000000006,117.43,3.89,351,0905 16:27:22,刺网
26984,23.597,117.43,0.0,0,0905 16:16:24,刺网
26984,23.597,117.43,0.05,0,0905 16:06:24,刺网
26984,23.597,117.43,0.0,0,0905 15:56:24,刺网
26984,23.597,117.43,0.0,0,0905 15:46:25,刺网
26984,23.597,117.43,0.0,0,0905 15:36:25,刺网
26984,23.597,117.43,0.05,0,0905 15:26:25,刺网
26984,23.597,117.43,0.0,0,0905 15:16:25,刺网
26984,23.597,117.43,0.05,0,0905 15:06:25,刺网
26984,23.597,117.43,0.0,0,0905 14:56:24,刺网
26984,23.597,117.43,0.0,0,0905 14:46:24,刺网
26984,23.597,117.43,0.0,0,0905 14:36:24,刺网
26984,23.597,117.43,0.0,0,0905 14:27:22,刺网
26984,23.597,117.43,0.0,0,0905 14:16:25,刺网
26984,23.597,117.43,0.0,0,0905 14:06:25,刺网
26984,23.597,117.43,0.0,0,0905 13:56:25,刺网
26984,23.597,117.43,0.0,0,0905 13:46:25,刺网
26984,23.597,117.43,0.0,0,0905 13:36:25,刺网
26984,23.597,117.43,0.0,0,0905 13:26:25,刺网
26984,23.597,117.43,0.0,0,0905 13:18:40,刺网
26984,23.597,117.43,0.0,0,0905 12:56:25,刺网
26984,23.597,117.43,0.0,0,0905 12:48:40,刺网
26984,23.597,117.43,0.0,0,0905 12:27:23,刺网
26984,23.597,117.43,0.0,0,0905 12:16:25,刺网
26984,23.597,117.43,0.0,0,0905 12:06:25,刺网
26984,23.597,117.43,0.0,0,0905 11:56:26,刺网
26984,23.597,117.43,0.0,0,0905 11:46:26,刺网
26984,23.597,117.43,0.0,0,0905 11:36:26,刺网
26984,23.597,117.43,0.0,0,0905 11:26:26,刺网
26984,23.597,117.43,0.0,0,0905 11:16:26,刺网
26984,23.597,117.43,0.0,0,0905 11:06:26,刺网
26984,23.597,117.43,0.0,0,0905 10:56:26,刺网
26984,23.597,117.43,0.0,0,0905 10:46:26,刺网
26984,23.597,117.43,0.05,0,0905 10:36:26,刺网
26984,23.597,117.43,0.0,0,0905 10:27:23,刺网
26984,23.597,117.43,0.05,0,0905 10:16:25,刺网
26984,23.597,117.43,0.05,0,0905 10:06:26,刺网
26984,23.597,117.43,0.0,0,0905 09:56:26,刺网
26984,23.597,117.43,0.05,0,0905 09:46:25,刺网
26984,23.597,117.43,0.0,0,0905 09:36:25,刺网
26984,23.597,117.43,0.0,0,0905 09:26:25,刺网
26984,23.597,117.43,0.0,0,0905 09:16:25,刺网
26984,23.597,117.43,0.0,0,0905 09:06:25,刺网
26984,23.597,117.43,0.16,0,0905 08:56:25,刺网
26984,23.597,117.43,0.0,0,0905 08:46:26,刺网
26984,23.597,117.43,0.0,0,0905 08:36:25,刺网
26984,23.597,117.43,0.0,0,0905 08:27:23,刺网
26984,23.597,117.43,0.0,0,0905 08:16:25,刺网
26984,23.597,117.43,0.05,0,0905 08:06:25,刺网
26984,23.597,117.43,0.0,0,0905 07:56:25,刺网
26984,23.601,117.428,5.4,193,0905 07:46:25,刺网
26984,23.595,117.445,5.99,313,0905 07:36:25,刺网
26984,23.585,117.462,6.58,322,0905 07:26:25,刺网
26984,23.57,117.476,6.96,322,0905 07:16:25,刺网
26984,23.556,117.492,7.56,314,0905 07:06:26,刺网
26984,23.544,117.51,7.66,286,0905 06:56:26,刺网
26984,23.536,117.531,7.56,286,0905 06:46:26,刺网
26984,23.531,117.553,7.88,269,0905 06:36:26,刺网
26984,23.528,117.573,7.45,286,0905 06:27:24,刺网
26984,23.52,117.596,6.75,307,0905 06:16:26,刺网
26984,23.512,117.615,6.96,302,0905 06:06:26,刺网
26984,23.501,117.632,6.48,330,0905 05:56:26,刺网
26984,23.501,117.652,7.18,299,0905 05:46:26,刺网
26984,23.493,117.672,6.85,299,0905 05:36:26,刺网
26984,23.486,117.692,7.18,290,0905 05:26:26,刺网
26984,23.48,117.712,7.56,284,0905 05:16:26,刺网
26984,23.474,117.733,7.45,264,0905 05:06:26,刺网
26984,23.472,117.755,7.56,281,0905 04:56:26,刺网
26984,23.47,117.778,7.39,274,0905 04:46:26,刺网
26984,23.471,117.8,6.85,296,0905 04:36:26,刺网
26984,23.471,117.82,7.39,274,0905 04:27:24,刺网
26984,23.47,117.844,6.69,284,0905 04:16:26,刺网
26984,23.466,117.863,6.69,307,0905 04:06:26,刺网
26984,23.459,117.883,6.69,289,0905 03:56:26,刺网
26984,23.456,117.896,1.35,181,0905 03:46:27,刺网
26984,23.461,117.894,1.89,120,0905 03:36:26,刺网
26984,23.463,117.888,2.59,105,0905 03:26:26,刺网
26984,23.464,117.882,2.05,116,0905 03:16:26,刺网
26984,23.465,117.876,2.97,103,0905 03:06:25,刺网
26984,23.468000000000004,117.867,3.18,111,0905 02:56:26,刺网
26984,23.471,117.858,2.86,118,0905 02:46:26,刺网
26984,23.479,117.866,6.37,220,0905 02:36:26,刺网
26984,23.483,117.868,2.86,101,0905 02:27:24,刺网
26984,23.484,117.861,2.97,103,0905 02:16:27,刺网
26984,23.484,117.851,3.45,98,0905 02:06:27,刺网
26984,23.485,117.841,2.86,85,0905 01:56:27,刺网
26984,23.484,117.832,3.56,87,0905 01:46:27,刺网
26984,23.486,117.822,2.97,117,0905 01:36:26,刺网
26984,23.488000000000003,117.813,3.08,93,0905 01:26:26,刺网
26984,23.489,117.803,3.18,94,0905 01:16:26,刺网
26984,23.491,117.793,3.29,103,0905 01:06:26,刺网
26984,23.493,117.784,2.97,103,0905 00:56:26,刺网
