渔船ID,lat,lon,速度,方向,time,type
24421,24.782,118.765,0.0,0,0918 23:51:10,拖网
24421,24.782,118.765,0.0,144,0918 23:41:41,拖网
24421,24.782,118.765,0.11,4,0918 23:31:54,拖网
24421,24.782,118.765,0.11,254,0918 23:21:49,拖网
24421,24.782,118.765,0.22,0,0918 23:10:53,拖网
24421,24.782,118.765,0.32,0,0918 23:01:05,拖网
24421,24.782,118.765,0.22,0,0918 22:51:08,拖网
24421,24.782,118.765,0.0,0,0918 22:41:03,拖网
24421,24.782,118.765,0.11,0,0918 22:31:03,拖网
24421,24.782,118.765,0.0,0,0918 22:21:01,拖网
24421,24.782,118.765,0.11,114,0918 22:11:06,拖网
24421,24.782,118.765,0.11,105,0918 22:01:07,拖网
24421,24.782,118.765,0.0,104,0918 21:51:00,拖网
24421,24.782,118.765,0.11,91,0918 21:40:27,拖网
24421,24.782,118.765,0.0,113,0918 21:31:00,拖网
24421,24.782,118.765,0.11,0,0918 21:21:00,拖网
24421,24.782,118.765,0.0,91,0918 21:10:58,拖网
24421,24.782,118.765,0.32,0,0918 21:00:58,拖网
24421,24.782,118.765,0.11,50,0918 20:50:56,拖网
24421,24.782,118.765,0.11,258,0918 20:40:54,拖网
24421,24.782,118.765,0.32,262,0918 20:30:54,拖网
24421,24.782,118.765,0.0,0,0918 20:20:53,拖网
24421,24.782,118.765,0.11,50,0918 20:10:54,拖网
24421,24.782,118.765,0.11,204,0918 20:00:52,拖网
24421,24.782,118.765,0.0,0,0918 19:50:20,拖网
24421,24.782,118.765,0.0,71,0918 19:40:51,拖网
24421,24.782,118.765,0.32,0,0918 19:30:50,拖网
24421,24.782,118.765,0.32,241,0918 19:20:49,拖网
24421,24.782,118.765,0.0,173,0918 19:10:17,拖网
24421,24.782,118.765,0.0,0,0918 19:00:51,拖网
24421,24.782,118.765,0.32,290,0918 18:50:16,拖网
24421,24.782,118.765,0.22,292,0918 18:40:15,拖网
24421,24.782,118.765,0.11,0,0918 18:30:47,拖网
24421,24.782,118.765,0.0,0,0918 18:20:46,拖网
24421,24.782,118.765,0.11,0,0918 18:10:46,拖网
24421,24.782,118.765,0.11,173,0918 18:01:10,拖网
24421,24.782,118.765,0.22,0,0918 17:51:26,拖网
24421,24.782,118.765,0.22,173,0918 17:30:43,拖网
24421,24.782,118.765,0.32,122,0918 17:20:41,拖网
24421,24.782,118.765,0.11,0,0918 17:10:41,拖网
24421,24.782,118.765,0.22,0,0918 17:00:41,拖网
24421,24.782,118.765,0.22,266,0918 16:50:40,拖网
24421,24.782,118.765,0.32,71,0918 16:40:37,拖网
24421,24.782,118.765,0.22,91,0918 16:30:35,拖网
24421,24.782,118.765,0.11,0,0918 16:20:31,拖网
24421,24.782,118.765,0.11,0,0918 16:10:29,拖网
24421,24.782,118.765,0.11,0,0918 15:59:56,拖网
24421,24.782,118.765,0.32,61,0918 15:50:29,拖网
24421,24.782,118.765,0.32,0,0918 15:40:26,拖网
24421,24.782,118.765,0.22,0,0918 15:30:28,拖网
24421,24.782,118.765,0.0,0,0918 15:19:55,拖网
24421,24.782,118.765,0.11,0,0918 15:09:51,拖网
24421,24.782,118.765,0.32,10,0918 14:59:51,拖网
24421,24.782,118.765,0.0,0,0918 14:50:22,拖网
24421,24.782,118.765,0.0,0,0918 14:40:23,拖网
24421,24.782,118.765,0.22,0,0918 14:30:21,拖网
24421,24.782,118.765,0.0,20,0918 14:19:47,拖网
24421,24.782,118.765,0.11,0,0918 14:10:20,拖网
24421,24.782,118.765,0.11,302,0918 14:00:18,拖网
24421,24.782,118.765,0.11,0,0918 13:50:16,拖网
24421,24.782,118.765,0.11,0,0918 13:40:15,拖网
24421,24.782,118.765,0.0,0,0918 13:30:15,拖网
24421,24.782,118.765,0.11,0,0918 13:20:14,拖网
24421,24.782,118.765,0.11,130,0918 13:10:41,拖网
24421,24.782,118.765,0.22,253,0918 13:00:58,拖网
24421,24.782,118.765,0.11,253,0918 12:50:18,拖网
24421,24.782,118.765,0.0,203,0918 12:40:31,拖网
24421,24.782,118.766,0.11,246,0918 12:30:39,拖网
24421,24.782,118.766,0.22,50,0918 12:20:01,拖网
24421,24.782,118.765,0.11,346,0918 12:10:19,拖网
24421,24.782,118.765,0.11,136,0918 12:00:42,拖网
24421,24.782,118.766,0.22,125,0918 11:50:11,拖网
24421,24.782,118.766,0.32,123,0918 11:40:10,拖网
24421,24.782,118.766,0.32,167,0918 11:30:06,拖网
24421,24.782,118.765,0.22,167,0918 11:20:01,拖网
24421,24.782,118.766,0.32,170,0918 11:10:00,拖网
24421,24.782,118.766,0.11,151,0918 10:59:56,拖网
24421,24.782,118.766,0.32,0,0918 10:49:55,拖网
24421,24.782,118.765,0.22,215,0918 10:39:49,拖网
24421,24.782,118.765,0.32,284,0918 10:29:51,拖网
24421,24.782,118.765,0.32,288,0918 10:19:30,拖网
24421,24.782,118.765,0.11,289,0918 10:09:50,拖网
24421,24.782,118.765,0.22,0,0918 09:59:15,拖网
24421,24.782,118.766,0.22,110,0918 09:49:13,拖网
24421,24.782,118.766,0.22,0,0918 09:39:26,拖网
24421,24.782,118.765,0.22,0,0918 09:29:13,拖网
24421,24.782,118.765,0.32,50,0918 09:19:12,拖网
24421,24.782,118.765,0.32,0,0918 09:09:23,拖网
24421,24.782,118.765,0.0,324,0918 08:59:39,拖网
24421,24.782,118.765,0.11,0,0918 08:49:38,拖网
24421,24.782,118.765,0.0,91,0918 08:39:36,拖网
24421,24.782,118.765,0.32,10,0918 08:29:04,拖网
24421,24.782,118.765,0.0,140,0918 08:19:32,拖网
24421,24.782,118.765,0.32,4,0918 08:09:33,拖网
24421,24.782,118.765,0.11,124,0918 07:59:31,拖网
24421,24.782,118.765,0.0,0,0918 07:49:28,拖网
24421,24.782,118.765,0.32,40,0918 07:39:26,拖网
24421,24.782,118.765,0.0,108,0918 07:29:25,拖网
24421,24.782,118.765,0.11,114,0918 07:19:22,拖网
