渔船ID,lat,lon,速度,方向,time,type
23151,24.325,118.117,0.11,0,1018 23:50:27,拖网
23151,24.324,118.117,0.0,0,1018 23:40:22,拖网
23151,24.325,118.117,0.32,91,1018 23:20:26,拖网
23151,24.325,118.117,0.22,0,1018 23:10:25,拖网
23151,24.324,118.117,0.22,185,1018 23:00:25,拖网
23151,24.325,118.117,0.0,155,1018 22:50:24,拖网
23151,24.325,118.117,0.32,71,1018 22:40:24,拖网
23151,24.325,118.117,0.0,0,1018 22:30:24,拖网
23151,24.325,118.117,0.11,0,1018 22:20:20,拖网
23151,24.325,118.117,0.22,258,1018 22:10:16,拖网
23151,24.325,118.117,0.11,0,1018 21:50:21,拖网
23151,24.325,118.117,0.11,0,1018 21:40:19,拖网
23151,24.325,118.117,0.22,194,1018 21:30:19,拖网
23151,24.325,118.117,0.11,0,1018 21:20:19,拖网
23151,24.325,118.117,0.22,0,1018 21:10:15,拖网
23151,24.325,118.117,0.0,0,1018 20:50:10,拖网
23151,24.325,118.117,0.22,0,1018 20:20:09,拖网
23151,24.325,118.117,0.22,0,1018 20:10:13,拖网
23151,24.325,118.117,0.0,0,1018 20:00:10,拖网
23151,24.325,118.117,0.11,0,1018 19:50:11,拖网
23151,24.325,118.117,0.11,330,1018 19:40:09,拖网
23151,24.325,118.117,0.11,0,1018 19:30:09,拖网
23151,24.325,118.117,0.22,0,1018 19:20:08,拖网
23151,24.325,118.117,0.32,133,1018 19:10:08,拖网
23151,24.325,118.117,0.0,340,1018 19:00:10,拖网
23151,24.325,118.117,0.0,0,1018 18:50:09,拖网
23151,24.325,118.117,0.11,0,1018 18:40:07,拖网
23151,24.325,118.117,0.11,0,1018 18:30:17,拖网
23151,24.325,118.117,0.22,0,1018 18:20:18,拖网
23151,24.325,118.117,0.22,0,1018 18:10:13,拖网
23151,24.325,118.117,0.0,0,1018 18:00:12,拖网
23151,24.325,118.117,0.22,178,1018 17:50:08,拖网
23151,24.325,118.117,0.22,0,1018 17:40:11,拖网
23151,24.325,118.117,0.22,0,1018 17:30:09,拖网
23151,24.325,118.117,0.32,0,1018 17:20:08,拖网
23151,24.325,118.117,0.32,71,1018 17:10:00,拖网
23151,24.325,118.117,0.22,61,1018 17:00:04,拖网
23151,24.325,118.117,0.11,0,1018 16:50:01,拖网
23151,24.325,118.117,0.32,0,1018 16:40:06,拖网
23151,24.325,118.116,0.22,0,1018 16:29:57,拖网
23151,24.325,118.116,0.22,50,1018 16:19:50,拖网
23151,24.325,118.117,0.32,0,1018 15:59:57,拖网
23151,24.325,118.117,0.32,71,1018 15:49:57,拖网
23151,24.325,118.117,0.32,104,1018 15:39:57,拖网
23151,24.325,118.117,0.0,61,1018 15:29:53,拖网
23151,24.325,118.117,0.0,145,1018 15:20:11,拖网
23151,24.325,118.117,0.22,30,1018 15:09:51,拖网
23151,24.325,118.117,0.22,130,1018 14:59:52,拖网
23151,24.325,118.117,0.32,105,1018 14:49:50,拖网
23151,24.325,118.117,0.11,0,1018 14:39:50,拖网
23151,24.325,118.117,0.0,298,1018 14:29:47,拖网
23151,24.325,118.117,0.22,71,1018 14:19:46,拖网
23151,24.325,118.117,0.0,61,1018 14:09:48,拖网
23151,24.325,118.117,0.0,145,1018 13:59:50,拖网
23151,24.325,118.117,0.22,185,1018 13:49:49,拖网
23151,24.325,118.117,0.11,109,1018 13:39:48,拖网
23151,24.325,118.116,0.22,0,1018 13:29:46,拖网
23151,24.325,118.117,0.22,348,1018 13:19:47,拖网
23151,24.325,118.117,0.11,304,1018 13:09:46,拖网
23151,24.325,118.117,0.22,91,1018 12:59:46,拖网
23151,24.325,118.117,0.0,71,1018 12:49:46,拖网
23151,24.325,118.117,5.07,171,1018 12:39:46,拖网
23151,24.325,118.117,0.0,287,1018 12:29:43,拖网
