渔船ID,lat,lon,速度,方向,time,type
23678,25.077,119.888,3.45,235,1023 23:56:08,围网
23678,25.081,119.895,3.29,257,1023 23:47:05,围网
23678,25.086,119.905,3.08,230,1023 23:36:07,围网
23678,25.091,119.913,2.97,249,1023 23:26:08,围网
23678,25.095,119.923,2.59,231,1023 23:16:08,围网
23678,25.099,119.931,0.76,1,1023 23:06:07,围网
23678,25.095,119.931,2.16,16,1023 22:56:07,围网
23678,25.09,119.928,4.05,43,1023 22:46:08,围网
23678,25.079,119.92,4.05,16,1023 22:36:07,围网
23678,25.068,119.915,4.75,22,1023 22:26:07,围网
23678,25.057,119.909,4.37,38,1023 22:16:06,围网
23678,25.049,119.899,4.16,43,1023 22:06:07,围网
23678,25.04,119.89,4.48,44,1023 21:56:08,围网
23678,25.032,119.882,4.59,44,1023 21:47:05,围网
23678,25.023000000000003,119.871,4.26,51,1023 21:36:08,围网
23678,25.016,119.861,4.48,55,1023 21:26:08,围网
23678,25.009,119.85,3.89,54,1023 21:16:08,围网
23678,25.001,119.841,4.26,34,1023 21:06:08,围网
23678,24.992,119.834,4.05,35,1023 20:56:08,围网
23678,24.983,119.826,3.78,40,1023 20:46:08,围网
23678,24.975,119.817,3.35,43,1023 20:36:08,围网
23678,24.969,119.807,3.08,52,1023 20:26:08,围网
23678,24.96,119.799,4.16,36,1023 20:16:08,围网
23678,24.95,119.794,3.89,19,1023 20:06:08,围网
23678,24.939,119.791,3.99,11,1023 19:56:08,围网
23678,24.929,119.788,3.45,23,1023 19:47:06,围网
23678,24.92,119.781,4.37,35,1023 19:36:09,围网
23678,24.917,119.772,6.69,165,1023 19:26:09,围网
23678,24.926,119.776,0.86,307,1023 19:16:09,围网
23678,24.921,119.78,2.37,314,1023 19:06:09,围网
23678,24.917,119.778,2.37,46,1023 18:56:09,围网
23678,24.91,119.769,2.37,45,1023 18:46:09,围网
23678,24.903,119.761,4.26,54,1023 18:36:09,围网
23678,24.896,119.752,3.08,41,1023 18:26:09,围网
23678,24.889,119.744,3.99,54,1023 18:16:09,围网
23678,24.882,119.735,4.16,48,1023 18:06:08,围网
23678,24.875,119.726,3.99,56,1023 17:56:08,围网
23678,24.87,119.718,3.18,36,1023 17:47:06,围网
23678,24.86,119.71,3.78,25,1023 17:36:08,围网
23678,24.849,119.707,4.05,7,1023 17:26:07,围网
23678,24.838,119.709,4.16,331,1023 17:16:09,围网
23678,24.833,119.72,3.99,271,1023 17:06:09,围网
23678,24.838,119.73,3.99,241,1023 16:56:09,围网
23678,24.845,119.739,3.56,227,1023 16:46:09,围网
23678,24.853,119.747,3.99,222,1023 16:36:09,围网
23678,24.861,119.755,3.67,208,1023 16:26:09,围网
23678,24.869,119.762,3.56,213,1023 16:16:09,围网
23678,24.878,119.767,3.89,212,1023 16:06:09,围网
23678,24.887,119.772,3.18,203,1023 15:56:09,围网
23678,24.895,119.776,4.26,216,1023 15:47:07,围网
23678,24.905,119.782,3.78,220,1023 15:36:09,围网
23678,24.91,119.788,2.05,321,1023 15:26:09,围网
23678,24.909,119.789,0.59,261,1023 15:16:09,围网
23678,24.907,119.793,0.76,11,1023 15:06:09,围网
23678,24.91,119.798,2.86,221,1023 14:56:09,围网
23678,24.917,119.805,3.08,228,1023 14:46:10,围网
23678,24.923,119.811,3.56,223,1023 14:36:10,围网
23678,24.931,119.816,3.45,225,1023 14:26:10,围网
23678,24.937,119.822,3.67,222,1023 14:16:10,围网
23678,24.944000000000006,119.829,2.86,214,1023 14:06:10,围网
23678,24.951,119.835,2.86,220,1023 13:56:10,围网
23678,24.956,119.841,3.08,220,1023 13:47:07,围网
23678,24.963,119.848,2.75,216,1023 13:36:10,围网
23678,24.97,119.853,3.18,228,1023 13:26:10,围网
23678,24.976,119.859,2.86,227,1023 13:16:10,围网
23678,24.983,119.865,3.18,212,1023 13:06:10,围网
23678,24.99,119.871,2.97,220,1023 12:56:10,围网
23678,24.996,119.877,3.08,213,1023 12:46:10,围网
23678,25.004,119.881,3.29,200,1023 12:36:09,围网
23678,25.011,119.886,3.29,218,1023 12:26:10,围网
23678,25.019,119.891,2.75,204,1023 12:16:57,围网
23678,25.03,119.883,5.77,103,1023 11:56:10,围网
23678,25.032,119.873,1.67,45,1023 11:47:07,围网
23678,25.029,119.865,1.35,46,1023 11:36:10,围网
23678,25.025,119.857,4.48,55,1023 11:26:10,围网
23678,25.018,119.846,4.59,62,1023 11:16:10,围网
23678,25.012,119.835,4.26,57,1023 11:06:10,围网
23678,25.006,119.823,3.67,58,1023 10:56:10,围网
23678,24.999,119.812,5.18,61,1023 10:46:10,围网
23678,24.992,119.801,4.26,62,1023 10:36:10,围网
23678,24.986,119.789,4.26,57,1023 10:26:10,围网
23678,24.98,119.778,4.75,66,1023 10:16:10,围网
23678,24.974,119.766,4.59,63,1023 10:06:10,围网
23678,24.968000000000004,119.754,4.59,61,1023 09:56:10,围网
23678,24.962,119.744,3.67,59,1023 09:47:08,围网
23678,24.955,119.731,3.99,49,1023 09:36:10,围网
23678,24.948,119.72,4.75,61,1023 09:26:10,围网
23678,24.942,119.708,4.96,56,1023 09:16:11,围网
23678,24.937,119.696,4.7,67,1023 09:06:11,围网
23678,24.932,119.684,4.48,88,1023 08:56:11,围网
23678,24.928,119.671,4.37,68,1023 08:46:11,围网
23678,24.924,119.659,4.86,60,1023 08:36:11,围网
23678,24.918000000000006,119.646,2.59,69,1023 08:26:11,围网
23678,24.921,119.631,5.88,105,1023 08:16:11,围网
23678,24.921,119.629,0.16,0,1023 08:06:11,围网
23678,24.921,119.63,2.86,226,1023 07:56:10,围网
23678,24.924,119.637,2.48,239,1023 07:47:08,围网
23678,24.928,119.646,3.18,243,1023 07:36:11,围网
23678,24.932,119.654,2.97,233,1023 07:26:11,围网
23678,24.936,119.662,3.35,244,1023 07:16:11,围网
23678,24.94,119.671,2.75,247,1023 07:06:11,围网
23678,24.945,119.679,3.35,235,1023 06:56:12,围网
23678,24.95,119.686,2.75,224,1023 06:46:12,围网
23678,24.956,119.693,2.48,219,1023 06:37:06,围网
23678,24.964,119.71,2.97,259,1023 06:16:12,围网
