渔船ID,lat,lon,速度,方向,time,type
24101,24.407,117.974,2.37,185,0924 23:39:18,刺网
24101,24.407,117.974,6.48,236,0924 23:28:56,刺网
24101,24.407,117.974,6.48,236,0924 23:18:51,刺网
24101,24.407,117.974,0.0,343,0924 23:09:08,刺网
24101,24.407,117.974,0.0,343,0924 22:58:58,刺网
24101,24.407,117.974,0.0,343,0924 22:48:50,刺网
24101,24.407,117.974,0.11,61,0924 22:38:49,刺网
24101,24.407,117.974,0.92,50,0924 22:28:59,刺网
24101,24.407,117.974,0.22,81,0924 22:19:11,刺网
24101,24.407,117.974,0.22,81,0924 22:09:02,刺网
24101,24.407,117.974,0.22,81,0924 21:58:55,刺网
24101,24.407,117.974,0.22,81,0924 21:48:48,刺网
24101,24.407,117.974,3.99,118,0924 21:39:00,刺网
24101,24.407,117.974,3.99,118,0924 21:28:56,刺网
24101,24.407,117.974,3.99,118,0924 21:18:48,刺网
24101,24.407,117.974,3.99,118,0924 21:08:45,刺网
24101,24.407,117.974,0.0,246,0924 20:59:05,刺网
24101,24.407,117.974,0.0,246,0924 20:48:55,刺网
24101,24.407,117.974,0.0,246,0924 20:38:46,刺网
24101,24.407,117.974,0.0,246,0924 20:28:45,刺网
24101,24.407,117.974,0.0,91,0924 20:19:08,刺网
24101,24.407,117.974,0.22,273,0924 20:08:40,刺网
24101,24.407,117.974,0.32,10,0924 19:59:01,刺网
24101,24.407,117.974,0.32,10,0924 19:48:52,刺网
24101,24.407,117.974,0.32,10,0924 19:38:45,刺网
24101,24.407,117.974,0.32,10,0924 19:28:42,刺网
24101,24.407,117.974,0.32,10,0924 19:18:39,刺网
24101,24.407,117.974,0.11,0,0924 19:08:37,刺网
24101,24.407,117.974,0.32,335,0924 18:59:01,刺网
24101,24.407,117.974,0.22,232,0924 18:48:32,刺网
24101,24.407,117.974,0.0,0,0924 18:38:54,刺网
24101,24.407,117.974,0.0,0,0924 18:28:44,刺网
24101,24.407,117.974,0.0,0,0924 18:18:40,刺网
24101,24.407,117.974,0.0,0,0924 18:08:31,刺网
24101,24.406,117.972,0.0,244,0924 17:58:33,刺网
24101,24.406,117.972,0.0,244,0924 17:48:29,刺网
24101,24.406,117.972,0.0,10,0924 17:38:25,刺网
24101,24.406,117.972,0.11,123,0924 17:28:42,刺网
24101,24.406,117.972,0.11,123,0924 17:18:34,刺网
24101,24.406,117.972,0.32,81,0924 17:08:21,刺网
24101,24.406,117.972,0.22,255,0924 16:58:12,刺网
