渔船ID,lat,lon,速度,方向,time,type
27406,24.237,119.113,4.21,148,1008 11:32:46,拖网
27406,24.245,119.104,5.18,123,1008 11:22:46,拖网
27406,24.253,119.095,4.8,139,1008 11:12:43,拖网
27406,24.268,119.076,8.58,81,1008 10:52:41,拖网
27406,24.27,119.07,2.7,159,1008 10:42:39,拖网
27406,24.275,119.072,0.32,288,1008 10:32:49,拖网
27406,24.28,119.072,3.99,164,1008 10:22:47,拖网
27406,24.301,119.072,5.29,199,1008 10:02:54,拖网
27406,24.313,119.072,2.7,165,1008 09:52:38,拖网
27406,24.336,119.072,4.37,188,1008 09:32:33,拖网
27406,24.348000000000006,119.072,4.21,184,1008 09:22:32,拖网
27406,24.359,119.072,3.78,193,1008 09:12:47,拖网
27406,24.368,119.074,3.78,175,1008 09:02:47,拖网
27406,24.38,119.074,4.7,156,1008 08:51:35,拖网
27406,24.392,119.073,3.89,181,1008 08:42:20,拖网
27406,24.404,119.074,4.37,203,1008 08:32:22,拖网
27406,24.416,119.073,4.32,179,1008 08:22:21,拖网
27406,24.427,119.075,3.78,182,1008 08:12:25,拖网
27406,24.438,119.077,3.4,188,1008 08:02:21,拖网
27406,24.448,119.081,5.18,205,1008 07:51:32,拖网
27406,24.459,119.085,4.48,187,1008 07:42:22,拖网
27406,24.469,119.089,4.1,205,1008 07:32:20,拖网
27406,24.48,119.093,4.1,215,1008 07:21:28,拖网
27406,24.49,119.099,4.21,199,1008 07:12:15,拖网
27406,24.498,119.107,3.72,238,1008 07:02:15,拖网
27406,24.508000000000006,119.113,3.51,128,1008 06:52:13,拖网
27406,24.517,119.119,3.51,211,1008 06:42:10,拖网
27406,24.526,119.126,3.08,212,1008 06:32:24,拖网
27406,24.536,119.145,2.21,236,1008 06:11:15,拖网
27406,24.537,119.151,1.4,91,1008 06:02:07,拖网
27406,24.523000000000003,119.145,2.91,30,1008 05:42:03,拖网
27406,24.514,119.141,2.21,10,1008 05:32:03,拖网
27406,24.506,119.138,4.1,20,1008 05:22:02,拖网
27406,24.497,119.133,3.72,30,1008 05:12:00,拖网
27406,24.479,119.125,3.78,10,1008 04:51:06,拖网
27406,24.472,119.119,3.4,40,1008 04:41:55,拖网
27406,24.465,119.111,3.62,40,1008 04:31:59,拖网
27406,24.458,119.103,4.1,10,1008 04:21:56,拖网
27406,24.45,119.095,1.51,202,1008 04:11:53,拖网
27406,24.444000000000006,119.087,3.78,40,1008 04:02:07,拖网
27406,24.436,119.079,3.08,61,1008 03:52:03,拖网
27406,24.429,119.072,3.89,50,1008 03:41:57,拖网
27406,24.421,119.064,4.1,20,1008 03:31:57,拖网
27406,24.41,119.064,3.78,356,1008 03:21:55,拖网
27406,24.399,119.064,3.02,10,1008 03:11:51,拖网
27406,24.389,119.064,3.78,71,1008 03:01:51,拖网
27406,24.379,119.064,1.4,353,1008 02:50:51,拖网
27406,24.368,119.064,3.51,335,1008 02:41:37,拖网
27406,24.358,119.064,4.21,10,1008 02:31:37,拖网
27406,24.348000000000006,119.059,4.1,40,1008 02:21:38,拖网
27406,24.34,119.051,3.72,40,1008 02:11:37,拖网
27406,24.332,119.045,3.29,30,1008 02:01:36,拖网
27406,24.324,119.034,6.1,30,1008 01:51:36,拖网
27406,24.322,119.037,1.51,196,1008 01:41:32,拖网
27406,24.32,119.04,1.62,143,1008 01:31:32,拖网
27406,24.314,119.037,4.21,30,1008 01:21:33,拖网
27406,24.305,119.032,3.99,40,1008 01:11:30,拖网
27406,24.295,119.029,4.21,50,1008 01:01:29,拖网
27406,24.287,119.024,2.59,40,1008 00:50:36,拖网
27406,24.283,119.015,3.62,103,1008 00:41:26,拖网
27406,24.283,119.004,3.29,81,1008 00:31:27,拖网
27406,24.283,118.993,3.18,81,1008 00:21:26,拖网
27406,24.283,118.982,3.99,81,1008 00:11:26,拖网
27406,24.283,118.971,3.99,106,1008 00:01:26,拖网
