渔船ID,lat,lon,速度,方向,time,type
23773,23.752,117.507,0.11,0,0918 23:55:23,拖网
23773,23.752,117.507,0.0,0,0918 23:45:22,拖网
23773,23.752,117.507,0.11,0,0918 23:35:54,拖网
23773,23.752,117.507,0.0,0,0918 23:25:55,拖网
23773,23.752,117.507,0.0,264,0918 23:15:53,拖网
23773,23.752,117.507,0.0,61,0918 23:06:12,拖网
23773,23.752,117.507,0.11,81,0918 22:55:49,拖网
23773,23.752,117.507,0.11,91,0918 22:45:50,拖网
23773,23.752,117.507,0.0,71,0918 22:35:49,拖网
23773,23.752,117.507,0.0,311,0918 22:25:47,拖网
23773,23.752,117.507,0.11,0,0918 22:15:49,拖网
23773,23.752,117.507,0.11,280,0918 22:05:16,拖网
23773,23.752,117.507,0.0,81,0918 21:55:48,拖网
23773,23.752,117.507,0.0,10,0918 21:45:48,拖网
23773,23.752,117.507,0.11,105,0918 21:35:46,拖网
23773,23.752,117.507,0.22,0,0918 21:25:46,拖网
23773,23.752,117.507,0.32,0,0918 21:15:12,拖网
23773,23.752,117.507,0.11,297,0918 21:05:44,拖网
23773,23.752,117.507,0.11,0,0918 20:55:43,拖网
23773,23.752,117.507,0.0,0,0918 20:45:41,拖网
23773,23.752,117.507,0.11,0,0918 20:35:41,拖网
23773,23.752,117.507,0.0,350,0918 20:25:38,拖网
23773,23.752,117.507,0.11,0,0918 20:15:41,拖网
23773,23.752,117.507,0.22,356,0918 20:05:40,拖网
23773,23.752,117.507,0.22,0,0918 19:55:36,拖网
23773,23.752,117.507,0.11,314,0918 19:45:37,拖网
23773,23.752,117.507,0.11,0,0918 19:35:36,拖网
23773,23.752,117.507,0.11,0,0918 19:25:36,拖网
23773,23.752,117.507,0.0,0,0918 19:15:36,拖网
23773,23.752,117.507,0.11,0,0918 19:05:34,拖网
23773,23.752,117.507,0.11,0,0918 18:55:33,拖网
23773,23.752,117.507,0.0,20,0918 18:45:34,拖网
23773,23.752,117.507,0.22,295,0918 18:36:04,拖网
23773,23.752,117.507,0.11,320,0918 18:25:33,拖网
23773,23.752,117.507,0.22,351,0918 18:15:11,拖网
23773,23.752,117.507,0.11,332,0918 18:05:57,拖网
23773,23.752,117.507,0.11,81,0918 17:55:32,拖网
23773,23.752,117.507,0.32,50,0918 17:45:33,拖网
23773,23.752,117.506,0.32,342,0918 17:35:02,拖网
23773,23.752,117.506,0.11,61,0918 17:25:31,拖网
23773,23.752,117.507,0.32,61,0918 17:15:29,拖网
23773,23.752,117.507,0.22,290,0918 17:05:26,拖网
23773,23.752,117.507,0.11,288,0918 16:54:55,拖网
23773,23.752,117.507,0.0,321,0918 16:45:24,拖网
23773,23.752,117.507,0.32,0,0918 16:35:23,拖网
23773,23.752,117.507,0.22,0,0918 16:25:19,拖网
23773,23.752,117.507,0.11,40,0918 16:15:24,拖网
23773,23.752,117.507,0.32,302,0918 16:05:25,拖网
23773,23.752,117.507,0.0,122,0918 15:55:19,拖网
23773,23.752,117.507,0.22,81,0918 15:45:19,拖网
23773,23.752,117.507,0.0,0,0918 15:34:47,拖网
23773,23.752,117.507,0.22,161,0918 15:25:16,拖网
23773,23.752,117.507,0.0,61,0918 15:15:15,拖网
23773,23.752,117.507,0.11,100,0918 15:05:19,拖网
23773,23.752,117.507,0.0,0,0918 14:55:16,拖网
23773,23.752,117.507,0.11,0,0918 14:45:08,拖网
23773,23.752,117.507,0.11,0,0918 14:35:18,拖网
23773,23.752,117.507,0.0,257,0918 14:25:19,拖网
23773,23.752,117.507,0.0,296,0918 14:15:51,拖网
23773,23.752,117.507,0.32,296,0918 14:05:10,拖网
23773,23.752,117.507,0.22,232,0918 13:55:05,拖网
23773,23.752,117.507,0.0,283,0918 13:45:03,拖网
23773,23.752,117.507,0.11,273,0918 13:34:31,拖网
23773,23.752,117.507,0.0,0,0918 13:25:00,拖网
23773,23.752,117.507,0.32,319,0918 13:14:57,拖网
23773,23.752,117.507,0.0,4,0918 13:04:59,拖网
23773,23.752,117.507,0.22,142,0918 12:54:58,拖网
23773,23.752,117.507,0.32,81,0918 12:44:57,拖网
23773,23.752,117.507,0.22,61,0918 12:34:23,拖网
23773,23.752,117.507,0.0,4,0918 12:24:54,拖网
23773,23.752,117.507,0.22,71,0918 12:14:53,拖网
23773,23.752,117.507,0.32,303,0918 12:04:53,拖网
23773,23.752,117.507,0.0,0,0918 11:54:54,拖网
23773,23.752,117.507,0.11,199,0918 11:44:53,拖网
23773,23.752,117.507,0.11,0,0918 11:34:54,拖网
23773,23.752,117.507,0.0,0,0918 11:24:50,拖网
23773,23.752,117.507,0.0,0,0918 11:14:49,拖网
23773,23.752,117.507,0.11,0,0918 11:04:47,拖网
23773,23.752,117.507,0.11,155,0918 10:54:45,拖网
23773,23.752,117.507,0.22,248,0918 10:44:40,拖网
23773,23.752,117.507,0.32,160,0918 10:34:41,拖网
23773,23.752,117.507,0.0,273,0918 10:24:38,拖网
23773,23.752,117.507,0.22,256,0918 10:14:08,拖网
23773,23.752,117.507,0.32,116,0918 10:04:38,拖网
23773,23.752,117.507,0.22,0,0918 09:54:37,拖网
23773,23.752,117.507,0.22,0,0918 09:44:05,拖网
23773,23.752,117.507,0.11,251,0918 09:34:35,拖网
23773,23.752,117.507,0.11,240,0918 09:24:34,拖网
23773,23.752,117.507,0.11,0,0918 09:14:32,拖网
23773,23.752,117.507,0.0,0,0918 09:04:33,拖网
23773,23.752,117.507,0.22,218,0918 08:54:29,拖网
23773,23.752,117.507,0.11,203,0918 08:44:29,拖网
23773,23.752,117.507,0.32,298,0918 08:34:27,拖网
23773,23.752,117.507,0.0,0,0918 08:24:25,拖网
23773,23.752,117.507,0.0,0,0918 08:14:12,拖网
23773,23.752,117.507,0.11,171,0918 08:03:49,拖网
23773,23.752,117.507,0.22,113,0918 07:54:21,拖网
23773,23.752,117.507,0.11,254,0918 07:44:20,拖网
23773,23.752,117.507,0.11,0,0918 07:34:19,拖网
23773,23.752,117.507,0.0,0,0918 07:24:15,拖网
23773,23.752,117.507,0.0,0,0918 07:14:16,拖网
23773,23.752,117.507,0.11,294,0918 07:03:44,拖网
23773,23.752,117.507,0.11,0,0918 06:53:43,拖网
23773,23.752,117.507,0.0,311,0918 06:44:14,拖网
23773,23.752,117.507,0.0,0,0918 06:34:13,拖网
23773,23.752,117.507,0.0,356,0918 06:24:10,拖网
23773,23.753,117.507,0.22,2,0918 06:14:14,拖网
23773,23.753,117.507,0.32,50,0918 06:04:14,拖网
23773,23.752,117.507,0.32,20,0918 05:54:10,拖网
23773,23.752,117.507,0.22,30,0918 05:43:41,拖网
23773,23.752,117.507,0.22,0,0918 05:34:11,拖网
23773,23.752,117.507,0.11,30,0918 05:24:12,拖网
23773,23.752,117.507,0.11,30,0918 05:14:08,拖网
23773,23.752,117.507,0.22,20,0918 05:04:09,拖网
23773,23.752,117.507,0.22,10,0918 04:53:34,拖网
23773,23.752,117.507,0.32,71,0918 04:44:06,拖网
23773,23.752,117.507,0.32,61,0918 04:34:05,拖网
23773,23.752,117.507,0.11,0,0918 04:24:01,拖网
23773,23.752,117.507,0.11,10,0918 04:14:01,拖网
23773,23.752,117.507,0.11,0,0918 04:04:01,拖网
23773,23.752,117.507,0.22,20,0918 03:53:26,拖网
23773,23.752,117.507,0.32,106,0918 03:43:27,拖网
23773,23.752,117.507,0.11,293,0918 03:34:00,拖网
23773,23.752,117.507,0.32,296,0918 03:23:59,拖网
23773,23.752,117.507,0.32,0,0918 03:14:08,拖网
23773,23.752,117.507,0.32,0,0918 03:04:08,拖网
23773,23.753,117.506,0.0,102,0918 02:53:33,拖网
23773,23.752,117.507,0.22,141,0918 02:43:52,拖网
23773,23.752,117.507,0.0,322,0918 02:33:50,拖网
23773,23.752,117.507,0.0,0,0918 02:23:48,拖网
23773,23.752,117.506,0.11,0,0918 02:13:54,拖网
23773,23.752,117.506,0.22,0,0918 02:04:02,拖网
23773,23.752,117.506,0.0,326,0918 01:53:10,拖网
23773,23.752,117.506,0.11,0,0918 01:43:43,拖网
23773,23.752,117.507,0.32,0,0918 01:33:08,拖网
23773,23.752,117.507,0.11,10,0918 01:23:41,拖网
23773,23.752,117.507,0.11,211,0918 01:13:39,拖网
23773,23.752,117.506,0.0,0,0918 01:03:38,拖网
23773,23.753,117.507,0.11,5,0918 00:53:36,拖网
23773,23.753,117.507,0.11,0,0918 00:43:34,拖网
23773,23.753,117.507,0.0,0,0918 00:33:35,拖网
23773,23.753,117.507,0.0,0,0918 00:23:33,拖网
23773,23.753,117.507,0.11,71,0918 00:12:59,拖网
23773,23.753,117.507,0.11,0,0918 00:03:32,拖网
23773,23.753,117.507,0.22,112,0917 23:52:57,拖网
23773,23.753,117.507,0.22,0,0917 23:43:23,拖网
23773,23.753,117.507,0.11,178,0917 23:23:24,拖网
23773,23.752,117.507,0.32,150,0917 23:12:53,拖网
23773,23.752,117.507,0.22,81,0917 23:03:23,拖网
23773,23.752,117.507,0.32,288,0917 22:53:21,拖网
23773,23.752,117.507,0.32,117,0917 22:43:19,拖网
23773,23.752,117.507,0.11,121,0917 22:33:19,拖网
23773,23.752,117.507,0.32,71,0917 22:23:16,拖网
23773,23.752,117.507,0.32,81,0917 22:13:18,拖网
23773,23.752,117.507,0.0,71,0917 22:03:17,拖网
23773,23.752,117.507,0.32,91,0917 21:53:18,拖网
23773,23.752,117.507,0.32,61,0917 21:43:17,拖网
23773,23.752,117.506,0.32,61,0917 21:33:13,拖网
23773,23.752,117.506,0.22,106,0917 21:23:13,拖网
23773,23.752,117.507,0.81,237,0917 21:13:11,拖网
23773,23.752,117.506,0.22,105,0917 21:02:38,拖网
23773,23.752,117.507,0.32,91,0917 20:53:18,拖网
23773,23.752,117.507,0.22,0,0917 20:43:11,拖网
23773,23.752,117.507,0.22,71,0917 20:33:04,拖网
23773,23.752,117.507,0.0,20,0917 20:23:03,拖网
23773,23.752,117.507,0.0,0,0917 20:13:12,拖网
23773,23.752,117.507,0.22,20,0917 20:03:02,拖网
23773,23.752,117.507,0.0,0,0917 19:53:09,拖网
23773,23.752,117.507,0.11,50,0917 19:43:00,拖网
23773,23.752,117.507,0.11,0,0917 19:33:02,拖网
23773,23.752,117.507,0.32,242,0917 19:22:58,拖网
23773,23.752,117.507,0.32,182,0917 19:12:57,拖网
23773,23.752,117.507,0.11,245,0917 19:02:31,拖网
23773,23.752,117.507,0.0,0,0917 18:53:01,拖网
23773,23.752,117.507,0.0,0,0917 18:43:02,拖网
23773,23.752,117.507,0.32,192,0917 18:32:49,拖网
23773,23.752,117.507,0.22,50,0917 18:12:52,拖网
23773,23.752,117.507,0.0,0,0917 18:03:10,拖网
23773,23.752,117.507,0.32,0,0917 17:52:50,拖网
23773,23.752,117.507,0.11,234,0917 17:42:17,拖网
23773,23.752,117.507,0.22,348,0917 17:32:18,拖网
23773,23.752,117.507,0.0,100,0917 17:22:45,拖网
23773,23.752,117.507,0.22,0,0917 17:12:43,拖网
23773,23.752,117.507,0.22,167,0917 17:02:11,拖网
23773,23.752,117.507,0.22,0,0917 16:52:31,拖网
23773,23.752,117.507,0.0,115,0917 16:42:41,拖网
23773,23.752,117.507,0.0,356,0917 16:32:47,拖网
23773,23.752,117.507,0.32,154,0917 16:22:04,拖网
23773,23.752,117.507,0.32,0,0917 16:12:36,拖网
23773,23.752,117.507,0.32,133,0917 16:02:04,拖网
23773,23.752,117.507,0.11,250,0917 15:52:06,拖网
23773,23.752,117.507,0.0,0,0917 15:42:36,拖网
23773,23.752,117.507,0.0,287,0917 15:32:30,拖网
23773,23.752,117.507,0.11,229,0917 15:22:29,拖网
23773,23.752,117.507,0.32,0,0917 15:12:36,拖网
23773,23.752,117.507,0.11,0,0917 15:02:04,拖网
23773,23.752,117.507,0.22,0,0917 14:52:27,拖网
23773,23.752,117.507,0.11,195,0917 14:42:33,拖网
23773,23.752,117.507,0.0,30,0917 14:32:33,拖网
23773,23.752,117.507,0.0,116,0917 14:22:23,拖网
