渔船ID,lat,lon,速度,方向,time,type
20263,25.128,119.146,0.16,0,0918 23:53:10,围网
20263,25.128,119.146,0.16,0,0918 23:43:13,围网
20263,25.128,119.146,0.27,0,0918 23:33:10,围网
20263,25.128,119.146,0.0,0,0918 23:23:11,围网
20263,25.128,119.146,0.0,0,0918 23:13:11,围网
20263,25.128,119.146,0.05,0,0918 23:03:11,围网
20263,25.128,119.146,0.05,0,0918 22:53:11,围网
20263,25.128,119.146,0.0,0,0918 22:43:11,围网
20263,25.128,119.146,0.0,0,0918 22:33:11,围网
20263,25.128,119.146,0.0,0,0918 22:24:08,围网
20263,25.128,119.146,0.05,0,0918 22:13:12,围网
20263,25.128,119.146,0.0,0,0918 21:53:11,围网
20263,25.128,119.146,0.0,0,0918 21:43:11,围网
20263,25.128,119.146,0.0,0,0918 21:33:11,围网
20263,25.128,119.146,0.0,0,0918 21:23:10,围网
20263,25.128,119.146,0.0,0,0918 21:13:11,围网
20263,25.128,119.146,0.0,0,0918 21:03:10,围网
20263,25.128,119.146,0.0,0,0918 20:53:10,围网
20263,25.128,119.146,0.05,0,0918 20:43:10,围网
20263,25.128,119.146,0.0,0,0918 20:33:11,围网
20263,25.128,119.146,0.0,0,0918 20:24:08,围网
20263,25.128,119.146,0.0,0,0918 20:13:11,围网
20263,25.128,119.146,0.0,0,0918 20:03:11,围网
20263,25.128,119.146,0.0,0,0918 19:53:11,围网
20263,25.128,119.146,0.0,0,0918 19:43:11,围网
20263,25.128,119.146,0.0,0,0918 19:33:11,围网
20263,25.128,119.146,0.0,0,0918 19:23:11,围网
20263,25.128,119.146,0.0,0,0918 19:13:11,围网
20263,25.128,119.146,0.0,0,0918 19:03:13,围网
20263,25.128,119.146,0.0,0,0918 18:43:11,围网
20263,25.128,119.146,0.0,0,0918 18:33:17,围网
20263,25.128,119.146,0.0,0,0918 17:53:12,围网
20263,25.128,119.146,0.0,0,0918 17:23:12,围网
20263,25.128,119.146,0.0,0,0918 17:13:12,围网
20263,25.128,119.146,0.0,0,0918 16:53:12,围网
20263,25.128,119.146,0.05,0,0918 16:33:12,围网
20263,25.128,119.146,0.0,0,0918 16:24:09,围网
20263,25.128,119.146,0.05,0,0918 16:13:12,围网
20263,25.128,119.146,0.05,0,0918 16:03:12,围网
20263,25.128,119.146,0.0,0,0918 15:53:12,围网
20263,25.128,119.146,0.05,0,0918 15:43:12,围网
20263,25.128,119.146,0.0,0,0918 15:33:12,围网
20263,25.128,119.146,0.05,0,0918 15:23:12,围网
20263,25.128,119.146,0.0,0,0918 15:13:12,围网
20263,25.128,119.146,0.05,0,0918 15:03:11,围网
20263,25.128,119.146,0.05,0,0918 14:53:11,围网
20263,25.128,119.146,0.0,0,0918 14:45:39,围网
20263,25.128,119.146,0.0,0,0918 14:33:12,围网
20263,25.128,119.146,0.05,0,0918 14:24:09,围网
20263,25.128,119.146,0.0,0,0918 14:13:12,围网
20263,25.128,119.146,0.0,0,0918 14:03:12,围网
20263,25.128,119.146,0.0,0,0918 13:53:12,围网
20263,25.128,119.146,0.0,0,0918 13:43:12,围网
20263,25.128,119.146,0.0,0,0918 13:33:12,围网
20263,25.128,119.146,0.0,0,0918 13:23:12,围网
20263,25.128,119.146,0.05,0,0918 13:13:16,围网
20263,25.128,119.146,0.0,0,0918 12:53:12,围网
20263,25.128,119.146,0.05,0,0918 12:43:11,围网
20263,25.128,119.146,0.0,0,0918 12:33:12,围网
20263,25.128,119.146,0.0,0,0918 12:24:09,围网
20263,25.128,119.146,0.0,0,0918 12:13:12,围网
20263,25.128,119.146,0.05,0,0918 12:03:12,围网
20263,25.128,119.146,0.0,0,0918 11:53:12,围网
20263,25.128,119.146,0.05,0,0918 11:43:12,围网
20263,25.128,119.146,0.0,0,0918 11:33:12,围网
20263,25.128,119.146,0.05,0,0918 11:23:12,围网
20263,25.128,119.146,0.05,0,0918 11:13:12,围网
20263,25.128,119.146,0.0,0,0918 11:03:16,围网
20263,25.128,119.146,0.0,0,0918 10:43:12,围网
20263,25.128,119.146,0.0,0,0918 10:33:12,围网
20263,25.128,119.146,0.0,0,0918 10:24:10,围网
20263,25.128,119.146,0.0,0,0918 10:13:12,围网
20263,25.128,119.146,0.0,0,0918 10:03:12,围网
20263,25.128,119.146,0.0,0,0918 09:53:12,围网
20263,25.128,119.146,0.0,0,0918 09:43:13,围网
20263,25.128,119.146,0.0,0,0918 09:33:13,围网
20263,25.128,119.146,0.0,0,0918 09:23:13,围网
20263,25.128,119.146,0.0,0,0918 09:13:13,围网
20263,25.128,119.146,0.0,0,0918 09:03:13,围网
20263,25.128,119.146,0.0,0,0918 08:53:13,围网
20263,25.128,119.146,0.0,0,0918 08:43:13,围网
20263,25.128,119.146,0.0,0,0918 08:33:13,围网
20263,25.128,119.146,0.0,0,0918 08:24:11,围网
20263,25.128,119.146,0.0,0,0918 08:13:15,围网
20263,25.128,119.146,0.0,0,0918 07:53:13,围网
20263,25.128,119.146,0.0,0,0918 07:43:14,围网
20263,25.128,119.146,0.0,0,0918 07:33:14,围网
20263,25.128,119.146,0.0,0,0918 07:23:13,围网
20263,25.128,119.146,0.0,0,0918 07:13:13,围网
20263,25.128,119.146,0.0,0,0918 07:03:13,围网
20263,25.128,119.146,0.0,0,0918 06:53:13,围网
20263,25.128,119.146,0.0,0,0918 06:43:13,围网
20263,25.128,119.146,0.0,0,0918 06:33:13,围网
20263,25.128,119.146,0.0,0,0918 06:24:11,围网
20263,25.128,119.146,0.0,0,0918 06:13:14,围网
20263,25.128,119.146,0.0,0,0918 06:03:14,围网
