渔船ID,lat,lon,速度,方向,time,type
22562,23.498,118.748,4.37,188,1027 11:54:57,拖网
22562,23.51,118.75,3.99,184,1027 11:44:57,拖网
22562,23.521,118.752,4.86,189,1027 11:34:57,拖网
22562,23.533,118.755,4.26,202,1027 11:24:57,拖网
22562,23.544,118.757,3.67,190,1027 11:14:57,拖网
22562,23.555,118.76,4.16,190,1027 11:04:57,拖网
22562,23.567,118.762,4.48,193,1027 10:55:21,拖网
22562,23.589,118.767,4.05,193,1027 10:35:55,拖网
22562,23.601,118.77,3.78,185,1027 10:24:57,拖网
22562,23.612,118.772,4.48,181,1027 10:14:57,拖网
22562,23.623,118.774,4.37,199,1027 10:05:36,拖网
22562,23.645,118.778,4.7,196,1027 09:44:57,拖网
22562,23.655,118.78,4.16,185,1027 09:34:57,拖网
22562,23.666,118.782,4.48,197,1027 09:24:57,拖网
22562,23.676,118.784,3.56,183,1027 09:14:58,拖网
22562,23.685,118.786,3.78,189,1027 09:04:58,拖网
22562,23.695,118.789,3.67,213,1027 08:54:58,拖网
22562,23.703000000000007,118.789,3.99,71,1027 08:44:58,拖网
22562,23.703000000000007,118.786,0.65,243,1027 08:35:55,拖网
22562,23.703000000000007,118.79,2.0,0,1027 08:25:00,拖网
22562,23.697,118.79,2.7,20,1027 08:15:03,拖网
22562,23.686,118.786,4.26,4,1027 08:04:58,拖网
22562,23.675,118.784,4.16,24,1027 07:54:58,拖网
22562,23.664,118.782,4.26,19,1027 07:44:58,拖网
22562,23.653,118.78,4.16,18,1027 07:34:58,拖网
22562,23.641,118.777,4.26,14,1027 07:24:58,拖网
22562,23.63,118.775,4.26,12,1027 07:14:58,拖网
22562,23.618,118.773,4.16,16,1027 07:04:58,拖网
22562,23.607,118.771,4.26,15,1027 06:54:58,拖网
22562,23.595,118.768,4.16,2,1027 06:44:58,拖网
22562,23.585,118.766,4.59,348,1027 06:35:55,拖网
22562,23.573,118.764,4.48,12,1027 06:25:18,拖网
22562,23.562,118.761,3.56,28,1027 06:14:58,拖网
22562,23.55,118.759,4.59,22,1027 06:04:58,拖网
22562,23.539,118.756,4.16,13,1027 05:54:58,拖网
22562,23.528,118.754,4.16,15,1027 05:44:58,拖网
22562,23.518,118.752,5.29,342,1027 05:34:58,拖网
22562,23.507,118.75,4.26,7,1027 05:24:58,拖网
22562,23.497,118.747,3.89,17,1027 05:14:59,拖网
22562,23.487,118.745,4.05,6,1027 05:04:58,拖网
22562,23.479,118.747,1.89,329,1027 04:54:58,拖网
22562,23.471,118.748,4.48,25,1027 04:44:58,拖网
22562,23.456,118.741,8.74,9,1027 04:36:22,拖网
22562,23.409,118.734,9.07,4,1027 04:15:23,拖网
22562,23.364,118.726,8.36,19,1027 03:54:59,拖网
22562,23.342,118.725,8.85,18,1027 03:44:59,拖网
22562,23.321,118.722,8.36,13,1027 03:34:59,拖网
22562,23.299,118.718,7.99,18,1027 03:24:59,拖网
22562,23.279,118.713,7.18,350,1027 03:14:59,拖网
22562,23.258000000000006,118.71,7.07,21,1027 03:04:59,拖网
22562,23.238000000000003,118.706,7.29,12,1027 02:54:59,拖网
22562,23.219,118.703,7.88,14,1027 02:44:59,拖网
22562,23.201,118.7,7.07,17,1027 02:35:56,拖网
22562,23.18,118.696,7.66,19,1027 02:24:59,拖网
22562,23.161,118.693,6.75,24,1027 02:15:01,拖网
22562,23.141,118.69,7.18,352,1027 02:05:01,拖网
22562,23.122,118.686,7.77,352,1027 01:55:00,拖网
22562,23.103,118.682,7.18,10,1027 01:44:59,拖网
22562,23.085,118.679,7.66,14,1027 01:34:59,拖网
22562,23.067,118.675,7.29,7,1027 01:24:59,拖网
22562,23.049,118.672,5.88,15,1027 01:14:59,拖网
22562,23.031,118.668,7.18,356,1027 01:05:00,拖网
22562,23.014,118.665,6.15,14,1027 00:55:00,拖网
22562,22.996,118.661,7.18,34,1027 00:44:59,拖网
22562,22.981,118.658,5.18,344,1027 00:35:58,拖网
22562,22.962,118.656,6.48,344,1027 00:25:01,拖网
22562,22.945,118.656,6.96,341,1027 00:15:00,拖网
22562,22.929,118.653,6.85,3,1027 00:04:59,拖网
22562,22.911,118.65,7.88,356,1026 23:54:59,拖网
22562,22.893,118.647,5.99,345,1026 23:44:59,拖网
22562,22.875,118.647,5.77,10,1026 23:34:59,拖网
22562,22.858,118.643,6.48,356,1026 23:24:59,拖网
22562,22.84,118.641,6.69,14,1026 23:14:59,拖网
22562,22.822,118.64,7.77,9,1026 23:04:59,拖网
22562,22.803,118.638,6.48,4,1026 22:55:00,拖网
