渔船ID,lat,lon,速度,方向,time,type
27437,21.371,115.813,3.29,50,0924 23:56:28,拖网
27437,21.368,115.804,3.4,71,0924 23:45:49,拖网
27437,21.361,115.787,2.48,61,0924 23:26:23,拖网
27437,21.357,115.779,3.18,40,0924 23:16:19,拖网
27437,21.35,115.774,3.02,10,0924 23:06:18,拖网
27437,21.343000000000004,115.768,0.32,0,0924 22:56:15,拖网
27437,21.337,115.762,2.21,71,0924 22:46:15,拖网
27437,21.323,115.75,0.59,30,0924 22:26:09,拖网
27437,21.302,115.734,1.62,1,0924 21:56:03,拖网
27437,21.295,115.729,3.4,40,0924 21:46:03,拖网
27437,21.288,115.723,2.91,40,0924 21:35:20,拖网
27437,21.281,115.718,1.51,50,0924 21:25:19,拖网
27437,21.274,115.711,4.48,40,0924 21:15:56,拖网
27437,21.275,115.713,1.19,210,0924 20:45:43,拖网
27437,21.282,115.721,2.21,206,0924 20:35:40,拖网
27437,21.287,115.731,1.89,258,0924 20:25:40,拖网
27437,21.293000000000006,115.74,3.08,233,0924 20:15:00,拖网
27437,21.306,115.758,4.32,230,0924 19:55:37,拖网
27437,21.314,115.765,3.4,231,0924 19:45:37,拖网
27437,21.322,115.773,3.72,227,0924 19:35:33,拖网
27437,21.33,115.778,3.62,211,0924 19:25:32,拖网
27437,21.34,115.784,3.89,217,0924 19:14:48,拖网
27437,21.328000000000007,115.786,3.62,61,0924 18:35:20,拖网
27437,21.325,115.778,3.4,50,0924 18:25:20,拖网
27437,21.313,115.765,3.29,61,0924 18:05:12,拖网
27437,21.307,115.759,2.37,40,0924 17:55:08,拖网
27437,21.301,115.753,0.38,71,0924 17:44:28,拖网
27437,21.289,115.742,2.1,71,0924 17:25:02,拖网
27437,21.283,115.735,2.7,30,0924 17:14:57,拖网
27437,21.277,115.729,1.62,61,0924 17:04:53,拖网
27437,21.272,115.722,1.03,40,0924 16:54:50,拖网
27437,21.268,115.716,2.81,30,0924 16:44:49,拖网
27437,21.258000000000006,115.702,1.78,20,0924 16:24:07,拖网
27437,21.253,115.695,2.1,50,0924 16:14:05,拖网
27437,21.249,115.685,4.21,71,0924 16:04:40,拖网
27437,21.251,115.688,0.81,278,0924 15:54:00,拖网
27437,21.254,115.692,1.19,271,0924 15:44:35,拖网
27437,21.256,115.697,0.59,250,0924 15:34:39,拖网
27437,21.26,115.703,3.51,247,0924 15:24:37,拖网
27437,21.267,115.712,3.99,261,0924 15:14:35,拖网
27437,21.274,115.721,3.29,227,0924 15:04:31,拖网
27437,21.281,115.73,3.99,259,0924 14:54:29,拖网
27437,21.288,115.739,4.21,241,0924 14:44:22,拖网
27437,21.301,115.757,3.72,244,0924 14:24:18,拖网
27437,21.307,115.767,4.21,249,0924 14:14:14,拖网
27437,21.313,115.776,3.78,251,0924 14:04:13,拖网
27437,21.319000000000006,115.786,5.4,252,0924 13:54:24,拖网
27437,21.318,115.797,4.1,354,0924 13:44:08,拖网
27437,21.311,115.794,3.08,61,0924 13:34:04,拖网
27437,21.307,115.787,3.51,61,0924 13:24:06,拖网
27437,21.302,115.78,2.48,40,0924 13:14:02,拖网
27437,21.298,115.773,2.91,61,0924 13:03:59,拖网
27437,21.294,115.765,3.08,50,0924 12:53:53,拖网
27437,21.285,115.75,1.67,61,0924 12:33:07,拖网
27437,21.28,115.742,1.67,50,0924 12:23:43,拖网
27437,21.275,115.735,3.51,61,0924 12:13:42,拖网
27437,21.271,115.727,1.19,50,0924 12:02:59,拖网
27437,21.266,115.72,1.67,113,0924 11:53:36,拖网
27437,21.257,115.705,3.08,40,0924 11:33:31,拖网
27437,21.252,115.699,3.29,40,0924 11:23:30,拖网
27437,21.253,115.704,4.7,254,0924 11:13:28,拖网
27437,21.259,115.709,2.48,250,0924 11:03:23,拖网
27437,21.267,115.723,4.48,254,0924 10:43:21,拖网
27437,21.289,115.761,3.4,248,0924 10:03:11,拖网
27437,21.295,115.77,4.1,262,0924 09:53:07,拖网
27437,21.305,115.789,3.78,249,0924 09:33:00,拖网
27437,21.312,115.798,4.37,227,0924 09:23:01,拖网
27437,21.319000000000006,115.795,3.08,50,0924 09:13:01,拖网
27437,21.303,115.773,0.92,40,0924 08:42:54,拖网
27437,21.299,115.765,3.18,40,0924 08:32:53,拖网
27437,21.293000000000006,115.758,2.0,40,0924 08:22:49,拖网
27437,21.286,115.751,1.62,30,0924 08:12:48,拖网
27437,21.281,115.743,3.08,71,0924 08:02:46,拖网
27437,21.276,115.735,1.3,61,0924 07:52:42,拖网
