渔船ID,lat,lon,速度,方向,time,type
27615,25.24,119.692,0.86,137,1018 23:57:31,围网
27615,25.24,119.687,6.15,112,1018 23:48:29,围网
27615,25.24,119.685,0.76,0,1018 23:37:31,围网
27615,25.239,119.685,1.19,307,1018 23:27:31,围网
27615,25.237,119.686,1.35,103,1018 23:17:31,围网
27615,25.237,119.691,9.88,269,1018 23:07:31,围网
27615,25.235,119.7,2.05,246,1018 22:57:31,围网
27615,25.226,119.699,1.19,311,1018 22:47:32,围网
27615,25.214,119.692,1.08,283,1018 22:37:31,围网
27615,25.212,119.693,2.27,34,1018 22:27:32,围网
27615,25.207,119.691,6.69,68,1018 22:17:32,围网
27615,25.207,119.69,2.0,270,1018 22:07:32,围网
27615,25.205,119.692,1.08,309,1018 21:57:31,围网
27615,25.204,119.696,4.48,279,1018 21:48:29,围网
27615,25.202,119.698,0.86,323,1018 21:37:31,围网
27615,25.198,119.699,1.89,285,1018 21:27:32,围网
27615,25.197,119.699,1.08,348,1018 21:17:32,围网
27615,25.195,119.702,0.76,296,1018 21:07:32,围网
27615,25.191,119.701,2.27,340,1018 20:57:32,围网
27615,25.188,119.701,1.67,11,1018 20:47:32,围网
27615,25.184,119.698,1.46,58,1018 20:37:32,围网
27615,25.18,119.696,4.16,23,1018 20:27:32,围网
27615,25.177,119.694,2.0,31,1018 20:17:32,围网
27615,25.171,119.692,1.19,337,1018 20:07:32,围网
27615,25.168000000000006,119.69,1.19,41,1018 19:57:32,围网
27615,25.166,119.689,2.97,66,1018 19:48:30,围网
27615,25.166,119.689,1.89,296,1018 19:37:51,围网
27615,25.17,119.69,4.86,228,1018 18:47:32,围网
27615,25.182,119.7,5.18,212,1018 18:37:32,围网
27615,25.195,119.708,5.67,196,1018 18:27:32,围网
27615,25.209,119.715,5.18,205,1018 18:17:31,围网
27615,25.222,119.721,4.96,187,1018 18:07:32,围网
27615,25.236,119.726,4.75,217,1018 17:57:32,围网
27615,25.247,119.732,4.7,193,1018 17:48:30,围网
27615,25.253,119.721,8.36,91,1018 17:37:33,围网
27615,25.249,119.697,8.58,69,1018 17:27:33,围网
27615,25.238000000000003,119.675,8.26,62,1018 17:17:33,围网
27615,25.23,119.652,8.36,67,1018 17:07:33,围网
27615,25.227,119.627,8.69,83,1018 16:57:33,围网
27615,25.23,119.601,8.26,104,1018 16:47:33,围网
27615,25.244,119.582,2.97,116,1018 16:37:33,围网
27615,25.244,119.582,0.16,0,1018 16:27:33,围网
27615,25.244,119.582,0.16,130,1018 16:17:33,围网
27615,25.244,119.582,0.49,305,1018 16:07:33,围网
27615,25.244,119.582,0.38,155,1018 15:57:33,围网
27615,25.244,119.582,0.27,0,1018 15:48:31,围网
27615,25.244,119.582,0.76,321,1018 15:37:33,围网
27615,25.244,119.582,0.38,331,1018 15:27:33,围网
