渔船ID,lat,lon,速度,方向,time,type
27898,26.364,119.924,0.22,130,1018 23:56:02,围网
27898,26.364,119.924,0.11,30,1018 23:46:00,围网
27898,26.364,119.924,0.22,225,1018 23:36:01,围网
27898,26.364,119.924,0.0,139,1018 23:26:00,围网
27898,26.364,119.924,0.32,0,1018 23:15:57,围网
27898,26.364,119.924,0.32,0,1018 23:05:57,围网
27898,26.364,119.924,0.11,0,1018 22:55:55,围网
27898,26.364,119.924,0.22,0,1018 22:45:57,围网
27898,26.364,119.924,0.11,30,1018 22:35:58,围网
27898,26.364,119.924,0.0,134,1018 22:25:54,围网
27898,26.364,119.924,0.0,0,1018 22:15:54,围网
27898,26.364,119.924,0.11,91,1018 22:05:54,围网
27898,26.364,119.924,0.32,274,1018 21:55:51,围网
27898,26.364,119.924,2.48,279,1018 21:45:52,围网
27898,26.364,119.924,3.02,81,1018 21:35:52,围网
27898,26.364,119.924,0.32,50,1018 21:25:49,围网
27898,26.364,119.924,0.0,302,1018 21:15:48,围网
27898,26.364,119.924,0.32,132,1018 21:05:49,围网
27898,26.364,119.924,0.11,348,1018 20:56:04,围网
27898,26.364,119.924,0.22,113,1018 20:45:48,围网
27898,26.364,119.924,0.0,162,1018 20:35:47,围网
27898,26.364,119.924,0.11,215,1018 20:25:45,围网
27898,26.364,119.924,0.22,50,1018 20:15:44,围网
27898,26.364,119.924,0.22,238,1018 20:05:46,围网
27898,26.364,119.924,0.32,133,1018 19:55:55,围网
27898,26.364,119.924,0.32,200,1018 19:45:40,围网
27898,26.364,119.924,0.0,40,1018 19:35:40,围网
27898,26.364,119.924,0.0,318,1018 19:25:41,围网
27898,26.364,119.924,0.22,50,1018 19:15:41,围网
27898,26.364,119.924,0.0,185,1018 19:05:41,围网
27898,26.364,119.924,0.0,277,1018 18:55:35,围网
27898,26.364,119.924,0.0,0,1018 18:35:39,围网
27898,26.364,119.924,0.0,0,1018 18:25:38,围网
27898,26.364,119.924,0.22,0,1018 18:16:24,围网
27898,26.364,119.924,0.11,0,1018 17:55:34,围网
27898,26.364,119.924,0.22,0,1018 17:45:34,围网
27898,26.364,119.924,0.32,0,1018 17:35:32,围网
27898,26.364,119.924,0.22,0,1018 17:25:54,围网
27898,26.364,119.924,0.22,0,1018 17:05:32,围网
27898,26.364,119.924,0.22,0,1018 16:56:02,围网
