渔船ID,lat,lon,速度,方向,time,type
27909,23.956,117.749,0.0,113,1018 23:45:04,刺网
27909,23.956,117.749,0.11,197,1018 23:15:06,刺网
27909,23.956,117.749,0.11,167,1018 22:55:10,刺网
27909,23.956,117.749,0.32,122,1018 22:45:08,刺网
27909,23.956,117.749,0.11,40,1018 22:35:09,刺网
27909,23.956,117.749,0.22,0,1018 22:25:08,刺网
27909,23.955,117.749,0.32,272,1018 22:15:20,刺网
27909,23.956,117.748,0.11,0,1018 22:05:08,刺网
27909,23.955,117.748,0.32,0,1018 21:55:05,刺网
27909,23.955,117.748,0.0,0,1018 21:44:59,刺网
27909,23.955,117.748,0.11,0,1018 21:15:10,刺网
27909,23.955,117.748,0.11,0,1018 21:05:13,刺网
27909,23.955,117.748,0.11,0,1018 20:55:06,刺网
27909,23.955,117.748,0.22,202,1018 20:45:00,刺网
27909,23.955,117.748,0.22,61,1018 20:34:58,刺网
27909,23.955,117.748,0.22,358,1018 20:24:58,刺网
27909,23.955,117.748,0.0,0,1018 20:14:59,刺网
27909,23.955,117.748,0.11,0,1018 19:54:56,刺网
27909,23.955,117.748,0.0,292,1018 19:44:52,刺网
27909,23.955,117.748,0.0,338,1018 19:34:55,刺网
27909,23.955,117.748,0.0,0,1018 19:24:55,刺网
27909,23.955,117.748,0.32,81,1018 19:14:48,刺网
27909,23.955,117.748,1.67,129,1018 18:54:51,刺网
27909,23.955,117.748,0.32,157,1018 18:44:46,刺网
27909,23.955,117.748,0.11,0,1018 18:25:07,刺网
27909,23.956,117.748,0.11,0,1018 18:14:56,刺网
27909,23.956,117.748,0.0,0,1018 18:05:01,刺网
27909,23.955,117.748,0.32,135,1018 17:54:51,刺网
27909,23.955,117.748,0.32,0,1018 17:44:47,刺网
27909,23.955,117.748,0.32,254,1018 17:34:43,刺网
27909,23.955,117.748,0.0,20,1018 17:14:46,刺网
27909,23.955,117.748,0.11,0,1018 17:04:44,刺网
27909,23.955,117.748,0.0,0,1018 16:54:43,刺网
27909,23.955,117.748,0.0,0,1018 16:44:44,刺网
27909,23.955,117.748,0.11,0,1018 16:34:43,刺网
27909,23.955,117.748,0.32,0,1018 16:24:42,刺网
27909,23.955,117.748,0.11,0,1018 16:14:41,刺网
27909,23.956,117.748,0.22,0,1018 15:54:38,刺网
27909,23.956,117.748,0.11,145,1018 15:44:32,刺网
27909,23.956,117.749,0.22,4,1018 15:25:16,刺网
27909,23.955,117.749,0.32,326,1018 15:14:44,刺网
27909,23.956,117.749,0.11,0,1018 15:04:35,刺网
27909,23.956,117.749,0.22,264,1018 14:54:36,刺网
27909,23.956,117.749,0.0,195,1018 14:44:33,刺网
27909,23.956,117.749,0.22,0,1018 14:24:41,刺网
27909,23.956,117.749,4.59,254,1018 14:14:43,刺网
27909,23.956,117.749,0.0,256,1018 14:04:30,刺网
27909,23.956,117.749,0.22,0,1018 13:54:30,刺网
27909,23.956,117.749,0.32,236,1018 13:44:41,刺网
27909,23.956,117.749,0.0,0,1018 13:34:30,刺网
27909,23.956,117.749,0.11,331,1018 13:24:29,刺网
27909,23.956,117.749,0.22,331,1018 13:14:50,刺网
27909,23.956,117.749,0.22,336,1018 13:04:28,刺网
27909,23.956,117.749,0.11,0,1018 12:54:28,刺网
27909,23.956,117.749,0.32,163,1018 12:44:26,刺网
27909,23.956,117.749,0.11,165,1018 12:34:22,刺网
