渔船ID,lat,lon,速度,方向,time,type
27825,24.629,118.669,0.11,0,1023 23:50:21,刺网
27825,24.629,118.669,0.22,10,1023 23:40:21,刺网
27825,24.629,118.669,0.32,0,1023 23:30:05,刺网
27825,24.629,118.669,0.11,0,1023 23:20:12,刺网
27825,24.629,118.669,0.22,0,1023 23:10:13,刺网
27825,24.629,118.669,0.11,0,1023 23:00:08,刺网
27825,24.629,118.669,0.11,0,1023 22:50:12,刺网
27825,24.629,118.669,0.11,0,1023 22:40:07,刺网
27825,24.629,118.669,0.0,0,1023 22:29:58,刺网
27825,24.629,118.669,0.32,0,1023 22:19:59,刺网
27825,24.629,118.669,0.32,259,1023 22:09:57,刺网
27825,24.629,118.669,0.0,284,1023 21:59:56,刺网
27825,24.629,118.669,0.11,0,1023 21:49:56,刺网
27825,24.629,118.669,0.22,0,1023 21:39:56,刺网
27825,24.629,118.669,0.32,273,1023 21:29:51,刺网
27825,24.629,118.669,0.11,0,1023 21:19:56,刺网
27825,24.629,118.669,0.22,61,1023 21:09:53,刺网
27825,24.629,118.669,0.49,197,1023 20:59:55,刺网
27825,24.629,118.669,0.22,81,1023 20:49:53,刺网
27825,24.629,118.669,0.32,0,1023 20:39:51,刺网
27825,24.629,118.669,0.0,223,1023 20:29:44,刺网
27825,24.629,118.669,0.22,0,1023 20:19:48,刺网
27825,24.629,118.669,0.22,202,1023 20:09:46,刺网
27825,24.629,118.669,0.32,168,1023 19:59:45,刺网
27825,24.629,118.669,0.22,158,1023 19:49:41,刺网
27825,24.629,118.669,0.22,0,1023 19:39:41,刺网
27825,24.629,118.669,0.22,106,1023 19:29:43,刺网
27825,24.629,118.669,0.32,304,1023 19:19:38,刺网
27825,24.629,118.669,0.22,0,1023 19:09:42,刺网
27825,24.629,118.669,0.32,81,1023 18:59:42,刺网
27825,24.629,118.669,0.11,159,1023 18:49:41,刺网
27825,24.629,118.669,0.22,131,1023 18:39:40,刺网
27825,24.629,118.669,0.32,202,1023 18:29:47,刺网
27825,24.629,118.669,0.11,196,1023 18:19:38,刺网
27825,24.629,118.669,0.11,40,1023 18:10:04,刺网
27825,24.629,118.669,0.22,91,1023 17:59:48,刺网
27825,24.629,118.669,0.0,71,1023 17:49:36,刺网
27825,24.629,118.669,0.11,0,1023 17:39:39,刺网
27825,24.629,118.669,0.32,20,1023 17:29:40,刺网
27825,24.629,118.669,0.22,30,1023 17:19:41,刺网
27825,24.629,118.669,0.11,20,1023 17:09:40,刺网
27825,24.629,118.669,0.22,10,1023 16:59:51,刺网
27825,24.629,118.669,0.32,10,1023 16:49:40,刺网
27825,24.629,118.669,0.22,0,1023 16:39:39,刺网
27825,24.629,118.669,0.0,330,1023 16:29:31,刺网
27825,24.629,118.669,0.22,0,1023 16:19:36,刺网
27825,24.629,118.669,0.22,0,1023 16:09:35,刺网
27825,24.629,118.669,0.32,20,1023 15:59:26,刺网
27825,24.629,118.669,0.32,71,1023 15:49:30,刺网
27825,24.629,118.669,0.22,0,1023 15:39:24,刺网
27825,24.629,118.669,0.32,109,1023 15:29:27,刺网
27825,24.629,118.669,0.11,0,1023 15:19:24,刺网
27825,24.629,118.669,0.11,111,1023 15:09:25,刺网
27825,24.629,118.669,0.7,81,1023 14:59:25,刺网
27825,24.629,118.669,2.21,280,1023 14:49:24,刺网
27825,24.629,118.669,0.22,292,1023 14:39:24,刺网
27825,24.629,118.669,0.0,196,1023 14:29:22,刺网
27825,24.629,118.669,0.22,283,1023 14:19:23,刺网
27825,24.629,118.669,0.0,133,1023 14:09:23,刺网
27825,24.629,118.669,0.32,0,1023 13:59:19,刺网
27825,24.629,118.669,0.11,124,1023 13:49:18,刺网
27825,24.629,118.669,0.22,359,1023 13:39:14,刺网
27825,24.629,118.669,0.32,0,1023 13:29:14,刺网
27825,24.629,118.669,0.59,2,1023 13:19:14,刺网
27825,24.629,118.669,4.7,20,1023 13:09:17,刺网
27825,24.629,118.669,0.11,174,1023 12:59:32,刺网
27825,24.629,118.669,0.32,153,1023 12:39:15,刺网
27825,24.629,118.669,0.0,103,1023 12:29:14,刺网
27825,24.629,118.669,0.22,165,1023 12:19:25,刺网
27825,24.629,118.669,0.22,321,1023 12:09:15,刺网
27825,24.629,118.669,0.32,91,1023 11:59:16,刺网
27825,24.629,118.669,0.22,61,1023 11:49:13,刺网
27825,24.629,118.669,0.22,0,1023 11:39:14,刺网
27825,24.629,118.669,0.22,0,1023 11:29:11,刺网
27825,24.629,118.669,0.11,0,1023 11:19:11,刺网
27825,24.629,118.669,0.22,0,1023 11:09:14,刺网
27825,24.629,118.669,0.22,61,1023 10:49:08,刺网
27825,24.629,118.669,0.11,0,1023 10:39:25,刺网
27825,24.629,118.669,0.11,10,1023 10:29:02,刺网
27825,24.629,118.669,0.22,91,1023 10:19:22,刺网
27825,24.629,118.669,0.11,91,1023 09:59:03,刺网
27825,24.629,118.669,0.0,91,1023 09:48:59,刺网
27825,24.629,118.669,4.8,173,1023 09:38:58,刺网
27825,24.629,118.669,0.22,71,1023 09:28:58,刺网
27825,24.629,118.669,0.11,81,1023 09:18:56,刺网
27825,24.629,118.669,0.11,40,1023 09:08:56,刺网
27825,24.629,118.669,0.0,91,1023 08:59:27,刺网
27825,24.629,118.669,0.0,195,1023 08:38:55,刺网
27825,24.629,118.669,0.11,204,1023 08:28:51,刺网
27825,24.629,118.669,0.0,331,1023 08:18:52,刺网
