渔船ID,lat,lon,速度,方向,time,type
23805,28.02,121.736,8.69,146,1018 23:58:03,围网
23805,28.041,121.725,7.39,153,1018 23:48:04,围网
23805,28.063,121.715,3.51,154,1018 23:38:02,围网
23805,28.083,121.704,3.4,168,1018 23:28:01,围网
23805,28.101,121.693,1.08,138,1018 23:18:00,围网
23805,28.119,121.68,7.99,135,1018 23:08:01,围网
23805,28.139,121.67,4.8,168,1018 22:57:59,围网
23805,28.158,121.659,7.72,150,1018 22:47:58,围网
23805,28.176,121.647,8.58,156,1018 22:37:59,围网
23805,28.195,121.637,7.07,153,1018 22:27:58,围网
23805,28.213,121.629,6.31,165,1018 22:18:25,围网
23805,28.219,121.628,0.32,264,1018 22:08:20,围网
23805,28.219,121.628,0.32,136,1018 21:58:09,围网
23805,28.22,121.628,0.22,130,1018 21:47:58,围网
23805,28.22,121.628,0.22,139,1018 21:37:57,围网
23805,28.22,121.628,0.11,147,1018 21:27:56,围网
23805,28.221,121.628,0.11,61,1018 21:17:55,围网
23805,28.221,121.628,0.22,124,1018 21:07:54,围网
23805,28.221,121.628,0.22,61,1018 20:57:54,围网
23805,28.22,121.628,0.0,40,1018 20:47:58,围网
23805,28.221,121.627,0.32,30,1018 20:37:53,围网
23805,28.221,121.627,0.22,117,1018 20:27:52,围网
23805,28.22,121.627,0.22,0,1018 20:17:50,围网
23805,28.22,121.627,0.22,0,1018 20:07:52,围网
23805,28.22,121.627,0.32,132,1018 19:57:49,围网
23805,28.22,121.627,0.0,240,1018 19:47:50,围网
23805,28.22,121.627,0.0,71,1018 19:37:48,围网
23805,28.22,121.627,0.22,0,1018 19:27:48,围网
23805,28.22,121.627,0.0,131,1018 19:17:48,围网
23805,28.22,121.627,0.32,61,1018 19:07:47,围网
23805,28.22,121.627,0.22,122,1018 18:58:03,围网
23805,28.22,121.627,0.22,0,1018 18:47:43,围网
23805,28.22,121.627,0.22,0,1018 18:37:42,围网
23805,28.22,121.627,0.11,188,1018 18:27:55,围网
23805,28.22,121.627,0.32,0,1018 18:17:41,围网
23805,28.22,121.627,0.32,20,1018 18:07:41,围网
23805,28.22,121.627,0.32,340,1018 17:57:40,围网
23805,28.22,121.627,0.32,299,1018 17:47:44,围网
23805,28.22,121.627,0.32,176,1018 17:37:42,围网
