渔船ID,lat,lon,速度,方向,time,type
21594,26.751,121.488,3.89,61,0924 23:59:59,围网
21594,26.75,121.478,3.29,81,0924 23:49:55,围网
21594,26.749,121.467,3.51,81,0924 23:39:53,围网
21594,26.749,121.457,3.62,71,0924 23:29:50,围网
21594,26.749,121.446,3.72,81,0924 23:20:01,围网
21594,26.749,121.435,3.72,81,0924 23:10:01,围网
21594,26.749,121.424,3.72,91,0924 22:59:59,围网
21594,26.748,121.412,3.29,81,0924 22:49:56,围网
21594,26.748,121.401,4.21,91,0924 22:39:54,围网
21594,26.743,121.392,3.4,40,0924 22:29:53,围网
21594,26.73,121.375,4.1,50,0924 22:09:48,围网
21594,26.724,121.367,3.99,40,0924 21:59:47,围网
21594,26.718000000000004,121.358,2.1,40,0924 21:49:07,围网
21594,26.711,121.351,3.89,40,0924 21:39:44,围网
21594,26.703000000000007,121.342,6.42,10,0924 21:29:05,围网
21594,26.703000000000007,121.342,1.62,224,0924 21:19:40,围网
21594,26.704,121.344,0.59,174,0924 21:09:42,围网
21594,26.704,121.344,1.08,91,0924 20:58:59,围网
21594,26.704,121.343,1.19,125,0924 20:49:39,围网
21594,26.706,121.345,0.81,284,0924 20:39:35,围网
21594,26.711,121.346,3.29,177,0924 20:28:54,围网
21594,26.721,121.345,2.0,185,0924 20:19:39,围网
21594,26.75,121.346,3.29,183,0924 19:49:57,围网
21594,26.771,121.346,1.3,335,0924 19:29:18,围网
21594,26.781,121.347,3.78,179,0924 19:19:14,围网
21594,26.791,121.347,1.51,178,0924 19:09:14,围网
21594,26.801,121.348,0.92,71,0924 18:58:33,围网
21594,26.81,121.347,3.4,170,0924 18:49:17,围网
21594,26.82,121.349,3.18,196,0924 18:39:14,围网
21594,26.821,121.35,2.1,206,0924 18:29:01,围网
21594,26.829,121.357,3.78,213,0924 18:18:23,围网
21594,26.837,121.366,2.91,208,0924 18:09:07,围网
21594,26.847,121.372,3.62,210,0924 17:58:55,围网
21594,26.858,121.374,3.72,182,0924 17:48:54,围网
21594,26.868,121.375,3.78,195,0924 17:39:09,围网
21594,26.878,121.377,3.99,203,0924 17:29:00,围网
21594,26.889,121.38,3.99,194,0924 17:18:48,围网
21594,26.899,121.381,4.32,190,0924 17:09:11,围网
21594,26.92,121.385,3.78,193,0924 16:59:08,围网
21594,26.92,121.385,4.59,193,0924 16:48:44,围网
21594,26.931,121.388,3.78,206,0924 16:38:41,围网
21594,26.941,121.393,3.29,194,0924 16:28:51,围网
21594,26.961,121.401,1.51,202,0924 16:09:00,围网
21594,26.972,121.406,3.99,210,0924 15:58:32,围网
