渔船ID,lat,lon,速度,方向,time,type
22630,24.776,118.764,0.11,253,1006 23:51:26,拖网
22630,24.775,118.771,0.0,352,1006 23:40:31,拖网
22630,24.775,118.771,0.0,0,1006 23:31:22,拖网
22630,24.777,118.764,0.11,0,1006 23:21:24,拖网
22630,24.777,118.764,0.0,0,1006 23:11:22,拖网
22630,24.776,118.764,0.11,0,1006 23:00:33,拖网
22630,24.776,118.771,0.0,0,1006 22:51:18,拖网
22630,24.775,118.772,0.32,0,1006 22:41:20,拖网
22630,24.775,118.771,0.11,0,1006 22:30:38,拖网
22630,24.776,118.771,0.11,0,1006 22:20:36,拖网
22630,24.776,118.77,0.11,0,1006 22:11:37,拖网
22630,24.775,118.766,0.22,0,1006 22:02:06,拖网
22630,24.776,118.767,0.11,0,1006 21:41:21,拖网
22630,24.776,118.767,0.0,10,1006 21:31:23,拖网
22630,24.776,118.767,0.0,153,1006 21:20:34,拖网
22630,24.776,118.767,0.0,0,1006 21:11:36,拖网
22630,24.776,118.767,0.32,141,1006 21:01:28,拖网
22630,24.776,118.767,0.22,176,1006 20:50:39,拖网
22630,24.776,118.767,0.0,0,1006 20:41:35,拖网
22630,24.776,118.767,0.0,0,1006 20:31:24,拖网
22630,24.776,118.767,0.22,122,1006 20:20:38,拖网
22630,24.776,118.767,0.11,258,1006 20:11:24,拖网
22630,24.776,118.767,0.32,0,1006 20:00:54,拖网
22630,24.776,118.767,0.22,0,1006 19:50:36,拖网
22630,24.776,118.767,0.11,91,1006 19:41:25,拖网
22630,24.776,118.767,0.11,102,1006 19:31:25,拖网
22630,24.776,118.767,0.11,71,1006 19:21:22,拖网
22630,24.776,118.767,0.11,111,1006 19:11:24,拖网
22630,24.776,118.767,0.0,71,1006 19:01:21,拖网
22630,24.776,118.767,0.22,71,1006 18:50:37,拖网
22630,24.776,118.767,0.11,0,1006 18:40:28,拖网
22630,24.776,118.767,0.11,0,1006 18:31:15,拖网
22630,24.776,118.767,0.11,259,1006 18:21:18,拖网
22630,24.776,118.767,0.32,30,1006 18:11:17,拖网
22630,24.776,118.767,0.22,0,1006 18:01:15,拖网
22630,24.776,118.767,0.0,0,1006 17:51:16,拖网
22630,24.776,118.767,0.11,0,1006 17:41:14,拖网
22630,24.776,118.767,0.11,0,1006 17:31:34,拖网
22630,24.776,118.767,0.11,0,1006 17:11:13,拖网
22630,24.776,118.767,0.11,0,1006 17:01:15,拖网
22630,24.776,118.767,0.11,184,1006 16:51:13,拖网
22630,24.776,118.767,0.0,0,1006 16:41:13,拖网
22630,24.776,118.767,0.0,30,1006 16:31:09,拖网
22630,24.776,118.767,0.22,0,1006 16:21:10,拖网
22630,24.776,118.767,0.11,0,1006 16:11:10,拖网
22630,24.776,118.767,0.11,0,1006 16:00:31,拖网
22630,24.775,118.765,0.32,314,1006 15:51:07,拖网
22630,24.775,118.765,1.19,40,1006 15:40:16,拖网
22630,24.775,118.765,9.88,283,1006 15:31:50,拖网
22630,24.775,118.765,0.0,0,1006 15:10:14,拖网
22630,24.775,118.765,0.32,287,1006 15:00:13,拖网
22630,24.775,118.765,0.22,0,1006 14:51:04,拖网
22630,24.775,118.765,0.0,132,1006 14:41:05,拖网
22630,24.775,118.765,0.11,0,1006 14:30:11,拖网
22630,24.775,118.765,0.32,0,1006 14:21:01,拖网
22630,24.775,118.765,0.32,0,1006 14:11:02,拖网
22630,24.775,118.765,0.22,0,1006 14:01:01,拖网
22630,24.775,118.765,0.11,0,1006 13:51:00,拖网
22630,24.775,118.765,0.0,0,1006 13:41:01,拖网
22630,24.775,118.765,0.22,0,1006 13:30:58,拖网
22630,24.775,118.765,0.22,0,1006 13:20:59,拖网
22630,24.775,118.765,0.0,144,1006 13:10:47,拖网
22630,24.775,118.765,0.32,71,1006 13:01:43,拖网
22630,24.775,118.765,0.32,0,1006 12:51:07,拖网
22630,24.775,118.765,0.22,192,1006 12:41:01,拖网
22630,24.775,118.765,0.11,301,1006 12:30:53,拖网
22630,24.775,118.765,0.32,0,1006 12:20:56,拖网
22630,24.775,118.765,0.11,0,1006 12:10:57,拖网
22630,24.775,118.765,0.22,0,1006 12:01:06,拖网
22630,24.775,118.765,0.11,128,1006 11:50:53,拖网
22630,24.775,118.765,0.0,0,1006 11:40:51,拖网
22630,24.775,118.765,0.0,7,1006 11:30:52,拖网
22630,24.775,118.765,0.32,162,1006 11:20:50,拖网
22630,24.775,118.765,0.11,0,1006 11:10:50,拖网
22630,24.775,118.765,0.22,180,1006 11:00:50,拖网
22630,24.775,118.765,0.11,50,1006 10:50:48,拖网
22630,24.775,118.765,0.11,145,1006 10:40:50,拖网
22630,24.775,118.765,0.0,178,1006 10:30:47,拖网
22630,24.775,118.765,0.22,239,1006 10:20:46,拖网
22630,24.775,118.765,0.11,0,1006 10:10:47,拖网
22630,24.775,118.765,0.11,0,1006 10:00:46,拖网
22630,24.775,118.765,0.0,81,1006 09:50:01,拖网
22630,24.775,118.765,0.11,0,1006 09:40:44,拖网
22630,24.775,118.765,0.32,0,1006 09:30:04,拖网
22630,24.775,118.765,0.22,7,1006 09:19:52,拖网
22630,24.775,118.765,0.22,217,1006 09:10:43,拖网
22630,24.775,118.765,0.32,238,1006 09:00:41,拖网
22630,24.775,118.765,0.11,0,1006 08:50:41,拖网
22630,24.775,118.765,0.0,248,1006 08:40:42,拖网
22630,24.775,118.765,0.0,254,1006 08:30:37,拖网
22630,24.775,118.765,3.72,223,1006 08:20:39,拖网
22630,24.775,118.765,4.48,203,1006 08:10:37,拖网
22630,24.775,118.765,0.0,191,1006 08:00:00,拖网
22630,24.775,118.765,0.11,188,1006 07:50:38,拖网
22630,24.775,118.765,0.32,0,1006 07:40:36,拖网
22630,24.775,118.765,0.22,0,1006 07:30:38,拖网
22630,24.775,118.765,0.0,0,1006 07:20:37,拖网
22630,24.775,118.765,3.18,247,1006 07:10:13,拖网
22630,24.775,118.765,0.0,0,1006 07:01:05,拖网
22630,24.775,118.765,0.32,130,1006 06:50:36,拖网
22630,24.775,118.765,0.11,0,1006 06:40:36,拖网
22630,24.776,118.766,1.51,109,1006 06:30:33,拖网
22630,24.776,118.765,0.11,138,1006 06:19:44,拖网
22630,24.776,118.765,0.11,359,1006 06:09:44,拖网
22630,24.776,118.764,1.19,158,1006 05:59:43,拖网
22630,24.785,118.764,7.02,219,1006 05:49:44,拖网
22630,24.786,118.786,8.47,272,1006 05:39:43,拖网
22630,24.781,118.81,8.8,286,1006 05:30:32,拖网
22630,24.775,118.836,9.17,277,1006 05:20:31,拖网
22630,24.771,118.863,8.69,285,1006 05:10:30,拖网
22630,24.766,118.889,8.09,281,1006 05:00:31,拖网
22630,24.761,118.917,8.47,278,1006 04:49:39,拖网
22630,24.757,118.944,10.09,246,1006 04:40:27,拖网
22630,24.754,118.971,9.28,284,1006 04:30:25,拖网
22630,24.749,118.998,9.39,278,1006 04:20:26,拖网
22630,24.746,119.025,8.42,279,1006 04:10:26,拖网
22630,24.743,119.053,7.77,268,1006 04:00:26,拖网
22630,24.737,119.077,8.31,280,1006 03:49:37,拖网
22630,24.732,119.104,8.42,275,1006 03:40:24,拖网
22630,24.727,119.131,2.81,280,1006 03:30:23,拖网
22630,24.724,119.159,7.18,282,1006 03:20:24,拖网
22630,24.718000000000004,119.186,3.78,355,1006 03:10:22,拖网
22630,24.714,119.214,1.78,292,1006 03:00:21,拖网
22630,24.71,119.24,8.69,297,1006 02:50:31,拖网
22630,24.705,119.266,8.8,273,1006 02:40:55,拖网
22630,24.7,119.295,8.8,280,1006 02:30:19,拖网
22630,24.696,119.322,9.17,281,1006 02:20:42,拖网
22630,24.691,119.35,9.12,277,1006 02:10:39,拖网
22630,24.686,119.377,9.61,285,1006 02:00:54,拖网
22630,24.681,119.404,9.28,283,1006 01:49:59,拖网
22630,24.676,119.433,9.5,278,1006 01:40:34,拖网
22630,24.674,119.46,9.88,270,1006 01:30:51,拖网
22630,24.669,119.488,9.17,286,1006 01:20:45,拖网
22630,24.664,119.516,9.17,279,1006 01:09:43,拖网
22630,24.66,119.544,9.28,290,1006 01:00:39,拖网
22630,24.656,119.572,10.09,266,1006 00:50:35,拖网
22630,24.651,119.6,7.88,292,1006 00:40:37,拖网
22630,24.646,119.628,8.42,298,1006 00:30:24,拖网
22630,24.642,119.655,9.12,298,1006 00:20:54,拖网
22630,24.636,119.683,9.28,278,1006 00:10:26,拖网
22630,24.63,119.71,10.09,288,1006 00:00:21,拖网
22630,24.624,119.733,7.61,278,1005 23:50:20,拖网
22630,24.62,119.753,4.1,298,1005 23:39:29,拖网
22630,24.618,119.774,2.37,308,1005 23:30:19,拖网
22630,24.616,119.794,3.08,252,1005 23:20:17,拖网
22630,24.614,119.813,2.37,234,1005 23:09:34,拖网
22630,24.615,119.822,1.51,174,1005 23:00:16,拖网
22630,24.616,119.827,1.89,251,1005 22:50:14,拖网
22630,24.618,119.831,1.19,244,1005 22:39:30,拖网
22630,24.613000000000003,119.828,3.08,30,1005 22:30:11,拖网
22630,24.606,119.822,3.4,30,1005 22:20:17,拖网
22630,24.599,119.815,2.91,40,1005 22:10:11,拖网
22630,24.591,119.809,3.51,40,1005 22:00:16,拖网
22630,24.584,119.802,3.08,30,1005 21:50:06,拖网
22630,24.577,119.796,3.08,40,1005 21:40:06,拖网
22630,24.57,119.789,0.49,61,1005 21:29:59,拖网
22630,24.563,119.783,3.89,30,1005 21:19:18,拖网
22630,24.557,119.776,3.51,40,1005 21:09:16,拖网
22630,24.551,119.768,3.62,40,1005 20:59:59,拖网
22630,24.546,119.76,2.91,40,1005 20:49:56,拖网
22630,24.541,119.752,1.62,40,1005 20:39:08,拖网
22630,24.536,119.743,3.4,50,1005 20:29:48,拖网
22630,24.525,119.728,3.18,61,1005 20:09:52,拖网
22630,24.519,119.722,2.32,30,1005 19:59:51,拖网
22630,24.51,119.706,6.8,40,1005 19:50:11,拖网
22630,24.509,119.696,0.0,180,1005 19:39:21,拖网
22630,24.512,119.701,1.89,228,1005 19:30:17,拖网
22630,24.514,119.704,0.7,218,1005 19:20:11,拖网
22630,24.524,119.709,4.59,204,1005 19:10:05,拖网
22630,24.535,119.716,4.59,204,1005 19:00:24,拖网
22630,24.557,119.729,4.59,204,1005 18:40:30,拖网
22630,24.583,119.736,4.59,204,1005 18:30:24,拖网
22630,24.583,119.736,3.99,204,1005 18:20:00,拖网
22630,24.583,119.736,3.99,204,1005 18:19:58,拖网
22630,24.607,119.744,4.32,201,1005 17:59:36,拖网
