渔船ID,lat,lon,速度,方向,time,type
21100,23.845,118.018,0.0,71,0930 23:57:18,刺网
21100,23.841,118.012,1.62,61,0930 23:48:44,刺网
21100,23.834,117.999,1.62,61,0930 23:38:42,刺网
21100,23.834,117.999,2.81,40,0930 23:27:57,刺网
21100,23.83,117.993,2.81,61,0930 23:17:56,刺网
21100,23.825,117.987,2.21,50,0930 23:07:08,刺网
21100,23.82,117.981,3.62,50,0930 22:57:10,刺网
21100,23.814,117.976,3.51,81,0930 22:47:55,刺网
21100,23.808000000000003,117.971,4.21,50,0930 22:37:54,刺网
21100,23.8,117.963,4.7,1,0930 22:27:56,刺网
21100,23.789,117.957,3.78,40,0930 22:17:56,刺网
21100,23.778,117.95,4.7,61,0930 22:07:09,刺网
21100,23.77,117.937,2.37,30,0930 21:59:06,刺网
21100,23.77,117.937,2.37,30,0930 21:57:51,刺网
21100,23.767,117.933,0.7,198,0930 21:37:04,刺网
21100,23.766,117.933,1.08,296,0930 21:27:51,刺网
21100,23.764,117.932,0.81,157,0930 21:17:51,刺网
21100,23.763,117.931,1.4,30,0930 21:07:50,刺网
21100,23.759,117.925,2.0,40,0930 20:57:58,刺网
21100,23.754,117.919,3.4,30,0930 20:47:48,刺网
21100,23.749,117.913,0.0,30,0930 20:37:47,刺网
21100,23.745,117.906,0.32,162,0930 20:27:47,刺网
21100,23.736,117.892,1.19,71,0930 20:07:42,刺网
21100,23.733,117.885,2.7,50,0930 19:57:43,刺网
21100,23.729,117.878,2.81,50,0930 19:47:43,刺网
21100,23.729,117.878,2.81,50,0930 19:46:56,刺网
21100,23.726,117.871,3.18,71,0930 19:37:12,刺网
21100,23.723000000000006,117.864,2.7,50,0930 19:27:51,刺网
21100,23.718000000000004,117.858,3.08,81,0930 19:18:24,刺网
21100,23.713,117.851,10.09,123,0930 19:07:56,刺网
21100,23.711,117.845,3.08,81,0930 18:57:52,刺网
21100,23.707,117.838,0.92,91,0930 18:47:36,刺网
21100,23.703000000000007,117.832,2.59,61,0930 18:37:35,刺网
21100,23.699,117.822,5.07,71,0930 18:27:36,刺网
21100,23.697,117.817,3.18,159,0930 18:17:34,刺网
21100,23.701,117.823,2.37,267,0930 18:07:37,刺网
21100,23.703000000000007,117.829,2.7,230,0930 17:57:34,刺网
21100,23.706,117.836,1.19,262,0930 17:47:34,刺网
21100,23.708,117.843,2.81,221,0930 17:37:28,刺网
21100,23.716,117.857,3.78,267,0930 17:17:31,刺网
21100,23.72,117.864,3.02,236,0930 17:07:26,刺网
21100,23.712,117.869,5.5,354,0930 16:57:26,刺网
21100,23.705,117.869,0.38,50,0930 16:47:23,刺网
21100,23.711,117.872,2.91,219,0930 16:37:40,刺网
21100,23.722,117.885,3.08,237,0930 16:17:20,刺网
21100,23.728,117.891,1.4,260,0930 16:07:26,刺网
21100,23.739,117.903,1.89,214,0930 15:47:19,刺网
21100,23.745,117.909,3.72,235,0930 15:37:15,刺网
21100,23.751,117.916,3.4,222,0930 15:27:18,刺网
21100,23.756,117.923,2.0,220,0930 15:17:40,刺网
21100,23.768,117.936,3.62,221,0930 14:57:34,刺网
21100,23.781,117.951,8.58,166,0930 14:37:07,刺网
21100,23.787,117.958,2.0,193,0930 14:27:06,刺网
21100,23.793000000000006,117.964,5.4,177,0930 14:17:08,刺网
21100,23.801,117.961,6.48,116,0930 14:07:02,刺网
21100,23.802,117.946,2.81,100,0930 13:57:01,刺网
21100,23.802,117.932,4.91,71,0930 13:47:02,刺网
21100,23.801,117.918,4.8,104,0930 13:36:57,刺网
21100,23.8,117.91,0.92,20,0930 13:27:00,刺网
21100,23.803,117.908,3.18,178,0930 13:16:59,刺网
21100,23.81,117.912,4.1,221,0930 13:07:01,刺网
21100,23.815,117.916,3.08,216,0930 12:57:00,刺网
21100,23.82,117.921,1.08,223,0930 12:46:12,刺网
21100,23.826,117.926,2.59,227,0930 12:36:55,刺网
