渔船ID,lat,lon,速度,方向,time,type
21360,26.359,119.911,0.32,249,0918 23:53:33,围网
21360,26.36,119.911,0.22,0,0918 23:44:07,围网
21360,26.36,119.911,0.11,0,0918 23:33:33,围网
21360,26.359,119.911,0.32,265,0918 23:23:32,围网
21360,26.359,119.911,0.11,0,0918 23:14:02,围网
21360,26.359,119.911,0.11,0,0918 23:03:26,围网
21360,26.359,119.911,0.22,0,0918 22:53:51,围网
21360,26.359,119.911,0.32,0,0918 22:43:52,围网
21360,26.359,119.911,0.11,0,0918 22:33:50,围网
21360,26.359,119.911,0.11,0,0918 22:23:51,围网
21360,26.36,119.911,0.22,285,0918 22:13:50,围网
21360,26.359,119.911,0.22,0,0918 22:03:46,围网
21360,26.359,119.911,0.11,0,0918 21:53:47,围网
21360,26.359,119.911,0.32,61,0918 21:43:23,围网
21360,26.359,119.911,0.32,0,0918 21:33:47,围网
21360,26.359,119.911,0.32,0,0918 21:23:45,围网
21360,26.36,119.911,0.11,224,0918 21:13:43,围网
21360,26.359,119.911,0.22,0,0918 21:03:50,围网
21360,26.36,119.911,0.22,188,0918 20:53:40,围网
21360,26.362,119.912,2.81,190,0918 20:43:47,围网
21360,26.374,119.924,7.77,235,0918 20:33:50,围网
21360,26.376,119.942,4.1,256,0918 20:24:03,围网
21360,26.374,119.948,0.11,303,0918 20:13:47,围网
21360,26.373,119.949,0.11,0,0918 20:03:42,围网
21360,26.373,119.949,0.22,7,0918 19:53:41,围网
21360,26.373,119.949,0.32,227,0918 19:43:41,围网
21360,26.373,119.949,0.11,0,0918 19:33:42,围网
21360,26.373,119.949,0.32,0,0918 19:23:06,围网
21360,26.373,119.949,0.22,234,0918 19:13:36,围网
21360,26.373,119.949,0.0,10,0918 19:03:35,围网
21360,26.373,119.949,0.22,204,0918 18:53:26,围网
21360,26.373,119.949,0.32,0,0918 18:42:55,围网
21360,26.373,119.949,0.59,327,0918 18:33:26,围网
21360,26.373,119.949,0.0,237,0918 18:23:27,围网
21360,26.373,119.949,0.22,0,0918 18:13:25,围网
21360,26.373,119.949,0.11,255,0918 18:03:23,围网
21360,26.373,119.949,0.22,235,0918 17:53:22,围网
21360,26.373,119.949,0.59,298,0918 17:42:49,围网
21360,26.373,119.949,0.11,173,0918 17:33:19,围网
21360,26.373,119.949,0.11,241,0918 17:23:18,围网
21360,26.373,119.949,0.11,227,0918 17:13:18,围网
21360,26.373,119.949,0.22,0,0918 17:03:09,围网
21360,26.373,119.949,0.11,284,0918 16:52:41,围网
21360,26.373,119.949,0.22,0,0918 16:43:15,围网
21360,26.373,119.949,0.32,208,0918 16:33:08,围网
21360,26.373,119.949,0.32,0,0918 16:23:44,围网
21360,26.373,119.949,0.32,360,0918 16:13:17,围网
21360,26.373,119.949,0.32,0,0918 16:03:34,围网
21360,26.373,119.949,0.22,0,0918 15:53:10,围网
21360,26.373,119.949,0.11,0,0918 15:43:09,围网
21360,26.373,119.949,0.22,0,0918 15:33:09,围网
21360,26.373,119.949,0.32,187,0918 15:23:07,围网
21360,26.373,119.949,0.11,0,0918 15:12:41,围网
21360,26.373,119.949,0.32,0,0918 15:03:03,围网
21360,26.373,119.949,0.32,0,0918 14:53:01,围网
21360,26.373,119.949,0.11,264,0918 14:42:46,围网
21360,26.373,119.949,0.32,0,0918 14:33:13,围网
21360,26.373,119.949,0.0,280,0918 14:23:02,围网
21360,26.373,119.949,0.11,313,0918 14:13:03,围网
21360,26.373,119.949,0.11,20,0918 14:03:01,围网
21360,26.373,119.949,0.0,0,0918 13:53:04,围网
21360,26.373,119.949,0.11,0,0918 13:42:32,围网
21360,26.373,119.949,0.22,0,0918 13:33:23,围网
21360,26.373,119.949,1.3,191,0918 13:22:59,围网
21360,26.374,119.949,1.67,9,0918 13:12:56,围网
21360,26.373,119.949,0.32,20,0918 13:02:55,围网
21360,26.373,119.949,0.11,174,0918 12:52:49,围网
21360,26.373,119.949,0.0,0,0918 12:42:16,围网
21360,26.373,119.949,0.0,0,0918 12:32:49,围网
21360,26.373,119.949,0.32,0,0918 12:22:47,围网
21360,26.373,119.949,0.22,40,0918 12:12:47,围网
21360,26.373,119.949,0.22,0,0918 12:02:48,围网
21360,26.373,119.949,0.11,0,0918 11:52:13,围网
21360,26.373,119.949,0.38,0,0918 11:42:44,围网
21360,26.373,119.949,0.22,50,0918 11:32:44,围网
21360,26.373,119.949,0.11,0,0918 11:22:41,围网
21360,26.373,119.948,3.72,61,0918 11:12:41,围网
21360,26.375,119.939,6.1,61,0918 11:02:28,围网
21360,26.369,119.933,0.32,173,0918 10:52:38,围网
21360,26.369,119.933,0.22,0,0918 10:42:36,围网
21360,26.369,119.933,0.11,30,0918 10:32:37,围网
21360,26.369,119.933,0.22,124,0918 10:22:03,围网
21360,26.369,119.933,0.11,0,0918 10:12:03,围网
21360,26.369,119.933,0.22,30,0918 10:02:34,围网
21360,26.369,119.933,0.0,273,0918 09:52:33,围网
21360,26.369,119.933,0.11,0,0918 09:42:33,围网
21360,26.369,119.933,0.0,0,0918 09:32:32,围网
21360,26.369,119.933,0.32,135,0918 09:22:33,围网
21360,26.369,119.933,1.78,148,0918 09:12:30,围网
21360,26.368,119.934,1.3,91,0918 09:01:57,围网
21360,26.369,119.934,2.81,296,0918 08:52:41,围网
21360,26.381,119.936,0.11,360,0918 08:42:32,围网
21360,26.381,119.936,0.11,358,0918 08:32:57,围网
21360,26.394,119.948,0.11,358,0918 08:22:55,围网
21360,26.36,119.911,0.22,360,0918 08:12:31,围网
21360,26.36,119.911,0.22,360,0918 08:02:30,围网
21360,26.36,119.911,0.22,360,0918 07:52:30,围网
21360,26.36,119.911,0.22,360,0918 07:42:30,围网
21360,26.36,119.911,0.22,360,0918 07:33:05,围网
21360,26.36,119.911,0.22,360,0918 07:24:52,围网
