渔船ID,lat,lon,速度,方向,time,type
25014,24.673,118.674,0.11,185,0930 23:53:56,拖网
25014,24.673,118.674,0.22,229,0930 23:24:32,拖网
25014,24.673,118.674,0.11,0,0930 22:53:55,拖网
25014,24.673,118.674,0.0,0,0930 22:43:53,拖网
25014,24.673,118.674,0.11,0,0930 22:23:09,拖网
25014,24.673,118.674,0.22,0,0930 22:14:30,拖网
25014,24.673,118.674,0.22,0,0930 21:54:05,拖网
25014,24.673,118.674,0.22,0,0930 21:53:06,拖网
25014,24.673,118.674,0.11,30,0930 21:24:09,拖网
25014,24.673,118.674,0.22,262,0930 20:54:15,拖网
25014,24.673,118.674,0.22,0,0930 20:24:03,拖网
25014,24.672,118.674,0.32,0,0930 19:54:12,拖网
25014,24.673,118.674,0.11,0,0930 19:23:59,拖网
25014,24.673,118.674,0.11,20,0930 18:54:01,拖网
25014,24.673,118.674,0.22,0,0930 18:24:29,拖网
25014,24.673,118.674,0.0,310,0930 17:54:22,拖网
25014,24.673,118.674,0.0,353,0930 17:23:02,拖网
25014,24.672,118.674,0.11,328,0930 17:13:34,拖网
25014,24.673,118.674,1.89,138,0930 17:03:32,拖网
25014,24.673,118.674,3.99,167,0930 16:53:51,拖网
25014,24.673,118.674,0.11,0,0930 16:23:54,拖网
25014,24.673,118.674,0.0,224,0930 15:53:20,拖网
25014,24.673,118.674,0.0,118,0930 15:42:39,拖网
25014,24.673,118.674,4.7,107,0930 15:33:21,拖网
25014,24.673,118.674,0.0,273,0930 15:24:24,拖网
25014,24.673,118.674,0.0,273,0930 15:23:09,拖网
25014,24.673,118.674,0.32,185,0930 15:03:17,拖网
25014,24.673,118.674,0.0,0,0930 14:53:17,拖网
25014,24.673,118.674,0.22,0,0930 14:43:16,拖网
25014,24.673,118.674,0.11,0,0930 14:33:16,拖网
25014,24.673,118.674,0.11,218,0930 14:22:46,拖网
25014,24.673,118.674,0.22,162,0930 14:13:54,拖网
25014,24.673,118.674,0.0,0,0930 13:53:13,拖网
25014,24.673,118.674,0.0,0,0930 13:43:19,拖网
25014,24.673,118.674,0.0,91,0930 13:33:20,拖网
25014,24.673,118.674,0.32,0,0930 13:23:21,拖网
25014,24.673,118.674,0.22,0,0930 13:13:51,拖网
25014,24.673,118.674,0.22,0,0930 13:13:18,拖网
25014,24.673,118.674,0.32,0,0930 12:54:06,拖网
25014,24.673,118.674,0.22,50,0930 12:33:38,拖网
25014,24.673,118.674,0.32,0,0930 12:22:37,拖网
25014,24.673,118.674,0.32,0,0930 12:13:14,拖网
25014,24.673,118.674,0.11,332,0930 12:03:24,拖网
25014,24.673,118.674,0.11,30,0930 11:53:01,拖网
25014,24.673,118.674,0.11,0,0930 11:43:04,拖网
25014,24.673,118.674,0.0,134,0930 11:33:03,拖网
25014,24.673,118.674,0.32,119,0930 11:23:32,拖网
25014,24.673,118.674,0.22,0,0930 10:53:26,拖网
25014,24.673,118.674,0.22,0,0930 10:23:51,拖网
25014,24.673,118.674,0.11,10,0930 09:53:15,拖网
25014,24.672,118.674,0.32,212,0930 09:23:28,拖网
25014,24.673,118.674,0.11,227,0930 08:53:38,拖网
25014,24.673,118.674,0.11,0,0930 08:24:29,拖网
25014,24.673,118.674,0.0,0,0930 07:53:10,拖网
25014,24.673,118.674,0.22,0,0930 07:23:35,拖网
25014,24.673,118.674,0.11,0,0930 06:53:15,拖网
25014,24.673,118.674,0.0,0,0930 06:32:56,拖网
25014,24.673,118.674,0.11,0,0930 06:23:09,拖网
25014,24.673,118.674,0.0,129,0930 05:53:08,拖网
25014,24.673,118.674,0.11,347,0930 05:22:55,拖网
25014,24.673,118.674,0.0,293,0930 04:53:06,拖网
25014,24.673,118.674,0.0,293,0930 04:52:05,拖网
25014,24.673,118.674,0.22,331,0930 04:22:57,拖网
25014,24.673,118.674,0.0,319,0930 03:53:26,拖网
25014,24.673,118.674,0.0,0,0930 03:22:50,拖网
25014,24.673,118.674,0.0,0,0930 02:53:10,拖网
25014,24.673,118.674,0.0,0,0930 02:23:02,拖网
25014,24.673,118.674,0.11,20,0930 01:54:31,拖网
25014,24.673,118.673,0.22,61,0930 01:23:41,拖网
25014,24.673,118.674,0.32,10,0930 00:52:33,拖网
25014,24.673,118.674,0.11,0,0930 00:22:42,拖网
25014,24.673,118.674,0.0,339,0929 23:52:35,拖网
25014,24.673,118.674,0.0,288,0929 23:22:24,拖网
25014,24.673,118.674,0.11,0,0929 22:52:35,拖网
25014,24.673,118.674,0.11,305,0929 22:22:24,拖网
25014,24.673,118.674,0.0,0,0929 21:52:30,拖网
25014,24.673,118.674,0.0,0,0929 21:22:40,拖网
25014,24.673,118.674,0.11,0,0929 20:54:17,拖网
25014,24.673,118.674,0.0,0,0929 20:22:38,拖网
25014,24.673,118.674,0.11,0,0929 19:53:45,拖网
25014,24.673,118.674,0.11,0,0929 19:22:14,拖网
25014,24.673,118.674,0.22,151,0929 18:52:25,拖网
25014,24.673,118.674,0.11,30,0929 18:22:42,拖网
25014,24.673,118.674,0.11,331,0929 17:51:22,拖网
25014,24.673,118.674,0.22,142,0929 17:42:20,拖网
25014,24.673,118.674,0.32,192,0929 17:22:13,拖网
25014,24.673,118.674,0.0,326,0929 17:01:53,拖网
25014,24.673,118.674,0.22,144,0929 16:51:20,拖网
25014,24.673,118.674,0.0,30,0929 16:41:50,拖网
25014,24.673,118.674,0.0,0,0929 16:31:50,拖网
25014,24.673,118.674,0.32,0,0929 16:21:50,拖网
25014,24.673,118.674,0.22,0,0929 16:11:48,拖网
25014,24.673,118.674,0.32,0,0929 16:01:47,拖网
25014,24.673,118.674,0.0,0,0929 15:51:46,拖网
25014,24.673,118.674,0.11,345,0929 15:41:48,拖网
25014,24.673,118.674,0.22,318,0929 15:31:47,拖网
25014,24.673,118.674,0.32,215,0929 15:22:07,拖网
25014,24.673,118.674,0.22,0,0929 15:01:46,拖网
25014,24.673,118.674,0.0,235,0929 14:51:44,拖网
25014,24.673,118.674,0.0,121,0929 14:41:01,拖网
25014,24.673,118.674,0.0,0,0929 14:31:45,拖网
25014,24.673,118.674,0.0,326,0929 14:22:26,拖网
25014,24.673,118.674,0.11,0,0929 13:52:18,拖网
25014,24.673,118.674,0.0,309,0929 13:21:37,拖网
25014,24.673,118.674,0.22,0,0929 13:11:35,拖网
25014,24.673,118.674,0.0,0,0929 13:02:06,拖网
25014,24.673,118.674,0.11,0,0929 12:51:21,拖网
25014,24.673,118.674,0.32,0,0929 12:41:42,拖网
25014,24.673,118.674,0.0,163,0929 12:31:33,拖网
25014,24.673,118.674,0.0,0,0929 12:21:09,拖网
25014,24.673,118.674,0.22,0,0929 12:11:57,拖网
25014,24.673,118.674,0.0,0,0929 11:50:56,拖网
25014,24.673,118.674,0.11,20,0929 11:41:26,拖网
25014,24.673,118.674,0.0,182,0929 11:31:25,拖网
25014,24.673,118.674,0.32,283,0929 11:21:23,拖网
25014,24.673,118.674,0.11,0,0929 11:11:40,拖网
25014,24.673,118.674,0.0,0,0929 10:51:25,拖网
25014,24.673,118.674,0.11,347,0929 10:41:21,拖网
25014,24.673,118.674,0.11,336,0929 10:31:19,拖网
25014,24.673,118.674,0.11,332,0929 10:21:19,拖网
25014,24.673,118.674,0.0,131,0929 10:11:16,拖网
25014,24.673,118.674,0.0,243,0929 09:51:28,拖网
25014,24.673,118.674,0.22,207,0929 09:21:34,拖网
25014,24.673,118.674,0.32,0,0929 08:51:28,拖网
25014,24.673,118.674,0.11,0,0929 08:21:31,拖网
25014,24.673,118.674,0.0,272,0929 07:52:24,拖网
25014,24.673,118.674,0.22,319,0929 07:21:48,拖网
25014,24.673,118.674,0.32,301,0929 06:51:53,拖网
25014,24.673,118.674,0.32,324,0929 06:21:24,拖网
25014,24.673,118.674,0.22,294,0929 05:52:02,拖网
25014,24.673,118.674,0.22,0,0929 05:21:19,拖网
25014,24.673,118.674,0.32,3,0929 04:51:49,拖网
25014,24.673,118.674,0.0,122,0929 04:21:15,拖网
25014,24.673,118.674,0.0,136,0929 03:51:06,拖网
25014,24.673,118.674,0.0,136,0929 03:50:19,拖网
25014,24.673,118.674,0.11,0,0929 03:21:19,拖网
25014,24.673,118.674,0.0,128,0929 02:51:57,拖网
25014,24.673,118.674,0.0,50,0929 02:21:28,拖网
25014,24.673,118.674,0.0,144,0929 01:51:00,拖网
25014,24.673,118.674,0.22,268,0929 01:20:55,拖网
25014,24.673,118.674,0.22,281,0929 00:51:09,拖网
25014,24.673,118.674,0.11,0,0929 00:21:05,拖网
25014,24.673,118.674,0.0,50,0928 23:51:28,拖网
25014,24.673,118.674,0.11,0,0928 23:20:52,拖网
25014,24.673,118.674,0.11,0,0928 22:51:29,拖网
25014,24.673,118.674,0.22,336,0928 22:23:02,拖网
25014,24.673,118.674,0.22,20,0928 21:51:31,拖网
25014,24.673,118.674,0.32,194,0928 21:20:59,拖网
25014,24.673,118.674,0.32,131,0928 20:50:43,拖网
25014,24.673,118.674,0.22,118,0928 20:21:43,拖网
25014,24.673,118.674,0.0,0,0928 19:50:56,拖网
25014,24.673,118.674,0.32,344,0928 19:20:31,拖网
25014,24.673,118.674,0.0,0,0928 19:00:19,拖网
25014,24.673,118.674,0.11,0,0928 18:51:26,拖网
25014,24.673,118.674,0.11,0,0928 18:20:38,拖网
25014,24.673,118.674,0.0,0,0928 17:51:14,拖网
25014,24.673,118.674,0.11,0,0928 17:21:30,拖网
25014,24.673,118.674,0.11,354,0928 16:50:44,拖网
25014,24.673,118.674,0.11,0,0928 16:21:22,拖网
25014,24.672,118.674,0.11,71,0928 15:50:45,拖网
25014,24.673,118.674,0.11,71,0928 15:20:46,拖网
25014,24.673,118.673,0.11,71,0928 15:10:49,拖网
25014,24.673,118.673,0.32,71,0928 15:00:02,拖网
25014,24.673,118.673,0.11,0,0928 14:49:29,拖网
25014,24.673,118.674,0.11,91,0928 14:40:01,拖网
25014,24.673,118.674,0.11,0,0928 14:30:01,拖网
25014,24.673,118.674,0.0,0,0928 14:19:30,拖网
25014,24.673,118.674,0.32,0,0928 14:10:17,拖网
25014,24.673,118.674,0.32,0,0928 13:49:28,拖网
25014,24.673,118.674,0.0,0,0928 13:39:58,拖网
25014,24.673,118.674,0.22,50,0928 13:29:59,拖网
25014,24.673,118.674,0.11,0,0928 13:19:57,拖网
25014,24.673,118.674,0.22,0,0928 13:10:11,拖网
25014,24.673,118.674,0.22,0,0928 12:49:36,拖网
25014,24.673,118.674,0.22,272,0928 12:40:25,拖网
25014,24.673,118.674,0.0,0,0928 12:30:20,拖网
25014,24.673,118.674,0.22,210,0928 12:21:04,拖网
25014,24.673,118.674,0.0,0,0928 11:50:03,拖网
25014,24.673,118.674,0.22,0,0928 11:29:51,拖网
25014,24.673,118.674,0.0,180,0928 11:21:31,拖网
25014,24.673,118.674,0.0,0,0928 10:26:34,拖网
25014,24.673,118.674,0.0,176,0928 09:49:41,拖网
25014,24.673,118.674,0.22,0,0928 09:29:46,拖网
25014,24.673,118.674,3.18,307,0928 09:20:11,拖网
25014,24.673,118.674,0.11,0,0928 08:50:29,拖网
25014,24.673,118.674,0.22,0,0928 08:20:09,拖网
25014,24.673,118.674,0.0,348,0928 07:50:15,拖网
25014,24.672,118.673,0.0,50,0928 07:29:06,拖网
25014,24.672,118.673,0.11,50,0928 07:19:35,拖网
25014,24.672,118.673,0.0,153,0928 07:10:07,拖网
25014,24.672,118.673,0.0,153,0928 07:08:57,拖网
25014,24.672,118.673,0.22,164,0928 06:49:11,拖网
25014,24.666,118.674,5.5,328,0928 06:39:36,拖网
25014,24.645,118.718,8.47,304,0928 06:20:55,拖网
25014,24.473000000000006,118.686,1.51,50,0928 04:09:11,拖网
25014,24.487,118.701,3.18,30,0928 02:38:35,拖网
