渔船ID,lat,lon,速度,方向,time,type
25174,24.132,118.633,4.59,170,1023 23:50:12,拖网
25174,24.143,118.633,3.78,176,1023 23:40:18,拖网
25174,24.164,118.634,3.72,181,1023 23:20:11,拖网
25174,24.175,118.634,5.18,178,1023 23:10:06,拖网
25174,24.186,118.634,5.72,196,1023 23:00:05,拖网
25174,24.196,118.635,3.78,174,1023 22:50:09,拖网
25174,24.207,118.635,3.18,181,1023 22:40:03,拖网
25174,24.218000000000004,118.638,3.02,180,1023 22:30:03,拖网
25174,24.229,118.64,4.37,201,1023 22:20:05,拖网
25174,24.239,118.644,3.72,213,1023 22:10:01,拖网
25174,24.249,118.65,3.78,215,1023 21:59:55,拖网
25174,24.268,118.658,3.02,194,1023 21:39:59,拖网
25174,24.273000000000003,118.664,3.4,226,1023 21:29:59,拖网
25174,24.281,118.672,3.62,256,1023 21:19:58,拖网
25174,24.286,118.682,3.29,231,1023 21:09:56,拖网
25174,24.294,118.691,4.1,214,1023 21:00:00,拖网
25174,24.301,118.7,4.37,227,1023 20:49:59,拖网
25174,24.309,118.708,3.62,234,1023 20:39:59,拖网
25174,24.316,118.716,3.89,214,1023 20:29:55,拖网
25174,24.326,118.72,3.18,196,1023 20:19:55,拖网
25174,24.336,118.72,3.18,153,1023 20:10:03,拖网
25174,24.346,118.72,3.29,145,1023 19:59:54,拖网
25174,24.354,118.715,3.18,71,1023 19:49:54,拖网
25174,24.348000000000006,118.712,2.7,8,1023 19:40:38,拖网
25174,24.34,118.712,3.29,10,1023 19:29:50,拖网
25174,24.333,118.71,4.48,20,1023 19:20:24,拖网
25174,24.327,118.706,1.67,10,1023 19:09:56,拖网
25174,24.32,118.702,3.18,20,1023 18:59:44,拖网
25174,24.307,118.694,2.59,30,1023 18:39:46,拖网
25174,24.302,118.689,2.48,71,1023 18:29:45,拖网
25174,24.295,118.684,3.02,20,1023 18:19:45,拖网
25174,24.293000000000006,118.682,1.19,293,1023 18:10:30,拖网
25174,24.294,118.681,2.7,61,1023 17:59:46,拖网
25174,24.289,118.675,3.62,30,1023 17:49:47,拖网
25174,24.284,118.668,2.48,40,1023 17:39:47,拖网
25174,24.279,118.66,2.7,71,1023 17:29:48,拖网
25174,24.273000000000003,118.654,3.62,50,1023 17:19:46,拖网
25174,24.264,118.65,3.4,20,1023 17:09:34,拖网
25174,24.257,118.645,3.51,30,1023 16:59:42,拖网
25174,24.248,118.641,3.29,40,1023 16:49:42,拖网
25174,24.242,118.633,3.99,61,1023 16:39:42,拖网
25174,24.247,118.628,3.02,216,1023 16:29:37,拖网
25174,24.259,118.644,2.59,226,1023 16:09:39,拖网
25174,24.264,118.637,2.81,61,1023 15:50:13,拖网
25174,24.257,118.628,4.21,50,1023 15:39:32,拖网
25174,24.251,118.623,3.89,30,1023 15:29:51,拖网
25174,24.243,118.613,1.4,20,1023 15:19:39,拖网
25174,24.234,118.607,3.89,30,1023 15:09:22,拖网
25174,24.226,118.601,3.72,50,1023 14:59:30,拖网
25174,24.217,118.595,2.48,40,1023 14:49:30,拖网
25174,24.212,118.59,2.37,40,1023 14:39:30,拖网
25174,24.209,118.587,2.48,40,1023 14:29:44,拖网
25174,24.204,118.579,3.89,50,1023 14:19:42,拖网
25174,24.197,118.571,3.78,30,1023 14:09:38,拖网
25174,24.191,118.562,1.4,81,1023 13:59:31,拖网
25174,24.185,118.554,0.38,339,1023 13:49:32,拖网
25174,24.178,118.546,1.62,40,1023 13:39:30,拖网
25174,24.171,118.539,1.89,50,1023 13:29:28,拖网
25174,24.165,118.531,3.51,71,1023 13:19:22,拖网
25174,24.159,118.522,3.02,40,1023 13:09:22,拖网
25174,24.153,118.515,9.28,71,1023 12:59:19,拖网
25174,24.145,118.498,3.62,102,1023 12:39:22,拖网
25174,24.153,118.5,3.4,214,1023 12:29:16,拖网
25174,24.162,118.515,1.03,276,1023 12:09:18,拖网
25174,24.166,118.524,3.08,233,1023 11:59:14,拖网
25174,24.171,118.532,5.18,213,1023 11:49:16,拖网
25174,24.176,118.54,2.91,234,1023 11:39:14,拖网
25174,24.18,118.549,4.1,231,1023 11:29:14,拖网
25174,24.186,118.557,6.1,236,1023 11:19:12,拖网
25174,24.192,118.565,0.22,356,1023 11:09:09,拖网
25174,24.195,118.566,2.48,229,1023 10:59:13,拖网
25174,24.201,118.574,2.7,224,1023 10:49:10,拖网
25174,24.214,118.589,3.78,224,1023 10:29:08,拖网
25174,24.221,118.596,3.99,213,1023 10:19:08,拖网
25174,24.229,118.603,3.18,231,1023 10:09:08,拖网
25174,24.237,118.609,3.4,198,1023 09:59:07,拖网
25174,24.245,118.615,1.03,283,1023 09:49:06,拖网
25174,24.253,118.623,3.72,238,1023 09:39:04,拖网
