渔船ID,lat,lon,速度,方向,time,type
26015,23.886,118.236,3.08,81,1006 23:50:23,拖网
26015,23.88,118.229,2.59,50,1006 23:40:22,拖网
26015,23.874,118.224,2.1,50,1006 23:29:30,拖网
26015,23.868,118.217,3.72,50,1006 23:20:21,拖网
26015,23.863000000000003,118.21,2.7,40,1006 23:10:20,拖网
26015,23.859,118.204,2.81,30,1006 23:00:22,拖网
26015,23.853,118.198,2.81,40,1006 22:50:19,拖网
26015,23.848000000000006,118.193,3.18,20,1006 22:40:19,拖网
26015,23.841,118.189,2.59,30,1006 22:30:15,拖网
26015,23.835,118.185,1.89,40,1006 22:20:17,拖网
26015,23.833,118.184,0.59,232,1006 22:10:17,拖网
26015,23.837,118.188,3.29,228,1006 22:00:40,拖网
26015,23.843000000000004,118.199,3.4,245,1006 21:49:30,拖网
26015,23.85,118.209,5.4,226,1006 21:40:13,拖网
26015,23.856,118.218,4.8,217,1006 21:30:12,拖网
26015,23.863000000000003,118.228,2.91,223,1006 21:20:11,拖网
26015,23.877,118.249,4.32,236,1006 21:00:10,拖网
26015,23.884,118.259,1.19,207,1006 20:50:07,拖网
26015,23.892,118.268,5.72,238,1006 20:40:09,拖网
26015,23.9,118.277,4.37,232,1006 20:30:06,拖网
26015,23.907,118.287,4.21,217,1006 20:20:07,拖网
26015,23.915,118.296,3.99,225,1006 20:10:05,拖网
26015,23.923,118.306,4.59,225,1006 20:00:26,拖网
26015,23.931,118.315,1.08,200,1006 19:49:12,拖网
26015,23.939,118.325,2.0,234,1006 19:40:03,拖网
26015,23.947,118.333,4.32,237,1006 19:29:27,拖网
26015,23.955,118.343,4.21,243,1006 19:20:17,拖网
26015,23.963,118.352,5.61,217,1006 19:10:17,拖网
26015,23.971,118.362,0.32,248,1006 19:00:14,拖网
26015,23.979,118.371,3.51,228,1006 18:50:14,拖网
26015,23.987,118.38,2.21,210,1006 18:39:23,拖网
26015,23.996,118.388,2.81,217,1006 18:30:10,拖网
26015,24.005,118.397,4.7,214,1006 18:20:15,拖网
26015,24.002,118.399,1.19,122,1006 18:09:31,拖网
26015,24.006,118.402,1.67,232,1006 18:00:12,拖网
26015,24.013,118.409,3.29,220,1006 17:50:11,拖网
26015,24.022,118.417,3.51,206,1006 17:39:18,拖网
26015,24.031,118.424,4.1,203,1006 17:30:08,拖网
26015,24.04,118.431,3.62,209,1006 17:20:06,拖网
26015,24.049,118.438,3.08,220,1006 17:10:06,拖网
26015,24.057,118.445,5.5,230,1006 17:00:05,拖网
26015,24.066,118.452,4.1,249,1006 16:50:06,拖网
26015,24.073,118.461,3.78,230,1006 16:40:05,拖网
