渔船ID,lat,lon,速度,方向,time,type
23456,24.425,119.197,2.48,191,0924 23:59:04,拖网
23456,24.433000000000003,119.199,3.29,199,0924 23:49:04,拖网
23456,24.442,119.2,3.08,189,0924 23:39:01,拖网
23456,24.45,119.202,2.91,194,0924 23:29:02,拖网
23456,24.458,119.206,3.78,202,0924 23:19:01,拖网
23456,24.475,119.213,2.91,192,0924 22:58:21,拖网
23456,24.484,119.216,2.59,203,0924 22:48:18,拖网
23456,24.492,119.219,3.99,219,0924 22:39:12,拖网
23456,24.501,119.222,3.72,222,0924 22:29:14,拖网
23456,24.51,119.225,2.48,158,0924 22:19:13,拖网
23456,24.528,119.233,1.3,195,0924 21:59:12,拖网
23456,24.536,119.237,3.99,191,0924 21:48:32,拖网
23456,24.546,119.24,1.62,165,0924 21:39:11,拖网
23456,24.554,119.244,1.67,192,0924 21:28:30,拖网
23456,24.564,119.247,2.1,198,0924 21:19:11,拖网
23456,24.573,119.25,1.51,199,0924 21:09:09,拖网
23456,24.582,119.252,1.67,236,0924 20:59:09,拖网
23456,24.591,119.256,1.08,179,0924 20:49:07,拖网
23456,24.6,119.259,3.29,198,0924 20:39:06,拖网
23456,24.609,119.262,2.81,230,0924 20:29:07,拖网
23456,24.619,119.265,2.91,170,0924 20:19:07,拖网
23456,24.627,119.268,2.1,171,0924 20:09:18,拖网
23456,24.645,119.274,2.7,173,0924 19:49:24,拖网
23456,24.654,119.278,4.37,193,0924 19:39:23,拖网
23456,24.663,119.283,3.02,199,0924 19:29:24,拖网
23456,24.672,119.289,2.7,239,0924 19:19:14,拖网
23456,24.681,119.295,4.21,228,0924 19:09:20,拖网
23456,24.689,119.301,0.22,220,0924 18:58:34,拖网
23456,24.698,119.31,4.21,40,0924 18:49:20,拖网
23456,24.688,119.306,2.59,40,0924 18:38:32,拖网
23456,24.669,119.296,3.99,10,0924 18:19:22,拖网
23456,24.66,119.291,4.37,20,0924 18:09:55,拖网
23456,24.648000000000003,119.285,0.49,30,0924 17:49:50,拖网
23456,24.648000000000003,119.285,1.4,30,0924 17:39:09,拖网
23456,24.644,119.285,3.72,340,0924 17:29:06,拖网
