渔船ID,lat,lon,速度,方向,time,type
27894,26.684,121.94,1.4,125,0924 23:50:10,围网
27894,26.686,121.938,1.51,152,0924 23:40:08,围网
27894,26.692,121.937,2.1,167,0924 23:30:41,围网
27894,26.718000000000004,121.934,4.8,175,0924 23:00:03,围网
27894,26.73,121.936,3.51,206,0924 22:50:05,围网
27894,26.75,121.948,3.99,180,0924 22:29:53,围网
27894,26.761,121.948,3.72,186,0924 22:19:49,围网
27894,26.772,121.948,4.1,181,0924 22:09:45,围网
27894,26.784,121.946,2.37,184,0924 21:59:44,围网
27894,26.796,121.945,4.32,181,0924 21:49:42,围网
27894,26.808000000000003,121.945,4.59,182,0924 21:39:36,围网
27894,26.82,121.945,3.62,179,0924 21:29:36,围网
27894,26.833,121.944,4.21,168,0924 21:19:34,围网
27894,26.845,121.943,1.19,187,0924 21:09:32,围网
27894,26.858,121.943,4.8,164,0924 20:59:28,围网
27894,26.871,121.941,4.8,180,0924 20:49:27,围网
27894,26.885,121.94,1.89,110,0924 20:39:24,围网
27894,26.897,121.944,4.8,189,0924 20:29:23,围网
27894,26.909,121.948,2.0,135,0924 20:19:15,围网
27894,26.932,121.958,4.59,200,0924 19:59:19,围网
27894,26.943,121.954,4.32,147,0924 19:49:15,围网
27894,26.948,121.942,4.48,111,0924 19:39:11,围网
27894,26.947,121.93,7.18,140,0924 19:29:12,围网
27894,26.941,121.923,2.1,8,0924 19:19:47,围网
27894,26.923,121.916,3.89,10,0924 18:59:06,围网
27894,26.914,121.913,4.1,10,0924 18:48:22,围网
27894,26.908,121.906,5.5,30,0924 18:39:01,围网
27894,26.902,121.88,3.72,186,0924 18:29:01,围网
27894,26.906,121.87,0.81,247,0924 18:18:55,围网
27894,26.908,121.872,0.11,218,0924 18:10:10,围网
27894,26.91,121.873,0.38,230,0924 17:48:54,围网
27894,26.915,121.876,4.48,234,0924 17:38:51,围网
27894,26.915,121.881,1.19,182,0924 17:28:47,围网
27894,26.919,121.88,6.42,10,0924 17:18:43,围网
27894,26.908,121.879,4.32,10,0924 17:08:41,围网
27894,26.898000000000003,121.877,3.4,4,0924 16:58:40,围网
27894,26.888,121.875,4.21,10,0924 16:49:21,围网
27894,26.858,121.866,3.89,20,0924 16:18:31,围网
27894,26.848000000000006,121.866,4.32,10,0924 16:08:31,围网
27894,26.838,121.865,3.72,2,0924 15:58:34,围网
27894,26.828000000000007,121.863,4.1,356,0924 15:48:31,围网
27894,26.818,121.861,3.99,40,0924 15:38:23,围网
27894,26.808000000000003,121.856,3.99,10,0924 15:28:26,围网
27894,26.797,121.854,0.7,0,0924 15:18:21,围网
27894,26.787,121.851,4.1,2,0924 15:08:20,围网
27894,26.777,121.848,3.62,20,0924 14:58:15,围网
27894,26.769,121.844,3.72,20,0924 14:48:12,围网
27894,26.761,121.838,2.48,20,0924 14:38:10,围网
27894,26.751,121.834,3.29,3,0924 14:29:14,围网
27894,26.722,121.83,2.0,20,0924 14:08:28,围网
27894,26.722,121.83,0.81,20,0924 13:58:15,围网
27894,26.712,121.83,3.99,6,0924 13:47:21,围网
27894,26.705,121.827,4.1,30,0924 13:37:57,围网
27894,26.698,121.819,4.1,30,0924 13:27:57,围网
27894,26.69,121.813,5.4,81,0924 13:17:55,围网
27894,26.682,121.805,4.1,30,0924 13:07:50,围网
27894,26.675,121.797,5.29,351,0924 12:57:11,围网
27894,26.667,121.789,5.72,81,0924 12:47:41,围网
27894,26.658,121.782,4.7,30,0924 12:37:39,围网
27894,26.647,121.774,3.72,40,0924 12:27:35,围网
27894,26.639,121.762,8.2,81,0924 12:17:33,围网
27894,26.64,121.735,7.61,81,0924 12:07:27,围网
27894,26.638,121.722,3.78,61,0924 11:57:27,围网
27894,26.639,121.724,0.11,247,0924 11:46:45,围网
27894,26.64,121.725,0.81,285,0924 11:37:20,围网
27894,26.643,121.728,2.91,148,0924 11:26:41,围网
27894,26.639,121.726,0.59,8,0924 11:17:17,围网
27894,26.65,121.727,4.8,201,0924 11:07:16,围网
27894,26.662,121.726,0.81,194,0924 10:57:14,围网
27894,26.674,121.73,4.48,214,0924 10:47:09,围网
27894,26.686,121.731,3.08,165,0924 10:37:07,围网
27894,26.698,121.73,1.62,122,0924 10:27:07,围网
27894,26.71,121.73,4.32,178,0924 10:17:05,围网
27894,26.724,121.73,4.48,179,0924 10:07:04,围网
27894,26.737,121.73,5.18,194,0924 09:57:08,围网
27894,26.753,121.748,2.81,358,0924 09:37:05,围网
27894,26.729,121.749,3.4,339,0924 09:06:56,围网
27894,26.721,121.752,3.08,358,0924 08:56:55,围网
27894,26.712,121.752,3.62,2,0924 08:46:51,围网
27894,26.703000000000007,121.75,3.51,20,0924 08:36:52,围网
27894,26.694000000000006,121.749,3.29,4,0924 08:26:49,围网
27894,26.686,121.744,4.59,20,0924 08:16:35,围网
27894,26.677,121.738,10.09,347,0924 08:06:32,围网
27894,26.668000000000006,121.735,3.29,20,0924 07:55:55,围网
27894,26.659,121.734,1.08,50,0924 07:46:28,围网
27894,26.65,121.734,2.91,352,0924 07:36:22,围网
27894,26.642,121.733,3.78,9,0924 07:26:21,围网
27894,26.634,121.733,2.91,310,0924 07:16:17,围网
27894,26.625,121.733,2.91,10,0924 07:07:21,围网
27894,26.606,121.73,3.78,7,0924 06:46:10,围网
27894,26.597,121.728,3.89,40,0924 06:36:10,围网
27894,26.588,121.724,3.4,20,0924 06:26:02,围网
27894,26.58,121.718,3.29,10,0924 06:15:22,围网
27894,26.569000000000006,121.716,3.62,30,0924 06:05:59,围网
27894,26.561,121.708,2.21,160,0924 05:55:18,围网
27894,26.561,121.708,0.81,30,0924 05:45:17,围网
27894,26.564,121.711,1.67,210,0924 05:35:53,围网
27894,26.567,121.711,0.59,174,0924 05:25:50,围网
27894,26.569000000000006,121.712,1.03,215,0924 05:15:47,围网
27894,26.571,121.712,1.03,300,0924 05:05:46,围网
27894,26.572,121.713,2.21,209,0924 04:55:40,围网
27894,26.584,121.717,3.89,191,0924 04:47:18,围网
27894,26.605,121.726,3.62,203,0924 04:25:23,围网
27894,26.616,121.731,4.7,194,0924 04:15:40,围网
27894,26.628,121.732,4.7,195,0924 04:05:33,围网
27894,26.64,121.734,4.1,177,0924 03:55:27,围网
27894,26.652,121.733,3.18,189,0924 03:45:24,围网
27894,26.663,121.732,3.99,178,0924 03:35:22,围网
27894,26.674,121.73,3.99,147,0924 03:26:00,围网
27894,26.69,121.738,4.1,359,0924 03:05:22,围网
27894,26.681,121.739,3.29,10,0924 02:55:21,围网
27894,26.672,121.735,4.1,10,0924 02:45:23,围网
27894,26.652,121.732,2.32,3,0924 02:25:15,围网
27894,26.642,121.73,3.4,20,0924 02:15:12,围网
27894,26.633000000000006,121.728,2.7,10,0924 02:05:25,围网
27894,26.615,121.723,3.29,10,0924 01:45:06,围网
27894,26.606,121.719,3.51,10,0924 01:35:04,围网
27894,26.597,121.715,3.29,20,0924 01:24:26,围网
27894,26.588,121.711,3.29,356,0924 01:15:03,围网
27894,26.578000000000007,121.711,3.89,10,0924 01:05:00,围网
27894,26.568,121.71,3.78,334,0924 00:54:58,围网
27894,26.558000000000003,121.71,3.29,20,0924 00:45:07,围网
27894,26.548,121.709,3.72,10,0924 00:34:51,围网
27894,26.539,121.71,1.19,351,0924 00:24:52,围网
27894,26.53,121.709,3.78,30,0924 00:14:27,围网
27894,26.512,121.696,7.39,20,0924 00:04:13,围网
27894,26.51,121.693,1.78,206,0923 23:54:41,围网
27894,26.514,121.695,2.1,169,0923 23:44:51,围网
27894,26.51,121.694,7.18,3,0923 23:34:46,围网
27894,26.508000000000006,121.698,1.4,179,0923 23:24:37,围网
27894,26.514,121.699,2.7,180,0923 23:14:38,围网
27894,26.517,121.7,1.51,206,0923 23:04:26,围网
27894,26.529,121.702,4.59,217,0923 22:54:37,围网
27894,26.539,121.708,3.99,208,0923 22:44:29,围网
27894,26.55,121.714,4.8,213,0923 22:34:18,围网
27894,26.562,121.72,4.37,217,0923 22:24:22,围网
27894,26.572,121.727,4.21,209,0923 22:14:21,围网
27894,26.583,121.733,5.02,208,0923 22:04:08,围网
27894,26.594,121.738,3.89,190,0923 21:54:15,围网
27894,26.619,121.745,5.29,186,0923 21:33:21,围网
27894,26.631,121.747,4.8,189,0923 21:24:01,围网
27894,26.643,121.75,5.02,184,0923 21:13:59,围网
27894,26.656,121.752,4.48,183,0923 21:03:50,围网
27894,26.668000000000006,121.753,4.37,184,0923 20:53:50,围网
27894,26.68,121.755,3.72,181,0923 20:43:57,围网
27894,26.693,121.753,5.4,153,0923 20:33:48,围网
27894,26.706,121.751,4.32,195,0923 20:23:06,围网
27894,26.718000000000004,121.754,4.48,186,0923 20:14:00,围网
27894,26.731,121.755,5.07,193,0923 20:03:42,围网
27894,26.744,121.757,4.8,183,0923 19:53:26,围网
27894,26.755,121.762,4.8,193,0923 19:42:46,围网
27894,26.766,121.764,1.03,186,0923 19:33:59,围网
27894,26.814,121.768,4.7,198,0923 18:53:28,围网
27894,26.831,121.786,3.29,20,0923 18:22:26,围网
27894,26.822,121.782,3.18,20,0923 18:13:01,围网
27894,26.806,121.781,2.0,203,0923 17:53:02,围网
27894,26.81,121.782,1.78,196,0923 17:43:00,围网
27894,26.813,121.781,0.81,202,0923 17:32:57,围网
27894,26.815,121.781,1.4,20,0923 17:22:19,围网
27894,26.817,121.782,0.81,349,0923 17:12:51,围网
27894,26.816,121.782,3.78,178,0923 17:02:50,围网
27894,26.829,121.781,4.48,152,0923 16:52:49,围网
27894,26.841,121.779,4.1,184,0923 16:42:48,围网
27894,26.855,121.78,4.91,164,0923 16:32:47,围网
27894,26.871,121.777,6.1,140,0923 16:22:45,围网
27894,26.877,121.762,3.29,61,0923 16:12:44,围网
27894,26.868,121.761,3.51,7,0923 16:02:41,围网
27894,26.86,121.761,2.91,348,0923 15:52:02,围网
