渔船ID,lat,lon,速度,方向,time,type
20452,26.921,123.823,1.19,198,1012 23:48:17,围网
20452,26.923,123.823,0.32,116,1012 23:38:16,围网
20452,26.926,123.823,0.38,125,1012 23:28:17,围网
20452,26.928,123.823,1.03,213,1012 23:18:11,围网
20452,26.93,123.824,1.08,230,1012 23:08:42,围网
20452,26.932,123.824,1.78,111,1012 22:58:31,围网
20452,26.934,123.824,0.49,222,1012 22:48:19,围网
20452,26.936,123.824,1.3,215,1012 22:38:19,围网
20452,26.938,123.824,0.38,235,1012 22:28:04,围网
20452,26.939,123.824,0.59,183,1012 22:18:12,围网
20452,26.941,123.825,0.49,102,1012 22:08:24,围网
20452,26.942,123.825,1.3,253,1012 21:58:12,围网
20452,26.943,123.825,0.11,0,1012 21:48:03,围网
20452,26.944000000000006,123.826,0.49,0,1012 21:38:08,围网
20452,26.945,123.826,2.59,105,1012 21:28:07,围网
20452,26.945,123.827,0.38,212,1012 21:18:08,围网
20452,26.946,123.828,0.22,61,1012 21:08:06,围网
20452,26.946,123.829,1.03,239,1012 20:58:06,围网
20452,26.946,123.829,1.03,239,1012 20:58:03,围网
20452,26.947,123.832,0.81,266,1012 20:38:05,围网
20452,26.947,123.833,0.32,248,1012 20:27:52,围网
20452,26.947,123.834,0.32,71,1012 20:17:56,围网
20452,26.947,123.836,1.19,255,1012 20:07:57,围网
20452,26.947,123.84,0.38,256,1012 19:47:53,围网
20452,26.946,123.843,0.92,156,1012 19:37:54,围网
20452,26.946,123.845,1.3,50,1012 19:28:30,围网
20452,26.946,123.849,0.81,276,1012 19:07:52,围网
20452,26.945,123.852,0.59,20,1012 18:57:47,围网
20452,26.945,123.855,0.81,350,1012 18:47:48,围网
20452,26.945,123.858,0.49,0,1012 18:37:47,围网
20452,26.944000000000006,123.861,2.7,255,1012 18:28:02,围网
20452,26.943,123.87,1.03,264,1012 17:57:42,围网
20452,26.943,123.873,0.92,272,1012 17:47:43,围网
20452,26.942,123.876,3.51,30,1012 17:37:41,围网
20452,26.942,123.88,1.19,280,1012 17:27:38,围网
20452,26.942,123.883,0.49,50,1012 17:17:36,围网
20452,26.942,123.886,0.7,291,1012 17:07:36,围网
20452,26.942,123.89,0.38,50,1012 16:57:34,围网
20452,26.942,123.893,1.19,297,1012 16:47:33,围网
20452,26.942,123.896,0.59,280,1012 16:37:34,围网
20452,26.942,123.9,0.92,248,1012 16:27:30,围网
20452,26.942,123.903,0.38,261,1012 16:17:33,围网
20452,26.943,123.906,1.4,258,1012 16:07:31,围网
20452,26.943,123.909,1.3,262,1012 15:57:30,围网
20452,26.944000000000006,123.913,0.22,0,1012 15:47:27,围网
20452,26.945,123.916,0.7,228,1012 15:37:28,围网
20452,26.946,123.918,0.92,240,1012 15:27:26,围网
20452,26.947,123.921,1.67,245,1012 15:17:26,围网
20452,26.949,123.924,0.49,220,1012 15:07:25,围网
20452,26.95,123.926,0.92,131,1012 14:57:37,围网
20452,26.952,123.929,1.19,234,1012 14:47:30,围网
20452,26.954,123.929,1.4,112,1012 14:37:31,围网
20452,26.955,123.929,0.7,216,1012 14:27:15,围网
20452,26.957,123.93,1.62,190,1012 14:17:17,围网
20452,26.959,123.93,0.92,248,1012 14:07:22,围网
20452,26.962,123.93,1.3,175,1012 13:57:13,围网
20452,26.962,123.936,7.02,297,1012 13:47:14,围网
20452,26.955,123.953,3.99,288,1012 13:37:16,围网
20452,26.95,123.971,6.21,302,1012 13:27:13,围网
20452,26.944000000000006,123.989,5.88,293,1012 13:17:11,围网
20452,26.938,124.006,5.88,298,1012 13:07:18,围网
20452,26.932,124.024,1.3,318,1012 12:57:10,围网
20452,26.926,124.04,3.78,295,1012 12:47:09,围网
20452,26.92,124.057,4.37,286,1012 12:37:08,围网
20452,26.914,124.074,4.8,298,1012 12:27:06,围网
20452,26.907,124.09,5.72,280,1012 12:17:06,围网
20452,26.902,124.106,6.1,296,1012 12:07:40,围网
20452,26.891,124.139,4.59,278,1012 11:57:49,围网
20452,26.891,124.139,5.07,278,1012 11:47:22,围网
20452,26.886,124.156,7.18,285,1012 11:37:14,围网
20452,26.88,124.173,4.37,313,1012 11:27:06,围网
20452,26.875,124.189,5.4,286,1012 11:17:03,围网
20452,26.87,124.205,5.5,279,1012 11:07:26,围网
20452,26.866,124.222,3.29,281,1012 10:57:01,围网
20452,26.86,124.238,5.4,292,1012 10:46:58,围网
20452,26.854,124.254,5.29,310,1012 10:36:58,围网
20452,26.848000000000006,124.269,5.4,287,1012 10:27:06,围网
20452,26.843000000000004,124.285,3.99,288,1012 10:17:24,围网
