渔船ID,lat,lon,速度,方向,time,type
23409,24.526,118.593,0.22,0,1012 23:56:58,刺网
23409,24.526,118.592,0.22,329,1012 23:46:55,刺网
23409,24.526,118.592,0.11,81,1012 23:36:57,刺网
23409,24.526,118.592,0.11,184,1012 23:26:57,刺网
23409,24.526,118.592,0.32,0,1012 23:16:56,刺网
23409,24.526,118.592,0.11,0,1012 23:06:55,刺网
23409,24.526,118.592,0.11,0,1012 22:56:55,刺网
23409,24.526,118.592,0.32,0,1012 22:46:55,刺网
23409,24.526,118.592,0.32,0,1012 22:36:50,刺网
23409,24.526,118.592,0.0,319,1012 22:16:51,刺网
23409,24.526,118.592,0.11,0,1012 21:56:52,刺网
23409,24.526,118.592,0.32,0,1012 21:46:49,刺网
23409,24.526,118.592,0.11,0,1012 21:36:53,刺网
23409,24.526,118.592,0.0,20,1012 21:26:52,刺网
23409,24.526,118.592,0.0,0,1012 21:17:03,刺网
23409,24.526,118.592,0.0,0,1012 21:06:49,刺网
23409,24.526,118.592,0.22,0,1012 20:56:49,刺网
23409,24.526,118.592,0.0,0,1012 20:46:48,刺网
23409,24.526,118.592,0.22,0,1012 20:37:08,刺网
23409,24.526,118.592,0.11,0,1012 20:16:48,刺网
23409,24.526,118.592,0.11,0,1012 20:06:49,刺网
23409,24.526,118.592,0.11,0,1012 19:56:47,刺网
23409,24.526,118.592,0.0,0,1012 19:46:45,刺网
23409,24.526,118.592,0.11,201,1012 19:36:47,刺网
23409,24.526,118.592,0.32,108,1012 19:26:45,刺网
23409,24.526,118.592,0.32,0,1012 19:16:59,刺网
23409,24.526,118.592,0.22,0,1012 18:56:46,刺网
23409,24.526,118.592,0.32,0,1012 18:46:42,刺网
23409,24.526,118.592,0.11,203,1012 18:36:36,刺网
23409,24.526,118.592,0.11,0,1012 18:16:40,刺网
23409,24.526,118.592,0.32,170,1012 18:06:40,刺网
23409,24.526,118.592,0.11,188,1012 17:56:40,刺网
23409,24.526,118.592,0.22,291,1012 17:46:34,刺网
23409,24.526,118.592,0.0,50,1012 17:26:41,刺网
23409,24.526,118.592,0.0,0,1012 17:16:41,刺网
23409,24.526,118.592,0.22,0,1012 17:06:41,刺网
23409,24.526,118.593,0.22,0,1012 16:56:40,刺网
23409,24.526,118.593,0.32,0,1012 16:46:40,刺网
23409,24.525,118.593,0.22,0,1012 16:36:39,刺网
23409,24.525,118.593,0.32,336,1012 16:26:40,刺网
23409,24.525,118.593,0.0,0,1012 16:16:38,刺网
23409,24.526,118.593,0.0,0,1012 16:06:38,刺网
23409,24.526,118.593,0.32,323,1012 15:56:37,刺网
23409,24.526,118.593,0.11,0,1012 15:46:32,刺网
23409,24.526,118.593,0.11,20,1012 15:36:34,刺网
23409,24.526,118.593,0.11,0,1012 15:26:34,刺网
23409,24.526,118.592,0.22,0,1012 15:16:46,刺网
23409,24.526,118.592,0.0,0,1012 15:06:33,刺网
23409,24.526,118.592,0.11,130,1012 14:56:36,刺网
23409,24.526,118.592,0.22,0,1012 14:46:32,刺网
23409,24.526,118.592,0.11,244,1012 14:36:33,刺网
23409,24.526,118.592,0.22,0,1012 14:26:31,刺网
23409,24.526,118.592,0.11,0,1012 14:16:30,刺网
23409,24.526,118.592,0.11,0,1012 14:06:31,刺网
23409,24.526,118.592,0.22,0,1012 13:56:29,刺网
