渔船ID,lat,lon,速度,方向,time,type
20193,26.643,122.455,8.58,334,1023 23:58:52,拖网
20193,26.602,122.475,8.47,344,1023 23:39:06,拖网
20193,26.561,122.493,7.39,343,1023 23:19:04,拖网
20193,26.539,122.503,2.59,324,1023 23:08:38,拖网
20193,26.519,122.512,8.31,342,1023 22:58:55,拖网
20193,26.499,122.522,8.2,354,1023 22:48:48,拖网
20193,26.478,122.533,7.99,327,1023 22:38:39,拖网
20193,26.458,122.542,7.39,337,1023 22:28:31,拖网
20193,26.458,122.542,7.39,337,1023 22:28:26,拖网
20193,26.419,122.56,8.42,318,1023 22:08:27,拖网
20193,26.4,122.569,7.5,359,1023 21:58:25,拖网
20193,26.381,122.577,8.2,327,1023 21:48:24,拖网
20193,26.362,122.584,6.1,331,1023 21:38:23,拖网
20193,26.343000000000004,122.592,6.42,329,1023 21:29:19,拖网
20193,26.304,122.608,6.48,332,1023 21:08:18,拖网
20193,26.285,122.616,7.61,338,1023 20:58:30,拖网
20193,26.266,122.625,6.21,347,1023 20:48:19,拖网
20193,26.248,122.634,6.21,336,1023 20:38:14,拖网
20193,26.23,122.643,7.29,349,1023 20:28:20,拖网
20193,26.211,122.651,7.5,330,1023 20:18:15,拖网
20193,26.192,122.66,7.88,342,1023 20:08:15,拖网
20193,26.173,122.667,7.77,340,1023 19:58:21,拖网
20193,26.155,122.674,6.69,329,1023 19:48:14,拖网
20193,26.135,122.679,2.48,351,1023 19:38:29,拖网
20193,26.109,122.684,3.78,162,1023 19:08:12,拖网
20193,26.12,122.684,3.18,186,1023 18:58:08,拖网
20193,26.126,122.679,6.21,30,1023 18:48:09,拖网
20193,26.111,122.659,8.09,40,1023 18:38:11,拖网
20193,26.096,122.641,8.47,50,1023 18:28:11,拖网
20193,26.08,122.623,8.47,40,1023 18:18:12,拖网
20193,26.064,122.604,9.01,50,1023 18:10:19,拖网
20193,26.032,122.562,9.28,50,1023 17:48:03,拖网
20193,26.031,122.555,3.4,198,1023 17:37:59,拖网
20193,26.04,122.558,2.91,193,1023 17:28:00,拖网
20193,26.049,122.561,3.89,189,1023 17:17:56,拖网
20193,26.057,122.564,3.89,195,1023 17:08:42,拖网
20193,26.075,122.569,1.51,2,1023 16:47:51,拖网
