渔船ID,lat,lon,速度,方向,time,type
25250,25.165,119.689,5.88,221,1012 23:31:10,围网
25250,25.174,119.698,4.16,219,1012 23:21:10,围网
25250,25.178,119.7,4.16,50,1012 23:12:07,围网
25250,25.177,119.691,2.97,48,1012 23:02:03,围网
25250,25.182,119.708,3.99,232,1012 22:31:10,围网
25250,25.192,119.719,4.7,227,1012 22:21:10,围网
25250,25.201,119.729,4.86,217,1012 22:13:18,围网
25250,25.256,119.77,5.29,205,1012 21:21:10,围网
25250,25.266,119.779,5.18,236,1012 21:12:08,围网
25250,25.271,119.796,5.99,295,1012 21:01:56,围网
25250,25.257,119.795,2.59,45,1012 20:41:12,围网
25250,25.251,119.791,3.08,27,1012 20:31:11,围网
25250,25.246,119.787,2.37,33,1012 20:22:42,围网
25250,25.226,119.773,3.67,62,1012 19:51:11,围网
25250,25.219,119.768,3.56,29,1012 19:42:15,围网
25250,25.202,119.761,3.45,40,1012 19:21:11,围网
25250,25.195,119.756,3.78,25,1012 19:12:08,围网
25250,25.185,119.753,3.78,19,1012 19:01:11,围网
25250,25.176,119.748,4.16,0,1012 18:52:42,围网
25250,25.155,119.743,4.16,16,1012 18:32:55,围网
25250,25.135,119.732,6.58,50,1012 18:11:13,围网
25250,25.112,119.728,9.44,355,1012 18:01:13,围网
25250,25.088,119.729,7.77,4,1012 17:51:12,围网
25250,25.063,119.726,9.66,20,1012 17:41:11,围网
25250,25.04,119.724,8.74,356,1012 17:31:12,围网
25250,25.016,119.724,9.07,15,1012 17:21:13,围网
25250,24.993,119.72,9.55,10,1012 17:12:09,围网
25250,24.941,119.716,11.44,334,1012 17:02:40,围网
25250,24.941,119.716,11.44,334,1012 16:51:20,围网
25250,24.915,119.714,10.09,349,1012 16:41:16,围网
25250,24.89,119.709,8.69,6,1012 16:31:12,围网
25250,24.867,119.702,9.28,9,1012 16:22:32,围网
25250,24.818,119.695,9.77,12,1012 16:01:18,围网
25250,24.793000000000006,119.689,9.44,10,1012 15:51:12,围网
25250,24.769,119.683,9.55,4,1012 15:41:12,围网
25250,24.75,119.675,3.29,238,1012 15:31:12,围网
25250,24.751,119.675,0.65,0,1012 15:21:12,围网
25250,24.753,119.676,0.27,0,1012 15:11:12,围网
25250,24.755,119.676,0.49,0,1012 15:02:50,围网
25250,24.762,119.681,0.65,0,1012 14:41:16,围网
25250,24.783,119.674,8.85,159,1012 14:31:14,围网
25250,24.807,119.676,7.77,191,1012 14:21:13,围网
25250,24.831,119.68,7.66,191,1012 14:11:29,围网
25250,24.88,119.686,9.17,184,1012 13:51:18,围网
25250,24.905,119.69,9.39,171,1012 13:41:48,围网
25250,24.952,119.698,8.58,186,1012 13:21:15,围网
25250,24.976,119.703,8.26,197,1012 13:11:14,围网
25250,24.998,119.707,9.17,188,1012 13:02:10,围网
25250,25.026,119.714,9.07,176,1012 12:51:13,围网
25250,25.052,119.719,9.88,192,1012 12:41:13,围网
25250,25.079,119.725,10.69,196,1012 12:31:15,围网
25250,25.105,119.733,10.15,185,1012 12:21:15,围网
25250,25.131,119.74,9.55,175,1012 12:11:12,围网
25250,25.156,119.745,9.17,178,1012 12:01:12,围网
25250,25.179,119.758,9.39,203,1012 11:51:13,围网
25250,25.198,119.768,7.66,198,1012 11:41:13,围网
25250,25.213,119.755,8.74,104,1012 11:31:13,围网
25250,25.22,119.73,8.69,129,1012 11:21:12,围网
25250,25.23,119.724,1.57,187,1012 11:11:12,围网
25250,25.234,119.725,2.16,226,1012 11:02:10,围网
25250,25.236,119.727,0.86,0,1012 10:51:12,围网
25250,25.237,119.731,2.59,249,1012 10:41:12,围网
25250,25.233,119.736,5.4,345,1012 10:31:13,围网
25250,25.235,119.736,0.76,0,1012 10:21:13,围网
25250,25.238000000000003,119.738,8.85,202,1012 10:11:13,围网
25250,25.242,119.741,1.19,222,1012 10:01:41,围网
