渔船ID,lat,lon,速度,方向,time,type
23374,29.967,122.226,0.0,30,0906 23:55:51,刺网
23374,29.967,122.226,0.22,0,0906 23:45:46,刺网
23374,29.967,122.226,0.11,91,0906 23:35:43,刺网
23374,29.967,122.226,0.11,154,0906 23:25:57,刺网
23374,29.967,122.226,0.22,0,0906 23:15:54,刺网
23374,29.967,122.226,0.0,0,0906 23:05:54,刺网
23374,29.967,122.226,0.32,219,0906 22:55:52,刺网
23374,29.967,122.226,0.0,190,0906 22:45:49,刺网
23374,29.967,122.226,0.11,177,0906 22:35:46,刺网
23374,29.967,122.226,0.0,318,0906 22:15:26,刺网
23374,29.967,122.226,0.0,0,0906 22:05:45,刺网
23374,29.967,122.226,0.32,285,0906 21:55:35,刺网
23374,29.967,122.226,0.11,297,0906 21:45:34,刺网
23374,29.967,122.226,0.11,246,0906 21:35:31,刺网
23374,29.967,122.226,0.22,318,0906 21:25:12,刺网
23374,29.967,122.226,0.81,294,0906 21:15:30,刺网
23374,29.967,122.226,1.08,150,0906 21:05:28,刺网
23374,29.967,122.226,1.4,40,0906 20:55:07,刺网
23374,29.967,122.226,0.32,30,0906 20:45:27,刺网
23374,29.967,122.226,0.0,20,0906 20:35:24,刺网
23374,29.967,122.226,0.0,0,0906 20:25:23,刺网
23374,29.967,122.226,0.0,298,0906 20:15:21,刺网
23374,29.966,122.226,0.11,0,0906 20:05:17,刺网
23374,29.966,122.226,0.11,0,0906 19:55:17,刺网
23374,29.966,122.226,0.11,0,0906 19:45:16,刺网
23374,29.967,122.226,0.11,0,0906 19:35:14,刺网
23374,29.967,122.226,0.11,0,0906 19:25:13,刺网
23374,29.966,122.226,0.0,0,0906 19:15:38,刺网
23374,29.967,122.226,0.0,329,0906 19:05:11,刺网
23374,29.966,122.226,0.0,0,0906 18:55:08,刺网
23374,29.967,122.226,0.0,0,0906 18:44:47,刺网
23374,29.966,122.226,0.11,0,0906 18:35:05,刺网
23374,29.966,122.226,0.11,221,0906 18:24:43,刺网
23374,29.967,122.226,0.22,0,0906 18:14:44,刺网
23374,29.966,122.226,0.11,0,0906 18:05:04,刺网
23374,29.967,122.226,0.22,0,0906 17:55:03,刺网
23374,29.966,122.226,0.11,0,0906 17:45:03,刺网
23374,29.967,122.226,0.11,0,0906 17:35:03,刺网
23374,29.966,122.226,0.22,203,0906 17:25:00,刺网
23374,29.966,122.226,0.0,203,0906 17:14:59,刺网
23374,29.966,122.226,0.22,0,0906 17:04:38,刺网
23374,29.966,122.226,0.22,254,0906 16:54:57,刺网
23374,29.966,122.226,0.11,0,0906 16:44:56,刺网
23374,29.966,122.226,0.32,0,0906 16:34:35,刺网
23374,29.966,122.226,0.0,102,0906 16:24:50,刺网
23374,29.966,122.226,0.11,0,0906 16:14:54,刺网
23374,29.967,122.226,0.0,0,0906 16:05:11,刺网
23374,29.967,122.226,0.32,0,0906 15:54:53,刺网
23374,29.967,122.226,0.22,333,0906 15:44:52,刺网
23374,29.967,122.226,0.22,336,0906 15:34:53,刺网
23374,29.967,122.226,0.32,0,0906 15:25:08,刺网
